Symbol,Date,Open,High,Low,Close,Volume
CPH.TO,09 Jan 2017,4.91,4.95,4.91,4.94,2164
CPI.TO,09 Jan 2017,1.89,1.92,1.89,1.9,53400
CPX.TO,09 Jan 2017,23.8,23.83,23.54,23.65,181193
CPX.PR.A.TO,09 Jan 2017,14,14,14,14,900
CPX.PR.C.TO,09 Jan 2017,19.29,19.29,19.16,19.17,2236
CPX.PR.E.TO,09 Jan 2017,18.59,18.59,18.51,18.51,2150
CPX.PR.G.TO,09 Jan 2017,25.7,25.74,25.6,25.74,7126
CQE.TO,09 Jan 2017,0.36,0.36,0.33,0.34,326100
CR.TO,09 Jan 2017,6.86,6.87,6.63,6.66,1064436
CRH.TO,09 Jan 2017,7.82,7.82,7.61,7.66,208850
CRP.TO,09 Jan 2017,5.42,5.42,5.25,5.38,15319
CRR.DB.E.TO,09 Jan 2017,103.25,103.25,103.25,103.25,27000
CRR.UN.TO,09 Jan 2017,13.64,13.69,13.51,13.52,120894
CRT.UN.TO,09 Jan 2017,14.92,14.96,14.81,14.85,46741
CS.TO,09 Jan 2017,1.35,1.37,1.32,1.34,436862
CSD.TO,09 Jan 2017,18.45,18.45,18.44,18.44,8101
CSE.PR.A.TO,09 Jan 2017,11.84,11.84,11.8,11.84,12049
CSH.UN.TO,09 Jan 2017,14.55,14.72,14.5,14.69,363535
CSM.TO,09 Jan 2017,0.22,0.26,0.22,0.23,211000
CSU.TO,09 Jan 2017,597,615.41,597,609,32995
CSU.DB.TO,09 Jan 2017,115,115,115,115,0
CSW.A.TO,09 Jan 2017,22.27,22.5,22.05,22.39,6859
CSW.B.TO,09 Jan 2017,20.58,21,20.58,21,2114
CSY.TO,09 Jan 2017,20.64,20.64,20.64,20.64,132
CTC.TO,09 Jan 2017,196.9,196.9,196.9,196.9,0
CTC.A.TO,09 Jan 2017,140.78,141.4,140,140.06,95630
CTF.UN.TO,09 Jan 2017,3.43,3.49,3.41,3.46,16406
CTX.TO,09 Jan 2017,1.45,1.54,1.44,1.53,28695
CU.TO,09 Jan 2017,36.22,36.29,36.02,36.15,122333
CU.PR.C.TO,09 Jan 2017,21.7,21.7,21.52,21.52,721
CU.PR.D.TO,09 Jan 2017,23.42,23.51,23.42,23.5,1400
CU.PR.E.TO,09 Jan 2017,23.5,23.5,23.45,23.45,1400
CU.PR.F.TO,09 Jan 2017,21.51,21.56,21.44,21.56,2500
CU.PR.G.TO,09 Jan 2017,21.46,21.46,21.44,21.44,2455
CU.PR.H.TO,09 Jan 2017,24.91,24.91,24.86,24.88,1868
CU.PR.I.TO,09 Jan 2017,27.24,27.24,27.04,27.13,2597
CU.X.TO,09 Jan 2017,36.48,36.48,36.48,36.48,162
CUD.TO,09 Jan 2017,37.22,37.22,36.84,36.86,8175
CUD.A.TO,09 Jan 2017,36.71,36.71,36.71,36.71,4000
CUF.UN.TO,09 Jan 2017,14.92,14.96,14.84,14.86,356845
CUP.U.TO,09 Jan 2017,13,13.11,12.79,12.79,2000
CVD.TO,09 Jan 2017,18.98,19.08,18.92,19,8856
CVE.TO,09 Jan 2017,20.06,20.09,19.8,19.83,1249466
CVG.TO,09 Jan 2017,30.87,30.87,30.87,30.87,300
CWB.TO,09 Jan 2017,31.11,31.12,30.38,30.79,306783
CWB.PR.B.TO,09 Jan 2017,19.65,19.66,19.53,19.56,2303
CWB.PR.C.TO,09 Jan 2017,26.91,26.91,26.77,26.87,2101
CWF.TO,09 Jan 2017,4.8,4.8,4.8,4.8,0
CWI.TO,09 Jan 2017,2.2,2.2,2.2,2.2,0
CWL.TO,09 Jan 2017,1.05,1.05,1.03,1.04,37200
CWW.TO,09 Jan 2017,28.89,28.9,28.7,28.71,11430
CWW.A.TO,09 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,09 Jan 2017,6,6.01,5.91,6,174470
CXF.TO,09 Jan 2017,9.98,9.98,9.95,9.95,300
CXI.TO,09 Jan 2017,31.55,31.99,31.04,31.85,6825
CXN.TO,09 Jan 2017,0.15,0.15,0.15,0.15,17000
CXR.TO,09 Jan 2017,2.94,2.96,2.88,2.9,261928
CYB.TO,09 Jan 2017,39.8,39.8,39.59,39.6,2969
CYH.TO,09 Jan 2017,18.73,18.73,18.62,18.66,15422
CZN.TO,09 Jan 2017,0.23,0.23,0.22,0.23,45002
D.UN.TO,09 Jan 2017,19.8,19.9,19.71,19.72,97382
DA.DB.A.TO,09 Jan 2017,32,32,32,32,0
DBO.TO,09 Jan 2017,0.53,0.55,0.52,0.52,151683
DC.A.TO,09 Jan 2017,5.85,5.88,5.82,5.87,8036
DC.PR.B.TO,09 Jan 2017,14.76,14.99,14.76,14.99,3639
DC.PR.D.TO,09 Jan 2017,12.95,12.99,12.95,12.99,1600
DC.PR.E.TO,09 Jan 2017,23.52,23.52,23.47,23.5,12933
DC.WT.TO,09 Jan 2017,1.34,1.34,1.34,1.34,467
DCD.UN.TO,09 Jan 2017,13.75,13.75,13.75,13.75,100
DCF.TO,09 Jan 2017,4.12,4.12,4.12,4.12,2000
DCF.DB.TO,09 Jan 2017,98.87,98.87,98.87,98.87,0
DCM.TO,09 Jan 2017,2.1,2.1,2.05,2.07,14513
DEE.TO,09 Jan 2017,1.65,1.66,1.59,1.62,487495
DEE.NT.TO,09 Jan 2017,109,109,109,109,10000
DEE.WT.TO,09 Jan 2017,0.75,0.75,0.75,0.75,1000
DF.TO,09 Jan 2017,7.48,7.48,7.42,7.45,54541
DF.PR.A.TO,09 Jan 2017,10.12,10.12,10.1,10.1,44938
DFN.TO,09 Jan 2017,11.05,11.05,11,11.03,13485
DFN.PR.A.TO,09 Jan 2017,10.38,10.38,10.25,10.35,25200
DGC.TO,09 Jan 2017,21.31,21.34,19.74,19.8,1487884
DGR.B.TO,09 Jan 2017,21.37,21.37,21.37,21.37,220
DGS.TO,09 Jan 2017,8.08,8.08,7.95,8,56880
DGS.PR.A.TO,09 Jan 2017,10.18,10.19,10.16,10.16,9600
DHX.A.TO,09 Jan 2017,6.91,7.01,6.91,7.01,750
DHX.B.TO,09 Jan 2017,6.94,7.03,6.94,7.03,98945
DII.A.TO,09 Jan 2017,38.11,38.11,38.11,38.11,160
DII.B.TO,09 Jan 2017,38.55,38.56,37.64,37.83,11439
DII.DB.U.TO,09 Jan 2017,100.75,100.75,100.75,100.75,0
DIR.DB.TO,09 Jan 2017,101.26,101.6,101.25,101.6,91000
DIR.UN.TO,09 Jan 2017,8.42,8.42,8.32,8.33,77236
DIV.TO,09 Jan 2017,2.68,2.68,2.66,2.67,185293
DLR.TO,09 Jan 2017,13.19,13.19,13.13,13.15,127433
DLR.U.TO,09 Jan 2017,9.95,9.95,9.94,9.94,18083
DML.TO,09 Jan 2017,0.8,0.81,0.78,0.8,376652
DNA.TO,09 Jan 2017,1.27,1.32,1.23,1.25,272157
DNG.TO,09 Jan 2017,2.45,2.53,2.45,2.48,41839
DNT.TO,09 Jan 2017,0.12,0.12,0.11,0.11,59000
DOL.TO,09 Jan 2017,99.44,99.47,98.3,98.65,279708
DOO.TO,09 Jan 2017,28.67,28.69,28.35,28.44,56957
DPM.TO,09 Jan 2017,3.04,3.34,3.03,3.14,559850
DQD.TO,09 Jan 2017,20.88,20.88,20.88,20.88,3900
DQI.TO,09 Jan 2017,20.08,20.08,20.08,20.08,200
DR.TO,09 Jan 2017,18.02,18.28,18.02,18.17,57935
DR.DB.A.TO,09 Jan 2017,104.5,104.5,104.5,104.5,0
DRA.UN.TO,09 Jan 2017,6.32,6.33,6.28,6.33,92306
DRG.UN.TO,09 Jan 2017,9.45,9.45,9.38,9.4,159741
DRM.TO,09 Jan 2017,6.92,6.96,6.77,6.87,59096
DRM.PR.A.TO,09 Jan 2017,7.25,7.25,7.25,7.25,300
DRT.TO,09 Jan 2017,6.38,6.39,6.3,6.38,38448
DRX.TO,09 Jan 2017,2.9,2.91,2.9,2.9,1200
DS.TO,09 Jan 2017,8.95,8.95,8.73,8.73,26122
DSG.TO,09 Jan 2017,28.06,28.25,28.02,28.12,93988
DSL.UN.TO,09 Jan 2017,8.44,8.44,8.44,8.44,0
DW.TO,09 Jan 2017,0.71,0.73,0.71,0.73,4650
DXI.TO,09 Jan 2017,0.1,0.1,0.1,0.1,1000
DXM.TO,09 Jan 2017,10.37,10.37,10.37,10.37,0
E.TO,09 Jan 2017,0.27,0.27,0.26,0.26,15206
EBC.UN.TO,09 Jan 2017,7.94,8.09,7.86,7.86,24649
ECA.TO,09 Jan 2017,16.87,16.99,16.72,16.83,4141187
ECF.UN.TO,09 Jan 2017,9.69,9.69,9.69,9.69,100
ECI.TO,09 Jan 2017,17.93,18.05,17.73,17.95,265029
ECN.TO,09 Jan 2017,3.15,3.16,3.09,3.1,662934
ECN.PR.A.TO,09 Jan 2017,24.05,24.05,23.95,23.98,15641
ECO.TO,09 Jan 2017,2.22,2.22,2.16,2.19,41000
ECS.TO,09 Jan 2017,0.61,0.69,0.58,0.68,520251
EDR.TO,09 Jan 2017,5.38,5.59,5.29,5.33,866383
EDT.TO,09 Jan 2017,0.29,0.29,0.28,0.28,216853
EDV.TO,09 Jan 2017,22.5,23.92,22.5,23.11,509989
EFH.TO,09 Jan 2017,11.2,11.2,10.89,10.9,5378
EFL.TO,09 Jan 2017,2.2,2.23,2.17,2.21,76815
EFN.TO,09 Jan 2017,12.45,12.56,12.31,12.42,727380
EFN.DB.TO,09 Jan 2017,111,111.88,111,111.88,1037000
EFN.DB.A.TO,09 Jan 2017,103.5,103.5,103.05,103.05,267000
EFN.PR.A.TO,09 Jan 2017,24.4,24.47,24.4,24.41,6611
EFN.PR.C.TO,09 Jan 2017,24.94,24.94,24.87,24.87,1904
EFN.PR.E.TO,09 Jan 2017,24.51,24.51,24.42,24.43,2879
EFN.PR.G.TO,09 Jan 2017,25.55,25.55,25.35,25.43,3286
EFR.TO,09 Jan 2017,2.54,2.6,2.45,2.52,256618
EFR.DB.TO,09 Jan 2017,96,96,96,96,40000
EFR.WT.TO,09 Jan 2017,1.1,1.1,1.05,1.05,1500
EFX.TO,09 Jan 2017,17.14,17.14,16.66,16.66,122236
EGL.TO,09 Jan 2017,0.8,0.8,0.77,0.77,38654
EHE.TO,09 Jan 2017,22.95,22.95,22.95,22.95,4800
EIF.TO,09 Jan 2017,41,41.22,40.49,40.76,129713
EIF.DB.E.TO,09 Jan 2017,114,114,112.5,112.5,58000
EIF.DB.F.TO,09 Jan 2017,107,107,107,107,0
EIF.DB.G.TO,09 Jan 2017,133,133,133,133,0
EIF.DB.H.TO,09 Jan 2017,106.49,106.5,106,106,6000
EIT.UN.TO,09 Jan 2017,11.99,12,11.92,11.92,174354
ELD.TO,09 Jan 2017,4.52,4.55,4.38,4.43,3464949
ELF.TO,09 Jan 2017,731.25,733.99,731.25,733.99,241
ELF.PR.F.TO,09 Jan 2017,24.11,24.11,24.06,24.06,1400
ELF.PR.G.TO,09 Jan 2017,22,22,22,22,0
ELF.PR.H.TO,09 Jan 2017,24.81,24.82,24.66,24.67,700
ELR.TO,09 Jan 2017,0.45,0.45,0.44,0.44,437150
ELV.TO,09 Jan 2017,17.37,17.37,17.37,17.37,212
EMA.TO,09 Jan 2017,45.5,45.59,45.22,45.42,443466
EMA.PR.A.TO,09 Jan 2017,15.51,15.52,15.47,15.47,1600
EMA.PR.B.TO,09 Jan 2017,14.1,14.1,14.1,14.1,0
EMA.PR.C.TO,09 Jan 2017,21.98,22.11,21.98,22,10427
EMA.PR.E.TO,09 Jan 2017,21.27,21.4,21.27,21.4,400
EMA.PR.F.TO,09 Jan 2017,22,22,21.79,21.8,5608
EML.PR.A.TO,09 Jan 2017,26.51,26.51,26.42,26.42,2244
EMP.A.TO,09 Jan 2017,15.81,15.81,15.51,15.65,326220
ENB.TO,09 Jan 2017,57.56,57.9,57.17,57.5,984693
ENB.PF.A.TO,09 Jan 2017,19.41,19.41,19.19,19.19,18469
ENB.PF.C.TO,09 Jan 2017,19.36,19.37,19.13,19.15,13233
ENB.PF.E.TO,09 Jan 2017,19.55,19.57,19.4,19.41,12908
ENB.PF.G.TO,09 Jan 2017,19.71,19.75,19.57,19.6,34769
ENB.PF.I.TO,09 Jan 2017,25.72,25.78,25.71,25.74,55455
ENB.PF.U.TO,09 Jan 2017,22.07,22.07,21.9,21.9,42761
ENB.PF.V.TO,09 Jan 2017,21.81,21.81,21.51,21.51,4954
ENB.PR.A.TO,09 Jan 2017,25.21,25.25,25.21,25.25,2200
ENB.PR.B.TO,09 Jan 2017,17.73,17.89,17.73,17.74,61016
ENB.PR.D.TO,09 Jan 2017,17.96,17.96,17.61,17.61,8644
ENB.PR.F.TO,09 Jan 2017,18.28,18.28,17.97,17.97,5407
ENB.PR.H.TO,09 Jan 2017,16.82,16.84,16.67,16.71,27727
ENB.PR.J.TO,09 Jan 2017,19.07,19.07,18.67,18.68,31705
ENB.PR.N.TO,09 Jan 2017,19.11,19.11,18.69,18.69,27619
ENB.PR.P.TO,09 Jan 2017,18.4,18.4,18.08,18.08,8752
ENB.PR.T.TO,09 Jan 2017,18.6,18.6,18.16,18.2,36669
ENB.PR.U.TO,09 Jan 2017,22.11,22.24,21.84,21.84,12350
ENB.PR.V.TO,09 Jan 2017,22.1,22.1,21.75,21.95,30695
ENB.PR.Y.TO,09 Jan 2017,18,18.01,17.73,17.79,8912
ENF.TO,09 Jan 2017,35.5,35.56,35.22,35.39,294437
ENGH.TO,09 Jan 2017,54.53,54.95,54.26,54.4,13041
ENI.UN.TO,09 Jan 2017,2.25,2.25,2.25,2.25,1802
ENT.TO,09 Jan 2017,0.27,0.28,0.25,0.25,74310
ENT.DB.TO,09 Jan 2017,78,78,78,78,12000
EOX.TO,09 Jan 2017,0.6,0.69,0.57,0.65,14005
EPS.TO,09 Jan 2017,3.25,3.76,3.2,3.27,26485
EQB.TO,09 Jan 2017,62.23,62.23,60.98,61,29942
EQB.PR.C.TO,09 Jan 2017,24.3,24.35,24.26,24.3,1600
EQI.TO,09 Jan 2017,9.3,9.3,9.3,9.3,0
ER.TO,09 Jan 2017,0.57,0.57,0.54,0.55,289307
ERD.TO,09 Jan 2017,0.87,0.89,0.85,0.86,314683
ERF.TO,09 Jan 2017,12.06,12.07,11.68,11.76,1037514
ERM.TO,09 Jan 2017,9.8,9.8,9.8,9.8,0
ESI.TO,09 Jan 2017,9.6,9.81,9.57,9.58,1290117
ESM.TO,09 Jan 2017,0.82,0.86,0.82,0.85,27420
ESN.TO,09 Jan 2017,0.84,0.84,0.81,0.81,33438
ESP.TO,09 Jan 2017,2.25,2.25,2.21,2.21,26700
ET.TO,09 Jan 2017,16.78,16.95,16.78,16.81,22734
ETG.TO,09 Jan 2017,0.42,0.44,0.41,0.44,149400
ETP.TO,09 Jan 2017,19.39,19.39,19.39,19.39,346
ETX.TO,09 Jan 2017,0.29,0.29,0.29,0.29,0
EUR.TO,09 Jan 2017,21.89,21.89,21.89,21.89,0
EUR.A.TO,09 Jan 2017,20.2,20.2,20.2,20.2,121
EVT.TO,09 Jan 2017,106.4,106.5,106.4,106.5,710
EXE.TO,09 Jan 2017,10.01,10.06,9.96,9.98,135641
EXE.DB.B.TO,09 Jan 2017,106.09,106.1,105.5,105.5,49000
EXF.TO,09 Jan 2017,6.49,6.5,6.1,6.2,32839
EXN.TO,09 Jan 2017,1.87,1.9,1.81,1.9,94598
EXN.WT.TO,09 Jan 2017,0.58,0.58,0.58,0.58,0
FAI.TO,09 Jan 2017,10.15,10.16,10.15,10.16,9073
FAO.TO,09 Jan 2017,9.92,9.92,9.92,9.92,291
FAP.TO,09 Jan 2017,4.49,4.58,4.48,4.49,31339
FAR.TO,09 Jan 2017,0.42,0.42,0.42,0.42,0
FBE.TO,09 Jan 2017,21.27,21.27,21.27,21.27,100
FBU.TO,09 Jan 2017,21.82,21.97,21.82,21.97,8370
FC.TO,09 Jan 2017,13.83,13.85,13.77,13.77,20630
FC.DB.B.TO,09 Jan 2017,100.1,100.1,100.1,100.1,0
FC.DB.C.TO,09 Jan 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,09 Jan 2017,100.01,100.01,100.01,100.01,10000
FC.DB.E.TO,09 Jan 2017,102.4,102.4,102.4,102.4,0
FC.DB.F.TO,09 Jan 2017,101.55,101.56,101.55,101.55,11000
FC.DB.G.TO,09 Jan 2017,98.74,98.75,98.7,98.7,138000
FCR.TO,09 Jan 2017,21.05,21.05,21,21.02,193595
FCR.DB.J.TO,09 Jan 2017,101.35,101.35,101.35,101.35,12000
FCS.PR.C.TO,09 Jan 2017,10.2,10.2,10.2,10.2,1500
FCS.UN.TO,09 Jan 2017,5,5,5,5,0
FCU.TO,09 Jan 2017,0.7,0.71,0.68,0.68,992697
FCY.TO,09 Jan 2017,21.7,21.7,21.7,21.7,0
FCY.B.TO,09 Jan 2017,21.88,21.88,21.88,21.88,0
FDE.TO,09 Jan 2017,14.52,14.52,14.52,14.52,0
FDV.TO,09 Jan 2017,9.32,9.32,9.32,9.32,110
FFH.TO,09 Jan 2017,649.08,649.98,633.97,635.44,64397
FFH.PR.C.TO,09 Jan 2017,20.44,20.56,20.25,20.5,5206
FFH.PR.D.TO,09 Jan 2017,18.83,18.83,18.83,18.83,0
FFH.PR.E.TO,09 Jan 2017,15,15.01,14.9,14.9,5447
FFH.PR.F.TO,09 Jan 2017,14.05,14.1,14.03,14.03,5700
FFH.PR.G.TO,09 Jan 2017,16.76,16.83,16.61,16.73,9747
FFH.PR.H.TO,09 Jan 2017,15.8,16.15,15.8,16.15,1200
FFH.PR.I.TO,09 Jan 2017,18.93,19,18.86,18.95,3893
FFH.PR.J.TO,09 Jan 2017,17.35,17.35,17.35,17.35,0
FFH.PR.K.TO,09 Jan 2017,21.72,21.81,21.66,21.76,19522
FFH.PR.M.TO,09 Jan 2017,23.44,23.56,23.36,23.53,11320
FFH.U.TO,09 Jan 2017,483,483,483,483,193
FFI.UN.TO,09 Jan 2017,12.11,12.15,12.08,12.08,4577
FFN.TO,09 Jan 2017,9.15,9.18,9.06,9.07,22709
FFN.PR.A.TO,09 Jan 2017,10.1,10.1,10.1,10.1,15440
FGB.TO,09 Jan 2017,19.56,19.56,19.56,19.56,300
FGX.TO,09 Jan 2017,3.85,3.86,3.82,3.82,14986
FHB.TO,09 Jan 2017,7.84,7.85,7.77,7.77,2400
FHC.TO,09 Jan 2017,24.65,24.65,24.65,24.65,0
FHD.TO,09 Jan 2017,22.57,22.57,22.57,22.57,100
FHE.TO,09 Jan 2017,14.69,14.69,14.69,14.69,100
FHF.TO,09 Jan 2017,26.1,26.1,26.1,26.1,0
FHG.TO,09 Jan 2017,24.29,24.29,24.29,24.29,0
FHH.TO,09 Jan 2017,21.64,21.64,21.64,21.64,100
FHQ.TO,09 Jan 2017,25.08,25.55,25.08,25.55,337
FHU.TO,09 Jan 2017,24.69,24.69,24.69,24.69,0
FIE.TO,09 Jan 2017,7.4,7.4,7.35,7.36,102996
FIE.A.TO,09 Jan 2017,6.82,6.82,6.82,6.82,2090
FIG.TO,09 Jan 2017,11.06,11.06,11.02,11.02,725
FIH.U.TO,09 Jan 2017,11.62,11.62,11.5,11.5,33254
FLI.TO,09 Jan 2017,12.76,12.76,12.62,12.67,19363
FM.TO,09 Jan 2017,14.7,14.75,14.36,14.42,1316304
FN.TO,09 Jan 2017,28.68,28.98,28.55,28.97,65570
FN.PR.A.TO,09 Jan 2017,14.14,14.15,14.14,14.15,1400
FN.PR.B.TO,09 Jan 2017,13.05,13.05,13.05,13.05,0
FNM.UN.TO,09 Jan 2017,9.01,9.01,9.01,9.01,0
FNV.TO,09 Jan 2017,83.31,83.31,80.82,81.27,486604
FPR.TO,09 Jan 2017,21.58,21.58,21.55,21.55,2368
FQC.TO,09 Jan 2017,21.7,21.7,21.7,21.7,0
FR.TO,09 Jan 2017,12,12.21,11.65,11.75,1479635
FRL.UN.TO,09 Jan 2017,9.2,9.2,9.14,9.14,3000
FRU.TO,09 Jan 2017,13.71,13.71,13.33,13.37,177320
FRX.TO,09 Jan 2017,2.62,2.62,2.62,2.62,0
FSD.TO,09 Jan 2017,21.8,21.8,21.8,21.8,100
FSD.A.TO,09 Jan 2017,19.56,19.56,19.56,19.56,0
FSF.TO,09 Jan 2017,17.5,17.5,17.5,17.5,0
FSL.TO,09 Jan 2017,19.76,19.76,19.75,19.75,484
FSR.TO,09 Jan 2017,20.4,20.4,20.4,20.4,1250
FST.TO,09 Jan 2017,29.3,29.3,29.3,29.3,0
FST.A.TO,09 Jan 2017,24.93,24.93,24.93,24.93,0
FSV.TO,09 Jan 2017,63.65,63.91,63.51,63.91,42350
FSY.TO,09 Jan 2017,0.13,0.17,0.13,0.17,422783
FSZ.TO,09 Jan 2017,13.83,13.94,13.7,13.79,84585
FT.TO,09 Jan 2017,0.13,0.14,0.13,0.13,221150
FTB.TO,09 Jan 2017,19.58,19.58,19.58,19.58,0
FTG.TO,09 Jan 2017,3.93,3.96,3.92,3.93,43239
FTN.TO,09 Jan 2017,9.96,9.99,9.93,9.97,18048
FTN.PR.A.TO,09 Jan 2017,10.15,10.15,10.13,10.13,20250
FTP.TO,09 Jan 2017,7.09,7.22,7,7.22,6893
FTP.DB.A.TO,09 Jan 2017,91.2,91.2,90.75,90.75,125000
FTS.TO,09 Jan 2017,41.3,41.36,40.93,41,625887
FTS.PR.F.TO,09 Jan 2017,23.27,23.27,23.24,23.24,2579
FTS.PR.G.TO,09 Jan 2017,18.93,18.98,18.93,18.96,2515
FTS.PR.H.TO,09 Jan 2017,14.5,14.5,14.47,14.47,600
FTS.PR.I.TO,09 Jan 2017,12.9,12.9,12.9,12.9,0
FTS.PR.J.TO,09 Jan 2017,22.83,22.88,22.8,22.86,8000
FTS.PR.K.TO,09 Jan 2017,18.63,18.65,18.53,18.53,6781
FTS.PR.M.TO,09 Jan 2017,20.64,20.65,20.5,20.51,7065
FTT.TO,09 Jan 2017,26.15,26.15,25.6,25.78,163835
FTU.TO,09 Jan 2017,1,1,1,1,400
FTU.PR.B.TO,09 Jan 2017,8.29,8.3,8.29,8.3,2600
FUD.TO,09 Jan 2017,24.81,24.81,24.81,24.81,0
FUM.TO,09 Jan 2017,21.05,21.05,21.05,21.05,0
FUT.TO,09 Jan 2017,20.92,20.92,20.91,20.91,3302
FVI.TO,09 Jan 2017,8.56,8.84,8.37,8.5,1253795
FVL.TO,09 Jan 2017,0.14,0.14,0.14,0.14,25288
FXM.TO,09 Jan 2017,14.45,14.45,14.29,14.29,8477
G.TO,09 Jan 2017,19.75,19.75,19.02,19.13,2852839
GAF.UN.TO,09 Jan 2017,9.92,9.92,9.9,9.92,2900
GAS.TO,09 Jan 2017,9.6,9.6,9.46,9.46,355
GBF.TO,09 Jan 2017,8.53,8.54,8.53,8.53,2150
GBT.TO,09 Jan 2017,13.09,13.09,13,13.09,4236
GBU.TO,09 Jan 2017,0.5,0.5,0.47,0.48,39575
GC.TO,09 Jan 2017,24.57,24.7,24.48,24.63,44070
GCG.TO,09 Jan 2017,25.5,25.5,25.35,25.35,200
GCG.A.TO,09 Jan 2017,24.62,24.79,24.62,24.62,2031
GCL.TO,09 Jan 2017,1.36,1.36,1.3,1.3,90470
GCL.DB.A.TO,09 Jan 2017,99,99.01,99,99.01,27000
GCM.TO,09 Jan 2017,0.1,0.1,0.1,0.1,651350
GCM.DB.U.TO,09 Jan 2017,60.99,60.99,60.99,60.99,8000
GCM.DB.V.TO,09 Jan 2017,83.99,84,83.99,84,23000
GCM.WT.A.TO,09 Jan 2017,0.05,0.05,0.05,0.05,0
GCS.PR.A.TO,09 Jan 2017,25,25,24.96,24.96,3450
GCT.TO,09 Jan 2017,0.18,0.2,0.18,0.2,5000
GDC.TO,09 Jan 2017,2.87,2.9,2.87,2.9,18700
GDG.UN.TO,09 Jan 2017,11.9,11.91,11.9,11.91,2450
GDI.TO,09 Jan 2017,16.59,16.96,16.59,16.96,303
GDI.DB.TO,09 Jan 2017,102.01,102.06,102.01,102.06,12000
GDL.TO,09 Jan 2017,8.95,8.95,8.95,8.95,2400
GDS.TO,09 Jan 2017,2.8,2.8,2.8,2.8,0
GEI.TO,09 Jan 2017,19.15,19.2,19,19.07,205619
GEI.DB.TO,09 Jan 2017,110,110,109.24,109.25,79000
GEN.TO,09 Jan 2017,0.34,0.34,0.32,0.34,518250
GEO.TO,09 Jan 2017,2.38,2.38,2.26,2.37,3150
GGA.TO,09 Jan 2017,0.15,0.16,0.14,0.16,242616
GGD.TO,09 Jan 2017,0.72,0.73,0.7,0.72,484854
GGD.WT.TO,09 Jan 2017,0.1,0.1,0.1,0.1,46000
GH.TO,09 Jan 2017,11.22,11.22,10.95,11,15147
GIB.A.TO,09 Jan 2017,65.46,65.64,64.85,64.99,254504
GIL.TO,09 Jan 2017,33.63,33.75,33.31,33.43,362085
GLG.TO,09 Jan 2017,0.29,0.29,0.27,0.29,3000
GMO.TO,09 Jan 2017,0.38,0.38,0.38,0.38,4000
GMP.TO,09 Jan 2017,4.15,4.34,4.11,4.34,26000
GMP.PR.B.TO,09 Jan 2017,13.83,13.83,13.83,13.83,151
GMP.PR.C.TO,09 Jan 2017,13.24,13.24,13.24,13.24,0
GMX.TO,09 Jan 2017,0.44,0.45,0.43,0.43,60900
GPR.TO,09 Jan 2017,2.33,2.48,2.32,2.4,627262
GPS.TO,09 Jan 2017,1.63,1.63,1.55,1.57,366472
GQM.TO,09 Jan 2017,0.86,0.88,0.86,0.87,89411
GQM.WT.TO,09 Jan 2017,0.19,0.19,0.19,0.19,0
GRL.TO,09 Jan 2017,7.85,7.9,7.8,7.82,10449
GRP.PR.A.TO,09 Jan 2017,25.56,25.56,25.56,25.56,0
GRT.UN.TO,09 Jan 2017,44.8,44.8,44.18,44.5,90860
GS.TO,09 Jan 2017,18.16,18.2,18.02,18.04,55190
GSB.UN.TO,09 Jan 2017,7.93,7.93,7.85,7.88,4800
GSC.TO,09 Jan 2017,1.01,1.03,0.99,1,1546340
GSY.TO,09 Jan 2017,24.45,24.46,24.32,24.39,9915
GTE.TO,09 Jan 2017,3.93,3.94,3.76,3.78,715543
GTX.TO,09 Jan 2017,4.01,4.01,4.01,4.01,0
GUD.TO,09 Jan 2017,10.4,10.53,10.4,10.47,240869
GUY.TO,09 Jan 2017,6.73,6.8,6.44,6.53,1343550
GVC.TO,09 Jan 2017,0.77,0.77,0.77,0.77,10499
GWO.TO,09 Jan 2017,35.45,35.48,35.11,35.31,215623
GWO.PR.F.TO,09 Jan 2017,25.52,25.65,25.52,25.6,1253
GWO.PR.G.TO,09 Jan 2017,24.5,24.57,24.42,24.5,4600
GWO.PR.H.TO,09 Jan 2017,23.43,23.43,22.92,22.97,7265
GWO.PR.I.TO,09 Jan 2017,21.72,21.72,21.66,21.66,1379
GWO.PR.L.TO,09 Jan 2017,25.66,25.66,25.65,25.65,700
GWO.PR.M.TO,09 Jan 2017,25.79,25.79,25.73,25.74,1940
GWO.PR.N.TO,09 Jan 2017,15.1,15.11,15.08,15.11,2011
GWO.PR.O.TO,09 Jan 2017,14.55,14.55,14.27,14.53,600
GWO.PR.P.TO,09 Jan 2017,25.17,25.2,25.07,25.07,1965
GWO.PR.Q.TO,09 Jan 2017,24.19,24.21,24.09,24.09,688
GWO.PR.R.TO,09 Jan 2017,22.66,22.75,22.53,22.53,6266
GWO.PR.S.TO,09 Jan 2017,24.75,24.75,24.63,24.7,7852
GWR.TO,09 Jan 2017,12.1,12.1,12.01,12.03,1860
GXE.TO,09 Jan 2017,1.07,1.09,1.05,1.07,326105
GXO.TO,09 Jan 2017,5.75,5.9,5.62,5.71,150423
GZT.TO,09 Jan 2017,11.92,11.92,11.92,11.92,0
H.TO,09 Jan 2017,23.64,23.65,23.54,23.58,286458
HAB.TO,09 Jan 2017,10.73,10.75,10.73,10.73,13135
