Symbol,Date,Open,High,Low,Close,Volume
GGD.TO,04 Jul 2017,0.59,0.6,0.59,0.59,21345
GGD.WT.TO,04 Jul 2017,0.03,0.03,0.03,0.03,0
GH.TO,04 Jul 2017,9.25,9.25,9.18,9.18,4418
GIB.A.TO,04 Jul 2017,66.27,66.61,65.25,65.58,232488
GIL.TO,04 Jul 2017,40.12,40.26,39.3,39.69,191382
GLG.TO,04 Jul 2017,0.4,0.4,0.4,0.4,3000
GMO.TO,04 Jul 2017,0.48,0.48,0.48,0.48,0
GMP.TO,04 Jul 2017,3.22,3.22,3.18,3.18,3400
GMP.PR.B.TO,04 Jul 2017,12.64,12.85,12.64,12.85,3602
GMP.PR.C.TO,04 Jul 2017,12.51,12.51,12.51,12.51,0
GMX.TO,04 Jul 2017,0.47,0.49,0.47,0.49,54500
GOOS.TO,04 Jul 2017,25.5,25.85,25.43,25.65,35023
GPR.TO,04 Jul 2017,1.64,1.64,1.55,1.55,116767
GPS.TO,04 Jul 2017,1.59,1.59,1.55,1.55,6750
GQM.TO,04 Jul 2017,0.68,0.74,0.68,0.71,10800
GQM.WT.TO,04 Jul 2017,0.13,0.13,0.13,0.13,0
GRL.TO,04 Jul 2017,8.34,8.36,8.25,8.25,19481
GRP.PR.A.TO,04 Jul 2017,25.46,25.46,25.46,25.46,200
GRT.UN.TO,04 Jul 2017,51.41,51.46,50.84,51.12,33898
GS.TO,04 Jul 2017,16.7,16.85,15.97,16.06,50913
GSB.UN.TO,04 Jul 2017,7.85,7.85,7.81,7.81,2600
GSC.TO,04 Jul 2017,0.88,0.88,0.85,0.85,10700
GSY.TO,04 Jul 2017,27.6,27.6,27.13,27.5,9676
GSY.DB.TO,04 Jul 2017,100.16,100.16,100,100.15,237000
GTE.TO,04 Jul 2017,2.9,2.98,2.9,2.96,199511
GTX.TO,04 Jul 2017,2.95,2.95,2.95,2.95,9500
GUD.TO,04 Jul 2017,10.29,10.29,10.14,10.18,37275
GUY.TO,04 Jul 2017,5.97,5.99,5.78,5.8,180792
GVC.TO,04 Jul 2017,0.61,0.61,0.61,0.61,0
GWO.TO,04 Jul 2017,35.01,35.18,34.91,35.18,123075
GWO.PR.F.TO,04 Jul 2017,25.73,25.74,25.73,25.73,2282
GWO.PR.G.TO,04 Jul 2017,25.1,25.1,25.05,25.09,1664
GWO.PR.H.TO,04 Jul 2017,23.75,23.79,23.66,23.74,4120
GWO.PR.I.TO,04 Jul 2017,22.55,22.55,22.49,22.49,9716
GWO.PR.L.TO,04 Jul 2017,25.92,25.93,25.82,25.82,6300
GWO.PR.M.TO,04 Jul 2017,25.9,25.92,25.84,25.92,2200
GWO.PR.N.TO,04 Jul 2017,16.8,16.8,16.8,16.8,0
GWO.PR.O.TO,04 Jul 2017,15.97,15.97,15.97,15.97,0
GWO.PR.P.TO,04 Jul 2017,25.73,25.73,25.36,25.39,1400
GWO.PR.Q.TO,04 Jul 2017,25,25.05,25,25,1100
GWO.PR.R.TO,04 Jul 2017,23.91,23.92,23.75,23.9,12063
GWO.PR.S.TO,04 Jul 2017,25.28,25.3,25.28,25.29,1101
GWO.PR.T.TO,04 Jul 2017,25.19,25.19,25.19,25.19,1324
GWR.TO,04 Jul 2017,12.85,12.85,12.85,12.85,0
GXE.TO,04 Jul 2017,0.73,0.76,0.73,0.74,186595
GXO.TO,04 Jul 2017,4.62,4.74,4.58,4.7,55454
GZT.TO,04 Jul 2017,13,13,13,13,0
H.TO,04 Jul 2017,23.2,23.25,23.09,23.13,481418
HAB.TO,04 Jul 2017,10.9,10.9,10.83,10.83,31083
HAC.TO,04 Jul 2017,18.6,18.6,18.42,18.42,4413
HAD.TO,04 Jul 2017,10.04,10.04,10.04,10.04,0
HAF.TO,04 Jul 2017,8.11,8.11,8.06,8.07,13222
HAJ.TO,04 Jul 2017,13.04,13.04,13.04,13.04,0
HAL.TO,04 Jul 2017,15.61,15.61,15.61,15.61,1040
HARC.TO,04 Jul 2017,20.84,20.84,20.84,20.84,0
HAU.TO,04 Jul 2017,11.85,11.85,11.56,11.56,5213
HAU.U.TO,04 Jul 2017,9.03,9.03,9.03,9.03,0
HAZ.TO,04 Jul 2017,20.25,20.25,19.85,19.85,8026
HBB.TO,04 Jul 2017,44.6,44.7,44.45,44.5,23861
HBC.TO,04 Jul 2017,11.73,11.73,11.16,11.29,89148
HBD.TO,04 Jul 2017,15.96,15.96,15.76,15.76,4170
HBF.TO,04 Jul 2017,8.84,8.84,8.84,8.84,621
HBF.U.TO,04 Jul 2017,9.1,9.1,9.1,9.1,0
HBG.TO,04 Jul 2017,21.31,21.37,21.29,21.29,3500
HBL.UN.TO,04 Jul 2017,10.91,10.91,10.91,10.91,0
HBM.TO,04 Jul 2017,7.56,7.56,7.32,7.32,335909
HBM.WT.TO,04 Jul 2017,0.22,0.24,0.22,0.22,7000
HBP.TO,04 Jul 2017,0.95,0.95,0.95,0.95,0
HBU.TO,04 Jul 2017,7.83,7.91,7.82,7.91,17625
HCG.TO,04 Jul 2017,16.76,17.07,16.6,17,247722
HCN.TO,04 Jul 2017,23.32,23.32,23.32,23.32,100
HE.TO,04 Jul 2017,0.04,0.04,0.03,0.03,20413
HEA.TO,04 Jul 2017,14.46,14.46,14.46,14.46,754
HEA.U.TO,04 Jul 2017,11.28,11.28,11.28,11.28,1500
HED.TO,04 Jul 2017,11.56,11.7,11.54,11.7,4250
HEE.TO,04 Jul 2017,12.15,12.15,12.15,12.15,179
HEF.TO,04 Jul 2017,8.69,8.69,8.67,8.67,1173
HEJ.TO,04 Jul 2017,6.77,6.77,6.77,6.77,2393
HEP.TO,04 Jul 2017,23.94,23.94,23.7,23.7,8320
HER.TO,04 Jul 2017,0.08,0.08,0.08,0.08,78470
HEU.TO,04 Jul 2017,8.11,8.11,7.88,7.92,73079
HEW.TO,04 Jul 2017,13.12,13.16,13.12,13.16,4500
HEX.TO,04 Jul 2017,6.58,6.58,6.5,6.5,2047
HFD.TO,04 Jul 2017,6.15,6.15,6.15,6.15,4554
HFP.TO,04 Jul 2017,9.46,9.46,9.45,9.45,14494
HFR.TO,04 Jul 2017,10.06,10.06,10.05,10.05,10197
HFU.TO,04 Jul 2017,33.5,33.5,33.41,33.41,490
HFY.TO,04 Jul 2017,16.5,16.66,16.5,16.58,3200
HGC.TO,04 Jul 2017,10.54,10.54,10.54,10.54,0
HGD.TO,04 Jul 2017,9.46,9.72,9.46,9.72,270298
HGI.UN.TO,04 Jul 2017,9.89,9.89,9.89,9.89,0
HGM.TO,04 Jul 2017,10.36,10.36,10.36,10.36,600
HGR.TO,04 Jul 2017,9.87,9.87,9.87,9.87,0
HGU.TO,04 Jul 2017,13.82,13.85,13.42,13.44,417335
HGY.TO,04 Jul 2017,5.01,5.07,5,5.05,26975
HHF.TO,04 Jul 2017,13.45,13.46,13.45,13.46,2300
HHL.TO,04 Jul 2017,8.66,8.73,8.66,8.73,16043
HHL.U.TO,04 Jul 2017,8.61,8.65,8.61,8.65,6500
HID.TO,04 Jul 2017,20.58,20.58,20.58,20.58,0
HIG.UN.TO,04 Jul 2017,9.3,9.3,9.23,9.25,7900
HII.TO,04 Jul 2017,11.71,11.71,11.71,11.71,0
HIU.TO,04 Jul 2017,31.65,31.8,31.65,31.8,1900
HIX.TO,04 Jul 2017,6.73,6.74,6.73,6.74,750
HLC.TO,04 Jul 2017,5.72,5.72,5.72,5.72,0
HLC.DB.TO,04 Jul 2017,98,98,98,98,0
HLC.DB.A.TO,04 Jul 2017,100.7,100.7,100.7,100.7,0
HLF.TO,04 Jul 2017,17.54,18.01,17.4,17.8,8319
HLP.DB.U.TO,04 Jul 2017,100,100,99.75,100,325999
HLP.U.TO,04 Jul 2017,9.36,9.4,9.35,9.4,6983
HMM.A.TO,04 Jul 2017,1.97,1.97,1.97,1.97,0
HMMJ.TO,04 Jul 2017,8.55,8.6,8.47,8.49,82952
HMMJ.U.TO,04 Jul 2017,6.6,6.63,6.55,6.63,800
HMP.TO,04 Jul 2017,9.83,9.83,9.83,9.83,1130
HND.TO,04 Jul 2017,12.76,12.9,12.45,12.68,310355
HNL.TO,04 Jul 2017,1.35,1.36,1.33,1.34,32967
HNU.TO,04 Jul 2017,6.33,6.33,6.18,6.3,583498
HNY.TO,04 Jul 2017,12.9,12.96,12.9,12.95,1500
HNZ.TO,04 Jul 2017,13.92,14.05,13.92,14,3251
HOD.TO,04 Jul 2017,12.1,12.47,11.98,12.46,397458
HOG.TO,04 Jul 2017,9.44,9.44,9.44,9.44,0
HOT.DB.U.TO,04 Jul 2017,99.49,99.75,99.49,99.75,85000
HOT.UN.TO,04 Jul 2017,9.96,9.97,9.91,9.96,118434
HOU.TO,04 Jul 2017,5.68,5.75,5.4,5.49,2494777
HPF.TO,04 Jul 2017,5.22,5.22,5.22,5.22,4216
HPF.U.TO,04 Jul 2017,5.42,5.42,5.42,5.42,0
HPR.TO,04 Jul 2017,9.39,9.39,9.35,9.38,69057
HPS.A.TO,04 Jul 2017,6.95,6.95,6.95,6.95,0
HQD.TO,04 Jul 2017,12.33,12.5,12.28,12.5,10725
HQU.TO,04 Jul 2017,43.17,43.18,42.4,42.4,36422
HR.DB.D.TO,04 Jul 2017,103.51,103.51,103.51,103.51,1000
HR.UN.TO,04 Jul 2017,22.09,22.09,21.9,21.96,191023
HRA.TO,04 Jul 2017,10.01,10.01,10.01,10.01,0
HRR.UN.TO,04 Jul 2017,10.58,10.58,10.58,10.58,400
HRT.TO,04 Jul 2017,0.64,0.65,0.61,0.61,365940
HRX.TO,04 Jul 2017,14.5,14.6,14.5,14.59,1300
HSB.PR.C.TO,04 Jul 2017,25.21,25.21,25.19,25.2,1668
HSB.PR.D.TO,04 Jul 2017,25.17,25.17,25.16,25.16,10334
HSD.TO,04 Jul 2017,5.54,5.67,5.54,5.67,17444
HSE.TO,04 Jul 2017,14.76,14.9,14.36,14.4,916335
HSE.PR.A.TO,04 Jul 2017,16.06,16.15,16.05,16.15,8800
HSE.PR.B.TO,04 Jul 2017,15.69,15.73,15.69,15.73,400
HSE.PR.C.TO,04 Jul 2017,23.49,23.62,23.49,23.62,2400
HSE.PR.E.TO,04 Jul 2017,24.52,24.66,24.52,24.66,1000
HSE.PR.G.TO,04 Jul 2017,24.45,24.55,24.45,24.5,1275
HSH.TO,04 Jul 2017,57.27,57.27,57.27,57.27,0
HSL.TO,04 Jul 2017,9.84,9.84,9.81,9.81,4059
HSM.TO,04 Jul 2017,2,2,1.97,2,9084
HSM.WT.TO,04 Jul 2017,1.1,1.1,1.1,1.1,9500
HSU.TO,04 Jul 2017,42.74,42.74,42.03,42.03,4000
HTA.TO,04 Jul 2017,8.92,8.95,8.79,8.83,11925
HTA.U.TO,04 Jul 2017,8.87,8.87,8.87,8.87,0
HTB.TO,04 Jul 2017,52.79,52.79,52.79,52.79,118
HTB.U.TO,04 Jul 2017,41,41,41,41,100
HTH.TO,04 Jul 2017,48.94,48.94,48.94,48.94,0
HTO.UN.TO,04 Jul 2017,9.03,9.03,9.03,9.03,800
HUC.TO,04 Jul 2017,10.63,10.76,10.63,10.74,7780
HUF.TO,04 Jul 2017,13.08,13.08,13.08,13.08,400
HUF.U.TO,04 Jul 2017,10.11,10.11,10.11,10.11,0
HUG.TO,04 Jul 2017,11.48,11.48,11.48,11.48,0
HUL.TO,04 Jul 2017,8.42,8.42,8.39,8.39,8800
HUN.TO,04 Jul 2017,6.49,6.49,6.49,6.49,0
HUV.TO,04 Jul 2017,8.95,9.08,8.95,9.08,2100
HUZ.TO,04 Jul 2017,9.1,9.1,9,9.03,5317
HVI.TO,04 Jul 2017,14.64,14.68,14.29,14.31,21907
HVU.TO,04 Jul 2017,13.53,13.95,13.49,13.72,36493
HWD.TO,04 Jul 2017,18.43,18.6,18.39,18.6,2193
HWF.UN.TO,04 Jul 2017,10.17,10.17,10.17,10.17,200
HWO.TO,04 Jul 2017,4.28,4.45,4.27,4.4,35626
HXD.TO,04 Jul 2017,6.83,6.94,6.78,6.89,291438
HXE.TO,04 Jul 2017,18.01,18.01,18.01,18.01,256
HXF.TO,04 Jul 2017,37.95,37.95,37.95,37.95,8200
HXH.TO,04 Jul 2017,29.46,29.47,29.46,29.47,10150
HXQ.TO,04 Jul 2017,40.43,40.43,39.98,39.98,653
HXS.TO,04 Jul 2017,58.73,58.8,58.4,58.52,9283
HXS.U.TO,04 Jul 2017,45.19,45.2,45.19,45.2,200
HXT.TO,04 Jul 2017,30.85,30.86,30.47,30.58,326883
HXT.U.TO,04 Jul 2017,23.75,23.75,23.75,23.75,100
HXU.TO,04 Jul 2017,31.74,31.89,31.07,31.34,317567
HXX.TO,04 Jul 2017,29.7,29.7,29.55,29.55,790
HYD.TO,04 Jul 2017,0.36,0.36,0.34,0.34,40500
HYG.TO,04 Jul 2017,12.72,12.98,12,12.35,9505
HYI.TO,04 Jul 2017,10.24,10.24,10.16,10.16,4445
HZD.TO,04 Jul 2017,7.01,7.03,6.97,7.03,3339
HZM.TO,04 Jul 2017,0.04,0.04,0.04,0.04,0
HZU.TO,04 Jul 2017,14.39,14.64,14.35,14.63,33589
IAG.TO,04 Jul 2017,56.47,56.74,55.9,56.51,54327
IAG.PR.A.TO,04 Jul 2017,22.98,22.98,22.98,22.98,1001
IAG.PR.G.TO,04 Jul 2017,22.88,22.88,22.88,22.88,280
IAM.TO,04 Jul 2017,1.46,1.46,1.37,1.43,6300
IBG.TO,04 Jul 2017,6.6,6.64,6.6,6.61,1294
IBG.DB.C.TO,04 Jul 2017,102.99,102.99,102.99,102.99,0
IBG.DB.D.TO,04 Jul 2017,103.51,103.51,103.5,103.5,40000
ICE.TO,04 Jul 2017,3.75,3.75,3.75,3.75,0
IDG.TO,04 Jul 2017,15.5,15.65,15.5,15.65,557
IDR.UN.TO,04 Jul 2017,12.52,12.95,12.51,12.82,11904
IFA.TO,04 Jul 2017,2.34,2.35,2.34,2.35,5000
IFB.UN.TO,04 Jul 2017,8.5,8.5,8.5,8.5,10344
IFC.TO,04 Jul 2017,97.62,97.75,96.66,97.5,100400
IFC.PR.A.TO,04 Jul 2017,19.1,19.46,19.1,19.46,2901
IFC.PR.C.TO,04 Jul 2017,22.28,22.28,22.23,22.23,1213
IFC.PR.D.TO,04 Jul 2017,22,22,22,22,0
IFC.PR.E.TO,04 Jul 2017,25.1,25.1,25.05,25.05,6100
IFL.UN.TO,04 Jul 2017,8,8.02,8,8.02,2029
IFP.TO,04 Jul 2017,18.6,18.8,18.45,18.55,119668
IGM.TO,04 Jul 2017,40.27,40.51,40.18,40.33,74008
IGM.PR.B.TO,04 Jul 2017,25.58,25.58,25.58,25.58,0
III.TO,04 Jul 2017,4.36,4.65,4.36,4.55,9512
IIP.UN.TO,04 Jul 2017,8.1,8.1,7.92,7.96,32146
ILV.TO,04 Jul 2017,23.21,23.21,23.19,23.19,300
IMG.TO,04 Jul 2017,6.5,6.65,6.5,6.58,462318
IMO.TO,04 Jul 2017,38.44,38.49,37.78,37.86,291137
IMP.TO,04 Jul 2017,0.08,0.08,0.08,0.08,75800
IMV.TO,04 Jul 2017,1.22,1.22,1.19,1.19,18425
INC.UN.TO,04 Jul 2017,16.32,16.55,16.32,16.55,2214
INE.TO,04 Jul 2017,14.26,14.32,14.14,14.27,37669
INE.DB.A.TO,04 Jul 2017,109.2,109.2,109.2,109.2,0
INE.PR.A.TO,04 Jul 2017,16.68,16.68,16.68,16.68,2500
INE.PR.C.TO,04 Jul 2017,23,23,22.9,23,2200
INO.UN.TO,04 Jul 2017,10.1,10.11,10.07,10.07,13650
INQ.TO,04 Jul 2017,3.68,3.68,3.68,3.68,0
INSR.TO,04 Jul 2017,20.88,20.88,20.88,20.88,0
INV.TO,04 Jul 2017,0.9,0.9,0.9,0.9,0
IPCI.TO,04 Jul 2017,3,3.25,3,3.22,21516
IPCO.TO,04 Jul 2017,3.85,3.85,3.85,3.85,0
IPL.TO,04 Jul 2017,25.56,25.74,25.03,25.12,462540
IPO.TO,04 Jul 2017,1.49,1.53,1.47,1.5,33095
IQD.TO,04 Jul 2017,23.21,23.21,23.21,23.21,0
IRG.TO,04 Jul 2017,3.67,3.71,3.65,3.68,3200
IRON.TO,04 Jul 2017,0.34,0.34,0.31,0.33,87900
ISL.U.TO,04 Jul 2017,8.13,8.13,8.13,8.13,540
ISL.UN.TO,04 Jul 2017,9.05,9.05,9.05,9.05,0
ISV.TO,04 Jul 2017,17.61,17.61,17.44,17.44,2227
ITC.TO,04 Jul 2017,2.08,2.08,1.91,1.91,7416
ITH.TO,04 Jul 2017,0.62,0.62,0.6,0.6,10200
ITP.TO,04 Jul 2017,24.61,24.61,24.29,24.46,54104
ITX.TO,04 Jul 2017,11.4,11.48,11.23,11.23,13569
IVN.TO,04 Jul 2017,4.14,4.15,4.01,4.1,411804
JAG.TO,04 Jul 2017,0.38,0.4,0.38,0.38,178505
JE.TO,04 Jul 2017,6.9,6.92,6.78,6.8,100016
JE.DB.B.TO,04 Jul 2017,101.11,101.11,101.1,101.1,2000
JE.DB.C.TO,04 Jul 2017,102.75,102.75,102.75,102.75,20000
JE.PR.U.TO,04 Jul 2017,25.01,25.01,25.01,25.01,0
JFS.UN.TO,04 Jul 2017,14.4,14.44,14.37,14.37,2300
JOY.TO,04 Jul 2017,1.79,1.98,1.75,1.98,77245
K.TO,04 Jul 2017,5.19,5.21,5.11,5.13,1032848
KAT.TO,04 Jul 2017,0.61,0.63,0.61,0.61,1032433
KBL.TO,04 Jul 2017,41.03,41.48,40.7,41.4,4152
KDX.TO,04 Jul 2017,4.38,4.38,4.25,4.27,212477
KEG.UN.TO,04 Jul 2017,22.75,22.75,22.21,22.24,3636
KEL.TO,04 Jul 2017,6.39,6.39,6.27,6.27,194922
KEL.DB.TO,04 Jul 2017,140.91,142,140.75,140.75,36000
KER.TO,04 Jul 2017,0.25,0.25,0.24,0.25,56200
KEW.TO,04 Jul 2017,10.05,10.05,10.05,10.05,500
KEW.WT.TO,04 Jul 2017,1.51,1.51,1.51,1.51,3500
KEY.TO,04 Jul 2017,40.62,40.9,40.57,40.89,82467
KFS.TO,04 Jul 2017,7.95,7.95,7.95,7.95,0
KFS.WT.V.TO,04 Jul 2017,2.65,2.65,2.65,2.65,0
KL.TO,04 Jul 2017,12.02,12.1,11.81,11.91,1361076
KLS.TO,04 Jul 2017,1.08,1.08,1.08,1.08,5400
KML.TO,04 Jul 2017,15.96,15.96,15.82,15.86,41932
KMP.UN.TO,04 Jul 2017,12.72,12.77,12.58,12.64,90354
KOR.TO,04 Jul 2017,0.75,0.75,0.75,0.75,20200
KPT.TO,04 Jul 2017,14.29,14.55,14.25,14.5,4395
KRN.TO,04 Jul 2017,0.65,0.65,0.65,0.65,1150
KWH.UN.TO,04 Jul 2017,10.45,10.45,10.16,10.23,83276
KXS.TO,04 Jul 2017,80.33,81.24,78.65,78.67,35857
L.TO,04 Jul 2017,71.73,72.11,71.11,71.57,258230
L.PR.B.TO,04 Jul 2017,25.75,25.75,25.75,25.75,142
LAC.TO,04 Jul 2017,0.87,0.87,0.78,0.78,767361
LAM.TO,04 Jul 2017,0.34,0.34,0.34,0.34,12500
LAS.A.TO,04 Jul 2017,246.84,246.84,246.84,246.84,294
LB.TO,04 Jul 2017,54.48,54.65,53.84,54.05,74889
LB.PR.F.TO,04 Jul 2017,24.9,24.9,24.76,24.76,200
LB.PR.H.TO,04 Jul 2017,21.79,21.79,21.55,21.55,1592
LB.PR.J.TO,04 Jul 2017,26.45,26.5,26.45,26.5,550
LBS.TO,04 Jul 2017,9.77,9.85,9.75,9.85,13980
LBS.PR.A.TO,04 Jul 2017,10.2,10.24,10.2,10.24,5000
LCS.TO,04 Jul 2017,6.75,6.79,6.7,6.7,2700
LCS.PR.A.TO,04 Jul 2017,10.27,10.27,10.27,10.27,0
LEAF.TO,04 Jul 2017,8.7,8.73,8.2,8.2,38039
LFE.TO,04 Jul 2017,5.49,5.6,5.47,5.48,80465
LFE.PR.B.TO,04 Jul 2017,10.35,10.35,10.35,10.35,1300
LFX.TO,04 Jul 2017,0.58,0.58,0.58,0.58,0
LGD.TO,04 Jul 2017,0.4,0.41,0.37,0.37,138383
LGD.WT.TO,04 Jul 2017,0.1,0.1,0.1,0.1,0
LGO.TO,04 Jul 2017,0.41,0.42,0.4,0.4,324500
LGQ.TO,04 Jul 2017,0.04,0.05,0.04,0.05,940745
LGQ.DB.A.TO,04 Jul 2017,68,68,68,68,0
LGT.A.TO,04 Jul 2017,35.02,35.04,35.02,35.04,300
LGT.B.TO,04 Jul 2017,34.03,34.75,34,34.75,1600
LIF.TO,04 Jul 2017,15.66,15.75,15.47,15.51,220756
LIQ.TO,04 Jul 2017,9.81,9.9,9.72,9.89,17833
LIQ.DB.B.TO,04 Jul 2017,103.5,103.5,103.5,103.5,11000
LN.TO,04 Jul 2017,0.17,0.17,0.17,0.17,0
LNF.TO,04 Jul 2017,17.74,17.87,17.74,17.87,8250
LNR.TO,04 Jul 2017,64.16,64.5,63.35,63.79,52294
LOW.UN.TO,04 Jul 2017,9.8,9.8,9.8,9.8,0
LRT.DB.G.TO,04 Jul 2017,15.1,15.1,15.1,15.1,0
LRT.UN.TO,04 Jul 2017,0.03,0.03,0.03,0.03,0
LUC.TO,04 Jul 2017,2.76,2.77,2.72,2.73,196863
LUG.TO,04 Jul 2017,5.48,5.48,5.36,5.41,23043
LUN.TO,04 Jul 2017,7.29,7.31,7.2,7.26,568568
LVN.TO,04 Jul 2017,0.33,0.34,0.33,0.34,74000
LVU.UN.TO,04 Jul 2017,10.3,10.3,10.3,10.3,105
LXR.TO,04 Jul 2017,9,9,8.8,8.8,900
LYD.TO,04 Jul 2017,0.37,0.37,0.36,0.36,18625
MAG.TO,04 Jul 2017,16.39,16.39,16.16,16.27,77658
MAL.TO,04 Jul 2017,20.02,20.2,19.84,20,5584
MAR.TO,04 Jul 2017,0.4,0.4,0.4,0.4,10003
MAW.TO,04 Jul 2017,0.29,0.34,0.29,0.34,5200
MAX.TO,04 Jul 2017,0.7,0.73,0.69,0.72,91878
MBA.TO,04 Jul 2017,0.78,0.78,0.74,0.74,58902
MBB.UN.TO,04 Jul 2017,8.9,8.9,8.84,8.84,2100
MBK.UN.TO,04 Jul 2017,12.5,12.55,12.5,12.5,2400
MBN.TO,04 Jul 2017,6.08,6.08,6.08,6.08,100
MBX.TO,04 Jul 2017,0.3,0.3,0.3,0.3,20200
MCB.TO,04 Jul 2017,2.17,2.17,2.17,2.17,0
MCLC.TO,04 Jul 2017,24.35,24.35,24.35,24.35,0
MDF.TO,04 Jul 2017,15.58,15.88,15.58,15.88,6662
MDI.TO,04 Jul 2017,8.4,8.4,8.25,8.26,8611
MDS.UN.TO,04 Jul 2017,9.38,9.38,9.38,9.38,0
ME.TO,04 Jul 2017,0.16,0.17,0.16,0.16,293460
MEE.TO,04 Jul 2017,21.99,22.21,21.99,22.21,3506
MEG.TO,04 Jul 2017,3.9,3.9,3.76,3.81,541920
MEQ.TO,04 Jul 2017,36.6,36.6,36.6,36.6,560
MERC.U.TO,04 Jul 2017,12.7,12.7,12.7,12.7,0
MEU.TO,04 Jul 2017,21.64,21.66,21.61,21.66,1807
MFC.TO,04 Jul 2017,24.31,24.42,24,24.18,1488040
MFC.PR.B.TO,04 Jul 2017,23.4,23.46,23.4,23.43,3156
MFC.PR.C.TO,04 Jul 2017,22.5,22.55,22.48,22.55,4800
MFC.PR.F.TO,04 Jul 2017,16.65,16.66,16.65,16.66,1430
MFC.PR.G.TO,04 Jul 2017,24.09,24.09,23.84,23.97,7198
MFC.PR.H.TO,04 Jul 2017,24.93,25,24.91,25,9113
MFC.PR.I.TO,04 Jul 2017,23.99,23.99,23.74,23.81,4900
MFC.PR.J.TO,04 Jul 2017,23.07,23.45,23.07,23.45,1007
MFC.PR.K.TO,04 Jul 2017,21.44,21.44,21.44,21.44,200
MFC.PR.L.TO,04 Jul 2017,21.25,21.25,21.25,21.25,100
MFC.PR.M.TO,04 Jul 2017,22.29,22.36,22,22.12,3700
MFC.PR.N.TO,04 Jul 2017,22.33,22.83,22.15,22.21,2000
MFC.PR.O.TO,04 Jul 2017,27.03,27.03,26.98,27,4220
MFC.PR.P.TO,04 Jul 2017,15.95,15.95,15.95,15.95,0
MFC.PR.R.TO,04 Jul 2017,25.82,25.82,25.8,25.8,4500
MFI.TO,04 Jul 2017,32.82,32.91,32.64,32.77,77076
MFR.UN.TO,04 Jul 2017,8.55,8.65,8.55,8.65,3944
MFT.TO,04 Jul 2017,21.21,21.21,21.14,21.17,10940
MG.TO,04 Jul 2017,60.5,60.69,59.2,59.9,283131
MGA.TO,04 Jul 2017,0.2,0.2,0.19,0.2,607400
MGB.TO,04 Jul 2017,20.3,20.3,20.18,20.18,1077
MIC.TO,04 Jul 2017,35.15,35.43,34.75,35.07,44895
MID.UN.TO,04 Jul 2017,6.42,6.45,6.42,6.45,3429
MIF.UN.TO,04 Jul 2017,5.45,5.45,5.38,5.38,700
MIN.TO,04 Jul 2017,0.87,0.9,0.87,0.89,20980
MINT.TO,04 Jul 2017,25.92,25.92,25.92,25.92,1323
MINT.B.TO,04 Jul 2017,26.08,26.08,26.08,26.08,0
MKB.TO,04 Jul 2017,20.35,20.35,20.35,20.35,0
MKC.TO,04 Jul 2017,21.44,21.44,21.44,21.44,163
MKP.TO,04 Jul 2017,14.96,14.97,14.9,14.95,11190
MKZ.UN.TO,04 Jul 2017,0.97,0.97,0.97,0.97,11050
MLD.UN.TO,04 Jul 2017,10.6,10.6,10.6,10.6,0
MMP.UN.TO,04 Jul 2017,2.31,2.31,2.21,2.22,15290
MND.TO,04 Jul 2017,0.42,0.42,0.37,0.37,404384
MNR.TO,04 Jul 2017,0.17,0.17,0.16,0.16,50939
MNS.TO,04 Jul 2017,12.76,12.76,12.59,12.71,3389
MNS.U.TO,04 Jul 2017,9.72,9.78,9.72,9.78,1400
MNT.TO,04 Jul 2017,17,17.09,16.9,17.09,8033
MNT.U.TO,04 Jul 2017,13.57,13.57,13.57,13.57,0
MNW.TO,04 Jul 2017,9.5,9.5,9.23,9.31,18863
MOGO.TO,04 Jul 2017,4.72,4.72,4.62,4.63,35725
MOGO.DB.TO,04 Jul 2017,99.51,99.51,99.5,99.5,19000
MOZ.TO,04 Jul 2017,1.06,1.06,1.01,1.03,72176
MPC.TO,04 Jul 2017,3.47,3.47,3.47,3.47,450
MPC.C.TO,04 Jul 2017,3.15,3.15,3.15,3.15,10000
MPVD.TO,04 Jul 2017,3.82,3.88,3.75,3.75,23341
MQI.UN.TO,04 Jul 2017,9.8,9.8,9.79,9.8,2600
MR.DB.TO,04 Jul 2017,101.5,101.5,101.5,101.5,0
MR.UN.TO,04 Jul 2017,8.85,8.95,8.85,8.95,9525
MRC.TO,04 Jul 2017,183.59,183.59,182.35,182.76,818
MRD.TO,04 Jul 2017,15.41,15.41,15.2,15.2,1925
MRE.TO,04 Jul 2017,10.59,10.6,10.38,10.48,56615
MRG.DB.TO,04 Jul 2017,102.05,102.05,102.05,102.05,14000
MRG.UN.TO,04 Jul 2017,15.49,15.49,15.25,15.25,7412
MRT.DB.TO,04 Jul 2017,102.5,102.5,102.5,102.5,40000
MRT.UN.TO,04 Jul 2017,14.66,14.66,14.4,14.41,13119
MRU.TO,04 Jul 2017,42.49,42.67,42.26,42.5,223297
MSI.TO,04 Jul 2017,20.95,20.95,20.62,20.75,16211
MSI.DB.A.TO,04 Jul 2017,106.75,106.75,106.75,106.75,0
MSV.TO,04 Jul 2017,1.13,1.2,1.12,1.19,41900
MTL.TO,04 Jul 2017,16.07,16.19,15.99,16.04,27763
MTY.TO,04 Jul 2017,46.69,46.69,45.94,46.11,5651
MUB.TO,04 Jul 2017,21.14,21.14,21.05,21.06,6572
