Symbol,Date,Open,High,Low,Close,Volume
GDS.TO,10 Jul 2017,4.25,4.25,4.25,4.25,1001
GEI.TO,10 Jul 2017,16.78,16.93,16.7,16.76,109292
GEI.DB.TO,10 Jul 2017,103.91,103.91,103.9,103.9,3000
GEN.TO,10 Jul 2017,0.17,0.18,0.16,0.17,259969
GEO.TO,10 Jul 2017,1.9,1.9,1.9,1.9,3200
GGA.TO,10 Jul 2017,0.09,0.09,0.09,0.09,19600
GGD.TO,10 Jul 2017,0.58,0.58,0.55,0.56,39735
GGD.WT.TO,10 Jul 2017,0.03,0.03,0.03,0.03,0
GH.TO,10 Jul 2017,9.11,9.2,9.1,9.15,6312
GIB.A.TO,10 Jul 2017,65.66,66.27,65.46,66.04,297264
GIL.TO,10 Jul 2017,39.66,39.93,39.53,39.85,385261
GLG.TO,10 Jul 2017,0.42,0.42,0.42,0.42,3064
GMO.TO,10 Jul 2017,0.48,0.48,0.48,0.48,800
GMP.TO,10 Jul 2017,3.15,3.2,3.09,3.19,10350
GMP.PR.B.TO,10 Jul 2017,12.89,12.89,12.89,12.89,100
GMP.PR.C.TO,10 Jul 2017,12.51,12.51,12.51,12.51,0
GMX.TO,10 Jul 2017,0.47,0.47,0.46,0.46,16552
GOOS.TO,10 Jul 2017,24.86,25.06,23.86,24.5,226280
GPR.TO,10 Jul 2017,1.5,1.62,1.5,1.62,110945
GPS.TO,10 Jul 2017,1.52,1.54,1.52,1.54,10620
GQM.TO,10 Jul 2017,0.7,0.7,0.7,0.7,9648
GQM.WT.TO,10 Jul 2017,0.13,0.13,0.13,0.13,0
GRL.TO,10 Jul 2017,8.15,8.15,8,8,4200
GRP.PR.A.TO,10 Jul 2017,25.46,25.46,25.46,25.46,0
GRT.UN.TO,10 Jul 2017,51.13,51.19,50.93,50.95,79160
GS.TO,10 Jul 2017,18.08,18.2,17.65,17.92,44155
GSB.UN.TO,10 Jul 2017,7.85,7.85,7.85,7.85,0
GSC.TO,10 Jul 2017,0.78,0.81,0.76,0.8,301825
GSY.TO,10 Jul 2017,28,28.94,28,28.64,18758
GSY.DB.TO,10 Jul 2017,100.11,100.26,100.1,100.25,127000
GTE.TO,10 Jul 2017,2.74,2.86,2.72,2.86,326436
GTX.TO,10 Jul 2017,2.95,2.95,2.95,2.95,0
GUD.TO,10 Jul 2017,10,10.22,9.97,10.22,185865
GUY.TO,10 Jul 2017,5.49,5.73,5.41,5.7,1286994
GVC.TO,10 Jul 2017,0.6,0.6,0.6,0.6,0
GWO.TO,10 Jul 2017,35.66,35.9,35.48,35.77,522896
GWO.PR.F.TO,10 Jul 2017,25.74,25.74,25.71,25.71,966
GWO.PR.G.TO,10 Jul 2017,24.92,25.13,24.92,24.99,8220
GWO.PR.H.TO,10 Jul 2017,23.6,23.65,23.46,23.53,7100
GWO.PR.I.TO,10 Jul 2017,22.27,22.27,22.25,22.25,9200
GWO.PR.L.TO,10 Jul 2017,25.81,25.85,25.8,25.85,4034
GWO.PR.M.TO,10 Jul 2017,25.87,25.9,25.86,25.9,1800
GWO.PR.N.TO,10 Jul 2017,17.02,17.06,17.01,17.01,5249
GWO.PR.O.TO,10 Jul 2017,16.3,16.3,16.3,16.3,100
GWO.PR.P.TO,10 Jul 2017,25.27,25.28,25.25,25.28,1828
GWO.PR.Q.TO,10 Jul 2017,24.9,24.91,24.89,24.9,1850
GWO.PR.R.TO,10 Jul 2017,23.63,23.63,23.41,23.54,5195
GWO.PR.S.TO,10 Jul 2017,25.25,25.25,25.16,25.16,2536
GWO.PR.T.TO,10 Jul 2017,25.07,25.09,25.02,25.09,48264
GWR.TO,10 Jul 2017,12.85,12.85,12.85,12.85,0
GXE.TO,10 Jul 2017,0.7,0.7,0.69,0.69,20999
GXO.TO,10 Jul 2017,4.54,4.58,4.45,4.5,22874
GZT.TO,10 Jul 2017,12.31,12.33,12.31,12.33,300
H.TO,10 Jul 2017,22.73,22.77,22.61,22.7,733616
HAB.TO,10 Jul 2017,10.78,10.82,10.78,10.81,13349
HAC.TO,10 Jul 2017,18.37,18.43,18.37,18.42,4031
HAD.TO,10 Jul 2017,9.89,9.93,9.89,9.93,1471
HAF.TO,10 Jul 2017,8.04,8.05,8.04,8.05,2434
HAJ.TO,10 Jul 2017,13.05,13.05,13.05,13.05,1025
HAL.TO,10 Jul 2017,15.25,15.34,15.25,15.34,1573
HARC.TO,10 Jul 2017,21.02,21.02,21.02,21.02,0
HAU.TO,10 Jul 2017,11.72,11.72,11.72,11.72,0
HAU.U.TO,10 Jul 2017,9.03,9.03,9.03,9.03,4350
HAZ.TO,10 Jul 2017,20.15,20.15,19.99,19.99,3763
HBB.TO,10 Jul 2017,44.49,44.49,44.41,44.41,3433
HBC.TO,10 Jul 2017,10.9,11.15,10.74,10.74,295477
HBD.TO,10 Jul 2017,16.2,16.2,16.2,16.2,1610
HBF.TO,10 Jul 2017,8.86,8.86,8.85,8.86,4102
HBF.U.TO,10 Jul 2017,9.03,9.03,9.03,9.03,0
HBG.TO,10 Jul 2017,21.21,21.27,21.19,21.27,3750
HBL.UN.TO,10 Jul 2017,10.91,10.91,10.91,10.91,0
HBM.TO,10 Jul 2017,7.12,7.71,7.12,7.66,1472599
HBM.WT.TO,10 Jul 2017,0.23,0.25,0.23,0.25,37500
HBP.TO,10 Jul 2017,0.95,0.95,0.95,0.95,0
HBU.TO,10 Jul 2017,7.65,7.65,7.65,7.65,140
HCG.TO,10 Jul 2017,14.71,14.74,14.01,14.47,1891922
HCN.TO,10 Jul 2017,22.91,22.91,22.91,22.91,0
HE.TO,10 Jul 2017,0.03,0.03,0.03,0.03,10000
HEA.TO,10 Jul 2017,14.54,14.54,14.49,14.49,909
HEA.U.TO,10 Jul 2017,11.24,11.24,11.24,11.24,100
HED.TO,10 Jul 2017,12.99,13,12.59,12.62,9540
HEE.TO,10 Jul 2017,11.43,11.56,11.43,11.54,4181
HEF.TO,10 Jul 2017,8.77,8.77,8.75,8.75,6808
HEJ.TO,10 Jul 2017,6.71,6.71,6.69,6.69,3192
HEP.TO,10 Jul 2017,23.16,23.66,23.02,23.66,3519
HER.TO,10 Jul 2017,0.08,0.08,0.08,0.08,19000
HEU.TO,10 Jul 2017,7.25,7.41,7.16,7.39,19300
HEW.TO,10 Jul 2017,13.16,13.16,13.16,13.16,0
HEX.TO,10 Jul 2017,6.48,6.49,6.48,6.49,16533
HFD.TO,10 Jul 2017,6.03,6.05,6.03,6.05,3400
HFP.TO,10 Jul 2017,9.53,9.53,9.47,9.51,1700
HFR.TO,10 Jul 2017,10.06,10.06,10.06,10.06,1333
HFU.TO,10 Jul 2017,33.92,33.92,33.8,33.8,1800
HFY.TO,10 Jul 2017,16.54,16.54,16.54,16.54,0
HGC.TO,10 Jul 2017,10.44,10.44,10.41,10.41,3260
HGD.TO,10 Jul 2017,10.4,10.44,9.77,9.82,1131017
HGI.UN.TO,10 Jul 2017,9.62,9.62,9.5,9.62,6400
HGM.TO,10 Jul 2017,10.47,10.47,10.47,10.47,0
HGR.TO,10 Jul 2017,9.87,9.87,9.87,9.87,0
HGU.TO,10 Jul 2017,12.44,13.23,12.39,13.17,583275
HGY.TO,10 Jul 2017,4.94,4.97,4.91,4.96,13311
HHF.TO,10 Jul 2017,13.47,13.5,13.43,13.5,4400
HHL.TO,10 Jul 2017,8.68,8.68,8.63,8.63,33508
HHL.U.TO,10 Jul 2017,8.59,8.59,8.56,8.57,37000
HID.TO,10 Jul 2017,20.06,20.06,20.04,20.04,900
HIG.UN.TO,10 Jul 2017,9.41,9.41,9.41,9.41,114
HII.TO,10 Jul 2017,11.5,11.51,11.5,11.51,2600
HIU.TO,10 Jul 2017,31.8,31.8,31.8,31.8,229
HIX.TO,10 Jul 2017,6.78,6.78,6.73,6.74,36400
HLC.TO,10 Jul 2017,5.77,5.77,5.77,5.77,0
HLC.DB.TO,10 Jul 2017,98,98,97.65,98,67000
HLC.DB.A.TO,10 Jul 2017,100.05,100.05,100.05,100.05,13000
HLF.TO,10 Jul 2017,17.46,17.8,17.41,17.59,28366
HLP.DB.U.TO,10 Jul 2017,99.75,99.75,99.75,99.75,0
HLP.U.TO,10 Jul 2017,9.2,9.3,9.19,9.2,11475
HMF.TO,10 Jul 2017,8.68,8.68,8.68,8.68,0
HMM.A.TO,10 Jul 2017,1.98,1.98,1.98,1.98,400
HMMJ.TO,10 Jul 2017,8.45,8.45,8.39,8.39,27669
HMMJ.U.TO,10 Jul 2017,6.51,6.51,6.51,6.51,0
HMP.TO,10 Jul 2017,9.85,9.85,9.84,9.84,11606
HND.TO,10 Jul 2017,13.08,13.2,12.89,13.12,813084
HNL.TO,10 Jul 2017,1.3,1.3,1.24,1.26,230806
HNU.TO,10 Jul 2017,6.01,6.07,5.93,5.97,1333866
HNY.TO,10 Jul 2017,12.74,12.74,12.64,12.64,10301
HNZ.TO,10 Jul 2017,13.92,13.92,13.78,13.78,300
HOD.TO,10 Jul 2017,13.85,13.88,13.31,13.56,1284338
HOG.TO,10 Jul 2017,9.33,9.33,9.33,9.33,701
HOT.DB.U.TO,10 Jul 2017,99.51,99.51,99.39,99.5,87000
HOT.UN.TO,10 Jul 2017,9.99,10.06,9.96,9.99,198967
HOU.TO,10 Jul 2017,4.97,5.15,4.95,5.07,3298901
HPF.TO,10 Jul 2017,5.08,5.08,5.08,5.08,1010
HPF.U.TO,10 Jul 2017,5.4,5.4,5.4,5.4,0
HPR.TO,10 Jul 2017,9.42,9.42,9.41,9.41,38322
HPS.A.TO,10 Jul 2017,6.97,6.97,6.97,6.97,0
HQD.TO,10 Jul 2017,12.03,12.04,11.84,11.86,6050
HQU.TO,10 Jul 2017,44.03,44.62,43.9,44.54,28276
HR.DB.D.TO,10 Jul 2017,104,104,104,104,2000
HR.UN.TO,10 Jul 2017,22.03,22.15,21.93,21.97,310459
HRA.TO,10 Jul 2017,9.82,9.82,9.82,9.82,0
HRR.UN.TO,10 Jul 2017,10.84,10.84,10.84,10.84,0
HRT.TO,10 Jul 2017,0.6,0.63,0.58,0.63,397326
HRX.TO,10 Jul 2017,13.67,14.19,13.67,13.98,8119
HSB.PR.C.TO,10 Jul 2017,25.2,25.2,25.09,25.15,7451
HSB.PR.D.TO,10 Jul 2017,25.18,25.18,25,25.08,4180
HSD.TO,10 Jul 2017,5.61,5.61,5.58,5.6,33450
HSE.TO,10 Jul 2017,13.56,13.69,13.39,13.63,914500
HSE.PR.A.TO,10 Jul 2017,16.26,16.3,16.25,16.3,2651
HSE.PR.B.TO,10 Jul 2017,16,16,16,16,1300
HSE.PR.C.TO,10 Jul 2017,23.55,23.58,23.55,23.58,28838
HSE.PR.E.TO,10 Jul 2017,24.52,24.58,24.51,24.58,7020
HSE.PR.G.TO,10 Jul 2017,24.25,24.49,24.25,24.49,605
HSH.TO,10 Jul 2017,57.17,57.17,57.17,57.17,0
HSL.TO,10 Jul 2017,9.84,9.84,9.84,9.84,1979
HSM.TO,10 Jul 2017,1.98,2.05,1.98,2.05,52370
HSM.WT.TO,10 Jul 2017,1.1,1.1,1.1,1.1,0
HSU.TO,10 Jul 2017,42.36,42.65,42.35,42.64,33125
HTA.TO,10 Jul 2017,9.11,9.11,9.11,9.11,900
HTA.U.TO,10 Jul 2017,8.99,9,8.99,9,6900
HTB.TO,10 Jul 2017,52.23,52.24,52.22,52.24,7329
HTB.U.TO,10 Jul 2017,41.29,41.29,41.29,41.29,0
HTH.TO,10 Jul 2017,48.94,48.94,48.94,48.94,0
HTO.UN.TO,10 Jul 2017,9,9.01,9,9.01,15300
HUC.TO,10 Jul 2017,10.1,10.27,10.1,10.27,2434
HUF.TO,10 Jul 2017,13.03,13.03,13.02,13.02,600
HUF.U.TO,10 Jul 2017,10.12,10.12,10.09,10.09,5800
HUG.TO,10 Jul 2017,11.16,11.16,11.16,11.16,0
HUL.TO,10 Jul 2017,8.46,8.46,8.46,8.46,0
HUN.TO,10 Jul 2017,6.37,6.37,6.37,6.37,2000
HUV.TO,10 Jul 2017,9.15,9.15,8.9,8.93,3492
HUZ.TO,10 Jul 2017,8.6,8.81,8.6,8.81,1910
HVI.TO,10 Jul 2017,14.08,14.53,14.08,14.42,256734
HVU.TO,10 Jul 2017,14.17,14.2,13.26,13.5,2181663
HWD.TO,10 Jul 2017,18.38,18.38,17.95,18.34,3250
HWF.UN.TO,10 Jul 2017,10,10,10,10,6300
HWO.TO,10 Jul 2017,4.15,4.36,4.14,4.29,33392
HXD.TO,10 Jul 2017,6.91,6.97,6.84,6.86,232208
HXE.TO,10 Jul 2017,17.35,17.35,17.34,17.34,10208
HXF.TO,10 Jul 2017,37.95,37.95,37.95,37.95,0
HXH.TO,10 Jul 2017,29.2,29.2,29.2,29.2,0
HXQ.TO,10 Jul 2017,40.62,40.73,40.62,40.73,619
HXS.TO,10 Jul 2017,58.11,58.27,58.11,58.25,5407
HXS.U.TO,10 Jul 2017,45.13,45.13,45.13,45.13,0
HXT.TO,10 Jul 2017,30.46,30.7,30.4,30.61,202285
HXT.U.TO,10 Jul 2017,23.7,23.7,23.7,23.7,0
HXU.TO,10 Jul 2017,31.02,31.51,30.92,31.34,227430
HXX.TO,10 Jul 2017,29.63,29.63,29.59,29.6,3609
HYD.TO,10 Jul 2017,0.35,0.35,0.33,0.33,31000
HYG.TO,10 Jul 2017,12.47,12.65,12.35,12.5,2772
HYI.TO,10 Jul 2017,10.18,10.19,10.17,10.17,26738
HZD.TO,10 Jul 2017,7.73,7.73,7.3,7.3,2300
HZM.TO,10 Jul 2017,0.04,0.04,0.04,0.04,0
HZU.TO,10 Jul 2017,12.95,13.67,12.91,13.62,35281
IAG.TO,10 Jul 2017,57.36,58.37,57.22,57.68,360159
IAG.PR.A.TO,10 Jul 2017,22.79,22.79,22.5,22.53,2000
IAG.PR.G.TO,10 Jul 2017,22.98,23.01,22.89,22.89,1253
IAM.TO,10 Jul 2017,1.41,1.41,1.41,1.41,3500
IBG.TO,10 Jul 2017,6.6,6.64,6.53,6.64,83046
IBG.DB.C.TO,10 Jul 2017,102.99,102.99,102.99,102.99,0
IBG.DB.D.TO,10 Jul 2017,103,103,103,103,0
ICE.TO,10 Jul 2017,3.75,3.75,3.75,3.75,0
IDG.TO,10 Jul 2017,15.75,15.75,15.75,15.75,939
IDR.UN.TO,10 Jul 2017,12.5,12.5,12.37,12.37,4420
IFA.TO,10 Jul 2017,2.5,2.65,2.5,2.65,10039
IFB.UN.TO,10 Jul 2017,8.6,8.6,8.6,8.6,0
IFC.TO,10 Jul 2017,96.48,97.25,96.2,97.09,150157
IFC.PR.A.TO,10 Jul 2017,19.35,19.5,19.35,19.5,6075
IFC.PR.C.TO,10 Jul 2017,22.52,22.55,22.5,22.52,2576
IFC.PR.D.TO,10 Jul 2017,22.25,22.25,22.25,22.25,0
IFC.PR.E.TO,10 Jul 2017,25.06,25.1,25,25.1,7301
IFL.UN.TO,10 Jul 2017,7.99,7.99,7.98,7.99,1900
IFP.TO,10 Jul 2017,17.68,18.53,17.65,18.48,269851
IGM.TO,10 Jul 2017,40.49,40.68,40.45,40.51,93093
IGM.PR.B.TO,10 Jul 2017,25.67,25.67,25.67,25.67,0
III.TO,10 Jul 2017,3.2,3.68,3.09,3.4,110031
IIP.UN.TO,10 Jul 2017,7.93,7.93,7.78,7.82,38100
ILV.TO,10 Jul 2017,22.65,22.65,22.59,22.64,2867
IMG.TO,10 Jul 2017,6.29,6.52,6.24,6.5,1062316
IMO.TO,10 Jul 2017,36.04,36.24,35.88,36.17,682443
IMP.TO,10 Jul 2017,0.07,0.08,0.07,0.08,41700
IMV.TO,10 Jul 2017,1.29,1.29,1.23,1.24,67540
INC.UN.TO,10 Jul 2017,16.92,17.15,16.92,17.15,1036
INE.TO,10 Jul 2017,14.59,14.59,14.48,14.48,56916
INE.DB.A.TO,10 Jul 2017,108,109,108,109,88000
INE.PR.A.TO,10 Jul 2017,16.7,16.7,16.6,16.6,1900
INE.PR.C.TO,10 Jul 2017,23.11,23.11,22.9,22.9,2500
INO.UN.TO,10 Jul 2017,10.05,10.06,10.01,10.06,13466
INQ.TO,10 Jul 2017,3.88,3.88,3.88,3.88,0
INSR.TO,10 Jul 2017,21.06,21.06,21.06,21.06,0
INV.TO,10 Jul 2017,0.83,0.83,0.83,0.83,0
IPCI.TO,10 Jul 2017,3.07,3.18,3.07,3.14,8400
IPCO.TO,10 Jul 2017,3.92,3.92,3.78,3.78,967
IPL.TO,10 Jul 2017,24.91,24.98,24.62,24.65,764201
IPO.TO,10 Jul 2017,1.48,1.53,1.45,1.53,83606
IQD.TO,10 Jul 2017,22.9,22.9,22.9,22.9,270
IRG.TO,10 Jul 2017,3.6,3.6,3.54,3.55,80700
IRON.TO,10 Jul 2017,0.29,0.29,0.28,0.29,71800
ISL.U.TO,10 Jul 2017,8.13,8.13,8.13,8.13,6500
ISL.UN.TO,10 Jul 2017,9.08,9.08,9.08,9.08,162
ISV.TO,10 Jul 2017,17.71,17.88,17.71,17.81,2107
ITC.TO,10 Jul 2017,1.92,1.95,1.92,1.95,8220
ITH.TO,10 Jul 2017,0.58,0.59,0.58,0.58,18000
ITP.TO,10 Jul 2017,24.58,24.88,24.58,24.66,92288
ITX.TO,10 Jul 2017,10.85,11.5,10.8,11.5,28705
IVN.TO,10 Jul 2017,4.08,4.45,4.08,4.4,1781094
JAG.TO,10 Jul 2017,0.39,0.4,0.39,0.39,33914
JE.TO,10 Jul 2017,6.33,6.46,6.32,6.43,176907
JE.DB.B.TO,10 Jul 2017,101.2,101.25,101,101.11,467000
JE.DB.C.TO,10 Jul 2017,101.75,101.75,100.99,100.99,40000
JE.PR.U.TO,10 Jul 2017,25.01,25.01,25.01,25.01,0
JFS.UN.TO,10 Jul 2017,14.26,14.28,14.24,14.28,7050
JOY.TO,10 Jul 2017,1.87,1.89,1.87,1.89,1800
JWEL.TO,10 Jul 2017,17.5,17.85,17.06,17.85,364789
K.TO,10 Jul 2017,4.93,5.17,4.87,5.15,2233782
KAT.TO,10 Jul 2017,0.71,0.73,0.69,0.71,1232151
KBL.TO,10 Jul 2017,40.32,40.32,40.05,40.05,1707
KDX.TO,10 Jul 2017,4.11,4.47,4.1,4.46,1270211
KEG.UN.TO,10 Jul 2017,22.64,22.64,21.9,22.11,6943
KEL.TO,10 Jul 2017,5.78,5.94,5.75,5.89,541454
KEL.DB.TO,10 Jul 2017,140.75,140.75,140.75,140.75,0
KER.TO,10 Jul 2017,0.23,0.23,0.22,0.22,406440
KEW.TO,10 Jul 2017,10.19,10.19,10.19,10.19,150
KEW.WT.TO,10 Jul 2017,1.51,1.51,1.51,1.51,0
KEY.TO,10 Jul 2017,39.92,40.18,39.72,40,272612
KFS.TO,10 Jul 2017,7.85,7.9,7.85,7.9,200
KFS.WT.V.TO,10 Jul 2017,2.65,2.65,2.65,2.65,0
KL.TO,10 Jul 2017,11.31,11.92,11.31,11.9,975257
KLS.TO,10 Jul 2017,1.06,1.07,1.05,1.05,6400
KML.TO,10 Jul 2017,15.45,15.57,15.4,15.48,61522
KMP.UN.TO,10 Jul 2017,12.45,12.45,12.25,12.32,120513
KOR.TO,10 Jul 2017,0.83,0.85,0.8,0.85,24900
KPT.TO,10 Jul 2017,13.95,13.95,13.31,13.55,54989
KRN.TO,10 Jul 2017,0.62,0.67,0.62,0.67,33275
KWH.UN.TO,10 Jul 2017,10.07,10.19,10.01,10.12,235233
KXS.TO,10 Jul 2017,78.62,79.97,78.5,79.52,41941
L.TO,10 Jul 2017,70.61,71.31,70.61,71.04,426697
L.PR.B.TO,10 Jul 2017,25.59,25.59,25.58,25.58,400
LAC.TO,10 Jul 2017,0.87,0.9,0.86,0.9,264410
LAM.TO,10 Jul 2017,0.33,0.33,0.32,0.33,70650
LAS.A.TO,10 Jul 2017,248.48,248.48,246.51,246.51,521
LB.TO,10 Jul 2017,54.55,54.82,54.19,54.64,124325
LB.PR.F.TO,10 Jul 2017,24.79,24.79,24.79,24.79,0
LB.PR.H.TO,10 Jul 2017,22.21,22.21,22.2,22.2,653
LB.PR.J.TO,10 Jul 2017,26.41,26.41,26.4,26.4,1200
LBS.TO,10 Jul 2017,9.9,10.06,9.9,10.04,23705
LBS.PR.A.TO,10 Jul 2017,10.17,10.2,10.16,10.2,27566
LCS.TO,10 Jul 2017,6.97,7.01,6.95,6.95,35241
LCS.PR.A.TO,10 Jul 2017,10.27,10.27,10.27,10.27,0
LEAF.TO,10 Jul 2017,7.92,8.3,7.92,8.3,15753
LFE.TO,10 Jul 2017,5.7,5.8,5.7,5.71,105753
LFE.PR.B.TO,10 Jul 2017,10.33,10.33,10.31,10.32,5730
LFX.TO,10 Jul 2017,0.6,0.6,0.6,0.6,0
LGD.TO,10 Jul 2017,0.36,0.37,0.35,0.37,646976
LGD.WT.TO,10 Jul 2017,0.1,0.1,0.08,0.08,15000
LGO.TO,10 Jul 2017,0.38,0.4,0.38,0.4,12100
LGQ.TO,10 Jul 2017,0.04,0.04,0.04,0.04,808779
LGQ.DB.A.TO,10 Jul 2017,66.99,69,66.99,69,27000
LGT.A.TO,10 Jul 2017,35.58,35.58,35.58,35.58,0
LGT.B.TO,10 Jul 2017,35.41,36,35.41,35.75,3900
LIF.TO,10 Jul 2017,15.28,16.28,15.28,16.19,153719
LIQ.TO,10 Jul 2017,10.05,10.18,10.04,10.14,109601
LIQ.DB.B.TO,10 Jul 2017,102.5,102.5,102.5,102.5,3000
LN.TO,10 Jul 2017,0.12,0.13,0.12,0.13,7000
LNF.TO,10 Jul 2017,17.71,17.86,17.69,17.69,3565
LNR.TO,10 Jul 2017,63.91,65.85,63.91,65.53,186795
LOW.UN.TO,10 Jul 2017,9.68,9.68,9.68,9.68,0
LRT.DB.G.TO,10 Jul 2017,15.01,15.01,15.01,15.01,0
LRT.UN.TO,10 Jul 2017,0.03,0.03,0.03,0.03,0
LUC.TO,10 Jul 2017,2.76,2.83,2.75,2.77,606190
LUG.TO,10 Jul 2017,5.24,5.27,5.13,5.13,44683
LUN.TO,10 Jul 2017,6.98,7.35,6.98,7.32,1548750
LVN.TO,10 Jul 2017,0.32,0.32,0.31,0.32,46192
LVU.UN.TO,10 Jul 2017,10.25,10.25,10.25,10.25,0
LXR.TO,10 Jul 2017,8.47,8.5,8,8,1368
LYD.TO,10 Jul 2017,0.35,0.35,0.32,0.33,102172
MAG.TO,10 Jul 2017,15.91,16.61,15.87,16.58,187742
MAL.TO,10 Jul 2017,20.14,20.14,19.88,20,5315
MAR.TO,10 Jul 2017,0.4,0.4,0.4,0.4,0
MAW.TO,10 Jul 2017,0.34,0.34,0.34,0.34,50000
MAX.TO,10 Jul 2017,0.69,0.7,0.66,0.69,84894
MBA.TO,10 Jul 2017,0.77,0.77,0.73,0.74,9259
MBB.UN.TO,10 Jul 2017,8.86,8.86,8.86,8.86,0
MBK.UN.TO,10 Jul 2017,12.51,12.55,12.5,12.55,4200
MBN.TO,10 Jul 2017,6.12,6.12,6.12,6.12,0
MBX.TO,10 Jul 2017,0.29,0.29,0.29,0.29,12500
MCB.TO,10 Jul 2017,2.15,2.15,2.14,2.14,1100
MCLC.TO,10 Jul 2017,24.11,24.11,24.11,24.11,700
MDF.TO,10 Jul 2017,15.54,15.54,15.25,15.45,5011
MDI.TO,10 Jul 2017,8.35,8.53,8.31,8.48,148925
MDS.UN.TO,10 Jul 2017,9.42,9.44,9.42,9.44,1000
ME.TO,10 Jul 2017,0.16,0.16,0.15,0.15,673768
MEE.TO,10 Jul 2017,22.02,22.05,22.02,22.05,2834
MEG.TO,10 Jul 2017,3.35,3.45,3.31,3.43,1052233
MEQ.TO,10 Jul 2017,37.38,37.38,37.38,37.38,0
MEU.TO,10 Jul 2017,21.59,21.64,21.59,21.64,5700
MFC.TO,10 Jul 2017,24.91,25.06,24.76,24.92,3305998
MFC.PR.B.TO,10 Jul 2017,23.22,23.22,23.15,23.15,3560
MFC.PR.C.TO,10 Jul 2017,22.33,22.33,22.2,22.2,8500
MFC.PR.F.TO,10 Jul 2017,16.8,16.81,16.69,16.8,6100
MFC.PR.G.TO,10 Jul 2017,23.95,23.95,23.81,23.81,1400
MFC.PR.H.TO,10 Jul 2017,24.81,24.99,24.81,24.95,2669
MFC.PR.I.TO,10 Jul 2017,24.02,24.04,23.95,24,5800
MFC.PR.J.TO,10 Jul 2017,23.65,23.65,23.65,23.65,200
MFC.PR.K.TO,10 Jul 2017,21.45,21.57,21.45,21.52,2200
MFC.PR.L.TO,10 Jul 2017,21.2,21.2,21.15,21.15,3500
MFC.PR.M.TO,10 Jul 2017,21.88,22.06,21.88,22.06,2475
MFC.PR.N.TO,10 Jul 2017,22.18,22.18,22.04,22.05,5445
MFC.PR.O.TO,10 Jul 2017,26.97,26.97,26.87,26.87,4081
MFC.PR.P.TO,10 Jul 2017,16.25,16.25,16.25,16.25,0
MFC.PR.R.TO,10 Jul 2017,25.73,25.92,25.73,25.87,3937
MFI.TO,10 Jul 2017,32.67,32.82,32.58,32.74,102044
MFR.UN.TO,10 Jul 2017,8.88,8.9,8.8,8.82,18365
MFT.TO,10 Jul 2017,21.14,21.14,21.14,21.14,13627
MG.TO,10 Jul 2017,59.71,60.59,59.52,60.33,738956
MGA.TO,10 Jul 2017,0.19,0.2,0.19,0.19,162700
MGB.TO,10 Jul 2017,20.14,20.14,20.06,20.06,2781
MIC.TO,10 Jul 2017,36.07,36.42,35.93,35.98,101203
MID.UN.TO,10 Jul 2017,6.39,6.42,6.39,6.39,27298
MIF.UN.TO,10 Jul 2017,5.3,5.3,5.3,5.3,0
MIN.TO,10 Jul 2017,0.93,0.95,0.92,0.92,69985
MINT.TO,10 Jul 2017,26,26,26,26,573
MINT.B.TO,10 Jul 2017,26.08,26.08,26.08,26.08,0
MKB.TO,10 Jul 2017,20.39,20.39,20.39,20.39,0
MKC.TO,10 Jul 2017,21.33,21.33,21.33,21.33,0
MKP.TO,10 Jul 2017,14.9,15.1,14.82,15.1,14064
MKZ.UN.TO,10 Jul 2017,0.97,0.97,0.97,0.97,0
MLD.UN.TO,10 Jul 2017,10.37,10.37,10.37,10.37,200
MMP.UN.TO,10 Jul 2017,2.22,2.22,2.18,2.22,10449
MND.TO,10 Jul 2017,0.35,0.35,0.34,0.34,642429
MNR.TO,10 Jul 2017,0.16,0.17,0.16,0.17,170881
MNS.TO,10 Jul 2017,12.16,12.22,12.16,12.22,2429
MNS.U.TO,10 Jul 2017,9.78,9.78,9.78,9.78,0
MNT.TO,10 Jul 2017,16.62,16.73,16.62,16.71,19328
MNT.U.TO,10 Jul 2017,13.57,13.57,13.57,13.57,0
MNW.TO,10 Jul 2017,9.2,9.2,9.04,9.04,74492
MOGO.TO,10 Jul 2017,4.6,4.65,4.52,4.52,27981
MOGO.DB.TO,10 Jul 2017,100,100,100,100,54000
MOZ.TO,10 Jul 2017,0.96,0.98,0.95,0.97,117480
MPC.TO,10 Jul 2017,3.48,3.48,3.48,3.48,0
MPC.C.TO,10 Jul 2017,3.16,3.16,3.16,3.16,3900
MPVD.TO,10 Jul 2017,3.9,4.04,3.9,4.03,94302
MQI.UN.TO,10 Jul 2017,9.77,9.77,9.77,9.77,0
MR.DB.TO,10 Jul 2017,102,102,101.5,101.5,7000
MR.UN.TO,10 Jul 2017,8.6,8.8,8.6,8.8,8300
MRC.TO,10 Jul 2017,178.6,178.6,178.6,178.6,5725
MRD.TO,10 Jul 2017,14.21,14.3,14.19,14.3,2879
MRE.TO,10 Jul 2017,10.13,10.43,10.12,10.36,142356
MRG.DB.TO,10 Jul 2017,102.05,102.05,102,102,15000
MRG.UN.TO,10 Jul 2017,15.15,15.17,15.02,15.12,34850
MRT.DB.TO,10 Jul 2017,102.11,102.11,102.11,102.11,0
MRT.UN.TO,10 Jul 2017,14.33,14.4,14.16,14.16,29536
