Symbol,Date,Open,High,Low,Close,Volume
HAC.TO,05 Jan 2017,18.5,18.51,18.43,18.47,7451
HAD.TO,05 Jan 2017,9.83,9.83,9.83,9.83,2900
HAF.TO,05 Jan 2017,7.92,7.92,7.92,7.92,137
HAJ.TO,05 Jan 2017,11.98,11.98,11.98,11.98,0
HAL.TO,05 Jan 2017,15.61,15.61,15.54,15.54,825
HAU.TO,05 Jan 2017,11.4,11.41,11.4,11.41,5800
HAU.U.TO,05 Jan 2017,8.66,8.66,8.66,8.66,0
HAZ.TO,05 Jan 2017,19.48,19.48,19.23,19.32,56132
HBB.TO,05 Jan 2017,43.96,43.99,43.96,43.98,763
HBC.TO,05 Jan 2017,12.75,12.75,12.12,12.59,1445209
HBD.TO,05 Jan 2017,17.34,17.34,17.28,17.32,5800
HBF.TO,05 Jan 2017,8.59,8.59,8.59,8.59,2000
HBF.U.TO,05 Jan 2017,8.84,8.84,8.84,8.84,0
HBG.TO,05 Jan 2017,20.62,20.62,20.43,20.54,11074
HBL.UN.TO,05 Jan 2017,10.84,10.84,10.84,10.84,1000
HBM.TO,05 Jan 2017,8.6,8.94,8.53,8.74,2910943
HBM.WT.TO,05 Jan 2017,0.62,0.66,0.62,0.64,16000
HBP.TO,05 Jan 2017,1.5,1.5,1.5,1.5,220
HBU.TO,05 Jan 2017,7.53,7.6,7.52,7.58,16461
HCG.TO,05 Jan 2017,31.9,31.98,31.34,31.57,97740
HCN.TO,05 Jan 2017,20.43,20.43,20.43,20.43,0
HE.TO,05 Jan 2017,0.05,0.05,0.05,0.05,6000
HEA.TO,05 Jan 2017,14.66,14.71,14.58,14.66,9593
HEA.U.TO,05 Jan 2017,11.04,11.04,11.04,11.04,0
HED.TO,05 Jan 2017,7.65,7.82,7.65,7.82,7929
HEE.TO,05 Jan 2017,15.93,15.93,15.8,15.82,1720
HEF.TO,05 Jan 2017,9.07,9.07,9.07,9.07,607
HEJ.TO,05 Jan 2017,6.33,6.33,6.33,6.33,975
HEP.TO,05 Jan 2017,25.71,26.42,25.71,26.41,10726
HER.TO,05 Jan 2017,0.11,0.11,0.11,0.11,0
HEU.TO,05 Jan 2017,13.64,13.67,13.3,13.4,40784
HEW.TO,05 Jan 2017,13.63,13.63,13.63,13.63,0
HEX.TO,05 Jan 2017,6.99,7,6.99,7,7566
HFD.TO,05 Jan 2017,6.31,6.37,6.29,6.33,26110
HFP.TO,05 Jan 2017,8.92,8.92,8.84,8.84,225
HFR.TO,05 Jan 2017,10.04,10.05,10.04,10.05,13163
HFU.TO,05 Jan 2017,33.73,33.73,33.73,33.73,375
HGC.TO,05 Jan 2017,10.14,10.14,10.14,10.14,0
HGD.TO,05 Jan 2017,9.7,9.71,8.87,8.95,4710435
HGI.UN.TO,05 Jan 2017,9.6,9.6,9.6,9.6,200
HGM.TO,05 Jan 2017,10.01,10.01,10.01,10.01,0
HGU.TO,05 Jan 2017,16.3,17.56,16.22,17.43,2264129
HGY.TO,05 Jan 2017,5.03,5.03,5.02,5.02,14900
HHF.TO,05 Jan 2017,13.76,13.76,13.74,13.74,434
HHL.TO,05 Jan 2017,8.1,8.11,8.05,8.11,49439
HID.TO,05 Jan 2017,19.95,19.95,19.95,19.95,0
HIG.UN.TO,05 Jan 2017,8.64,8.69,8.6,8.69,8650
HII.TO,05 Jan 2017,11.54,11.54,11.54,11.54,0
HIU.TO,05 Jan 2017,34.53,34.63,34.51,34.55,2912
HIX.TO,05 Jan 2017,6.69,6.69,6.68,6.69,16297
HLC.TO,05 Jan 2017,5.1,5.18,5.1,5.18,1700
HLC.DB.TO,05 Jan 2017,92.5,92.5,92.5,92.5,20999
HLC.DB.A.TO,05 Jan 2017,99.1,99.1,99.1,99.1,0
HLF.TO,05 Jan 2017,19.45,19.45,19.1,19.17,21017
HLP.DB.U.TO,05 Jan 2017,96,96.5,95.5,95.5,208000
HLP.U.TO,05 Jan 2017,9.47,9.48,9.3,9.31,8125
HMF.TO,05 Jan 2017,10.22,10.22,10.22,10.22,294
HMM.A.TO,05 Jan 2017,2,2,2,2,1500
HMP.TO,05 Jan 2017,9.94,9.94,9.9,9.9,10599
HND.TO,05 Jan 2017,10.5,11.05,9.98,10.17,2222384
HNL.TO,05 Jan 2017,1.99,2.03,1.96,1.99,576701
HNU.TO,05 Jan 2017,10.16,10.65,9.6,10.47,4296571
HNY.TO,05 Jan 2017,15.04,15.4,14.9,15.36,16475
HNZ.TO,05 Jan 2017,12.91,12.98,12.6,12.98,1800
HOD.TO,05 Jan 2017,9.2,9.48,9.04,9.17,2182810
HOG.TO,05 Jan 2017,9.79,9.79,9.79,9.79,407
HOT.UN.TO,05 Jan 2017,10.43,10.49,10.41,10.41,137622
HOU.TO,05 Jan 2017,8.84,8.98,8.56,8.86,5558809
HPF.TO,05 Jan 2017,6.28,6.28,6.24,6.25,4436
HPF.U.TO,05 Jan 2017,6.48,6.48,6.48,6.48,0
HPR.TO,05 Jan 2017,8.86,8.86,8.8,8.8,207630
HPS.A.TO,05 Jan 2017,6.12,6.12,6.12,6.12,6000
HQD.TO,05 Jan 2017,16.2,16.2,16.09,16.09,10755
HQU.TO,05 Jan 2017,34.15,34.32,34.15,34.32,17369
HR.DB.D.TO,05 Jan 2017,103,103,102.9,103,199000
HR.UN.TO,05 Jan 2017,22.65,22.87,22.51,22.75,512781
HRA.TO,05 Jan 2017,9.58,9.58,9.58,9.58,1200
HRR.UN.TO,05 Jan 2017,10.8,10.8,10.62,10.62,1725
HRT.TO,05 Jan 2017,0.32,0.32,0.3,0.31,1339394
HRX.TO,05 Jan 2017,14.6,14.66,14.5,14.5,19999
HSB.PR.C.TO,05 Jan 2017,25.24,25.25,25.24,25.25,1067
HSB.PR.D.TO,05 Jan 2017,25.25,25.26,25.25,25.26,415
HSD.TO,05 Jan 2017,6.6,6.64,6.58,6.59,110515
HSE.TO,05 Jan 2017,16.63,16.7,16.45,16.48,1130803
HSE.PR.A.TO,05 Jan 2017,13.75,13.83,13.53,13.8,20411
HSE.PR.B.TO,05 Jan 2017,12.91,12.91,12.91,12.91,0
HSE.PR.C.TO,05 Jan 2017,22.2,22.31,22.2,22.3,4650
HSE.PR.E.TO,05 Jan 2017,23.15,23.22,23.13,23.17,7087
HSE.PR.G.TO,05 Jan 2017,23.2,23.38,23.18,23.2,26217
HSH.TO,05 Jan 2017,53.33,53.33,53.21,53.26,1100
HSL.TO,05 Jan 2017,10,10,9.92,9.97,55385
HSM.TO,05 Jan 2017,1.95,1.97,1.88,1.96,351967
HSU.TO,05 Jan 2017,37.14,37.25,36.91,37.14,28152
HTB.TO,05 Jan 2017,52.98,52.98,52.97,52.98,17900
HTB.U.TO,05 Jan 2017,40,40.01,40,40.01,6575
HTO.UN.TO,05 Jan 2017,7.78,7.84,7.78,7.8,7004
HUC.TO,05 Jan 2017,13.08,13.08,12.88,13.03,6675
HUF.TO,05 Jan 2017,13.58,13.58,13.58,13.58,0
HUF.U.TO,05 Jan 2017,10.02,10.05,10.02,10.05,4611
HUG.TO,05 Jan 2017,10.99,11.04,10.99,11.04,1050
HUL.TO,05 Jan 2017,8.25,8.25,8.24,8.24,2000
HUN.TO,05 Jan 2017,6.84,6.97,6.78,6.94,16050
HUV.TO,05 Jan 2017,8,8.14,7.9,7.9,28400
HUZ.TO,05 Jan 2017,9.54,9.55,9.5,9.5,1805
HVI.TO,05 Jan 2017,18.57,18.78,18.24,18.77,198190
HVU.TO,05 Jan 2017,15.94,16.52,15.53,15.56,553637
HWD.TO,05 Jan 2017,17.59,17.59,17.16,17.5,32328
HWF.UN.TO,05 Jan 2017,9.9,9.9,9.9,9.9,0
HWO.TO,05 Jan 2017,5.35,5.35,5.27,5.34,112710
HXD.TO,05 Jan 2017,6.78,6.8,6.71,6.75,187746
HXE.TO,05 Jan 2017,22.94,22.94,22.94,22.94,226
HXF.TO,05 Jan 2017,37.75,37.75,37.75,37.75,1000
HXH.TO,05 Jan 2017,30.03,30.03,29.98,29.98,11749
HXQ.TO,05 Jan 2017,36.36,36.39,36.36,36.39,400
HXQ.U.TO,05 Jan 2017,27.26,27.26,27.26,27.26,0
HXS.TO,05 Jan 2017,55.65,55.68,55.1,55.46,10336
HXS.U.TO,05 Jan 2017,41.47,41.47,41.47,41.47,305
HXT.TO,05 Jan 2017,31.03,31.18,30.97,31.08,125639
HXT.U.TO,05 Jan 2017,23.5,23.5,23.5,23.5,1693
HXU.TO,05 Jan 2017,32.82,33.17,32.72,32.97,201264
HXX.TO,05 Jan 2017,26.33,26.38,26.33,26.37,1000
HYD.TO,05 Jan 2017,0.33,0.33,0.32,0.32,19000
HYG.TO,05 Jan 2017,6.1,6.2,6,6.15,1604
HYI.TO,05 Jan 2017,10.2,10.2,10.18,10.18,4160
HZD.TO,05 Jan 2017,6.62,6.73,6.6,6.71,165280
HZM.TO,05 Jan 2017,0.05,0.05,0.05,0.05,25000
HZU.TO,05 Jan 2017,16.34,16.53,16.22,16.36,78590
IAG.TO,05 Jan 2017,55,55.47,54.76,55.39,302588
IAG.PR.A.TO,05 Jan 2017,22.32,22.32,22.3,22.32,1500
IAG.PR.G.TO,05 Jan 2017,23.29,23.44,23.29,23.3,12958
IAM.TO,05 Jan 2017,1.12,1.12,1.12,1.12,163
IBG.TO,05 Jan 2017,6.24,6.25,6.17,6.21,25376
IBG.DB.C.TO,05 Jan 2017,102.25,102.25,102,102,58000
IBG.DB.D.TO,05 Jan 2017,103.01,103.01,103.01,103.01,0
ICE.TO,05 Jan 2017,3.35,3.35,3.35,3.35,0
IDG.TO,05 Jan 2017,18.49,18.5,18.44,18.44,3831
IDR.UN.TO,05 Jan 2017,12.1,12.1,12.05,12.1,792
IFA.TO,05 Jan 2017,2.35,2.4,2.35,2.4,14000
IFB.UN.TO,05 Jan 2017,8.3,8.37,8.3,8.37,1300
IFC.TO,05 Jan 2017,97.09,97.18,96.6,96.75,139565
IFC.PR.A.TO,05 Jan 2017,18,18.2,17.95,18,20136
IFC.PR.C.TO,05 Jan 2017,21.57,21.59,21.34,21.36,15247
IFC.PR.D.TO,05 Jan 2017,21.5,21.62,21.5,21.62,700
IFL.UN.TO,05 Jan 2017,8.25,8.25,8.25,8.25,0
IFP.TO,05 Jan 2017,14.6,14.74,14.25,14.42,311050
IGM.TO,05 Jan 2017,39.58,39.82,39.53,39.72,271255
IGM.PR.B.TO,05 Jan 2017,25.36,25.5,25.36,25.4,3125
III.TO,05 Jan 2017,6.56,6.89,6.5,6.74,33801
IIP.UN.TO,05 Jan 2017,7.31,7.31,7.15,7.2,235603
ILV.TO,05 Jan 2017,21.12,21.13,21.12,21.13,2194
IMG.TO,05 Jan 2017,5.73,6.25,5.73,6.22,7714646
IMO.TO,05 Jan 2017,46.47,46.7,45.9,46.06,936756
IMP.TO,05 Jan 2017,0.08,0.08,0.08,0.08,51500
IMV.TO,05 Jan 2017,0.7,0.7,0.68,0.68,19300
INC.UN.TO,05 Jan 2017,14.36,14.6,14.36,14.6,3091
INE.TO,05 Jan 2017,14.12,14.12,13.95,13.98,73517
INE.DB.A.TO,05 Jan 2017,106.49,106.5,105.3,105.3,34000
INE.PR.A.TO,05 Jan 2017,15.83,15.83,15.83,15.83,209
INE.PR.C.TO,05 Jan 2017,20.97,20.97,20.97,20.97,120
INO.UN.TO,05 Jan 2017,9.3,9.35,9.27,9.3,25848
INQ.TO,05 Jan 2017,5.3,5.3,5.21,5.25,10300
INV.TO,05 Jan 2017,0.72,0.73,0.7,0.72,74400
IPL.TO,05 Jan 2017,29.85,29.89,29.58,29.7,974475
IPO.TO,05 Jan 2017,2,2,1.96,2,24386
IQD.TO,05 Jan 2017,20.59,20.62,20.59,20.62,600
IQD.B.TO,05 Jan 2017,19.75,19.75,19.75,19.75,0
IRG.TO,05 Jan 2017,3.35,3.41,3.28,3.38,58280
ISL.U.TO,05 Jan 2017,8.36,8.36,8.36,8.36,0
ISL.UN.TO,05 Jan 2017,9.18,9.2,9.13,9.2,8650
ISV.TO,05 Jan 2017,18.11,18.11,17.95,18,6137
ITC.TO,05 Jan 2017,2.18,2.24,2.13,2.13,80900
ITH.TO,05 Jan 2017,0.8,0.85,0.8,0.82,126110
ITP.TO,05 Jan 2017,24.5,24.5,24.01,24.13,121955
IVN.TO,05 Jan 2017,2.87,2.94,2.84,2.89,2940582
JAG.TO,05 Jan 2017,0.64,0.65,0.61,0.62,1988568
JE.TO,05 Jan 2017,7.38,7.38,7.15,7.21,374514
JE.DB.B.TO,05 Jan 2017,99.5,99.85,99.25,99.5,189000
JE.DB.C.TO,05 Jan 2017,100.96,101,100.96,101,100000
JFS.UN.TO,05 Jan 2017,14.6,14.8,14.6,14.8,5275
JOY.TO,05 Jan 2017,3,3.05,2.93,3,6176
K.TO,05 Jan 2017,4.49,4.62,4.45,4.58,10126860
KAT.TO,05 Jan 2017,0.17,0.17,0.17,0.17,353305
KBL.TO,05 Jan 2017,42.79,42.79,42.26,42.61,4408
KDX.TO,05 Jan 2017,6.34,6.51,6.27,6.49,1179886
KEG.UN.TO,05 Jan 2017,20.9,21.13,20.71,20.91,4771
KEL.TO,05 Jan 2017,7.12,7.49,7.08,7.29,2381883
KEL.DB.TO,05 Jan 2017,145,145,145,145,0
KER.TO,05 Jan 2017,0.13,0.13,0.13,0.13,3026
KEW.WT.TO,05 Jan 2017,0.55,0.55,0.55,0.55,0
KEY.TO,05 Jan 2017,40.7,40.88,40.24,40.63,272725
KFS.TO,05 Jan 2017,8.26,8.26,8.19,8.19,200
KL.TO,05 Jan 2017,7.6,7.8,7.51,7.73,970300
KLG.DB.A.TO,05 Jan 2017,102.5,102.5,102.5,102.5,0
KLS.TO,05 Jan 2017,1.29,1.29,1.22,1.26,18980
KMP.UN.TO,05 Jan 2017,11.99,12.02,11.96,12,192735
KOR.TO,05 Jan 2017,0.63,0.68,0.63,0.65,102853
KPT.TO,05 Jan 2017,15.34,15.42,15.25,15.42,10411
KRN.TO,05 Jan 2017,0.75,0.75,0.75,0.75,2000
KWH.UN.TO,05 Jan 2017,8.3,8.3,8.16,8.2,137450
KXS.TO,05 Jan 2017,60.87,60.94,58.91,60.44,61128
L.TO,05 Jan 2017,70.96,71.23,70.58,70.68,368200
L.PR.B.TO,05 Jan 2017,24.95,24.99,24.95,24.99,640
LAC.TO,05 Jan 2017,0.77,0.8,0.77,0.8,158978
LAM.TO,05 Jan 2017,0.37,0.37,0.33,0.34,1088721
LAS.A.TO,05 Jan 2017,225.01,225.01,220.77,220.79,1290
LB.TO,05 Jan 2017,58.8,59.17,58.55,58.79,61596
LB.PR.F.TO,05 Jan 2017,24.93,24.95,24.86,24.95,1727
LB.PR.H.TO,05 Jan 2017,20.49,20.74,20.49,20.67,3413
LB.PR.J.TO,05 Jan 2017,26.42,26.42,26.3,26.35,1279
LBS.TO,05 Jan 2017,10,10.05,9.93,9.99,23002
LBS.PR.A.TO,05 Jan 2017,10.14,10.14,10.12,10.12,3400
LCS.TO,05 Jan 2017,7.18,7.18,7.05,7.12,20899
LCS.PR.A.TO,05 Jan 2017,10.25,10.25,10.25,10.25,800
LFE.TO,05 Jan 2017,5.71,5.73,5.6,5.65,131976
LFE.PR.B.TO,05 Jan 2017,10.34,10.34,10.31,10.32,3765
LFX.TO,05 Jan 2017,0.79,0.79,0.75,0.75,40001
LGD.TO,05 Jan 2017,0.5,0.53,0.47,0.51,222656
LGO.TO,05 Jan 2017,0.49,0.5,0.49,0.49,44800
LGQ.TO,05 Jan 2017,0.14,0.14,0.14,0.14,579750
LGQ.DB.A.TO,05 Jan 2017,87,87,86.02,86.02,14000
LGT.A.TO,05 Jan 2017,38,38,38,38,0
LGT.B.TO,05 Jan 2017,35.29,35.29,35.05,35.05,1386
LIF.TO,05 Jan 2017,18.56,18.7,18.42,18.51,91556
LIQ.TO,05 Jan 2017,10.4,10.5,10.17,10.25,97317
LIQ.DB.B.TO,05 Jan 2017,100.25,100.25,100.25,100.25,0
LN.TO,05 Jan 2017,0.18,0.18,0.18,0.18,0
LNF.TO,05 Jan 2017,18.17,18.17,17.96,18.16,8159
LNR.TO,05 Jan 2017,60,60.16,59.49,59.94,220729
LOW.UN.TO,05 Jan 2017,9.74,10,9.74,9.98,1000
LRT.DB.G.TO,05 Jan 2017,20.1,20.1,20.1,20.1,26000
LRT.UN.TO,05 Jan 2017,0.07,0.07,0.07,0.07,0
LUC.TO,05 Jan 2017,3.14,3.14,3.09,3.1,255485
LUG.TO,05 Jan 2017,5.55,5.58,5.38,5.5,236682
LUN.TO,05 Jan 2017,6.89,7.22,6.88,7.22,3156191
LVN.TO,05 Jan 2017,0.33,0.38,0.31,0.38,492459
LVU.UN.TO,05 Jan 2017,9.95,9.95,9.95,9.95,0
LYD.TO,05 Jan 2017,0.34,0.38,0.34,0.37,628350
MAG.TO,05 Jan 2017,16.23,17.17,16.2,16.97,365772
MAL.TO,05 Jan 2017,18.19,18.3,18.15,18.17,15897
MAR.TO,05 Jan 2017,0.46,0.46,0.46,0.46,0
MAW.TO,05 Jan 2017,0.4,0.42,0.4,0.42,12500
MAX.TO,05 Jan 2017,0.91,0.95,0.9,0.93,300267
MBA.TO,05 Jan 2017,0.68,0.68,0.62,0.62,38900
MBB.UN.TO,05 Jan 2017,8.94,8.94,8.94,8.94,0
MBK.UN.TO,05 Jan 2017,12.93,12.93,12.73,12.73,49307
MBN.TO,05 Jan 2017,5.85,5.85,5.85,5.85,800
MBX.TO,05 Jan 2017,0.26,0.26,0.25,0.25,48900
MCB.TO,05 Jan 2017,2.12,2.15,2,2.05,15075
MDF.TO,05 Jan 2017,18.65,18.75,18.55,18.75,15450
MDI.TO,05 Jan 2017,7.39,8,7.38,7.88,191736
MDS.UN.TO,05 Jan 2017,8.68,8.68,8.64,8.68,3300
ME.TO,05 Jan 2017,0.26,0.26,0.25,0.25,522200
MEG.TO,05 Jan 2017,9.57,9.59,9.35,9.39,944070
MEQ.TO,05 Jan 2017,32.83,33,32.83,33,725
MERC.U.TO,05 Jan 2017,11,11,11,11,0
MEU.TO,05 Jan 2017,19.54,19.54,19.54,19.54,0
MFC.TO,05 Jan 2017,24.34,24.46,24.02,24.29,3939419
MFC.PR.B.TO,05 Jan 2017,22.32,22.52,22.29,22.5,14000
MFC.PR.C.TO,05 Jan 2017,21.56,21.63,21.55,21.6,11100
MFC.PR.F.TO,05 Jan 2017,14.62,14.82,14.61,14.82,8352
MFC.PR.G.TO,05 Jan 2017,22.56,22.59,22.5,22.59,2718
MFC.PR.H.TO,05 Jan 2017,23.99,24.69,23.98,24.49,13808
MFC.PR.I.TO,05 Jan 2017,22.48,23.37,22.47,23.14,5043
MFC.PR.J.TO,05 Jan 2017,21.79,22.45,21.79,22.25,2607
MFC.PR.K.TO,05 Jan 2017,19.4,20.21,19.4,20.02,2159
MFC.PR.L.TO,05 Jan 2017,20.01,20.48,20.01,20.37,3768
MFC.PR.M.TO,05 Jan 2017,20.81,20.91,20.76,20.81,6084
MFC.PR.N.TO,05 Jan 2017,20.6,20.87,20.6,20.81,5084
MFC.PR.O.TO,05 Jan 2017,26.53,26.6,26.3,26.4,7773
MFC.PR.P.TO,05 Jan 2017,14.2,14.2,14.2,14.2,0
MFC.PR.R.TO,05 Jan 2017,25.36,25.36,25.3,25.32,22755
MFI.TO,05 Jan 2017,27.8,27.95,27.65,27.72,225508
MFR.UN.TO,05 Jan 2017,8.76,8.77,8.76,8.77,710
MFT.TO,05 Jan 2017,20.79,20.79,20.79,20.79,0
MG.TO,05 Jan 2017,60.1,60.14,59.39,59.85,724966
MGA.TO,05 Jan 2017,0.16,0.16,0.15,0.16,1463349
MGB.TO,05 Jan 2017,19.91,19.91,19.83,19.83,5195
MIC.TO,05 Jan 2017,35,35,34.54,34.88,97801
MID.UN.TO,05 Jan 2017,7.4,7.43,7.38,7.39,11269
MIF.UN.TO,05 Jan 2017,5.86,5.86,5.86,5.86,0
MKB.TO,05 Jan 2017,20.06,20.06,20.06,20.06,0
MKC.TO,05 Jan 2017,21.41,21.41,21.41,21.41,0
MKP.TO,05 Jan 2017,14.38,14.45,14.35,14.37,12133
MKZ.UN.TO,05 Jan 2017,0.98,1.01,0.98,0.99,23833
MLD.UN.TO,05 Jan 2017,9.38,9.38,9.38,9.38,0
MMP.UN.TO,05 Jan 2017,2.73,2.99,2.73,2.92,56779
MND.TO,05 Jan 2017,0.88,0.99,0.88,0.93,837108
MNS.TO,05 Jan 2017,13.34,13.34,13.3,13.3,1600
MNS.U.TO,05 Jan 2017,9.4,9.4,9.4,9.4,0
MNT.TO,05 Jan 2017,16.69,16.69,16.62,16.63,6112
MNT.U.TO,05 Jan 2017,12.57,12.58,12.57,12.58,400
MNW.TO,05 Jan 2017,9.49,9.56,9.29,9.41,34317
MOGO.TO,05 Jan 2017,2.01,2.01,1.98,1.98,10140
MOZ.TO,05 Jan 2017,0.56,0.58,0.55,0.57,399007
MPC.TO,05 Jan 2017,3,3,3,3,515
MPC.C.TO,05 Jan 2017,3.05,3.05,3.05,3.05,0
MPVD.TO,05 Jan 2017,6.67,6.8,6.6,6.75,146413
MQI.UN.TO,05 Jan 2017,8.68,8.68,8.67,8.67,1200
MR.DB.TO,05 Jan 2017,101.5,101.5,101.5,101.5,11000
MR.UN.TO,05 Jan 2017,8.44,8.51,8.44,8.51,6900
MRC.TO,05 Jan 2017,175.75,178.63,175,178.63,4568
MRD.TO,05 Jan 2017,14.85,14.87,14.71,14.71,1614
MRE.TO,05 Jan 2017,9.15,9.17,9.03,9.06,168831
MRG.DB.TO,05 Jan 2017,101.2,101.2,100,100.25,102000
MRG.UN.TO,05 Jan 2017,13.52,13.56,13.5,13.56,26719
MRT.DB.TO,05 Jan 2017,99.75,99.78,99.64,99.64,1198000
MRT.UN.TO,05 Jan 2017,14.92,15.05,14.87,15,17283
MRU.TO,05 Jan 2017,39.72,39.94,39.53,39.85,549159
MSI.TO,05 Jan 2017,19.26,19.36,18.94,19.11,33000
MSI.DB.A.TO,05 Jan 2017,104.1,104.1,104.1,104.1,35000
MSV.TO,05 Jan 2017,1.1,1.12,1.09,1.12,134852
MTL.TO,05 Jan 2017,20.1,20.26,19.85,19.88,117300
MTY.TO,05 Jan 2017,50.48,50.57,50.22,50.22,5016
MUB.TO,05 Jan 2017,20.85,20.85,20.85,20.85,0
MUS.TO,05 Jan 2017,21.69,21.69,21.68,21.69,6000
MUX.TO,05 Jan 2017,4.61,4.99,4.61,4.97,885183
MWD.TO,05 Jan 2017,20.21,20.26,20.03,20.13,2230
MX.TO,05 Jan 2017,60.88,62.75,60.63,62.66,356664
MXF.TO,05 Jan 2017,15.96,16.35,15.96,16.35,3436
MXG.TO,05 Jan 2017,2.9,2.94,2.85,2.85,14102
MXU.TO,05 Jan 2017,19.62,19.63,19.57,19.57,9500
NA.TO,05 Jan 2017,55.48,55.73,55.35,55.57,1078135
NA.PR.A.TO,05 Jan 2017,26.26,26.26,26.15,26.15,6822
NA.PR.S.TO,05 Jan 2017,20,20.12,20,20.07,13130
NA.PR.W.TO,05 Jan 2017,19.38,19.47,19.37,19.45,12454
NA.PR.X.TO,05 Jan 2017,26.41,26.41,26.25,26.25,13458
NAF.UN.TO,05 Jan 2017,20.69,20.69,20.69,20.69,0
NAL.TO,05 Jan 2017,2.4,2.5,2.36,2.42,330409
NB.TO,05 Jan 2017,0.77,0.77,0.74,0.75,58250
NCC.A.TO,05 Jan 2017,10.09,10.09,9.81,9.81,800
NCD.UN.TO,05 Jan 2017,7.25,7.25,7.25,7.25,1200
NCF.TO,05 Jan 2017,0.1,0.1,0.1,0.1,0
NCU.TO,05 Jan 2017,0.77,0.79,0.75,0.78,74600
NDM.TO,05 Jan 2017,2.5,2.74,2.49,2.71,1651652
NDM.WT.A.TO,05 Jan 2017,2.03,2.19,2.03,2.18,36092
NDM.WT.B.TO,05 Jan 2017,2.03,2.06,2,2.05,65600
NEPT.TO,05 Jan 2017,1.39,1.4,1.34,1.34,19700
NEW.A.TO,05 Jan 2017,41.4,41.41,41.37,41.37,2000
NEW.PR.D.TO,05 Jan 2017,32.52,32.52,32.52,32.52,0
NFI.TO,05 Jan 2017,40.64,40.85,40.29,40.64,101478
NG.TO,05 Jan 2017,6.37,6.77,6.37,6.74,467210
NGD.TO,05 Jan 2017,4.99,5.31,4.9,5.28,2761138
NGI.UN.TO,05 Jan 2017,7.25,7.25,7.23,7.23,5206
NGQ.TO,05 Jan 2017,1.25,1.29,1.25,1.29,10700
NIF.UN.TO,05 Jan 2017,2.48,2.54,2.46,2.48,147417
NKO.TO,05 Jan 2017,0.11,0.11,0.1,0.11,172976
NKO.NT.TO,05 Jan 2017,2.05,2.05,2.05,2.05,0
NLN.TO,05 Jan 2017,1.15,1.16,1.14,1.16,213251
NML.TO,05 Jan 2017,0.17,0.17,0.16,0.16,202175
NMX.TO,05 Jan 2017,1.32,1.33,1.3,1.32,862434
NMX.WT.TO,05 Jan 2017,0.32,0.33,0.3,0.3,173475
NOA.TO,05 Jan 2017,5.46,5.46,5.31,5.44,80625
NPC.TO,05 Jan 2017,0.94,0.95,0.93,0.93,69970
NPF.UN.TO,05 Jan 2017,20.8,20.8,20.8,20.8,0
NPI.TO,05 Jan 2017,23.49,23.56,23.32,23.51,193754
NPI.DB.B.TO,05 Jan 2017,113,113.5,113,113.5,48000
NPI.DB.C.TO,05 Jan 2017,114,114.5,114,114.45,327000
NPI.PR.A.TO,05 Jan 2017,17.7,17.91,17.7,17.91,9491
NPI.PR.B.TO,05 Jan 2017,17.46,17.47,17.42,17.47,2559
NPI.PR.C.TO,05 Jan 2017,22.61,22.96,22.52,22.52,2957
NPK.TO,05 Jan 2017,0.24,0.24,0.24,0.24,500
NPS.TO,05 Jan 2017,0.25,0.25,0.25,0.25,0
NRGY.UN.TO,05 Jan 2017,9.8,9.8,9.75,9.75,5650
NRI.TO,05 Jan 2017,5.65,5.67,5.6,5.6,48850
NSU.TO,05 Jan 2017,4.45,4.46,4.35,4.42,356194
NUS.TO,05 Jan 2017,0.15,0.15,0.15,0.15,53500
NVA.TO,05 Jan 2017,7.05,7.15,6.87,6.9,357554
NVU.DB.TO,05 Jan 2017,102,102,102,102,0
NVU.UN.TO,05 Jan 2017,20.46,20.54,20.22,20.42,117384
NWC.TO,05 Jan 2017,27.82,28.23,27.7,27.92,119550
NWH.DB.TO,05 Jan 2017,101.8,101.8,101.8,101.8,0
NWH.DB.C.TO,05 Jan 2017,102.25,102.25,102.25,102.25,0
NWH.DB.D.TO,05 Jan 2017,103,103,102.15,102.15,52000
NWH.DB.E.TO,05 Jan 2017,101.25,101.25,101,101,20999
NWH.DB.F.TO,05 Jan 2017,100.45,100.49,100.3,100.3,536000
NWH.UN.TO,05 Jan 2017,10.15,10.2,10.14,10.2,73253
NXC.TO,05 Jan 2017,12.24,12.69,12.24,12.69,3900
NXE.TO,05 Jan 2017,2.55,2.65,2.54,2.63,1411573
NXF.TO,05 Jan 2017,8.49,8.54,8.49,8.54,467
NXF.B.TO,05 Jan 2017,9.28,9.32,9.28,9.32,803
NXJ.TO,05 Jan 2017,3.25,3.3,3.2,3.3,8715
OCS.UN.TO,05 Jan 2017,7.17,7.25,7.16,7.16,14561
OGC.TO,05 Jan 2017,4.11,4.38,4.1,4.33,3029208
OGD.TO,05 Jan 2017,1.87,1.93,1.87,1.93,17000
OLY.TO,05 Jan 2017,24.5,24.5,24.5,24.5,0
OMI.TO,05 Jan 2017,0.24,0.25,0.24,0.25,103000
ONC.TO,05 Jan 2017,0.29,0.29,0.28,0.29,27872
ONEX.TO,05 Jan 2017,91.1,91.1,88.6,89.41,224505
OR.TO,05 Jan 2017,13.46,14.23,13.4,14.15,1024508
OR.WT.TO,05 Jan 2017,2.84,2.88,2.75,2.85,2400
