Symbol,Date,Open,High,Low,Close,Volume
GDI.DB.TO,26 Jul 2017,102.5,102.5,102.5,102.5,46999
GDL.TO,26 Jul 2017,7.5,7.5,7.18,7.18,5000
GDS.TO,26 Jul 2017,4.21,4.21,4.21,4.21,0
GEI.TO,26 Jul 2017,16.4,16.41,16.18,16.23,264740
GEI.DB.TO,26 Jul 2017,104.01,104.01,104.01,104.01,0
GEN.TO,26 Jul 2017,0.15,0.15,0.15,0.15,321699
GEO.TO,26 Jul 2017,1.97,2,1.97,1.98,5500
GGA.TO,26 Jul 2017,0.08,0.08,0.08,0.08,50700
GGD.TO,26 Jul 2017,0.58,0.59,0.57,0.59,52540
GGD.WT.TO,26 Jul 2017,0.03,0.03,0.03,0.03,0
GH.TO,26 Jul 2017,9.3,9.3,9.25,9.26,3200
GIB.A.TO,26 Jul 2017,66.42,66.73,66.16,66.67,295548
GIL.TO,26 Jul 2017,38.19,38.47,37.97,38.25,367997
GLG.TO,26 Jul 2017,0.53,0.53,0.53,0.53,6000
GMO.TO,26 Jul 2017,0.53,0.53,0.53,0.53,1000
GMP.TO,26 Jul 2017,3.08,3.09,3,3,54730
GMP.PR.B.TO,26 Jul 2017,13.01,13.01,13,13,2300
GMP.PR.C.TO,26 Jul 2017,12.74,12.74,12.74,12.74,800
GMX.TO,26 Jul 2017,0.53,0.54,0.51,0.53,29300
GOOS.TO,26 Jul 2017,24.72,24.76,24.1,24.28,87665
GPR.TO,26 Jul 2017,1.56,1.63,1.54,1.58,345540
GPS.TO,26 Jul 2017,1.52,1.52,1.47,1.5,34497
GQM.TO,26 Jul 2017,0.64,0.64,0.64,0.64,42199
GQM.WT.TO,26 Jul 2017,0.13,0.13,0.13,0.13,1000
GRL.TO,26 Jul 2017,7.93,7.93,7.93,7.93,0
GRP.PR.A.TO,26 Jul 2017,25.56,25.56,25.52,25.52,4000
GRT.UN.TO,26 Jul 2017,50.82,50.82,50.25,50.52,44364
GS.TO,26 Jul 2017,17.02,17.19,16.93,16.94,18316
GSB.UN.TO,26 Jul 2017,7.99,7.99,7.99,7.99,350
GSC.TO,26 Jul 2017,0.8,0.81,0.79,0.81,112902
GSY.TO,26 Jul 2017,27.46,28.03,27.25,27.73,26469
GSY.DB.TO,26 Jul 2017,100.1,100.1,100,100,29000
GTE.TO,26 Jul 2017,2.99,3.03,2.92,2.93,856890
GTX.TO,26 Jul 2017,2.94,2.94,2.91,2.91,790
GUD.TO,26 Jul 2017,9.8,9.88,9.67,9.68,235425
GUY.TO,26 Jul 2017,4.97,5.19,4.93,5.15,464143
GVC.TO,26 Jul 2017,0.6,0.6,0.6,0.6,1200
GWO.TO,26 Jul 2017,35.28,35.47,35.12,35.21,230758
GWO.PR.F.TO,26 Jul 2017,25.65,25.65,25.65,25.65,138
GWO.PR.G.TO,26 Jul 2017,24.73,24.82,24.66,24.8,2353
GWO.PR.H.TO,26 Jul 2017,23.35,23.4,23.32,23.38,14120
GWO.PR.I.TO,26 Jul 2017,21.9,21.94,21.89,21.92,3409
GWO.PR.L.TO,26 Jul 2017,25.51,25.59,25.51,25.55,1950
GWO.PR.M.TO,26 Jul 2017,25.56,25.58,25.56,25.58,1200
GWO.PR.N.TO,26 Jul 2017,17.03,17.27,17.03,17.27,413
GWO.PR.O.TO,26 Jul 2017,17.01,17.01,17.01,17.01,0
GWO.PR.P.TO,26 Jul 2017,25.2,25.3,25.2,25.29,3743
GWO.PR.Q.TO,26 Jul 2017,24.62,24.68,24.58,24.67,900
GWO.PR.R.TO,26 Jul 2017,23.36,23.37,23.33,23.33,300
GWO.PR.S.TO,26 Jul 2017,25.23,25.23,25.23,25.23,507
GWO.PR.T.TO,26 Jul 2017,24.97,25,24.9,24.93,81000
GWR.TO,26 Jul 2017,11.87,11.87,11.76,11.76,1000
GXE.TO,26 Jul 2017,0.73,0.75,0.72,0.75,292787
GXO.TO,26 Jul 2017,4.93,4.97,4.87,4.95,25930
GZT.TO,26 Jul 2017,12.35,12.35,12.35,12.35,0
H.TO,26 Jul 2017,22.49,22.55,22.37,22.48,616544
HAB.TO,26 Jul 2017,10.78,10.78,10.75,10.78,43264
HAC.TO,26 Jul 2017,18.43,18.52,18.43,18.5,5264
HAD.TO,26 Jul 2017,9.81,9.81,9.81,9.81,0
HAF.TO,26 Jul 2017,8.09,8.09,8.09,8.09,0
HAJ.TO,26 Jul 2017,13.3,13.3,13.3,13.3,100
HAL.TO,26 Jul 2017,15.31,15.31,15.3,15.3,425
HARC.TO,26 Jul 2017,21.18,21.18,21.18,21.18,0
HAU.TO,26 Jul 2017,11.55,11.55,11.55,11.55,0
HAU.U.TO,26 Jul 2017,9.14,9.14,9.14,9.14,0
HAZ.TO,26 Jul 2017,19.74,19.74,19.64,19.64,1513
HBB.TO,26 Jul 2017,44.12,44.23,44.12,44.23,1060
HBC.TO,26 Jul 2017,10.99,11.15,10.98,11.09,270427
HBD.TO,26 Jul 2017,15.34,15.34,14.95,14.98,2560
HBF.TO,26 Jul 2017,8.96,8.96,8.93,8.93,5519
HBF.U.TO,26 Jul 2017,9.2,9.2,9.2,9.2,0
HBG.TO,26 Jul 2017,21.61,21.61,21.45,21.45,409
HBL.UN.TO,26 Jul 2017,10.95,10.95,10.95,10.95,0
HBM.TO,26 Jul 2017,9.42,9.96,9.29,9.94,3614685
HBM.WT.TO,26 Jul 2017,0.41,0.55,0.41,0.53,404039
HBP.TO,26 Jul 2017,0.9,0.92,0.9,0.92,8900
HBU.TO,26 Jul 2017,8.12,8.31,8.12,8.31,12050
HCG.TO,26 Jul 2017,15.14,15.25,14.33,14.51,1225210
HCN.TO,26 Jul 2017,23.33,23.33,23.33,23.33,0
HE.TO,26 Jul 2017,0.03,0.03,0.03,0.03,10000
HEA.TO,26 Jul 2017,14.4,14.4,14.26,14.26,648
HEA.U.TO,26 Jul 2017,11.49,11.49,11.42,11.42,22000
HED.TO,26 Jul 2017,11.02,11.1,10.76,11.1,20497
HEE.TO,26 Jul 2017,12.17,12.3,12.17,12.29,1388
HEF.TO,26 Jul 2017,8.88,8.88,8.84,8.84,3000
HEJ.TO,26 Jul 2017,6.81,6.81,6.81,6.81,100
HEP.TO,26 Jul 2017,23.75,24.54,23.72,24.44,10740
HER.TO,26 Jul 2017,0.07,0.07,0.07,0.07,0
HEU.TO,26 Jul 2017,8.39,8.58,8.28,8.28,108253
HEW.TO,26 Jul 2017,13.31,13.31,13.31,13.31,0
HEX.TO,26 Jul 2017,6.62,6.62,6.57,6.58,4079
HFD.TO,26 Jul 2017,5.98,6.1,5.98,6.1,12239
HFP.TO,26 Jul 2017,9.6,9.62,9.6,9.62,2513
HFR.TO,26 Jul 2017,10.06,10.06,10.04,10.04,12911
HFU.TO,26 Jul 2017,33.71,33.71,33.39,33.4,2322
HFY.TO,26 Jul 2017,16.7,16.75,16.7,16.72,5800
HGC.TO,26 Jul 2017,10.35,10.35,10.35,10.35,0
HGD.TO,26 Jul 2017,10.19,10.29,9.53,9.65,1412671
HGI.UN.TO,26 Jul 2017,9.68,9.68,9.68,9.68,0
HGM.TO,26 Jul 2017,10.4,10.4,10.4,10.4,0
HGR.TO,26 Jul 2017,9.87,9.87,9.87,9.87,0
HGU.TO,26 Jul 2017,12.6,13.43,12.47,13.27,1059452
HGY.TO,26 Jul 2017,5.09,5.09,5.09,5.09,0
HHF.TO,26 Jul 2017,13.77,13.77,13.74,13.74,1000
HHL.TO,26 Jul 2017,8.72,8.72,8.68,8.7,52635
HHL.U.TO,26 Jul 2017,8.63,8.63,8.63,8.63,7209
HIG.UN.TO,26 Jul 2017,9.26,9.26,9.26,9.26,100
HII.TO,26 Jul 2017,11.63,11.63,11.63,11.63,0
HIU.TO,26 Jul 2017,31.04,31.04,31.04,31.04,225
HIX.TO,26 Jul 2017,6.68,6.69,6.67,6.69,8700
HLC.TO,26 Jul 2017,5.78,5.78,5.78,5.78,0
HLC.DB.TO,26 Jul 2017,96.51,96.51,96,96,62000
HLC.DB.A.TO,26 Jul 2017,100,100.28,100,100.28,35000
HLF.TO,26 Jul 2017,17.21,17.24,17.03,17.05,15691
HLP.DB.U.TO,26 Jul 2017,99.95,100,99.95,100,106000
HLP.U.TO,26 Jul 2017,9.4,9.47,9.35,9.47,12322
HMF.TO,26 Jul 2017,8.23,8.23,8.22,8.22,4125
HMM.A.TO,26 Jul 2017,1.9,1.9,1.9,1.9,3500
HMMJ.TO,26 Jul 2017,9.45,9.53,9.4,9.51,85865
HMMJ.U.TO,26 Jul 2017,7.54,7.54,7.54,7.54,100
HMP.TO,26 Jul 2017,9.83,9.83,9.83,9.83,688
HND.TO,26 Jul 2017,12.85,13.16,12.83,12.85,458279
HNL.TO,26 Jul 2017,1.35,1.39,1.34,1.36,123260
HNU.TO,26 Jul 2017,5.98,5.98,5.82,5.96,1102091
HNY.TO,26 Jul 2017,12.66,12.74,12.64,12.74,2301
HNZ.TO,26 Jul 2017,14.25,14.25,14.25,14.25,0
HOD.TO,26 Jul 2017,11.38,11.65,11.18,11.25,2563422
HOG.TO,26 Jul 2017,9.45,9.45,9.45,9.45,100
HOT.DB.U.TO,26 Jul 2017,99.3,99.3,99.25,99.25,26000
HOT.UN.TO,26 Jul 2017,10.12,10.12,10.03,10.03,134518
HOU.TO,26 Jul 2017,5.91,6.05,5.81,6,6401291
HPF.TO,26 Jul 2017,5.26,5.26,5.21,5.23,58771
HPF.U.TO,26 Jul 2017,5.54,5.54,5.54,5.54,209
HPR.TO,26 Jul 2017,9.48,9.5,9.47,9.5,25642
HPS.A.TO,26 Jul 2017,6.66,6.66,6.66,6.66,0
HQD.TO,26 Jul 2017,10.91,10.92,10.9,10.91,2515
HQU.TO,26 Jul 2017,48.42,48.48,48.28,48.44,23310
HR.DB.D.TO,26 Jul 2017,102.5,102.5,102,102,17000
HR.UN.TO,26 Jul 2017,21.43,21.51,21.35,21.35,303352
HRA.TO,26 Jul 2017,9.99,9.99,9.98,9.98,15600
HRR.UN.TO,26 Jul 2017,10.43,10.43,10.41,10.41,1100
HRT.TO,26 Jul 2017,0.61,0.65,0.61,0.65,625945
HRX.TO,26 Jul 2017,13.42,13.44,13.3,13.36,19709
HSB.PR.C.TO,26 Jul 2017,25.23,25.23,25.18,25.2,1560
HSB.PR.D.TO,26 Jul 2017,25.2,25.2,25.19,25.19,300
HSD.TO,26 Jul 2017,5.36,5.38,5.36,5.37,14930
HSE.TO,26 Jul 2017,14.66,14.83,14.55,14.61,817816
HSE.PR.A.TO,26 Jul 2017,16.77,16.77,16.66,16.66,9750
HSE.PR.B.TO,26 Jul 2017,16.15,16.15,16.15,16.15,500
HSE.PR.C.TO,26 Jul 2017,23.55,23.6,23.49,23.52,8362
HSE.PR.E.TO,26 Jul 2017,24.38,24.46,24.33,24.36,2300
HSE.PR.G.TO,26 Jul 2017,24.48,24.49,24.38,24.4,5009
HSH.TO,26 Jul 2017,58.4,58.4,58.4,58.4,379
HSL.TO,26 Jul 2017,9.88,9.88,9.88,9.88,2276
HSM.TO,26 Jul 2017,2.09,2.12,2.03,2.09,55800
HSM.WT.TO,26 Jul 2017,1.1,1.1,1.1,1.1,0
HSU.TO,26 Jul 2017,44.35,44.35,44.2,44.23,71697
HTA.TO,26 Jul 2017,9.39,9.4,9.34,9.34,5600
HTA.U.TO,26 Jul 2017,9.23,9.23,9.23,9.23,0
HTB.TO,26 Jul 2017,50.88,50.88,50.88,50.88,0
HTB.U.TO,26 Jul 2017,41.07,41.07,41.07,41.07,0
HTH.TO,26 Jul 2017,48.94,48.94,48.94,48.94,0
HTO.UN.TO,26 Jul 2017,9.2,9.2,9.16,9.16,9600
HUC.TO,26 Jul 2017,10.68,10.7,10.65,10.7,7562
HUF.TO,26 Jul 2017,12.71,12.71,12.71,12.71,0
HUF.U.TO,26 Jul 2017,10.13,10.13,10.1,10.1,5100
HUG.TO,26 Jul 2017,11.62,11.62,11.62,11.62,200
HUL.TO,26 Jul 2017,8.58,8.58,8.58,8.58,0
HUN.TO,26 Jul 2017,6.32,6.4,6.32,6.4,8600
HUV.TO,26 Jul 2017,7.69,7.75,7.69,7.75,6057
HUZ.TO,26 Jul 2017,9.21,9.21,9.21,9.21,11219
HVI.TO,26 Jul 2017,16.64,16.79,16.51,16.55,48478
HVU.TO,26 Jul 2017,10,10.17,9.83,10.13,939869
HWD.TO,26 Jul 2017,18.58,18.79,18.28,18.79,17600
HWF.UN.TO,26 Jul 2017,9.84,9.84,9.83,9.84,4200
HWO.TO,26 Jul 2017,3.97,3.97,3.86,3.88,56388
HXD.TO,26 Jul 2017,6.78,6.83,6.75,6.83,155708
HXE.TO,26 Jul 2017,18.36,18.63,18.36,18.57,46009
HXF.TO,26 Jul 2017,38.25,38.25,38.25,38.25,0
HXH.TO,26 Jul 2017,29.89,29.89,29.89,29.89,0
HXQ.TO,26 Jul 2017,41.32,41.32,41.23,41.23,401
HXS.TO,26 Jul 2017,57.77,57.78,57.3,57.44,17536
HXS.U.TO,26 Jul 2017,46,46,46,46,0
HXT.TO,26 Jul 2017,30.89,30.89,30.71,30.72,805526
HXT.U.TO,26 Jul 2017,24.68,24.68,24.68,24.68,0
HXU.TO,26 Jul 2017,31.95,31.95,31.49,31.51,184825
HXX.TO,26 Jul 2017,29.47,29.47,29.4,29.4,12127
HYD.TO,26 Jul 2017,0.34,0.37,0.34,0.34,34250
HYG.TO,26 Jul 2017,11.02,11.28,11.02,11.28,6733
HYI.TO,26 Jul 2017,10.26,10.3,10.25,10.25,7088
HZD.TO,26 Jul 2017,6.63,6.65,6.45,6.48,2815
HZM.TO,26 Jul 2017,0.04,0.04,0.04,0.04,0
HZU.TO,26 Jul 2017,15.01,15.38,15,15.38,23303
IAG.TO,26 Jul 2017,57.9,58.05,56.92,57.15,144800
IAG.PR.A.TO,26 Jul 2017,22.65,22.78,22.65,22.78,300
IAG.PR.G.TO,26 Jul 2017,22.88,22.97,22.88,22.97,800
IAM.TO,26 Jul 2017,1.48,1.48,1.48,1.48,0
IBG.TO,26 Jul 2017,6.44,6.55,6.44,6.49,13900
IBG.DB.C.TO,26 Jul 2017,102.5,102.5,102.5,102.5,0
IBG.DB.D.TO,26 Jul 2017,103.01,103.02,102.02,102.5,167999
ICE.TO,26 Jul 2017,3.75,3.75,3.75,3.75,400
IDG.TO,26 Jul 2017,15.6,15.6,15.6,15.6,525
IDR.UN.TO,26 Jul 2017,12.37,12.41,12.37,12.41,5500
IFA.TO,26 Jul 2017,2.65,2.65,2.65,2.65,0
IFB.UN.TO,26 Jul 2017,8.61,8.63,8.61,8.63,2800
IFC.TO,26 Jul 2017,96.79,96.91,96.14,96.59,124928
IFC.PR.A.TO,26 Jul 2017,19.94,20.6,19.94,20.4,6100
IFC.PR.C.TO,26 Jul 2017,22.65,22.68,22.47,22.48,5552
IFC.PR.D.TO,26 Jul 2017,22.73,22.73,22.73,22.73,100
IFC.PR.E.TO,26 Jul 2017,25.1,25.18,25.05,25.1,5600
IFL.UN.TO,26 Jul 2017,8.03,8.07,8.02,8.02,3700
IFP.TO,26 Jul 2017,19.36,19.36,18.64,18.75,173402
IGM.TO,26 Jul 2017,41.45,41.59,41.33,41.47,135379
IGM.PR.B.TO,26 Jul 2017,25.41,25.41,25.41,25.41,130
III.TO,26 Jul 2017,3.8,4.12,3.79,3.84,58546
IIP.UN.TO,26 Jul 2017,7.81,7.9,7.81,7.86,51883
ILV.TO,26 Jul 2017,22.58,22.66,22.55,22.58,9990
IMG.TO,26 Jul 2017,6.23,6.54,6.23,6.53,1182079
IMO.TO,26 Jul 2017,37.12,37.41,36.95,36.97,508241
IMP.TO,26 Jul 2017,0.07,0.07,0.07,0.07,20039
IMV.TO,26 Jul 2017,1.22,1.23,1.2,1.22,38900
INC.UN.TO,26 Jul 2017,17.11,17.11,16.98,17.05,4316
INE.TO,26 Jul 2017,14.32,14.41,14.28,14.35,62483
INE.DB.A.TO,26 Jul 2017,108,108.02,108,108.02,43000
INE.PR.A.TO,26 Jul 2017,16.71,16.72,16.65,16.65,2500
INE.PR.C.TO,26 Jul 2017,22.86,23,22.85,23,800
INO.UN.TO,26 Jul 2017,10.27,10.27,10.16,10.23,24338
INQ.TO,26 Jul 2017,3.75,3.9,3.75,3.9,625
INSR.TO,26 Jul 2017,21.5,21.5,21.5,21.5,300
INV.TO,26 Jul 2017,0.85,0.85,0.85,0.85,0
IPCI.TO,26 Jul 2017,3.1,3.1,3.1,3.1,0
IPCO.TO,26 Jul 2017,4.01,4.01,3.93,3.93,6200
IPL.TO,26 Jul 2017,24.9,25,24.72,24.85,553760
IPO.TO,26 Jul 2017,1.58,1.58,1.48,1.54,42550
IQD.B.TO,26 Jul 2017,22.19,22.19,22.19,22.19,500
IRG.TO,26 Jul 2017,3.41,3.45,3.39,3.43,26373
IRON.TO,26 Jul 2017,0.3,0.3,0.29,0.29,33979
ISL.U.TO,26 Jul 2017,8.16,8.16,8.16,8.16,0
ISL.UN.TO,26 Jul 2017,9.1,9.1,9.07,9.1,7516
ISV.TO,26 Jul 2017,18.82,18.9,18.82,18.86,1885
ITC.TO,26 Jul 2017,1.78,1.78,1.78,1.78,18100
ITH.TO,26 Jul 2017,0.68,0.7,0.68,0.69,14800
ITP.TO,26 Jul 2017,25.15,25.19,24.73,24.76,146204
ITX.TO,26 Jul 2017,11.04,11.2,11,11.1,25300
IVN.TO,26 Jul 2017,4.88,4.9,4.76,4.83,1036979
JAG.TO,26 Jul 2017,0.34,0.35,0.22,0.25,29451840
JE.TO,26 Jul 2017,6.79,6.82,6.75,6.8,139843
JE.DB.B.TO,26 Jul 2017,100.8,101,100.8,101,49000
JE.DB.C.TO,26 Jul 2017,102.71,103,102.5,102.5,187999
JE.PR.U.TO,26 Jul 2017,25.3,25.3,25.02,25.02,200
JFS.UN.TO,26 Jul 2017,13.91,13.91,13.81,13.81,7400
JOY.TO,26 Jul 2017,1.87,1.87,1.87,1.87,9900
JWEL.TO,26 Jul 2017,18.11,18.64,18.1,18.43,127990
K.TO,26 Jul 2017,5.14,5.4,5.11,5.3,3071087
KAT.TO,26 Jul 2017,0.83,0.83,0.77,0.78,949754
KBL.TO,26 Jul 2017,39.52,39.9,39.52,39.81,8459
KDX.TO,26 Jul 2017,3.88,4.08,3.84,4.08,795370
KEG.UN.TO,26 Jul 2017,22.1,22.18,21.42,21.51,12150
KEL.TO,26 Jul 2017,6.64,7,6.59,6.87,1298372
KEL.DB.TO,26 Jul 2017,144.05,148,144.05,147.28,1255000
KER.TO,26 Jul 2017,0.23,0.23,0.21,0.22,112805
KEW.TO,26 Jul 2017,10.25,10.25,10.2,10.2,135101
KEW.WT.TO,26 Jul 2017,1.45,1.45,1.45,1.45,25000
KEY.TO,26 Jul 2017,39.7,39.93,39.28,39.59,320737
KFS.TO,26 Jul 2017,7.58,7.58,7.56,7.56,1000
KFS.WT.V.TO,26 Jul 2017,2.85,2.85,2.85,2.85,0
KL.TO,26 Jul 2017,11.53,11.87,11.43,11.74,870119
KLS.TO,26 Jul 2017,0.93,0.95,0.9,0.91,16147
KML.TO,26 Jul 2017,16.1,17.25,16.03,17.09,1559510
KMP.UN.TO,26 Jul 2017,12.36,12.36,12.25,12.3,51835
KOR.TO,26 Jul 2017,0.75,0.77,0.73,0.73,79500
KPT.TO,26 Jul 2017,14.7,14.7,14.25,14.26,6966
KRN.TO,26 Jul 2017,0.54,0.58,0.53,0.58,9100
KWH.UN.TO,26 Jul 2017,9.94,9.98,9.9,9.93,53050
KXS.TO,26 Jul 2017,82.8,82.8,80.24,81.4,34726
L.TO,26 Jul 2017,71.74,71.74,68,68.8,1936224
L.PR.B.TO,26 Jul 2017,25.37,25.39,25.27,25.3,1100
LAC.TO,26 Jul 2017,1,1.01,0.96,0.97,864420
LAM.TO,26 Jul 2017,0.32,0.35,0.32,0.33,303900
LAS.A.TO,26 Jul 2017,241,242,241,241.95,788
LB.TO,26 Jul 2017,54.26,54.7,54.14,54.39,125359
LB.PR.F.TO,26 Jul 2017,24.9,25,24.9,25,5600
LB.PR.H.TO,26 Jul 2017,22.22,22.22,22.22,22.22,0
LB.PR.J.TO,26 Jul 2017,26.41,26.41,26.4,26.4,619
LBS.TO,26 Jul 2017,10.23,10.23,10.13,10.2,10592
LBS.PR.A.TO,26 Jul 2017,10.21,10.21,10.2,10.2,8300
LCS.TO,26 Jul 2017,7.18,7.19,7.1,7.1,12922
LCS.PR.A.TO,26 Jul 2017,10.34,10.34,10.34,10.34,0
LEAF.TO,26 Jul 2017,7.92,8,7.92,7.98,117877
LFE.TO,26 Jul 2017,6.14,6.14,6.02,6.03,56076
LFE.PR.B.TO,26 Jul 2017,10.37,10.37,10.37,10.37,900
LFX.TO,26 Jul 2017,0.54,0.54,0.54,0.54,0
LGD.TO,26 Jul 2017,0.41,0.41,0.4,0.41,28236
LGD.WT.TO,26 Jul 2017,0.1,0.1,0.1,0.1,0
LGO.TO,26 Jul 2017,0.45,0.54,0.45,0.5,138979
LGQ.TO,26 Jul 2017,0.04,0.04,0.04,0.04,42600
LGQ.DB.A.TO,26 Jul 2017,67.26,67.26,67.26,67.26,0
LGT.A.TO,26 Jul 2017,36.72,36.72,36.72,36.72,0
LGT.B.TO,26 Jul 2017,36.92,36.92,36.92,36.92,100
LIF.TO,26 Jul 2017,17.09,17.19,16.81,17.13,150444
LIQ.TO,26 Jul 2017,10.49,10.6,10.48,10.6,45925
LIQ.DB.B.TO,26 Jul 2017,102.5,102.5,102.5,102.5,29000
LN.TO,26 Jul 2017,0.12,0.12,0.12,0.12,0
LNF.TO,26 Jul 2017,17.99,18.14,17.75,17.75,1637
LNR.TO,26 Jul 2017,70.5,70.79,68.4,69.08,301569
LOW.UN.TO,26 Jul 2017,9.87,9.87,9.8,9.8,1300
LRT.DB.G.TO,26 Jul 2017,11.75,11.75,11.75,11.75,9000
LRT.UN.TO,26 Jul 2017,0.03,0.03,0.03,0.03,0
LS.UN.TO,26 Jul 2017,9.88,9.9,9.88,9.9,1400
LUC.TO,26 Jul 2017,2.73,2.73,2.66,2.66,138697
LUG.TO,26 Jul 2017,4.7,4.73,4.62,4.65,91876
LUN.TO,26 Jul 2017,8.43,8.63,8.34,8.55,3245542
LVN.TO,26 Jul 2017,0.35,0.38,0.35,0.38,94596
LVU.UN.TO,26 Jul 2017,10.38,10.38,10.38,10.38,0
LXR.TO,26 Jul 2017,6.75,6.75,6.5,6.5,2739
LYD.TO,26 Jul 2017,0.39,0.4,0.37,0.38,537379
MAG.TO,26 Jul 2017,16.4,17,16.33,16.98,159577
MAL.TO,26 Jul 2017,20.55,20.55,20.25,20.25,8019
MAR.TO,26 Jul 2017,0.39,0.39,0.39,0.39,0
MAW.TO,26 Jul 2017,0.36,0.36,0.36,0.36,8998
MAX.TO,26 Jul 2017,0.79,0.8,0.78,0.8,149835
MBA.TO,26 Jul 2017,0.75,0.75,0.73,0.75,101300
MBB.UN.TO,26 Jul 2017,9.16,9.16,9.16,9.16,0
MBK.UN.TO,26 Jul 2017,12.6,12.6,12.5,12.5,9400
MBN.TO,26 Jul 2017,5.95,5.95,5.95,5.95,555
MBX.TO,26 Jul 2017,0.28,0.29,0.28,0.29,11430
MCB.TO,26 Jul 2017,1.99,2.02,1.96,1.96,2834
MCLC.TO,26 Jul 2017,24.41,24.41,24.39,24.41,5318
MDF.TO,26 Jul 2017,15.18,15.2,15.01,15.01,3150
MDI.TO,26 Jul 2017,8.31,8.37,8.15,8.25,112592
MDS.UN.TO,26 Jul 2017,9.2,9.2,9.2,9.2,100
ME.TO,26 Jul 2017,0.15,0.16,0.15,0.16,28000
MEE.TO,26 Jul 2017,22.38,22.43,22.38,22.43,2142
MEG.TO,26 Jul 2017,4.68,4.79,4.52,4.74,2007892
MEQ.TO,26 Jul 2017,37.35,37.35,37.34,37.35,606
MEU.TO,26 Jul 2017,21.52,21.6,21.52,21.6,4500
MFC.TO,26 Jul 2017,25.91,25.91,25.32,25.38,2984978
MFC.PR.B.TO,26 Jul 2017,22.52,22.59,22.52,22.57,2325
MFC.PR.C.TO,26 Jul 2017,21.75,21.82,21.68,21.68,11740
MFC.PR.F.TO,26 Jul 2017,16.86,17.14,16.86,17.07,3300
MFC.PR.G.TO,26 Jul 2017,24.27,24.42,24.22,24.31,4666
MFC.PR.H.TO,26 Jul 2017,24.88,24.95,24.86,24.86,7000
MFC.PR.I.TO,26 Jul 2017,24.28,24.44,24.28,24.4,5061
MFC.PR.J.TO,26 Jul 2017,24.06,24.27,24,24.24,3729
MFC.PR.K.TO,26 Jul 2017,21.39,22.17,21.39,22.17,8633
MFC.PR.L.TO,26 Jul 2017,21.41,21.95,21.41,21.79,37600
MFC.PR.M.TO,26 Jul 2017,22.38,22.68,22.38,22.58,3100
MFC.PR.N.TO,26 Jul 2017,22.39,22.57,22.31,22.49,3700
MFC.PR.O.TO,26 Jul 2017,27.04,27.1,27,27.1,2362
MFC.PR.P.TO,26 Jul 2017,16.9,16.9,16.9,16.9,0
MFC.PR.R.TO,26 Jul 2017,25.94,25.97,25.92,25.95,74900
MFI.TO,26 Jul 2017,32.87,32.97,32.57,32.78,160148
MFR.UN.TO,26 Jul 2017,8.86,8.86,8.81,8.86,1982
MFT.TO,26 Jul 2017,21.2,21.2,21.2,21.2,110
MG.TO,26 Jul 2017,60.25,60.72,59.75,60.14,847020
MGA.TO,26 Jul 2017,0.21,0.21,0.2,0.2,593700
MGB.TO,26 Jul 2017,20.15,20.15,20.15,20.15,0
MIC.TO,26 Jul 2017,36.29,36.3,35.43,35.62,128939
MID.UN.TO,26 Jul 2017,6.47,6.5,6.47,6.49,14613
MIF.UN.TO,26 Jul 2017,5.5,5.5,5.5,5.5,0
MIN.TO,26 Jul 2017,1.13,1.19,1.13,1.15,264122
MINT.TO,26 Jul 2017,26.04,26.04,26.04,26.04,0
MINT.B.TO,26 Jul 2017,25.68,25.68,25.68,25.68,2836
MKB.TO,26 Jul 2017,20.07,20.07,20.07,20.07,0
MKC.TO,26 Jul 2017,21.6,21.6,21.6,21.6,3038
MKP.TO,26 Jul 2017,14.91,15,14.81,14.93,10150
MKZ.UN.TO,26 Jul 2017,0.96,0.96,0.96,0.96,1000
MLD.UN.TO,26 Jul 2017,10.4,10.42,10.4,10.42,734
MMP.UN.TO,26 Jul 2017,2.32,2.32,2.27,2.27,12304
MND.TO,26 Jul 2017,0.37,0.38,0.37,0.38,370406
MNR.TO,26 Jul 2017,0.21,0.26,0.21,0.23,201011
MNS.TO,26 Jul 2017,12.3,12.4,12.3,12.4,3000
MNT.TO,26 Jul 2017,16.67,16.82,16.67,16.79,4345
MNT.U.TO,26 Jul 2017,13.45,13.45,13.45,13.45,100
MNW.TO,26 Jul 2017,9.37,9.37,9.18,9.32,23838
MOGO.TO,26 Jul 2017,4.42,4.53,4.3,4.35,27174
MOGO.DB.TO,26 Jul 2017,100.01,100.25,100,100,13000
MOZ.TO,26 Jul 2017,1.01,1.09,1.01,1.08,285589
MPC.TO,26 Jul 2017,3.74,3.74,3.74,3.74,0
MPC.C.TO,26 Jul 2017,3.2,3.2,3.17,3.17,5200
MPVD.TO,26 Jul 2017,4.85,4.9,4.78,4.85,75054
MQI.UN.TO,26 Jul 2017,9.79,9.79,9.79,9.79,0
MR.DB.TO,26 Jul 2017,101.6,101.6,101.6,101.6,0
MR.UN.TO,26 Jul 2017,8.75,8.75,8.55,8.6,9000
MRC.TO,26 Jul 2017,174.49,174.5,173.29,173.29,1685
MRD.TO,26 Jul 2017,14.07,14.08,14.06,14.07,2840
MRE.TO,26 Jul 2017,10.75,10.75,10.48,10.52,108135
MRG.DB.TO,26 Jul 2017,100.5,100.5,100.49,100.5,38000
MRG.UN.TO,26 Jul 2017,15.28,15.31,15.15,15.23,15211
