Symbol,Date,Open,High,Low,Close,Volume
CIQ.UN.TO,10 Oct 2017,9.6,9.65,9.6,9.65,200
CIU.PR.A.TO,10 Oct 2017,21.81,21.81,21.81,21.81,100
CIU.PR.C.TO,10 Oct 2017,16.31,16.31,16.28,16.3,4000
CIX.TO,10 Oct 2017,27.81,28.09,27.81,28.07,369450
CJ.TO,10 Oct 2017,4.5,4.56,4.45,4.46,388972
CJ.DB.TO,10 Oct 2017,100,100,100,100,28000
CJR.B.TO,10 Oct 2017,13.06,13.13,13.05,13.1,274094
CJT.TO,10 Oct 2017,52.23,52.34,51.98,52.15,7616
CJT.A.TO,10 Oct 2017,51.5,51.5,51.5,51.5,0
CJT.DB.C.TO,10 Oct 2017,111.25,111.25,111.25,111.25,0
CKE.TO,10 Oct 2017,0.32,0.33,0.31,0.32,62703
CKI.TO,10 Oct 2017,9.69,9.7,9.69,9.7,550
CLF.TO,10 Oct 2017,18.03,18.04,18.02,18.02,13138
CLF.A.TO,10 Oct 2017,17.95,17.95,17.95,17.95,0
CLG.TO,10 Oct 2017,18.55,18.55,18.53,18.54,57701
CLR.TO,10 Oct 2017,9.07,9.28,9.05,9.18,55938
CLS.TO,10 Oct 2017,15.81,15.82,15.58,15.62,303612
CM.TO,10 Oct 2017,111,111.84,110.91,111.57,1200401
CM.PR.O.TO,10 Oct 2017,23.27,23.48,23.25,23.45,2509
CM.PR.P.TO,10 Oct 2017,23.09,23.09,22.9,23.04,3000
CM.PR.Q.TO,10 Oct 2017,24.75,24.75,24.6,24.71,11200
CM.PR.R.TO,10 Oct 2017,25.34,25.45,25.33,25.42,49261
CMED.TO,10 Oct 2017,11.5,11.95,11.5,11.63,55066
CMG.TO,10 Oct 2017,9.65,9.77,9.65,9.77,28645
CMH.TO,10 Oct 2017,4.65,4.7,4.63,4.69,16986
CMMC.TO,10 Oct 2017,1.39,1.45,1.37,1.45,575914
CMR.TO,10 Oct 2017,50.01,50.02,50.01,50.02,6156
CNE.TO,10 Oct 2017,4.22,4.23,4.11,4.13,162865
CNL.TO,10 Oct 2017,3.39,3.48,3.38,3.45,587817
CNQ.TO,10 Oct 2017,41.5,41.99,41.42,41.51,1747025
CNR.TO,10 Oct 2017,101.21,101.33,100.62,100.98,1034880
CNT.TO,10 Oct 2017,0.2,0.2,0.2,0.2,0
CNU.TO,10 Oct 2017,160.75,161.14,160.75,161.14,300
COM.TO,10 Oct 2017,2.63,2.63,2.51,2.51,25624
CONA.TO,10 Oct 2017,2.3,2.3,2.22,2.25,37950
COP.TO,10 Oct 2017,0.12,0.12,0.11,0.11,4000
COW.TO,10 Oct 2017,38.98,38.98,38.75,38.8,3104
COW.A.TO,10 Oct 2017,38.17,38.17,38.17,38.17,0
CP.TO,10 Oct 2017,207.93,208.05,204.93,206.39,320788
CPD.TO,10 Oct 2017,14.32,14.33,14.3,14.32,58933
CPD.A.TO,10 Oct 2017,14.22,14.22,14.22,14.22,0
CPF.UN.TO,10 Oct 2017,17.47,17.48,17.47,17.48,1800
CPG.TO,10 Oct 2017,9.91,9.93,9.74,9.75,1753363
CPH.TO,10 Oct 2017,4.39,4.4,4.37,4.39,3000
CPI.TO,10 Oct 2017,0.65,0.65,0.62,0.62,17500
CPX.TO,10 Oct 2017,24.8,25.1,24.8,24.93,191238
CPX.PR.A.TO,10 Oct 2017,16.85,16.96,16.85,16.96,500
CPX.PR.C.TO,10 Oct 2017,22.21,22.49,22.21,22.29,7700
CPX.PR.E.TO,10 Oct 2017,21.6,21.65,21.56,21.64,7100
CPX.PR.G.TO,10 Oct 2017,25.88,26,25.88,25.96,2750
CPX.PR.I.TO,10 Oct 2017,26.06,26.07,26.01,26.06,2847
CQE.TO,10 Oct 2017,0.14,0.14,0.13,0.14,126000
CR.TO,10 Oct 2017,4.15,4.3,4.14,4.24,2293686
CRH.TO,10 Oct 2017,3.24,3.29,3.23,3.29,168370
CRP.TO,10 Oct 2017,4.57,4.57,4.46,4.51,8625
CRR.DB.E.TO,10 Oct 2017,103,103,103,103,30000
CRR.UN.TO,10 Oct 2017,13.77,13.84,13.54,13.56,117356
CRT.UN.TO,10 Oct 2017,14.47,14.47,14.3,14.4,37785
CRWN.TO,10 Oct 2017,9.7,9.7,9.6,9.6,1900
CS.TO,10 Oct 2017,1.48,1.5,1.48,1.48,392002
CSD.TO,10 Oct 2017,18.29,18.35,18.29,18.35,7454
CSE.PR.A.TO,10 Oct 2017,13.32,13.32,13.25,13.25,900
CSH.UN.TO,10 Oct 2017,15.2,15.21,15.08,15.11,168398
CSM.TO,10 Oct 2017,0.12,0.12,0.12,0.12,2000
CSU.TO,10 Oct 2017,709.92,723.36,709.92,717.73,47683
CSU.DB.TO,10 Oct 2017,117,117,116.76,116.76,60000
CSW.A.TO,10 Oct 2017,21.35,21.68,21.3,21.68,6682
CSW.B.TO,10 Oct 2017,20.81,20.81,20.81,20.81,0
CSY.TO,10 Oct 2017,20.76,20.76,20.76,20.76,0
CTC.TO,10 Oct 2017,228.8,228.8,228.8,228.8,211
CTC.A.TO,10 Oct 2017,156.01,157.25,155.61,156.05,165170
CTF.UN.TO,10 Oct 2017,3.53,3.53,3.51,3.51,3340
CTX.TO,10 Oct 2017,0.68,0.68,0.68,0.68,1142
CU.TO,10 Oct 2017,38.77,39.22,38.71,39.06,196172
CU.PR.C.TO,10 Oct 2017,21.89,21.9,21.7,21.7,3600
CU.PR.D.TO,10 Oct 2017,23.61,23.73,23.6,23.71,5050
CU.PR.E.TO,10 Oct 2017,23.25,23.25,23.25,23.25,5000
CU.PR.F.TO,10 Oct 2017,21.46,21.56,21.46,21.5,3334
CU.PR.G.TO,10 Oct 2017,21.27,21.39,21.27,21.39,5200
CU.PR.H.TO,10 Oct 2017,25,25,25,25,1600
CU.PR.I.TO,10 Oct 2017,26.21,26.43,26.15,26.15,600
CU.X.TO,10 Oct 2017,38.8,39.1,38.8,39.05,800
CUD.TO,10 Oct 2017,39.57,39.57,39.44,39.47,2795
CUD.A.TO,10 Oct 2017,39.1,39.1,39.1,39.1,0
CUF.UN.TO,10 Oct 2017,13.79,13.8,13.65,13.71,392450
CUP.U.TO,10 Oct 2017,13.25,13.25,13.25,13.25,0
CVD.TO,10 Oct 2017,18.72,18.75,18.64,18.65,8590
CVE.TO,10 Oct 2017,12.19,12.19,11.96,12.02,2291903
CVG.TO,10 Oct 2017,35.94,35.94,35.94,35.94,0
CWB.TO,10 Oct 2017,33.16,33.58,33.13,33.51,311945
CWB.PR.B.TO,10 Oct 2017,23.6,23.6,23.6,23.6,0
CWB.PR.C.TO,10 Oct 2017,27.31,27.31,27.29,27.3,2020
CWF.TO,10 Oct 2017,5.3,5.3,5.3,5.3,0
CWI.TO,10 Oct 2017,1.12,1.12,1.12,1.12,2000
CWL.TO,10 Oct 2017,1.03,1.03,1.03,1.03,0
CWW.TO,10 Oct 2017,32.8,32.8,32.61,32.66,3373
CWX.TO,10 Oct 2017,6.3,6.32,6.25,6.28,113767
CXF.TO,10 Oct 2017,9.93,9.93,9.93,9.93,0
CXI.TO,10 Oct 2017,25.08,25.08,24.65,24.76,2006
CXN.TO,10 Oct 2017,0.22,0.22,0.21,0.21,983427
CXR.TO,10 Oct 2017,1.55,1.57,1.52,1.52,41307
CYB.TO,10 Oct 2017,47,47,46.31,46.31,786
CYBR.TO,10 Oct 2017,20.6,20.6,20.6,20.6,200
CYBR.B.TO,10 Oct 2017,20.22,20.22,20.22,20.22,0
CYH.TO,10 Oct 2017,19.68,19.7,19.63,19.66,3072
CZN.TO,10 Oct 2017,0.2,0.2,0.19,0.19,202500
D.UN.TO,10 Oct 2017,21.14,21.18,21.01,21.04,182290
DA.DB.A.TO,10 Oct 2017,40,40,40,40,0
DBO.TO,10 Oct 2017,0.34,0.34,0.33,0.34,87450
DC.A.TO,10 Oct 2017,3.2,3.23,3.18,3.22,14214
DC.PR.B.TO,10 Oct 2017,13.15,13.15,13.1,13.1,1780
DC.PR.D.TO,10 Oct 2017,12.73,12.73,12.58,12.58,2000
DC.PR.E.TO,10 Oct 2017,23.84,23.84,23.84,23.84,100
DC.WT.TO,10 Oct 2017,0.29,0.29,0.29,0.29,0
DCC.TO,10 Oct 2017,19.49,19.49,19.49,19.49,0
DCD.UN.TO,10 Oct 2017,13.76,13.76,13.75,13.75,200
DCF.TO,10 Oct 2017,3.35,3.39,3.35,3.39,900
DCF.DB.TO,10 Oct 2017,97.4,97.4,97.4,97.4,0
DCG.TO,10 Oct 2017,19.73,19.73,19.73,19.73,0
DCM.TO,10 Oct 2017,1.35,1.4,1.31,1.31,15500
DCP.TO,10 Oct 2017,20.61,20.62,20.61,20.62,364
DEE.TO,10 Oct 2017,1.2,1.2,1.15,1.17,57100
DEE.NT.TO,10 Oct 2017,101.4,101.4,101.4,101.4,0
DEE.WT.TO,10 Oct 2017,0.59,0.59,0.59,0.59,0
DF.TO,10 Oct 2017,8.02,8.08,8.01,8.05,45317
DF.PR.A.TO,10 Oct 2017,10.05,10.11,10.03,10.11,13252
DFC.TO,10 Oct 2017,20.5,20.5,20.5,20.5,0
DFD.TO,10 Oct 2017,19.9,19.9,19.9,19.9,190
DFN.TO,10 Oct 2017,10.69,10.79,10.69,10.79,56616
DFN.PR.A.TO,10 Oct 2017,10.11,10.14,10.11,10.13,17127
DFU.TO,10 Oct 2017,19.5,19.5,19.5,19.5,0
DGC.TO,10 Oct 2017,14.3,14.67,14.19,14.59,1007295
DGR.TO,10 Oct 2017,23.79,23.79,23.79,23.79,0
DGR.B.TO,10 Oct 2017,22.81,22.81,22.81,22.81,100
DGRC.TO,10 Oct 2017,25.7,25.7,25.7,25.7,0
DGS.TO,10 Oct 2017,8.05,8.11,7.98,8.03,219182
DGS.PR.A.TO,10 Oct 2017,10.06,10.09,10.06,10.09,20715
DHX.A.TO,10 Oct 2017,4.98,5.01,4.92,5,5350
DHX.B.TO,10 Oct 2017,4.84,5.03,4.84,4.97,610981
DHX.DB.TO,10 Oct 2017,99.25,99.25,99.25,99.25,0
DII.A.TO,10 Oct 2017,31,31,31,31,400
DII.B.TO,10 Oct 2017,31.05,31.09,30.81,30.99,19172
DII.DB.U.TO,10 Oct 2017,102,102,102,102,9000
DIR.DB.TO,10 Oct 2017,101.5,101.5,101.5,101.5,3000
DIR.UN.TO,10 Oct 2017,9.12,9.13,9.08,9.11,56845
DISC.TO,10 Oct 2017,20.98,20.98,20.98,20.98,0
DIV.TO,10 Oct 2017,3.15,3.21,3.15,3.21,461481
DIVS.TO,10 Oct 2017,20.55,20.58,20.55,20.55,4400
DLR.TO,10 Oct 2017,12.43,12.44,12.41,12.43,79386
DLR.U.TO,10 Oct 2017,9.93,9.94,9.93,9.93,12536
DML.TO,10 Oct 2017,0.56,0.56,0.54,0.54,450922
DNA.TO,10 Oct 2017,1.39,1.39,1.27,1.32,857136
DNG.TO,10 Oct 2017,2,2.02,1.96,1.99,28900
DNT.TO,10 Oct 2017,0.11,0.12,0.11,0.12,510082
DOL.TO,10 Oct 2017,138.22,138.25,136.9,137.17,258484
DOO.TO,10 Oct 2017,41.17,41.22,40.5,40.97,79488
DPM.TO,10 Oct 2017,2.65,2.68,2.59,2.63,104183
DQD.TO,10 Oct 2017,23.07,23.07,23.07,23.07,112
DQI.TO,10 Oct 2017,23.36,23.36,23.36,23.36,1000
DR.TO,10 Oct 2017,15.75,15.79,15.62,15.65,57353
DR.DB.A.TO,10 Oct 2017,102,102,102,102,0
DRA.UN.TO,10 Oct 2017,5.98,6,5.86,5.86,61114
DRG.UN.TO,10 Oct 2017,11.05,11.1,11.01,11.05,223064
DRM.TO,10 Oct 2017,7.3,7.34,7.26,7.3,90024
DRM.PR.A.TO,10 Oct 2017,7.3,7.3,7.3,7.3,0
DRT.TO,10 Oct 2017,5.69,5.77,5.67,5.76,61290
DRX.TO,10 Oct 2017,2.64,2.65,2.64,2.65,18000
DS.TO,10 Oct 2017,8.92,9,8.87,8.91,14822
DSG.TO,10 Oct 2017,35.64,36.42,35.64,36.29,165710
DSL.UN.TO,10 Oct 2017,9.1,9.1,9.1,9.1,0
DW.TO,10 Oct 2017,0.19,0.19,0.18,0.18,4500
DXB.TO,10 Oct 2017,20.04,20.04,20.04,20.04,0
DXC.TO,10 Oct 2017,21,21,21,21,174
DXG.TO,10 Oct 2017,22.7,22.7,22.53,22.58,2361
DXI.TO,10 Oct 2017,0.08,0.08,0.08,0.08,50000
DXM.TO,10 Oct 2017,10.43,10.45,10.43,10.44,3238
DXO.TO,10 Oct 2017,20.68,20.68,20.68,20.68,4000
DXP.TO,10 Oct 2017,22.06,22.09,22,22.07,9843
DXU.TO,10 Oct 2017,22.21,22.21,22.21,22.21,0
E.TO,10 Oct 2017,0.32,0.33,0.32,0.33,10499
EBC.UN.TO,10 Oct 2017,8.2,8.32,8.2,8.32,3500
ECA.TO,10 Oct 2017,14.28,14.5,14.22,14.23,3766898
ECF.UN.TO,10 Oct 2017,10,10,9.95,9.95,6090
ECI.TO,10 Oct 2017,20.96,20.99,20.82,20.91,75065
ECN.TO,10 Oct 2017,3.99,4.02,3.98,3.99,594897
ECN.PR.A.TO,10 Oct 2017,24.72,24.72,24.56,24.59,5200
ECN.PR.C.TO,10 Oct 2017,23.62,23.63,23.35,23.48,7305
ECO.TO,10 Oct 2017,2.5,2.5,2.45,2.45,700
ECS.TO,10 Oct 2017,1.18,1.18,1.08,1.08,772454
EDGF.UN.TO,10 Oct 2017,9.91,9.91,9.91,9.91,0
EDR.TO,10 Oct 2017,3.29,3.41,3.14,3.19,439641
EDT.TO,10 Oct 2017,0.41,0.41,0.4,0.41,18200
EDV.TO,10 Oct 2017,25.18,25.25,24.43,24.55,211221
EFH.TO,10 Oct 2017,13.41,13.41,13.28,13.3,221500
EFL.TO,10 Oct 2017,1.04,1.06,1.02,1.04,69115
EFN.TO,10 Oct 2017,9.9,10.12,9.7,10.03,2210596
EFN.DB.TO,10 Oct 2017,101.3,101.3,101.3,101.3,0
EFN.DB.A.TO,10 Oct 2017,99,99,98.5,98.5,48000
EFN.PR.A.TO,10 Oct 2017,24.58,24.58,24.58,24.58,110
EFN.PR.C.TO,10 Oct 2017,24.46,24.46,24.41,24.41,1282
EFN.PR.E.TO,10 Oct 2017,24.1,24.2,24.1,24.19,700
EFN.PR.G.TO,10 Oct 2017,24.7,24.7,24.67,24.7,8230
EFN.PR.I.TO,10 Oct 2017,24.35,24.4,24.35,24.35,4168
EFR.TO,10 Oct 2017,1.87,1.88,1.75,1.76,187052
EFR.DB.TO,10 Oct 2017,97,97,97,97,0
EFR.WT.TO,10 Oct 2017,0.68,0.68,0.68,0.68,1450
EFX.TO,10 Oct 2017,17.92,18.37,17.92,18.18,97663
EGL.TO,10 Oct 2017,0.37,0.37,0.35,0.35,37176
EHE.TO,10 Oct 2017,25.9,25.9,25.85,25.85,976
EHE.B.TO,10 Oct 2017,25.51,25.51,25.51,25.51,3350
EIF.TO,10 Oct 2017,34.23,34.38,33.5,34.3,152523
EIF.DB.E.TO,10 Oct 2017,102,102,102,102,0
EIF.DB.F.TO,10 Oct 2017,102.35,102.36,102.1,102.35,43000
EIF.DB.G.TO,10 Oct 2017,111,111,111,111,0
EIF.DB.H.TO,10 Oct 2017,101.05,101.5,100.99,101.5,103000
EIT.PR.A.TO,10 Oct 2017,25.49,25.5,25.44,25.5,30900
EIT.UN.TO,10 Oct 2017,11.77,11.81,11.75,11.77,113615
ELD.TO,10 Oct 2017,2.88,2.89,2.8,2.83,1884093
ELF.TO,10 Oct 2017,847,847,847,847,223
ELF.PR.F.TO,10 Oct 2017,24.1,24.1,24.1,24.1,1130
ELF.PR.G.TO,10 Oct 2017,22.35,22.35,22.35,22.35,0
ELF.PR.H.TO,10 Oct 2017,25,25,24.94,25,3100
ELR.TO,10 Oct 2017,0.32,0.32,0.3,0.3,149300
ELV.TO,10 Oct 2017,19.02,19.02,19.02,19.02,0
EMA.TO,10 Oct 2017,48.19,48.24,47.97,48.08,525098
EMA.PR.A.TO,10 Oct 2017,18.6,18.6,18.6,18.6,500
EMA.PR.B.TO,10 Oct 2017,18.4,18.4,18.4,18.4,0
EMA.PR.C.TO,10 Oct 2017,24.08,24.08,23.92,23.92,935
EMA.PR.E.TO,10 Oct 2017,21.44,21.44,21.3,21.35,2500
EMA.PR.F.TO,10 Oct 2017,24.47,24.47,24.4,24.4,200
EML.PR.A.TO,10 Oct 2017,26.53,26.55,26.52,26.55,1900
EMP.A.TO,10 Oct 2017,22.2,22.34,21.81,21.84,365583
ENB.TO,10 Oct 2017,51.93,52.06,51.61,51.71,1664475
ENB.PF.A.TO,10 Oct 2017,21.79,21.87,21.7,21.8,4318
ENB.PF.C.TO,10 Oct 2017,21.84,21.84,21.73,21.79,13854
ENB.PF.E.TO,10 Oct 2017,21.92,21.95,21.85,21.95,1650
ENB.PF.G.TO,10 Oct 2017,21.97,22.01,21.93,22,4850
ENB.PF.I.TO,10 Oct 2017,25.93,25.94,25.85,25.85,56357
ENB.PF.U.TO,10 Oct 2017,23.65,23.68,23.6,23.65,5260
ENB.PF.V.TO,10 Oct 2017,23,23,22.95,22.95,1000
ENB.PR.A.TO,10 Oct 2017,25.12,25.19,25.12,25.19,3600
ENB.PR.B.TO,10 Oct 2017,18.89,18.94,18.89,18.94,44088
ENB.PR.C.TO,10 Oct 2017,19.35,19.4,19.33,19.4,3800
ENB.PR.D.TO,10 Oct 2017,20.56,20.63,20.53,20.53,10400
ENB.PR.F.TO,10 Oct 2017,21.13,21.16,21.11,21.15,15141
ENB.PR.H.TO,10 Oct 2017,19.69,19.79,19.64,19.64,11569
ENB.PR.J.TO,10 Oct 2017,21.61,21.68,21.6,21.66,37610
ENB.PR.N.TO,10 Oct 2017,21.55,21.59,21.45,21.55,6018
ENB.PR.P.TO,10 Oct 2017,21,21.08,21,21.02,5470
ENB.PR.T.TO,10 Oct 2017,20.9,20.99,20.9,20.99,14163
ENB.PR.U.TO,10 Oct 2017,23.7,23.75,23.7,23.75,3319
ENB.PR.V.TO,10 Oct 2017,23.64,23.73,23.64,23.65,41079
ENB.PR.Y.TO,10 Oct 2017,20.58,20.75,20.58,20.67,60395
ENF.TO,10 Oct 2017,31.95,32.12,31.86,32.11,266816
ENGH.TO,10 Oct 2017,52.25,52.55,52.18,52.37,16296
ENI.UN.TO,10 Oct 2017,2.05,2.05,2.02,2.02,6373
ENT.TO,10 Oct 2017,0.2,0.2,0.2,0.2,1200
ENT.DB.TO,10 Oct 2017,88.5,88.5,88.5,88.5,0
EOX.TO,10 Oct 2017,0.33,0.33,0.33,0.33,39000
EPS.TO,10 Oct 2017,3.06,3.12,3.06,3.1,1500
EQB.TO,10 Oct 2017,56.01,58.55,56.01,58.1,10430
EQB.PR.C.TO,10 Oct 2017,25.1,25.23,25.1,25.23,1100
EQI.TO,10 Oct 2017,7.4,7.4,7.39,7.39,200
ER.TO,10 Oct 2017,0.31,0.32,0.3,0.3,333660
ERD.TO,10 Oct 2017,0.72,0.73,0.72,0.73,61875
ERF.TO,10 Oct 2017,11.66,11.67,11.44,11.44,1325303
ERM.TO,10 Oct 2017,10.25,10.26,10.25,10.26,1542
ESI.TO,10 Oct 2017,6.86,6.88,6.65,6.7,183572
ESM.TO,10 Oct 2017,1.37,1.4,1.37,1.4,96850
ESN.TO,10 Oct 2017,0.61,0.62,0.59,0.62,130115
ESP.TO,10 Oct 2017,1.74,1.8,1.74,1.8,33829
ET.TO,10 Oct 2017,17.96,17.96,17.57,17.65,12894
ETG.TO,10 Oct 2017,0.54,0.56,0.53,0.54,117500
ETP.TO,10 Oct 2017,19.32,19.32,19.32,19.32,0
ETX.TO,10 Oct 2017,0.26,0.26,0.26,0.26,1000
EUR.TO,10 Oct 2017,23.12,23.12,23.12,23.12,14985
EUR.A.TO,10 Oct 2017,23.2,23.2,23.2,23.2,600
EVT.TO,10 Oct 2017,116.01,116.5,116.01,116.01,300
EXE.TO,10 Oct 2017,9.38,9.38,9.25,9.27,155558
EXE.DB.B.TO,10 Oct 2017,102.25,102.25,101.75,101.75,112000
EXF.TO,10 Oct 2017,4.91,5.01,4.91,4.94,9659
EXN.TO,10 Oct 2017,2.1,2.25,2.09,2.17,546491
EXN.WT.TO,10 Oct 2017,0.56,0.65,0.56,0.65,7800
FAH.U.TO,10 Oct 2017,14.45,14.45,14.25,14.45,7090
FAI.TO,10 Oct 2017,10.62,10.66,10.62,10.66,3824
FAO.TO,10 Oct 2017,10.05,10.05,10.05,10.05,11744
FAO.U.TO,10 Oct 2017,9.93,9.93,9.93,9.93,0
FAP.TO,10 Oct 2017,4.62,4.64,4.6,4.6,75533
FAR.TO,10 Oct 2017,0.39,0.39,0.39,0.39,500
FBE.TO,10 Oct 2017,22.57,22.57,22.57,22.57,200
FBU.TO,10 Oct 2017,23.86,23.86,23.86,23.86,0
FC.TO,10 Oct 2017,12.41,12.63,12.41,12.5,51208
FC.DB.B.TO,10 Oct 2017,100.55,100.55,100.55,100.55,0
FC.DB.C.TO,10 Oct 2017,100.03,100.03,100.03,100.03,9000
FC.DB.D.TO,10 Oct 2017,100,100,100,100,14000
FC.DB.E.TO,10 Oct 2017,100.65,100.65,100.65,100.65,8000
FC.DB.F.TO,10 Oct 2017,100.65,100.65,100.5,100.5,19000
FC.DB.G.TO,10 Oct 2017,99.3,99.3,99.3,99.3,0
FC.DB.H.TO,10 Oct 2017,98.75,98.75,98.75,98.75,20000
FCR.TO,10 Oct 2017,20,20.14,19.98,20.05,270671
FCR.DB.J.TO,10 Oct 2017,102.27,102.27,102.27,102.27,8000
FCS.PR.C.TO,10 Oct 2017,10.35,10.35,10.35,10.35,0
FCS.UN.TO,10 Oct 2017,6.15,6.15,6.15,6.15,0
FCU.TO,10 Oct 2017,0.6,0.6,0.58,0.59,272695
FCW.B.TO,10 Oct 2017,20.27,20.27,20.27,20.27,2113
FCY.TO,10 Oct 2017,23.39,23.39,23.39,23.39,0
FCY.B.TO,10 Oct 2017,22.3,22.3,22.3,22.3,0
FDE.TO,10 Oct 2017,16.68,16.68,16.68,16.68,0
FDL.TO,10 Oct 2017,20.11,20.11,20.11,20.11,0
FDV.TO,10 Oct 2017,9.66,9.66,9.66,9.66,100
FEC.TO,10 Oct 2017,41,41.54,40.64,40.64,11030
FF.TO,10 Oct 2017,0.66,0.67,0.64,0.65,997086
FFH.TO,10 Oct 2017,651.99,651.99,642.82,645.18,43551
FFH.PR.C.TO,10 Oct 2017,23.2,23.24,23.2,23.24,2800
FFH.PR.D.TO,10 Oct 2017,22.84,22.84,22.8,22.8,1100
FFH.PR.E.TO,10 Oct 2017,17.78,17.85,17.78,17.85,2100
FFH.PR.F.TO,10 Oct 2017,17.33,17.33,17.33,17.33,200
FFH.PR.G.TO,10 Oct 2017,19.8,19.8,19.76,19.79,3950
FFH.PR.H.TO,10 Oct 2017,19.59,19.59,19.51,19.51,700
FFH.PR.I.TO,10 Oct 2017,20.65,20.74,20.52,20.74,4025
FFH.PR.J.TO,10 Oct 2017,20.28,20.4,20.28,20.4,900
FFH.PR.K.TO,10 Oct 2017,23.68,23.69,23.65,23.65,1000
FFH.PR.M.TO,10 Oct 2017,24.86,24.95,24.85,24.93,4300
FFH.U.TO,10 Oct 2017,524.99,524.99,517,517,350
FFI.UN.TO,10 Oct 2017,13.31,13.31,13.06,13.16,13755
FFN.TO,10 Oct 2017,8.83,8.84,8.82,8.83,70411
FFN.PR.A.TO,10 Oct 2017,10,10,9.99,10,152706
FGB.TO,10 Oct 2017,19.05,19.05,19.05,19.05,0
FGX.TO,10 Oct 2017,3.65,3.65,3.6,3.6,1855
FHB.TO,10 Oct 2017,9.45,9.45,9.32,9.45,22727
FHC.TO,10 Oct 2017,22.78,22.78,22.78,22.78,0
FHD.TO,10 Oct 2017,22.46,22.46,22.46,22.46,0
FHF.TO,10 Oct 2017,26.75,26.75,26.75,26.75,0
FHG.TO,10 Oct 2017,25.75,25.75,25.75,25.75,0
FHH.TO,10 Oct 2017,23.23,23.23,23.23,23.23,1000
FHQ.TO,10 Oct 2017,30.78,30.78,30.48,30.48,1250
FHU.TO,10 Oct 2017,23.42,23.42,23.42,23.42,240
FIE.TO,10 Oct 2017,7.43,7.47,7.43,7.46,160289
FIE.A.TO,10 Oct 2017,6.82,6.83,6.81,6.83,11453
FIG.TO,10 Oct 2017,11,11.01,10.99,11,88013
FIH.U.TO,10 Oct 2017,18,18.1,17.9,17.97,34613
FLCI.TO,10 Oct 2017,19.46,19.46,19.46,19.46,0
FLDM.TO,10 Oct 2017,19.23,19.23,19.23,19.23,0
FLI.TO,10 Oct 2017,13,13.04,12.95,13.01,20834
FLRM.TO,10 Oct 2017,20,20,20,20,0
FLUS.TO,10 Oct 2017,19.82,19.82,19.82,19.82,0
FM.TO,10 Oct 2017,15.5,15.65,15.22,15.6,1753424
FN.TO,10 Oct 2017,26.81,26.81,26.71,26.77,18691
FN.PR.A.TO,10 Oct 2017,14.8,14.8,14.8,14.8,0
FN.PR.B.TO,10 Oct 2017,14.45,14.45,14.45,14.45,0
FNM.UN.TO,10 Oct 2017,9.05,9.05,9.05,9.05,100
FNV.TO,10 Oct 2017,100.46,100.46,98.89,99.39,378191
FOOD.TO,10 Oct 2017,2.35,2.4,2.27,2.36,22885
FPR.TO,10 Oct 2017,22.55,22.7,22.55,22.69,4122
FQC.TO,10 Oct 2017,22.85,22.85,22.85,22.85,0
FR.TO,10 Oct 2017,9.41,9.48,9.02,9.09,493039
FRII.TO,10 Oct 2017,5.7,5.7,5.5,5.52,120014
FRL.UN.TO,10 Oct 2017,9.32,9.36,9.32,9.34,17500
FRU.TO,10 Oct 2017,15.02,15.02,14.68,14.69,180408
FRX.TO,10 Oct 2017,15.44,15.8,14.61,14.98,10255
FSB.TO,10 Oct 2017,10,10,10,10,1200
FSB.U.TO,10 Oct 2017,10.02,10.02,10.02,10.02,2060
FSD.TO,10 Oct 2017,21.73,21.73,21.73,21.73,746
FSD.A.TO,10 Oct 2017,19.61,19.61,19.61,19.61,0
FSF.TO,10 Oct 2017,19.54,19.54,19.54,19.54,0
FSL.TO,10 Oct 2017,19.32,19.32,19.26,19.26,6202
FSR.TO,10 Oct 2017,21.96,21.96,21.96,21.96,900
FST.TO,10 Oct 2017,32.33,32.36,32.33,32.36,432
FST.A.TO,10 Oct 2017,27.23,27.23,27.23,27.23,0
FSV.TO,10 Oct 2017,85.5,87.09,85.28,86.98,26795
FSY.TO,10 Oct 2017,0.12,0.12,0.12,0.12,18747
FSZ.TO,10 Oct 2017,14.54,14.6,14.43,14.53,25478
FT.TO,10 Oct 2017,0.22,0.22,0.21,0.21,256470
FTB.TO,10 Oct 2017,19.64,19.67,19.64,19.64,2797
FTG.TO,10 Oct 2017,3.57,3.57,3.45,3.51,9000
FTN.TO,10 Oct 2017,10.39,10.42,10.37,10.41,128070
FTN.PR.A.TO,10 Oct 2017,10.01,10.03,10,10.01,73454
FTP.TO,10 Oct 2017,4.87,4.9,4.8,4.89,35550
FTP.DB.A.TO,10 Oct 2017,90.6,90.6,90.6,90.6,0
FTS.TO,10 Oct 2017,45.43,45.61,45.22,45.47,591328
FTS.PR.F.TO,10 Oct 2017,23.68,23.68,23.58,23.58,335
FTS.PR.G.TO,10 Oct 2017,21.09,21.23,20.94,21.1,7700
FTS.PR.H.TO,10 Oct 2017,17.15,17.15,17.11,17.15,2700
FTS.PR.I.TO,10 Oct 2017,16.49,16.49,16.4,16.42,13600
FTS.PR.J.TO,10 Oct 2017,22.86,22.86,22.75,22.82,2589
FTS.PR.K.TO,10 Oct 2017,21.04,21.19,21.04,21.1,4110
FTS.PR.M.TO,10 Oct 2017,23.48,23.5,23.45,23.48,7918
FTT.TO,10 Oct 2017,29,29.29,28.83,28.95,295666
