Symbol,Date,Open,High,Low,Close,Volume
FTS.PR.I.TO,28 Dec 2017,17.19,17.19,17.19,17.19,0
FTS.PR.J.TO,28 Dec 2017,23.11,23.11,23.05,23.05,700
FTS.PR.K.TO,28 Dec 2017,21.61,21.67,21.59,21.59,4900
FTS.PR.M.TO,28 Dec 2017,23.74,23.75,23.68,23.68,1100
FTT.TO,28 Dec 2017,31.71,31.91,31.44,31.85,170415
FTU.TO,28 Dec 2017,0.89,0.89,0.89,0.89,0
FTU.PR.B.TO,28 Dec 2017,8.6,8.6,8.51,8.51,1279
FUD.TO,28 Dec 2017,27.2,27.2,27.2,27.2,0
FUM.TO,28 Dec 2017,24.7,24.7,24.7,24.7,0
FUT.TO,28 Dec 2017,23.64,23.64,23.64,23.64,10068
FVI.TO,28 Dec 2017,6.66,6.7,6.5,6.56,210088
FVL.TO,28 Dec 2017,0.1,0.1,0.09,0.09,31000
FXM.TO,28 Dec 2017,15.65,15.68,15.64,15.68,9805
G.TO,28 Dec 2017,16.01,16.11,15.86,15.98,1601504
GAF.UN.TO,28 Dec 2017,11.52,11.56,11.52,11.52,15400
GAS.TO,28 Dec 2017,5,5,5,5,1400
GBF.TO,28 Dec 2017,9.05,9.05,9.03,9.03,2900
GBT.TO,28 Dec 2017,16.75,16.75,16.74,16.75,4625
GBU.TO,28 Dec 2017,0.39,0.39,0.37,0.39,155900
GC.TO,28 Dec 2017,33.9,33.9,33.66,33.88,101688
GCG.TO,28 Dec 2017,26.65,26.65,26.65,26.65,0
GCG.A.TO,28 Dec 2017,26.26,26.6,26.26,26.34,4820
GCL.TO,28 Dec 2017,0.75,0.76,0.74,0.76,101723
GCL.DB.A.TO,28 Dec 2017,87,87,87,87,0
GCM.TO,28 Dec 2017,1.91,1.94,1.88,1.93,52329
GCM.DB.U.TO,28 Dec 2017,85,85,85,85,0
GCM.DB.X.TO,28 Dec 2017,95,95,95,95,0
GCM.WT.A.TO,28 Dec 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,28 Dec 2017,25.29,25.29,25.29,25.29,1200
GCT.TO,28 Dec 2017,0.2,0.2,0.2,0.2,1000
GDC.TO,28 Dec 2017,3.73,3.73,3.73,3.73,0
GDG.UN.TO,28 Dec 2017,12.84,12.84,12.82,12.82,1535
GDI.TO,28 Dec 2017,16.6,16.6,16.6,16.6,0
GDI.DB.TO,28 Dec 2017,102.1,102.1,102.1,102.1,0
GDL.TO,28 Dec 2017,7.96,8.2,7.92,7.92,1200
GDS.TO,28 Dec 2017,5.21,5.21,5.21,5.21,245
GEI.TO,28 Dec 2017,18.18,18.18,17.9,18.02,206963
GEN.TO,28 Dec 2017,0.16,0.19,0.15,0.18,1846200
GEO.TO,28 Dec 2017,2,2.05,1.97,2.05,19184
GGA.TO,28 Dec 2017,0.05,0.06,0.05,0.06,6600
GGD.TO,28 Dec 2017,0.42,0.42,0.4,0.42,206250
GGD.WT.TO,28 Dec 2017,0.02,0.02,0.02,0.02,5285
GH.TO,28 Dec 2017,10.93,10.93,10.69,10.89,17950
GIB.A.TO,28 Dec 2017,68.66,68.97,68.15,68.52,173161
GIL.TO,28 Dec 2017,41.04,41.12,40.58,40.83,173474
GLG.TO,28 Dec 2017,1.08,1.19,1.08,1.19,1400
GMO.TO,28 Dec 2017,0.44,0.44,0.42,0.42,5500
GMP.TO,28 Dec 2017,3.46,3.47,3.37,3.46,156635
GMP.PR.B.TO,28 Dec 2017,11.66,11.66,11.66,11.66,0
GMP.PR.C.TO,28 Dec 2017,12.01,12.01,12.01,12.01,0
GMX.TO,28 Dec 2017,0.41,0.42,0.39,0.4,18000
GOGO.TO,28 Dec 2017,10.05,10.05,10.05,10.05,0
GOOS.TO,28 Dec 2017,39.16,40.16,39.03,39.76,243978
GPR.TO,28 Dec 2017,1.71,1.71,1.65,1.68,121679
GPS.TO,28 Dec 2017,1.37,1.43,1.37,1.42,42261
GQM.TO,28 Dec 2017,0.21,0.21,0.19,0.2,63225
GQM.WT.TO,28 Dec 2017,0.01,0.01,0.01,0.01,0
GRL.TO,28 Dec 2017,8.23,8.24,8.23,8.23,4100
GRP.PR.A.TO,28 Dec 2017,26.72,26.72,26.72,26.72,0
GRT.UN.TO,28 Dec 2017,48.88,49.2,48.75,48.92,42687
GS.TO,28 Dec 2017,16.72,16.86,16.68,16.75,66803
GSB.UN.TO,28 Dec 2017,7.95,7.95,7.95,7.95,0
GSC.TO,28 Dec 2017,1.12,1.14,1.1,1.14,45949
GSV.TO,28 Dec 2017,0.22,0.22,0.22,0.22,129245
GSY.TO,28 Dec 2017,36.43,36.95,36.27,36.9,12518
GSY.DB.TO,28 Dec 2017,104,104,103.78,103.78,24000
GTE.TO,28 Dec 2017,3.46,3.47,3.41,3.41,673033
GTX.TO,28 Dec 2017,3.47,3.47,3.47,3.47,100
GUD.TO,28 Dec 2017,8.12,8.2,8.01,8.08,97819
GUY.TO,28 Dec 2017,5.1,5.31,5.06,5.22,606747
GVC.TO,28 Dec 2017,0.63,0.64,0.63,0.64,4650
GWO.TO,28 Dec 2017,34.92,35,34.72,35,201023
GWO.PR.F.TO,28 Dec 2017,25.91,25.91,25.9,25.91,2400
GWO.PR.G.TO,28 Dec 2017,24.8,24.85,24.75,24.85,6409
GWO.PR.H.TO,28 Dec 2017,23.2,23.21,23.2,23.2,859
GWO.PR.I.TO,28 Dec 2017,21.9,21.9,21.9,21.9,0
GWO.PR.L.TO,28 Dec 2017,25.81,25.81,25.8,25.8,594
GWO.PR.M.TO,28 Dec 2017,25.95,25.95,25.95,25.95,0
GWO.PR.N.TO,28 Dec 2017,18.35,18.4,18.3,18.4,6800
GWO.PR.O.TO,28 Dec 2017,17.6,17.6,17.6,17.6,300
GWO.PR.P.TO,28 Dec 2017,25.34,25.34,25.34,25.34,0
GWO.PR.Q.TO,28 Dec 2017,24.63,24.63,24.63,24.63,400
GWO.PR.R.TO,28 Dec 2017,23.12,23.12,23.12,23.12,1100
GWO.PR.S.TO,28 Dec 2017,25.16,25.16,25.16,25.16,0
GWO.PR.T.TO,28 Dec 2017,24.75,24.75,24.75,24.75,2900
GWR.TO,28 Dec 2017,11.43,11.84,11.43,11.84,1010
GXE.TO,28 Dec 2017,0.83,0.85,0.82,0.85,54176
GXO.TO,28 Dec 2017,3.1,3.19,3.1,3.17,132546
H.TO,28 Dec 2017,22.31,22.44,22.29,22.44,286816
H.IR.TO,28 Dec 2017,37,37.25,36.95,37.25,594000
HAB.TO,28 Dec 2017,10.82,10.82,10.73,10.73,12020
HAC.TO,28 Dec 2017,19.13,19.19,19.13,19.18,19112
HAD.TO,28 Dec 2017,9.91,9.91,9.91,9.91,0
HAF.TO,28 Dec 2017,8.04,8.04,8.04,8.04,0
HAJ.TO,28 Dec 2017,13.82,13.82,13.82,13.82,0
HAL.TO,28 Dec 2017,15.95,15.95,15.93,15.93,1184
HARC.TO,28 Dec 2017,21.11,21.11,21.11,21.11,0
HAU.TO,28 Dec 2017,12.28,12.28,12.28,12.28,0
HAZ.TO,28 Dec 2017,21.33,21.33,21.31,21.31,315
HBB.TO,28 Dec 2017,44.79,44.79,44.67,44.67,4263
HBC.TO,28 Dec 2017,10.58,10.89,10.52,10.79,239972
HBD.TO,28 Dec 2017,14.12,14.13,14.12,14.13,200
HBF.TO,28 Dec 2017,9.5,9.5,9.46,9.48,32980
HBF.U.TO,28 Dec 2017,9.82,9.82,9.82,9.82,0
HBG.TO,28 Dec 2017,22.07,22.08,22.02,22.08,2100
HBL.UN.TO,28 Dec 2017,11.51,11.51,11.51,11.51,1300
HBM.TO,28 Dec 2017,11.29,11.42,11.2,11.35,1109615
HBM.WT.TO,28 Dec 2017,0.41,0.41,0.39,0.4,413531
HBP.TO,28 Dec 2017,0.83,0.86,0.82,0.86,9000
HBU.TO,28 Dec 2017,8.5,8.5,8.49,8.49,4800
HCG.TO,28 Dec 2017,17.09,17.15,17,17.12,169731
HCN.TO,28 Dec 2017,25.41,25.41,25.41,25.41,207
HE.TO,28 Dec 2017,0.03,0.03,0.02,0.03,91000
HEA.TO,28 Dec 2017,15.17,15.17,15.17,15.17,308
HEA.U.TO,28 Dec 2017,12.11,12.11,12.11,12.11,0
HED.TO,28 Dec 2017,8.84,8.84,8.74,8.74,4313
HEE.TO,28 Dec 2017,12.05,12.1,12.05,12.1,7205
HEF.TO,28 Dec 2017,9.34,9.34,9.32,9.32,301
HEJ.TO,28 Dec 2017,6.91,6.91,6.9,6.9,7728
HEP.TO,28 Dec 2017,24.58,24.58,24.32,24.41,2897
HER.TO,28 Dec 2017,0.71,0.72,0.69,0.69,7872
HERS.TO,28 Dec 2017,21.48,21.48,21.48,21.48,0
HEU.TO,28 Dec 2017,9.71,9.87,9.71,9.87,8198
HEX.TO,28 Dec 2017,6.88,6.88,6.88,6.88,131
HFD.TO,28 Dec 2017,5.06,5.06,5.05,5.05,2892
HFMU.U.TO,28 Dec 2017,17.95,17.95,17.95,17.95,0
HFP.TO,28 Dec 2017,9.79,9.79,9.78,9.78,2700
HFR.TO,28 Dec 2017,10.06,10.07,10.06,10.07,5375
HFU.TO,28 Dec 2017,39.5,39.69,39.3,39.69,2295
HFY.TO,28 Dec 2017,16.53,16.53,16.53,16.53,812
HGC.TO,28 Dec 2017,10.52,10.52,10.52,10.52,0
HGD.TO,28 Dec 2017,9.38,9.55,9.33,9.48,218200
HGI.UN.TO,28 Dec 2017,9.32,9.32,9.32,9.32,200
HGM.TO,28 Dec 2017,11.23,11.23,11.23,11.23,0
HGR.TO,28 Dec 2017,9.98,9.98,9.98,9.98,1500
HGU.TO,28 Dec 2017,12.84,12.89,12.59,12.72,296026
HGY.TO,28 Dec 2017,5.07,5.07,5.04,5.05,5119
HHF.TO,28 Dec 2017,14.64,14.64,14.6,14.61,1421
HHL.TO,28 Dec 2017,8.33,8.33,8.3,8.31,52744
HHL.U.TO,28 Dec 2017,8.33,8.33,8.27,8.27,19110
HIG.UN.TO,28 Dec 2017,8.63,8.65,8.52,8.55,11168
HII.TO,28 Dec 2017,12.63,12.69,12.63,12.69,600
HIU.TO,28 Dec 2017,28.31,28.31,28.31,28.31,172
HIX.TO,28 Dec 2017,6.18,6.19,6.16,6.16,41033
HLC.TO,28 Dec 2017,5.63,5.63,5.63,5.63,578
HLC.DB.TO,28 Dec 2017,97,97,96.5,96.5,28000
HLC.DB.A.TO,28 Dec 2017,100.01,100.01,99.99,100,9000
HLF.TO,28 Dec 2017,14.55,14.57,14.29,14.52,40776
HLP.DB.U.TO,28 Dec 2017,96.75,96.75,96.75,96.75,0
HLP.U.TO,28 Dec 2017,8.38,8.44,8.35,8.37,16750
HMF.TO,28 Dec 2017,8.44,8.44,8.44,8.44,0
HMM.A.TO,28 Dec 2017,2.17,2.17,2.17,2.17,670
HMMJ.TO,28 Dec 2017,17.69,18.52,17.45,18.48,1714466
HMMJ.U.TO,28 Dec 2017,14.08,14.7,13.92,14.6,16227
HMP.TO,28 Dec 2017,9.75,9.75,9.74,9.74,2768
HND.TO,28 Dec 2017,14.84,14.9,13.97,14.25,1092441
HNL.TO,28 Dec 2017,1.56,1.56,1.52,1.53,45809
HNU.TO,28 Dec 2017,4.1,4.32,4.1,4.25,9310313
HNY.TO,28 Dec 2017,10.85,11,10.85,10.97,2639
HNZ.TO,28 Dec 2017,18.68,18.68,18.68,18.68,1400
HOD.TO,28 Dec 2017,7.38,7.42,7.3,7.31,1040558
HOG.TO,28 Dec 2017,9.04,9.04,9.01,9.04,5899
HOT.DB.U.TO,28 Dec 2017,99.25,99.25,99.25,99.25,0
HOT.U.TO,28 Dec 2017,7.37,7.37,7.37,7.37,1238
HOT.UN.TO,28 Dec 2017,9.26,9.34,9.24,9.32,86443
HOU.TO,28 Dec 2017,8.22,8.31,8.18,8.3,2047707
HPF.TO,28 Dec 2017,5.4,5.42,5.39,5.4,31970
HPF.U.TO,28 Dec 2017,5.86,5.86,5.86,5.86,0
HPR.TO,28 Dec 2017,9.65,9.66,9.63,9.65,22376
HPS.A.TO,28 Dec 2017,9.22,9.24,9.22,9.24,400
HQD.TO,28 Dec 2017,9.13,9.13,9.13,9.13,0
HQU.TO,28 Dec 2017,56.23,56.23,55.97,56.01,6707
HR.DB.D.TO,28 Dec 2017,103.5,103.5,103.5,103.5,0
HR.UN.TO,28 Dec 2017,21.17,21.35,21.15,21.32,352486
HRA.TO,28 Dec 2017,10.35,10.35,10.35,10.35,0
HRR.UN.TO,28 Dec 2017,11.04,11.04,11.04,11.04,0
HRT.TO,28 Dec 2017,0.47,0.48,0.46,0.48,291828
HRX.TO,28 Dec 2017,15.12,15.3,15.12,15.28,4709
HSB.PR.C.TO,28 Dec 2017,25,25,24.98,24.98,7650
HSB.PR.D.TO,28 Dec 2017,24.99,25,24.98,24.98,3679
HSD.TO,28 Dec 2017,4.5,4.5,4.48,4.49,14270
HSE.TO,28 Dec 2017,17.58,17.7,17.57,17.65,552064
HSE.PR.A.TO,28 Dec 2017,17.29,17.29,17.04,17.04,300
HSE.PR.B.TO,28 Dec 2017,17.3,17.3,17.3,17.3,0
HSE.PR.C.TO,28 Dec 2017,24.58,24.68,24.58,24.68,520
HSE.PR.E.TO,28 Dec 2017,24.9,24.96,24.9,24.96,1826
HSE.PR.G.TO,28 Dec 2017,24.98,24.98,24.98,24.98,114
HSH.TO,28 Dec 2017,63.73,63.73,63.73,63.73,0
HSL.TO,28 Dec 2017,9.79,9.79,9.79,9.79,0
HSM.TO,28 Dec 2017,2.81,3.15,2.81,3.15,175869
HSM.WT.TO,28 Dec 2017,2,2,2,2,0
HSU.TO,28 Dec 2017,51.94,51.94,51.81,51.94,10009
HTA.TO,28 Dec 2017,9.93,9.93,9.93,9.93,2685
HTA.U.TO,28 Dec 2017,9.87,9.87,9.87,9.87,0
HTB.TO,28 Dec 2017,51.17,51.17,51.14,51.14,1838
HTB.U.TO,28 Dec 2017,40.65,40.65,40.64,40.64,1850
HTO.UN.TO,28 Dec 2017,10.01,10.01,9.99,9.99,1900
HUC.TO,28 Dec 2017,12.31,12.39,12.31,12.39,5720
HUF.TO,28 Dec 2017,12.73,12.73,12.73,12.73,500
HUF.U.TO,28 Dec 2017,10.16,10.16,10.16,10.16,800
HUG.TO,28 Dec 2017,11.8,11.8,11.8,11.8,0
HUL.TO,28 Dec 2017,9.42,9.42,9.42,9.42,0
HUN.TO,28 Dec 2017,5.66,5.67,5.64,5.64,1850
HUV.TO,28 Dec 2017,4.82,4.85,4.82,4.82,5550
HUZ.TO,28 Dec 2017,9.35,9.38,9.35,9.37,11858
HVI.TO,28 Dec 2017,23.06,23.25,22.96,23.25,113355
HVU.TO,28 Dec 2017,3.52,3.52,3.4,3.41,199939
HWD.TO,28 Dec 2017,20.26,20.28,19.95,20.25,10105
HWF.UN.TO,28 Dec 2017,9.6,9.6,9.55,9.6,6500
HWO.TO,28 Dec 2017,3.91,4.09,3.87,3.96,133879
HXD.TO,28 Dec 2017,5.75,5.81,5.75,5.76,513054
HXDM.TO,28 Dec 2017,32.88,32.88,32.88,32.88,5694
HXDM.U.TO,28 Dec 2017,25.92,25.92,25.92,25.92,0
HXE.TO,28 Dec 2017,20.14,20.14,20.14,20.14,0
HXF.TO,28 Dec 2017,41.89,41.89,41.89,41.89,0
HXH.TO,28 Dec 2017,31.89,31.89,31.89,31.89,0
HXQ.TO,28 Dec 2017,45,45,45,45,451
HXQ.U.TO,28 Dec 2017,35.94,35.94,35.94,35.94,0
HXS.TO,28 Dec 2017,63.51,63.51,63.23,63.23,14838
HXS.U.TO,28 Dec 2017,50.28,50.3,50.27,50.29,1901
HXT.TO,28 Dec 2017,33.5,33.5,33.27,33.45,282586
HXT.U.TO,28 Dec 2017,26.47,26.47,26.47,26.47,154
HXU.TO,28 Dec 2017,36.69,36.8,36.38,36.8,409751
HXX.TO,28 Dec 2017,30.85,30.85,30.7,30.7,13633
HYD.TO,28 Dec 2017,0.21,0.21,0.21,0.21,33500
HYG.TO,28 Dec 2017,14.95,14.95,14.4,14.5,4286
HYI.TO,28 Dec 2017,10.1,10.1,10.06,10.06,23389
HZD.TO,28 Dec 2017,6.2,6.2,6.14,6.15,40788
HZM.TO,28 Dec 2017,0.11,0.11,0.1,0.1,80600
HZU.TO,28 Dec 2017,14.96,15.12,14.95,15.03,35813
IAG.TO,28 Dec 2017,59.62,59.8,59.4,59.76,61104
IAG.PR.A.TO,28 Dec 2017,22.55,22.55,22.55,22.55,0
IAG.PR.G.TO,28 Dec 2017,24.1,24.1,24.05,24.05,1703
IAM.TO,28 Dec 2017,1.38,1.39,1.38,1.39,1000
IBG.TO,28 Dec 2017,8.3,8.32,8.25,8.28,3810
IBG.DB.C.TO,28 Dec 2017,103,103,103,103,0
IBG.DB.D.TO,28 Dec 2017,111.25,111.25,111.25,111.25,5000
IBR.TO,28 Dec 2017,0.63,0.73,0.63,0.73,526505
IDG.TO,28 Dec 2017,19.15,19.22,18.75,18.78,6186
IDR.UN.TO,28 Dec 2017,12.8,12.8,12.8,12.8,0
IFA.TO,28 Dec 2017,3.55,3.58,3.55,3.58,2900
IFB.UN.TO,28 Dec 2017,8.76,8.76,8.76,8.76,0
IFC.TO,28 Dec 2017,104.66,104.93,104.58,104.85,80333
IFC.PR.A.TO,28 Dec 2017,20.05,20.05,20.04,20.04,500
IFC.PR.C.TO,28 Dec 2017,23.4,23.5,23.4,23.47,900
IFC.PR.D.TO,28 Dec 2017,23.15,23.15,23.15,23.15,400
IFC.PR.E.TO,28 Dec 2017,25.05,25.05,25.05,25.05,2400
IFC.PR.F.TO,28 Dec 2017,25.37,25.5,25.37,25.5,900
IFL.UN.TO,28 Dec 2017,7.75,7.75,7.75,7.75,805
IFP.TO,28 Dec 2017,21.3,21.3,20.93,21.03,60025
IGCF.TO,28 Dec 2017,20.13,20.13,20.03,20.04,22585
IGM.TO,28 Dec 2017,43.85,43.99,43.51,43.89,103005
IGM.PR.B.TO,28 Dec 2017,25.61,25.68,25.61,25.68,1800
III.TO,28 Dec 2017,3.13,3.41,3.13,3.4,238001
IIP.UN.TO,28 Dec 2017,9.15,9.16,9.12,9.15,6212
ILV.TO,28 Dec 2017,23.24,23.24,23.23,23.23,1450
IMG.TO,28 Dec 2017,7.4,7.5,7.29,7.32,1036758
IMO.TO,28 Dec 2017,38.78,39.16,38.61,39.13,366707
IMP.TO,28 Dec 2017,0.59,0.61,0.57,0.61,8900
IMV.TO,28 Dec 2017,2.34,2.37,2.26,2.34,74382
INC.UN.TO,28 Dec 2017,16.21,16.4,16.21,16.4,2189
INE.TO,28 Dec 2017,14.43,14.65,14.43,14.6,176995
INE.DB.A.TO,28 Dec 2017,109,109,109,109,2000
INE.PR.A.TO,28 Dec 2017,17.33,17.33,17.33,17.33,400
INE.PR.C.TO,28 Dec 2017,22.99,22.99,22.99,22.99,1543
INO.UN.TO,28 Dec 2017,9.89,10.06,9.88,9.88,21077
INOC.TO,28 Dec 2017,10.28,10.28,10.28,10.28,2169
INQ.TO,28 Dec 2017,3.1,3.1,3.1,3.1,0
INSR.TO,28 Dec 2017,22.35,22.35,22.35,22.35,300
INV.TO,28 Dec 2017,0.7,0.73,0.7,0.7,5736
IPCI.TO,28 Dec 2017,1,1,0.97,0.97,2900
IPCO.TO,28 Dec 2017,5.51,5.51,5.51,5.51,0
IPL.TO,28 Dec 2017,25.95,25.96,25.7,25.94,723631
IPO.TO,28 Dec 2017,1.81,1.89,1.69,1.83,37604
IQD.TO,28 Dec 2017,24.5,24.5,24.5,24.5,0
IQD.B.TO,28 Dec 2017,24.08,24.08,24.08,24.08,0
IRG.TO,28 Dec 2017,4.36,4.37,4.34,4.35,172210
IRON.TO,28 Dec 2017,0.23,0.25,0.23,0.23,83575
ISL.U.TO,28 Dec 2017,8.03,8.03,8.03,8.03,0
ISL.UN.TO,28 Dec 2017,8.86,8.86,8.86,8.86,0
ISV.TO,28 Dec 2017,18.69,18.78,18.62,18.78,2030
ITC.TO,28 Dec 2017,1.53,1.54,1.45,1.47,33550
ITH.TO,28 Dec 2017,0.56,0.58,0.56,0.57,31858
ITP.TO,28 Dec 2017,21.29,21.59,21.28,21.39,182155
ITX.TO,28 Dec 2017,14.17,14.22,14.13,14.2,2700
IVN.TO,28 Dec 2017,4.45,4.54,4.36,4.39,1210661
JAG.TO,28 Dec 2017,0.33,0.34,0.32,0.34,154026
JE.TO,28 Dec 2017,5.5,5.52,5.37,5.4,330480
JE.DB.B.TO,28 Dec 2017,99.65,99.65,99.65,99.65,12000
JE.DB.C.TO,28 Dec 2017,99.01,99.01,99.01,99.01,0
JE.PR.U.TO,28 Dec 2017,24.5,24.5,24.5,24.5,0
JFS.UN.TO,28 Dec 2017,14.13,14.2,14.09,14.2,1930
JOY.TO,28 Dec 2017,1.72,1.73,1.72,1.73,2600
JWEL.TO,28 Dec 2017,22.62,22.62,22.19,22.44,10757
K.TO,28 Dec 2017,5.47,5.47,5.37,5.4,1427953
KAT.TO,28 Dec 2017,1.74,1.77,1.72,1.75,606411
KBL.TO,28 Dec 2017,41.83,41.83,41.57,41.75,2754
KDX.TO,28 Dec 2017,3.43,3.45,3.31,3.41,356227
KEG.UN.TO,28 Dec 2017,19.76,20.02,19.76,19.9,6400
KEL.TO,28 Dec 2017,7.13,7.24,7.13,7.23,290653
KER.TO,28 Dec 2017,0.29,0.3,0.28,0.3,499600
KEW.TO,28 Dec 2017,9.1,9.19,9.1,9.1,9400
KEW.WT.TO,28 Dec 2017,1.4,1.4,1.4,1.4,0
KEY.TO,28 Dec 2017,35.4,35.44,35.09,35.32,255269
KFS.TO,28 Dec 2017,6.22,6.35,6.22,6.35,225
KL.TO,28 Dec 2017,19.21,19.32,19.08,19.17,406091
KLS.TO,28 Dec 2017,0.68,0.68,0.65,0.65,22083
KML.TO,28 Dec 2017,16.84,16.99,16.77,16.96,131443
KML.PR.A.TO,28 Dec 2017,25.67,25.8,25.66,25.71,5299
KML.PR.C.TO,28 Dec 2017,25.12,25.12,25,25.01,26101
KMP.UN.TO,28 Dec 2017,14.11,14.16,14.11,14.15,238040
KOR.TO,28 Dec 2017,1.62,1.66,1.56,1.56,39613
KPT.TO,28 Dec 2017,13.11,13.31,13,13.1,35689
KRN.TO,28 Dec 2017,0.45,0.45,0.44,0.45,3500
KWH.UN.TO,28 Dec 2017,9.17,9.18,9.1,9.13,92502
KXS.TO,28 Dec 2017,76.79,76.79,75.22,76.54,33644
L.TO,28 Dec 2017,68.18,68.29,67.83,68.1,320438
L.PR.B.TO,28 Dec 2017,25.48,25.48,25.23,25.23,525
LAC.TO,28 Dec 2017,10.63,11.44,10.55,10.81,511171
LAM.TO,28 Dec 2017,0.42,0.43,0.38,0.4,487232
LAS.A.TO,28 Dec 2017,256.7,256.76,255.19,255.19,496
LB.TO,28 Dec 2017,57.06,57.08,56.53,56.75,259877
LB.PR.H.TO,28 Dec 2017,23.02,23.2,23,23.2,1900
LB.PR.J.TO,28 Dec 2017,26.36,26.51,26.35,26.51,300
LBS.TO,28 Dec 2017,9.91,9.97,9.8,9.95,28545
LBS.PR.A.TO,28 Dec 2017,10.14,10.14,10.11,10.13,6800
LCS.TO,28 Dec 2017,7.25,7.25,7.04,7.04,10790
LCS.PR.A.TO,28 Dec 2017,10.4,10.4,10.4,10.4,14200
LEAF.TO,28 Dec 2017,17.39,20.87,17.17,20.19,1533562
LFE.TO,28 Dec 2017,6.34,6.39,6.28,6.37,78242
LFE.PR.B.TO,28 Dec 2017,10.32,10.35,10.29,10.3,9226
LFX.TO,28 Dec 2017,0.63,0.64,0.63,0.64,1838
LGD.TO,28 Dec 2017,0.48,0.49,0.45,0.46,43151
LGD.WT.TO,28 Dec 2017,0.07,0.07,0.07,0.07,0
LGO.TO,28 Dec 2017,1.25,1.35,1.19,1.3,578018
LGQ.TO,28 Dec 2017,0.04,0.04,0.04,0.04,260675
LGQ.DB.A.TO,28 Dec 2017,101,101,101,101,15000
LGT.B.TO,28 Dec 2017,44.8,44.8,44.8,44.8,130
LIF.TO,28 Dec 2017,27.14,27.21,26.68,27,140350
LIFE.B.TO,28 Dec 2017,19.64,19.64,19.64,19.64,0
LIQ.TO,28 Dec 2017,10.7,10.74,10.52,10.67,75229
LIQ.DB.B.TO,28 Dec 2017,105,105,105,105,50000
LMC.TO,28 Dec 2017,2.9,2.9,2.87,2.9,68700
LN.TO,28 Dec 2017,0.1,0.1,0.09,0.09,6000
LNF.TO,28 Dec 2017,18.25,18.54,18.25,18.31,4845
LNR.TO,28 Dec 2017,73.77,73.99,73.03,73.66,75520
LRT.DB.G.TO,28 Dec 2017,6,6,6,6,0
LRT.UN.TO,28 Dec 2017,0.02,0.02,0.01,0.01,38000
LS.UN.TO,28 Dec 2017,9.61,9.64,9.6,9.64,8400
LUC.TO,28 Dec 2017,2.76,2.82,2.75,2.79,196319
LUG.TO,28 Dec 2017,4.53,4.53,4.47,4.5,230495
LUN.TO,28 Dec 2017,8.48,8.51,8.36,8.49,1834131
LVN.TO,28 Dec 2017,0.31,0.32,0.31,0.32,44520
LVU.UN.TO,28 Dec 2017,10.51,10.51,10.51,10.51,0
LXR.TO,28 Dec 2017,5.3,5.4,5.3,5.3,27098
LXR.WT.TO,28 Dec 2017,0.33,0.33,0.33,0.33,0
LYD.TO,28 Dec 2017,0.36,0.37,0.36,0.37,94183
MAG.TO,28 Dec 2017,15.66,15.66,15.3,15.45,130269
MAL.TO,28 Dec 2017,21.24,21.24,20.66,21.03,9322
MAR.TO,28 Dec 2017,0.44,0.44,0.44,0.44,6020
MAW.TO,28 Dec 2017,0.4,0.43,0.4,0.43,21700
MAX.TO,28 Dec 2017,0.58,0.61,0.58,0.6,118256
MAXR.TO,28 Dec 2017,82,82.01,80.52,81.71,105454
MBA.TO,28 Dec 2017,0.67,0.67,0.67,0.67,27000
MBK.UN.TO,28 Dec 2017,13.25,13.25,13.25,13.25,0
MBN.TO,28 Dec 2017,6.15,6.15,6.15,6.15,300
MBX.TO,28 Dec 2017,0.29,0.3,0.28,0.29,30088
MCB.TO,28 Dec 2017,1.4,1.46,1.37,1.37,9961
MCLC.TO,28 Dec 2017,26.1,26.1,26.1,26.1,5500
MDF.TO,28 Dec 2017,11.17,11.47,11.15,11.18,15298
MDI.TO,28 Dec 2017,6.97,7.16,6.9,7.08,35100
MDNA.TO,28 Dec 2017,2.09,2.09,2.09,2.09,1000
MDS.UN.TO,28 Dec 2017,10.26,10.26,10.26,10.26,0
ME.TO,28 Dec 2017,0.18,0.19,0.18,0.18,194020
MEE.TO,28 Dec 2017,24.73,24.73,24.53,24.53,2515
MEG.TO,28 Dec 2017,5.09,5.19,5.09,5.17,436901
MEQ.TO,28 Dec 2017,42.08,42.08,42.08,42.08,100
MERC.U.TO,28 Dec 2017,14,14,14,14,100
MEU.TO,28 Dec 2017,22.78,22.78,22.69,22.69,400
MFC.TO,28 Dec 2017,26.31,26.38,25.99,26.38,2245921
MFC.PR.B.TO,28 Dec 2017,22.63,22.63,22.63,22.63,100
MFC.PR.C.TO,28 Dec 2017,21.76,21.85,21.75,21.85,3688
MFC.PR.F.TO,28 Dec 2017,18.09,18.2,18.09,18.2,1400
MFC.PR.G.TO,28 Dec 2017,24.65,24.65,24.65,24.65,1000
MFC.PR.H.TO,28 Dec 2017,25.25,25.25,25.23,25.23,553
MFC.PR.I.TO,28 Dec 2017,24.96,25.04,24.96,25.04,3000
MFC.PR.J.TO,28 Dec 2017,24.71,24.73,24.66,24.7,2865
MFC.PR.K.TO,28 Dec 2017,22.52,22.58,22.42,22.53,3815
MFC.PR.L.TO,28 Dec 2017,22.55,22.55,22.55,22.55,300
MFC.PR.M.TO,28 Dec 2017,23.23,23.28,23.22,23.27,2600
MFC.PR.N.TO,28 Dec 2017,23.09,23.09,23.09,23.09,143
