Symbol,Date,Open,High,Low,Close,Volume
CIU.PR.C.TO,13 Nov 2017,16.2,16.2,16.2,16.2,0
CIX.TO,13 Nov 2017,28.25,28.46,28.25,28.4,309060
CJ.TO,13 Nov 2017,5.12,5.19,4.99,5.03,648993
CJ.DB.TO,13 Nov 2017,100.75,100.75,100.75,100.75,8000
CJR.B.TO,13 Nov 2017,11.71,11.73,11.62,11.67,270466
CJT.TO,13 Nov 2017,54,54.3,53.54,54.3,16634
CJT.A.TO,13 Nov 2017,58.41,58.41,58.4,58.4,313
CJT.DB.C.TO,13 Nov 2017,111,111,111,111,5000
CKE.TO,13 Nov 2017,0.3,0.32,0.3,0.31,165557
CKI.TO,13 Nov 2017,10,10,10,10,0
CLF.TO,13 Nov 2017,18.08,18.09,18.07,18.07,11426
CLF.A.TO,13 Nov 2017,17.81,17.81,17.81,17.81,5325
CLG.TO,13 Nov 2017,18.62,18.65,18.62,18.65,736
CLG.A.TO,13 Nov 2017,18.51,18.51,18.51,18.51,0
CLR.TO,13 Nov 2017,7.26,7.42,7.15,7.26,194672
CLS.TO,13 Nov 2017,13.31,13.58,13.23,13.55,423564
CM.TO,13 Nov 2017,113.01,113.26,112.28,113.01,709880
CM.PR.O.TO,13 Nov 2017,23.83,23.88,23.8,23.88,2138
CM.PR.P.TO,13 Nov 2017,23.46,23.54,23.4,23.44,30300
CM.PR.Q.TO,13 Nov 2017,24.52,24.52,24.42,24.42,11400
CM.PR.R.TO,13 Nov 2017,25.52,25.61,25.52,25.61,4040
CMED.TO,13 Nov 2017,14.07,16.26,14.07,15.06,316385
CMG.TO,13 Nov 2017,10.2,10.32,10.14,10.31,29342
CMH.TO,13 Nov 2017,4,4.03,4,4.03,1709
CMMC.TO,13 Nov 2017,1.76,1.85,1.74,1.85,399347
CMR.TO,13 Nov 2017,50.02,50.03,50.02,50.02,7620
CNE.TO,13 Nov 2017,4.27,4.34,4.23,4.33,134313
CNL.TO,13 Nov 2017,3.24,3.29,3.18,3.27,241158
CNQ.TO,13 Nov 2017,46.17,46.37,45.65,45.89,1255028
CNR.TO,13 Nov 2017,102.24,102.69,102.19,102.28,639106
CNT.TO,13 Nov 2017,0.21,0.23,0.21,0.23,4000
CNU.TO,13 Nov 2017,181.03,181.03,179.72,179.72,200
COM.TO,13 Nov 2017,1.85,1.96,1.85,1.87,11691
CONA.TO,13 Nov 2017,2.3,2.47,2.29,2.47,164598
COP.TO,13 Nov 2017,0.11,0.11,0.11,0.11,68000
COW.TO,13 Nov 2017,39.27,39.5,39.27,39.5,1421
COW.A.TO,13 Nov 2017,38.15,38.15,38.15,38.15,0
CP.TO,13 Nov 2017,220.63,221.53,220.4,220.71,144708
CPD.TO,13 Nov 2017,14.41,14.41,14.36,14.39,32991
CPD.A.TO,13 Nov 2017,14.35,14.35,14.35,14.35,0
CPF.UN.TO,13 Nov 2017,17.49,17.49,17.49,17.49,600
CPG.TO,13 Nov 2017,10.88,11,10.59,10.62,3186000
CPH.TO,13 Nov 2017,4.6,4.63,4.25,4.38,31105
CPI.TO,13 Nov 2017,0.67,0.67,0.67,0.67,7100
CPX.TO,13 Nov 2017,24.44,24.49,24.09,24.21,171655
CPX.PR.A.TO,13 Nov 2017,16.6,16.6,16.55,16.55,4000
CPX.PR.C.TO,13 Nov 2017,22.08,22.13,22.08,22.13,400
CPX.PR.E.TO,13 Nov 2017,21.61,21.7,21.61,21.65,4575
CPX.PR.G.TO,13 Nov 2017,26.04,26.04,26.04,26.04,0
CPX.PR.I.TO,13 Nov 2017,25.9,25.9,25.9,25.9,1200
CQE.TO,13 Nov 2017,0.13,0.13,0.12,0.12,158253
CR.TO,13 Nov 2017,4.26,4.29,4.04,4.07,510530
CRH.TO,13 Nov 2017,2.11,2.11,2,2.08,418162
CRP.TO,13 Nov 2017,3.97,3.97,3.95,3.95,3250
CRR.DB.E.TO,13 Nov 2017,103.05,103.05,103.05,103.05,46000
CRR.UN.TO,13 Nov 2017,13.68,14.07,13.62,14.03,260107
CRT.UN.TO,13 Nov 2017,14.35,14.48,14.25,14.25,13294
CRWN.TO,13 Nov 2017,10.1,10.1,10.1,10.1,100
CS.TO,13 Nov 2017,1.46,1.51,1.46,1.48,688581
CSD.TO,13 Nov 2017,18.14,18.15,18.11,18.15,3826
CSE.PR.A.TO,13 Nov 2017,13.4,13.61,13.4,13.4,1200
CSH.UN.TO,13 Nov 2017,15.85,16,15.76,15.97,200753
CSM.TO,13 Nov 2017,0.08,0.08,0.07,0.07,37500
CSU.TO,13 Nov 2017,728.08,741,728.08,737.98,18875
CSU.DB.TO,13 Nov 2017,116,116,116,116,45000
CSW.A.TO,13 Nov 2017,22.33,22.33,21.94,22,6122
CSW.B.TO,13 Nov 2017,21.01,21.01,21,21,401
CSY.TO,13 Nov 2017,21.01,21.01,21.01,21.01,175
CTC.TO,13 Nov 2017,232.56,232.56,232.56,232.56,0
CTC.A.TO,13 Nov 2017,161.69,164.4,161.63,161.9,261368
CTF.UN.TO,13 Nov 2017,3.5,3.5,3.5,3.5,600
CTX.TO,13 Nov 2017,0.73,0.73,0.69,0.69,13588
CU.TO,13 Nov 2017,38.48,38.48,38.06,38.19,111133
CU.PR.C.TO,13 Nov 2017,22.15,22.15,22.1,22.1,1645
CU.PR.D.TO,13 Nov 2017,24.45,24.53,24.45,24.53,600
CU.PR.E.TO,13 Nov 2017,24.5,24.5,24.5,24.5,0
CU.PR.F.TO,13 Nov 2017,22,22.01,22,22,1814
CU.PR.G.TO,13 Nov 2017,22.09,22.16,22.07,22.16,2200
CU.PR.H.TO,13 Nov 2017,25.71,25.72,25.5,25.5,2200
CU.PR.I.TO,13 Nov 2017,26.09,26.21,26.08,26.21,2100
CU.X.TO,13 Nov 2017,38.3,38.3,38.25,38.25,300
CUD.TO,13 Nov 2017,39.28,39.6,39.28,39.6,7050
CUD.A.TO,13 Nov 2017,39.16,39.16,39.16,39.16,0
CUF.UN.TO,13 Nov 2017,13.95,14.09,13.95,14.08,376808
CUP.U.TO,13 Nov 2017,13,13,13,13,0
CVD.TO,13 Nov 2017,18.84,18.85,18.67,18.85,1721
CVE.TO,13 Nov 2017,14.24,14.25,13.89,13.93,3258160
CVG.TO,13 Nov 2017,35.95,35.95,35.38,35.38,300
CWB.TO,13 Nov 2017,33.87,34.19,33.87,34.15,273871
CWB.PR.B.TO,13 Nov 2017,23.52,23.7,23.52,23.7,6219
CWB.PR.C.TO,13 Nov 2017,27,27,27,27,100
CWF.TO,13 Nov 2017,6.02,6.06,6.02,6.06,3000
CWI.TO,13 Nov 2017,1.12,1.12,1.12,1.12,0
CWL.TO,13 Nov 2017,1.08,1.1,1.08,1.09,24200
CWW.TO,13 Nov 2017,33.69,33.69,33.4,33.4,3795
CWW.A.TO,13 Nov 2017,33.1,33.1,33.1,33.1,0
CWX.TO,13 Nov 2017,6.72,6.78,6.68,6.75,107872
CXF.TO,13 Nov 2017,9.95,9.95,9.95,9.95,0
CXI.TO,13 Nov 2017,25.33,25.5,25.33,25.5,453
CXN.TO,13 Nov 2017,0.19,0.21,0.19,0.19,1010500
CXR.TO,13 Nov 2017,0.67,0.68,0.65,0.68,74036
CYB.TO,13 Nov 2017,48.6,48.6,48.6,48.6,253
CYBR.TO,13 Nov 2017,20.05,20.05,20.05,20.05,200
CYBR.B.TO,13 Nov 2017,21.75,21.75,21.75,21.75,0
CYH.TO,13 Nov 2017,19.6,19.72,19.53,19.72,4393
CZN.TO,13 Nov 2017,0.17,0.17,0.16,0.17,149930
D.UN.TO,13 Nov 2017,21.23,21.34,21.17,21.29,68597
DA.DB.A.TO,13 Nov 2017,43,43,43,43,12000
DBO.TO,13 Nov 2017,0.31,0.32,0.31,0.32,329800
DC.A.TO,13 Nov 2017,3.2,3.31,3.2,3.28,44010
DC.PR.B.TO,13 Nov 2017,12.9,13,12.9,12.96,3400
DC.PR.D.TO,13 Nov 2017,12.36,12.54,12.36,12.5,2600
DC.PR.E.TO,13 Nov 2017,24.18,24.24,24.18,24.21,1046
DC.WT.TO,13 Nov 2017,0.3,0.3,0.3,0.3,3250
DCC.TO,13 Nov 2017,19.62,19.62,19.62,19.62,0
DCD.UN.TO,13 Nov 2017,13.65,13.65,13.65,13.65,400
DCF.TO,13 Nov 2017,3.7,3.7,3.66,3.66,3400
DCF.DB.TO,13 Nov 2017,98.25,98.25,98.25,98.25,4000
DCG.TO,13 Nov 2017,19.73,19.73,19.73,19.73,142
DCM.TO,13 Nov 2017,1.26,1.31,1.25,1.25,8538
DCP.TO,13 Nov 2017,20.73,20.73,20.73,20.73,398
DEE.TO,13 Nov 2017,1.29,1.29,1.23,1.26,159700
DEE.NT.TO,13 Nov 2017,101.31,101.31,101.31,101.31,8000
DEE.WT.TO,13 Nov 2017,0.55,0.55,0.55,0.55,0
DF.TO,13 Nov 2017,8.29,8.29,8.27,8.27,28027
DF.PR.A.TO,13 Nov 2017,10.06,10.06,10.06,10.06,0
DFC.TO,13 Nov 2017,21.08,21.08,21.02,21.02,375
DFD.TO,13 Nov 2017,20.37,20.37,20.37,20.37,1102
DFN.TO,13 Nov 2017,10.8,10.82,10.79,10.8,54180
DFN.PR.A.TO,13 Nov 2017,10.19,10.21,10.19,10.21,10400
DFU.TO,13 Nov 2017,20.32,20.32,20.32,20.32,210
DGC.TO,13 Nov 2017,13.5,13.6,13.33,13.49,511550
DGR.TO,13 Nov 2017,24.4,24.4,24.4,24.4,0
DGR.B.TO,13 Nov 2017,23.81,23.81,23.81,23.81,100
DGRC.TO,13 Nov 2017,26.25,26.25,26.25,26.25,0
DGS.TO,13 Nov 2017,8.13,8.16,8.12,8.16,54394
DGS.PR.A.TO,13 Nov 2017,10.15,10.17,10.15,10.17,32447
DHX.A.TO,13 Nov 2017,3.99,3.99,3.89,3.89,19330
DHX.B.TO,13 Nov 2017,3.95,3.98,3.85,3.91,161846
DHX.DB.TO,13 Nov 2017,94,94,94,94,100000
DII.A.TO,13 Nov 2017,30.06,30.06,30.01,30.01,200
DII.B.TO,13 Nov 2017,31.17,31.17,29.79,29.84,34860
DII.DB.U.TO,13 Nov 2017,102.5,102.5,102.5,102.5,5000
DIR.DB.TO,13 Nov 2017,101.5,101.5,101.5,101.5,0
DIR.UN.TO,13 Nov 2017,8.79,8.87,8.78,8.8,198257
DISC.TO,13 Nov 2017,21.59,21.59,21.59,21.59,0
DIV.TO,13 Nov 2017,3.53,3.55,3.49,3.5,269661
DIV.DB.TO,13 Nov 2017,100.48,101,100.4,100.75,630000
DIVS.TO,13 Nov 2017,20.68,20.68,20.68,20.68,0
DLR.TO,13 Nov 2017,12.64,12.67,12.64,12.65,59710
DLR.U.TO,13 Nov 2017,9.94,9.95,9.94,9.94,49475
DML.TO,13 Nov 2017,0.69,0.69,0.63,0.65,921249
DNA.TO,13 Nov 2017,1.34,1.35,1.34,1.35,436900
DNG.TO,13 Nov 2017,1.98,1.98,1.9,1.97,16885
DNT.TO,13 Nov 2017,0.15,0.15,0.13,0.15,75250
DOL.TO,13 Nov 2017,145.05,148.11,145.05,147.3,166339
DOO.TO,13 Nov 2017,44.08,44.85,44.08,44.77,107938
DPM.TO,13 Nov 2017,2.7,2.7,2.63,2.65,71000
DQD.TO,13 Nov 2017,23.87,23.87,23.87,23.87,172
DQI.TO,13 Nov 2017,23.39,23.39,23.39,23.39,0
DR.TO,13 Nov 2017,13.33,13.33,12.59,12.66,294235
DR.DB.A.TO,13 Nov 2017,101.26,101.26,101.26,101.26,0
DRA.UN.TO,13 Nov 2017,6.34,6.4,6.2,6.2,166151
DRG.UN.TO,13 Nov 2017,11.32,11.48,11.22,11.41,431460
DRM.TO,13 Nov 2017,7.61,7.85,7.61,7.76,95002
DRM.PR.A.TO,13 Nov 2017,7.29,7.29,7.29,7.29,1000
DRT.TO,13 Nov 2017,5.86,5.95,5.85,5.88,97140
DRX.TO,13 Nov 2017,2.56,2.56,2.56,2.56,0
DS.TO,13 Nov 2017,8.53,8.7,8.52,8.68,11033
DSG.TO,13 Nov 2017,37.96,38.12,37.85,37.88,67817
DSL.UN.TO,13 Nov 2017,9.06,9.06,9.06,9.06,0
DW.TO,13 Nov 2017,0.19,0.19,0.18,0.18,19500
DXB.TO,13 Nov 2017,20.21,20.21,20.21,20.21,1185
DXC.TO,13 Nov 2017,21.69,21.69,21.69,21.69,0
DXF.TO,13 Nov 2017,20.84,20.84,20.84,20.84,500
DXG.TO,13 Nov 2017,23.08,23.46,23.08,23.38,8405
DXI.TO,13 Nov 2017,0.09,0.1,0.09,0.1,52500
DXM.TO,13 Nov 2017,10.58,10.59,10.58,10.59,2567
DXO.TO,13 Nov 2017,20.55,20.55,20.55,20.55,100
DXP.TO,13 Nov 2017,22.32,22.32,22.23,22.25,3472
DXU.TO,13 Nov 2017,23.39,23.39,23.39,23.39,0
E.TO,13 Nov 2017,0.35,0.36,0.34,0.34,31833
EBC.UN.TO,13 Nov 2017,8.29,8.29,8.29,8.29,0
ECA.TO,13 Nov 2017,15.87,16.08,15.58,15.6,2997849
ECF.UN.TO,13 Nov 2017,10.1,10.17,10.1,10.17,1307
ECI.TO,13 Nov 2017,19.46,19.65,19.33,19.42,233868
ECN.TO,13 Nov 2017,4.06,4.08,3.97,3.97,1544662
ECN.PR.A.TO,13 Nov 2017,24.9,25.05,24.9,25.04,3010
ECN.PR.C.TO,13 Nov 2017,23.85,23.85,23.8,23.8,8000
ECO.TO,13 Nov 2017,2.44,2.48,2.39,2.45,24630
ECS.TO,13 Nov 2017,1.2,1.22,1.09,1.09,763777
EDGF.UN.TO,13 Nov 2017,9.92,9.92,9.92,9.92,0
EDR.TO,13 Nov 2017,2.72,2.74,2.62,2.68,164104
EDT.TO,13 Nov 2017,0.37,0.37,0.37,0.37,3722
EDV.TO,13 Nov 2017,21.16,21.6,21.07,21.5,136927
EFH.TO,13 Nov 2017,13.06,13.06,13.06,13.06,200
EFL.TO,13 Nov 2017,1,1.01,0.96,0.99,193870
EFN.TO,13 Nov 2017,9.6,9.61,9.4,9.47,1013961
EFN.DB.TO,13 Nov 2017,103,103,103,103,0
EFN.DB.A.TO,13 Nov 2017,100,100,99.25,99.25,27000
EFN.PR.A.TO,13 Nov 2017,24.58,24.61,24.58,24.61,400
EFN.PR.C.TO,13 Nov 2017,24.46,24.5,24.42,24.42,3200
EFN.PR.E.TO,13 Nov 2017,24.38,24.41,24.35,24.35,2400
EFN.PR.G.TO,13 Nov 2017,25.04,25.04,24.96,24.96,1668
EFN.PR.I.TO,13 Nov 2017,24.7,24.72,24.63,24.63,4600
EFR.TO,13 Nov 2017,2.19,2.2,2.09,2.1,163959
EFR.DB.TO,13 Nov 2017,97,97,97,97,104000
EFR.WT.TO,13 Nov 2017,0.9,0.9,0.9,0.9,0
EFX.TO,13 Nov 2017,16.12,16.34,15.58,15.75,300891
EGL.TO,13 Nov 2017,0.38,0.39,0.34,0.34,121225
EHE.TO,13 Nov 2017,26.06,26.06,26.06,26.06,123
EHE.B.TO,13 Nov 2017,25.6,25.6,25.6,25.6,0
EIF.TO,13 Nov 2017,32.9,32.9,31.76,32.09,122343
EIF.DB.E.TO,13 Nov 2017,101.75,101.75,101.75,101.75,4000
EIF.DB.F.TO,13 Nov 2017,103,103,103,103,35000
EIF.DB.G.TO,13 Nov 2017,109,109,108.85,108.85,9000
EIF.DB.H.TO,13 Nov 2017,101.5,101.5,100.75,101.5,39000
EIT.PR.A.TO,13 Nov 2017,25.5,25.55,25.45,25.55,1500
EIT.UN.TO,13 Nov 2017,11.8,11.86,11.79,11.82,60798
ELD.TO,13 Nov 2017,1.5,1.55,1.47,1.5,2794685
ELF.TO,13 Nov 2017,836,836,836,836,714
ELF.PR.F.TO,13 Nov 2017,24.6,24.6,24.45,24.45,2100
ELF.PR.G.TO,13 Nov 2017,22.41,22.58,22.36,22.5,6363
ELF.PR.H.TO,13 Nov 2017,25.25,25.25,25.2,25.2,1738
ELR.TO,13 Nov 2017,0.32,0.32,0.32,0.32,86300
ELV.TO,13 Nov 2017,19.3,19.3,19.3,19.3,0
EMA.TO,13 Nov 2017,48,48.27,47.5,47.5,757062
EMA.PR.A.TO,13 Nov 2017,18.4,18.4,18.4,18.4,0
EMA.PR.B.TO,13 Nov 2017,18.39,18.39,18.39,18.39,0
EMA.PR.C.TO,13 Nov 2017,24.07,24.07,24.07,24.07,300
EMA.PR.E.TO,13 Nov 2017,21.65,21.65,21.65,21.65,0
EMA.PR.F.TO,13 Nov 2017,24.09,24.2,24.09,24.2,847
EML.PR.A.TO,13 Nov 2017,26.68,26.68,26.67,26.68,21930
EMP.A.TO,13 Nov 2017,25.16,25.21,24.92,25.03,230716
ENB.TO,13 Nov 2017,46.29,46.3,45.85,46.14,2314530
ENB.PF.A.TO,13 Nov 2017,21.94,22.04,21.87,22.02,21968
ENB.PF.C.TO,13 Nov 2017,22,22.08,21.98,22.05,7700
ENB.PF.E.TO,13 Nov 2017,22,22.12,22,22.11,7900
ENB.PF.G.TO,13 Nov 2017,22.32,22.33,22.24,22.25,12200
ENB.PF.I.TO,13 Nov 2017,26.23,26.25,26.15,26.25,78095
ENB.PF.U.TO,13 Nov 2017,24.15,24.18,24.14,24.18,1800
ENB.PF.V.TO,13 Nov 2017,23.5,23.51,23.5,23.5,2700
ENB.PR.A.TO,13 Nov 2017,25.33,25.41,25.33,25.38,2250
ENB.PR.B.TO,13 Nov 2017,19.03,19.08,18.97,19.08,3500
ENB.PR.C.TO,13 Nov 2017,19.2,19.2,19.2,19.2,0
ENB.PR.D.TO,13 Nov 2017,20.27,20.27,20.2,20.25,5008
ENB.PR.F.TO,13 Nov 2017,21.08,21.09,20.99,21.05,17083
ENB.PR.H.TO,13 Nov 2017,19.54,19.54,19.4,19.49,3200
ENB.PR.J.TO,13 Nov 2017,21.65,21.7,21.6,21.7,5899
ENB.PR.N.TO,13 Nov 2017,21.49,21.58,21.48,21.58,2318
ENB.PR.P.TO,13 Nov 2017,20.84,20.89,20.75,20.86,6100
ENB.PR.T.TO,13 Nov 2017,20.8,20.95,20.76,20.95,5813
ENB.PR.U.TO,13 Nov 2017,23.98,24.13,23.98,24.13,1310
ENB.PR.V.TO,13 Nov 2017,24.21,24.32,24.21,24.21,4300
ENB.PR.Y.TO,13 Nov 2017,20.56,20.58,20.4,20.55,5608
ENF.TO,13 Nov 2017,29.75,29.91,29.44,29.72,318032
ENGH.TO,13 Nov 2017,53.57,55.08,53.42,54.82,57596
ENI.UN.TO,13 Nov 2017,2.03,2.03,2.01,2.01,1500
ENT.TO,13 Nov 2017,0.24,0.24,0.22,0.23,13000
ENT.DB.TO,13 Nov 2017,93.01,93.01,92,92,93999
EOX.TO,13 Nov 2017,0.28,0.28,0.27,0.27,15000
EPS.TO,13 Nov 2017,3.3,3.36,3.28,3.28,3404
EQB.TO,13 Nov 2017,63.17,63.68,62.56,63.28,27283
EQB.PR.C.TO,13 Nov 2017,25.21,25.21,25.06,25.06,700
EQI.TO,13 Nov 2017,9.7,9.7,9.7,9.7,419
ER.TO,13 Nov 2017,0.29,0.29,0.28,0.29,214350
ERD.TO,13 Nov 2017,0.59,0.6,0.57,0.57,222439
ERF.TO,13 Nov 2017,12.47,12.64,12.27,12.34,951075
ERM.TO,13 Nov 2017,10.32,10.32,10.3,10.3,296
ERO.TO,13 Nov 2017,6.45,6.45,6.35,6.35,27420
ESI.TO,13 Nov 2017,6.31,6.31,6.09,6.15,115417
ESM.TO,13 Nov 2017,1.44,1.44,1.31,1.36,47656
ESN.TO,13 Nov 2017,0.77,0.77,0.74,0.75,194430
ESP.TO,13 Nov 2017,1.65,1.65,1.6,1.64,172439
ET.TO,13 Nov 2017,18.92,19.13,18.92,19.02,9283
ETAC.TO,13 Nov 2017,19.76,19.76,19.76,19.76,0
ETG.TO,13 Nov 2017,0.72,0.72,0.69,0.69,36700
ETP.TO,13 Nov 2017,19.4,19.4,19.4,19.4,0
ETX.TO,13 Nov 2017,0.25,0.25,0.25,0.25,0
EUR.TO,13 Nov 2017,23.85,23.85,23.85,23.85,0
EVT.TO,13 Nov 2017,115.5,115.5,115.5,115.5,0
EXE.TO,13 Nov 2017,9.12,9.2,9.05,9.07,232185
EXE.DB.B.TO,13 Nov 2017,101.85,101.85,101.85,101.85,2000
EXF.TO,13 Nov 2017,5.35,5.35,5.33,5.35,4131
EXGG.TO,13 Nov 2017,24.65,24.65,24.65,24.65,0
EXN.TO,13 Nov 2017,1.77,1.77,1.69,1.72,127603
EXN.WT.TO,13 Nov 2017,0.47,0.49,0.47,0.49,3000
EXN.WT.A.TO,13 Nov 2017,0.17,0.17,0.17,0.17,750
FAH.U.TO,13 Nov 2017,14.99,14.99,14.99,14.99,1100
FAI.TO,13 Nov 2017,10.54,10.54,10.54,10.54,0
FAO.TO,13 Nov 2017,9.86,9.86,9.86,9.86,0
FAO.U.TO,13 Nov 2017,9.88,9.88,9.88,9.88,0
FAP.TO,13 Nov 2017,4.6,4.63,4.6,4.62,22462
FAR.TO,13 Nov 2017,0.39,0.39,0.39,0.39,0
FBE.TO,13 Nov 2017,23.2,23.2,23.2,23.2,1430
FBU.TO,13 Nov 2017,24.21,24.21,24.17,24.17,6395
FC.TO,13 Nov 2017,12.71,12.82,12.71,12.75,23744
FC.DB.B.TO,13 Nov 2017,100.3,100.3,100.3,100.3,0
FC.DB.C.TO,13 Nov 2017,101,101,101,101,16000
FC.DB.D.TO,13 Nov 2017,100,100,99.99,100,57000
FC.DB.E.TO,13 Nov 2017,103,103,103,103,0
FC.DB.F.TO,13 Nov 2017,101.45,101.5,101.45,101.5,10000
FC.DB.G.TO,13 Nov 2017,100.23,100.25,100.22,100.25,40000
FC.DB.H.TO,13 Nov 2017,100.5,100.5,100.5,100.5,51000
FCR.TO,13 Nov 2017,20.94,21.15,20.91,21.14,162238
FCR.DB.J.TO,13 Nov 2017,102.5,102.5,102.5,102.5,0
FCS.PR.C.TO,13 Nov 2017,10.14,10.14,10.08,10.08,24100
FCS.UN.TO,13 Nov 2017,6.28,6.28,6,6,2380
FCU.TO,13 Nov 2017,0.68,0.7,0.66,0.69,927045
FCW.B.TO,13 Nov 2017,20.74,20.74,20.74,20.74,400
FCY.TO,13 Nov 2017,23.59,23.63,23.59,23.63,3600
FCY.B.TO,13 Nov 2017,22.98,22.98,22.98,22.98,0
FDE.TO,13 Nov 2017,16.54,16.54,16.54,16.54,0
FDL.TO,13 Nov 2017,20.47,20.47,20.47,20.47,0
FDV.TO,13 Nov 2017,9.77,9.77,9.76,9.76,1350
FEC.TO,13 Nov 2017,38.86,39.4,38.54,39,3727
FF.TO,13 Nov 2017,0.52,0.53,0.51,0.52,729521
FFH.TO,13 Nov 2017,678,679.83,669.13,673.02,28054
FFH.PR.C.TO,13 Nov 2017,23.58,23.59,23.5,23.55,2488
FFH.PR.D.TO,13 Nov 2017,23.1,23.11,23.1,23.1,1700
FFH.PR.E.TO,13 Nov 2017,18.25,18.35,18.25,18.27,2160
FFH.PR.F.TO,13 Nov 2017,17.65,17.7,17.52,17.7,2500
FFH.PR.G.TO,13 Nov 2017,20.11,20.2,20.1,20.1,3100
FFH.PR.H.TO,13 Nov 2017,20.1,20.1,20.1,20.1,100
FFH.PR.I.TO,13 Nov 2017,21.39,21.45,21.27,21.3,1600
FFH.PR.J.TO,13 Nov 2017,20.85,20.85,20.85,20.85,0
FFH.PR.K.TO,13 Nov 2017,23.99,24,23.88,24,4800
FFH.PR.M.TO,13 Nov 2017,24.99,25.04,24.95,25.04,8951
FFH.U.TO,13 Nov 2017,546,546,546,546,0
FFI.UN.TO,13 Nov 2017,13.18,13.23,13.17,13.2,3781
FFN.TO,13 Nov 2017,8.68,8.68,8.64,8.64,16077
FFN.PR.A.TO,13 Nov 2017,10.03,10.05,10.03,10.05,12400
FGB.TO,13 Nov 2017,19.11,19.11,19.09,19.09,5100
FGX.TO,13 Nov 2017,3.45,3.45,3.44,3.44,1300
FHB.TO,13 Nov 2017,9.01,9.05,8.97,8.99,11472
FHC.TO,13 Nov 2017,23,23,23,23,0
FHD.TO,13 Nov 2017,23.56,23.56,23.56,23.56,200
FHE.TO,13 Nov 2017,12.56,12.56,12.56,12.56,0
FHF.TO,13 Nov 2017,27.27,27.27,27.27,27.27,0
FHG.TO,13 Nov 2017,25.9,25.9,25.9,25.9,2000
FHH.TO,13 Nov 2017,23.37,23.37,23.37,23.37,0
FHM.TO,13 Nov 2017,26.15,26.15,26.15,26.15,100
FHQ.TO,13 Nov 2017,32.69,32.78,32.69,32.78,1048
FIE.TO,13 Nov 2017,7.55,7.56,7.54,7.56,55045
FIE.A.TO,13 Nov 2017,6.88,6.9,6.88,6.9,10620
FIG.TO,13 Nov 2017,11.14,11.14,11.05,11.05,56025
FIH.U.TO,13 Nov 2017,15.81,15.93,15.36,15.39,92304
FLCI.TO,13 Nov 2017,19.71,19.71,19.71,19.71,0
FLDM.TO,13 Nov 2017,19.53,19.6,19.53,19.6,20000
FLI.TO,13 Nov 2017,13.11,13.19,13.11,13.18,6506
FLRM.TO,13 Nov 2017,20.69,20.74,20.69,20.74,1900
FLUS.TO,13 Nov 2017,20.59,20.59,20.59,20.59,0
FM.TO,13 Nov 2017,16.11,16.59,16.01,16.22,1621532
FN.TO,13 Nov 2017,28.95,29.45,28.8,29.17,34173
FN.PR.A.TO,13 Nov 2017,14.5,14.5,14.5,14.5,1050
FN.PR.B.TO,13 Nov 2017,14.5,14.5,14.5,14.5,0
FNM.UN.TO,13 Nov 2017,9.01,9.01,9.01,9.01,0
FNV.TO,13 Nov 2017,106.66,107.18,105.63,106.17,177800
FOOD.TO,13 Nov 2017,1.91,1.91,1.85,1.9,20304
FPR.TO,13 Nov 2017,22.87,22.87,22.87,22.87,600
FQC.TO,13 Nov 2017,23.06,23.06,23.06,23.06,0
FR.TO,13 Nov 2017,8.48,8.52,8.29,8.37,398000
FRII.TO,13 Nov 2017,5.8,5.82,5.63,5.68,78323
FRL.UN.TO,13 Nov 2017,9.32,9.32,9.3,9.32,7350
FRU.TO,13 Nov 2017,16.14,16.35,15.98,16.07,235109
FRX.TO,13 Nov 2017,12.78,12.78,12.78,12.78,120
FSB.TO,13 Nov 2017,10.11,10.11,9.99,9.99,23200
FSB.U.TO,13 Nov 2017,9.96,9.96,9.96,9.96,6000
FSD.TO,13 Nov 2017,22,22,22,22,0
FSF.TO,13 Nov 2017,19.92,19.92,19.92,19.92,0
FSL.TO,13 Nov 2017,19.26,19.26,19.26,19.26,1444
FSR.TO,13 Nov 2017,22.16,22.16,22.16,22.16,0
FST.TO,13 Nov 2017,32.73,32.73,32.73,32.73,0
FST.A.TO,13 Nov 2017,27.65,27.65,27.65,27.65,0
FSV.TO,13 Nov 2017,85.24,86.4,85.07,85.25,19130
FSY.TO,13 Nov 2017,0.15,0.15,0.14,0.14,40000
FSZ.TO,13 Nov 2017,13.49,13.75,13.49,13.52,50995
FT.TO,13 Nov 2017,0.2,0.2,0.19,0.19,317150
FTB.TO,13 Nov 2017,19.49,19.49,19.49,19.49,200
FTG.TO,13 Nov 2017,3.43,3.51,3.43,3.51,16294
FTN.TO,13 Nov 2017,10.32,10.33,10.29,10.33,172208
FTN.PR.A.TO,13 Nov 2017,10.01,10.02,10,10,162868
FTP.TO,13 Nov 2017,3.18,3.18,3.1,3.1,560
FTP.DB.A.TO,13 Nov 2017,86.5,87,86.5,87,650000
FTS.TO,13 Nov 2017,47.83,48.13,47.78,48.02,443308
FTS.PR.F.TO,13 Nov 2017,24.7,24.7,24.7,24.7,0
FTS.PR.G.TO,13 Nov 2017,21.68,21.68,21.68,21.68,100
FTS.PR.H.TO,13 Nov 2017,17.12,17.12,17.12,17.12,0
FTS.PR.I.TO,13 Nov 2017,16.78,16.79,16.78,16.79,200
