Symbol,Date,Open,High,Low,Close,Volume
CJT.DB.C.TO,14 Aug 2017,110,110,109.63,109.63,5000
CKE.TO,14 Aug 2017,0.29,0.29,0.28,0.29,70400
CKI.TO,14 Aug 2017,10.14,10.2,10.05,10.2,4100
CLF.TO,14 Aug 2017,18.22,18.23,18.21,18.22,17223
CLF.A.TO,14 Aug 2017,18.05,18.05,18.05,18.05,0
CLG.TO,14 Aug 2017,18.79,18.79,18.77,18.78,4262
CLG.A.TO,14 Aug 2017,18.57,18.57,18.57,18.57,0
CLR.TO,14 Aug 2017,10.37,10.69,10.34,10.6,32488
CLS.TO,14 Aug 2017,14.71,14.86,14.67,14.76,238738
CM.TO,14 Aug 2017,107.57,108.62,107.15,107.65,968623
CM.PR.O.TO,14 Aug 2017,21.79,21.83,21.74,21.8,5456
CM.PR.P.TO,14 Aug 2017,21.39,21.41,21.36,21.4,3352
CM.PR.Q.TO,14 Aug 2017,23.35,23.38,23.35,23.38,476
CM.PR.R.TO,14 Aug 2017,25.08,25.09,25,25.05,12252
CMED.TO,14 Aug 2017,10.16,10.45,10.16,10.45,7009
CMG.TO,14 Aug 2017,9.5,9.5,9.26,9.29,45794
CMH.TO,14 Aug 2017,4.54,4.55,4.45,4.51,6187
CMMC.TO,14 Aug 2017,1.01,1.01,0.96,0.97,89900
CMR.TO,14 Aug 2017,50.02,50.02,50.02,50.02,751
CNE.TO,14 Aug 2017,4.27,4.36,4.19,4.21,147056
CNL.TO,14 Aug 2017,3.14,3.18,3.12,3.18,142076
CNQ.TO,14 Aug 2017,39.53,39.81,39.19,39.23,2165976
CNR.TO,14 Aug 2017,101.67,102.75,101.39,102.26,849345
CNU.TO,14 Aug 2017,138.65,138.65,138.65,138.65,0
COM.TO,14 Aug 2017,4.93,5.02,4.93,4.95,3235
CONA.TO,14 Aug 2017,2.26,2.53,2.21,2.51,358364
COP.TO,14 Aug 2017,0.14,0.14,0.13,0.13,2500
COW.TO,14 Aug 2017,36.57,36.82,36.57,36.82,1910
COW.A.TO,14 Aug 2017,35.39,35.39,35.39,35.39,0
CP.TO,14 Aug 2017,196.13,198.08,195.75,197.28,193167
CPD.TO,14 Aug 2017,13.98,13.98,13.91,13.94,20638
CPD.A.TO,14 Aug 2017,13.91,13.91,13.91,13.91,1425
CPF.UN.TO,14 Aug 2017,17.05,17.05,17.05,17.05,575
CPG.TO,14 Aug 2017,8.88,8.91,8.61,8.64,1644689
CPH.TO,14 Aug 2017,5.45,5.45,5.24,5.24,2649
CPI.TO,14 Aug 2017,0.74,0.74,0.74,0.74,579
CPX.TO,14 Aug 2017,25.39,26.27,25.39,26.21,489360
CPX.PR.A.TO,14 Aug 2017,16.17,16.17,16.12,16.12,4720
CPX.PR.C.TO,14 Aug 2017,19.98,20.02,19.93,20.02,2750
CPX.PR.E.TO,14 Aug 2017,19.48,19.5,19.3,19.38,12358
CPX.PR.G.TO,14 Aug 2017,25.75,25.75,25.67,25.7,2971
CPX.PR.I.TO,14 Aug 2017,25.06,25.06,25.02,25.06,37823
CQE.TO,14 Aug 2017,0.17,0.17,0.17,0.17,10400
CR.TO,14 Aug 2017,3.8,3.83,3.7,3.71,304164
CRH.TO,14 Aug 2017,3.06,3.17,3.04,3.09,827516
CRP.TO,14 Aug 2017,5.32,5.32,5.18,5.19,4900
CRR.DB.E.TO,14 Aug 2017,102.5,102.5,102.5,102.5,0
CRR.UN.TO,14 Aug 2017,13.38,13.54,13.38,13.48,111368
CRT.UN.TO,14 Aug 2017,14.15,14.24,14.13,14.23,10350
CRWN.TO,14 Aug 2017,10.25,10.25,10.25,10.25,0
CS.TO,14 Aug 2017,1.11,1.12,1.09,1.1,484235
CSD.TO,14 Aug 2017,18.29,18.29,18.27,18.28,4450
CSE.PR.A.TO,14 Aug 2017,13.05,13.05,13.05,13.05,0
CSH.UN.TO,14 Aug 2017,15.02,15.07,14.89,14.89,205304
CSM.TO,14 Aug 2017,0.12,0.12,0.12,0.12,19000
CSU.TO,14 Aug 2017,698.99,704,696.37,704,20887
CSU.DB.TO,14 Aug 2017,117.01,117.01,117.01,117.01,0
CSW.A.TO,14 Aug 2017,22.04,22.04,21.8,21.97,2450
CSW.B.TO,14 Aug 2017,20.2,20.33,20.18,20.33,900
CSY.TO,14 Aug 2017,20,20,20,20,0
CTC.TO,14 Aug 2017,233.44,233.44,233.44,233.44,149
CTC.A.TO,14 Aug 2017,151.96,154.21,151.23,153.43,182457
CTF.UN.TO,14 Aug 2017,3.41,3.41,3.4,3.4,6690
CTX.TO,14 Aug 2017,0.76,0.79,0.76,0.79,6523
CU.TO,14 Aug 2017,38.96,39.39,38.93,39,173841
CU.PR.C.TO,14 Aug 2017,21.58,21.58,21.58,21.58,0
CU.PR.D.TO,14 Aug 2017,23.8,23.8,23.51,23.51,419
CU.PR.E.TO,14 Aug 2017,23.37,23.37,23.37,23.37,0
CU.PR.F.TO,14 Aug 2017,21.46,21.46,21.46,21.46,0
CU.PR.G.TO,14 Aug 2017,21.41,21.41,21.41,21.41,0
CU.PR.H.TO,14 Aug 2017,24.93,25.07,24.93,25.06,2025
CU.PR.I.TO,14 Aug 2017,25.29,25.35,25.27,25.35,1010
CU.X.TO,14 Aug 2017,39.1,39.15,38.99,38.99,500
CUD.TO,14 Aug 2017,38,38.19,38,38.17,2369
CUD.A.TO,14 Aug 2017,38.09,38.09,38.09,38.09,0
CUF.UN.TO,14 Aug 2017,12.39,12.76,12.34,12.71,1016300
CUP.U.TO,14 Aug 2017,13.15,13.4,13.15,13.32,4009
CVD.TO,14 Aug 2017,18.7,18.71,18.6,18.6,3279
CVE.TO,14 Aug 2017,10.17,10.22,9.81,9.84,2651393
CVG.TO,14 Aug 2017,35.35,35.35,35.35,35.35,1159
CWB.TO,14 Aug 2017,28.59,28.81,28.3,28.4,237229
CWB.PR.B.TO,14 Aug 2017,22.66,22.66,22.66,22.66,173
CWB.PR.C.TO,14 Aug 2017,26.62,26.68,26.6,26.6,3413
CWF.TO,14 Aug 2017,5.3,5.5,5.24,5.28,5000
CWI.TO,14 Aug 2017,1,1,1,1,1800
CWL.TO,14 Aug 2017,1.07,1.07,1.07,1.07,900
CWW.TO,14 Aug 2017,31.75,31.84,31.75,31.77,1717
CWW.A.TO,14 Aug 2017,31.39,31.55,31.39,31.55,200
CWX.TO,14 Aug 2017,6.09,6.17,6.09,6.13,125958
CXF.TO,14 Aug 2017,9.82,9.82,9.82,9.82,400
CXI.TO,14 Aug 2017,23.99,24,23.81,24,4495
CXN.TO,14 Aug 2017,0.16,0.16,0.16,0.16,0
CXR.TO,14 Aug 2017,1.61,1.66,1.59,1.65,53934
CYB.TO,14 Aug 2017,46.9,46.99,46.9,46.95,2114
CYH.TO,14 Aug 2017,19.22,19.3,19.22,19.27,4180
CZN.TO,14 Aug 2017,0.17,0.17,0.17,0.17,421000
D.UN.TO,14 Aug 2017,20.07,20.4,20.05,20.39,164454
DA.DB.A.TO,14 Aug 2017,44.48,45,44.48,45,148000
DBO.TO,14 Aug 2017,0.34,0.34,0.31,0.31,455477
DC.A.TO,14 Aug 2017,2.79,2.81,2.63,2.66,54220
DC.PR.B.TO,14 Aug 2017,11.82,11.85,11.82,11.85,4800
DC.PR.D.TO,14 Aug 2017,11.37,11.4,11.36,11.4,600
DC.PR.E.TO,14 Aug 2017,22.9,22.91,22.79,22.79,2000
DC.WT.TO,14 Aug 2017,0.44,0.44,0.44,0.44,0
DCD.UN.TO,14 Aug 2017,13.75,13.75,13.75,13.75,500
DCF.TO,14 Aug 2017,3.42,3.42,3.42,3.42,100
DCF.DB.TO,14 Aug 2017,98,98,98,98,30000
DCG.TO,14 Aug 2017,19.65,19.65,19.65,19.65,0
DCM.TO,14 Aug 2017,1.35,1.35,1.35,1.35,511
DCP.TO,14 Aug 2017,19.98,19.98,19.98,19.98,377
DEE.TO,14 Aug 2017,1.09,1.09,1.07,1.08,58800
DF.TO,14 Aug 2017,7.94,7.97,7.9,7.94,58666
DF.PR.A.TO,14 Aug 2017,10.12,10.2,10.12,10.15,28061
DFC.TO,14 Aug 2017,19.81,19.81,19.81,19.81,0
DFD.TO,14 Aug 2017,19.46,19.46,19.46,19.46,0
DFN.TO,14 Aug 2017,10.71,10.77,10.7,10.74,234529
DFN.PR.A.TO,14 Aug 2017,10.14,10.15,10.12,10.15,101375
DFU.TO,14 Aug 2017,19.92,19.92,19.92,19.92,200
DGC.TO,14 Aug 2017,16.16,16.49,16.1,16.27,690884
DGR.TO,14 Aug 2017,22.91,22.91,22.91,22.91,136
DGR.B.TO,14 Aug 2017,22.27,22.28,22.27,22.28,350
DGS.TO,14 Aug 2017,7.85,7.9,7.81,7.88,71576
DGS.PR.A.TO,14 Aug 2017,10.14,10.17,10.14,10.16,69529
DHX.A.TO,14 Aug 2017,6.78,6.78,6.78,6.78,110
DHX.B.TO,14 Aug 2017,6.7,6.8,6.67,6.75,210856
DII.A.TO,14 Aug 2017,30.93,30.93,30.93,30.93,0
DII.B.TO,14 Aug 2017,31.15,31.44,30.92,31.2,65802
DII.DB.U.TO,14 Aug 2017,102,102,102,102,0
DIR.DB.TO,14 Aug 2017,101.5,101.5,101.5,101.5,50000
DIR.UN.TO,14 Aug 2017,8.9,9.06,8.9,9.05,55702
DISC.TO,14 Aug 2017,20.87,20.87,20.87,20.87,0
DIV.TO,14 Aug 2017,2.3,2.32,2.2,2.24,542289
DLR.TO,14 Aug 2017,12.63,12.65,12.61,12.65,56579
DLR.U.TO,14 Aug 2017,9.94,9.94,9.94,9.94,9131
DML.TO,14 Aug 2017,0.59,0.6,0.58,0.59,285026
DNA.TO,14 Aug 2017,1.57,1.57,1.52,1.56,201294
DNG.TO,14 Aug 2017,2.09,2.09,1.92,1.92,75040
DNT.TO,14 Aug 2017,0.1,0.1,0.09,0.1,71016
DOL.TO,14 Aug 2017,120.29,121.88,120,121.42,306217
DOO.TO,14 Aug 2017,41.32,41.94,41.03,41.09,42670
DPM.TO,14 Aug 2017,2.52,2.55,2.49,2.54,78163
DQD.TO,14 Aug 2017,22.4,22.4,22.4,22.4,162
DQI.TO,14 Aug 2017,22.62,22.62,22.62,22.62,0
DR.TO,14 Aug 2017,15.08,15.59,13.95,14.07,443562
DR.DB.A.TO,14 Aug 2017,101.99,101.99,101.78,101.78,6000
DRA.UN.TO,14 Aug 2017,5.66,5.71,5.6,5.6,38766
DRG.UN.TO,14 Aug 2017,10.5,10.64,10.5,10.63,633704
DRM.TO,14 Aug 2017,7.32,7.32,7.2,7.3,48160
DRM.PR.A.TO,14 Aug 2017,7.35,7.35,7.35,7.35,0
DRT.TO,14 Aug 2017,5.52,5.55,5.26,5.3,318906
DRX.TO,14 Aug 2017,2.75,2.75,2.67,2.67,3100
DS.TO,14 Aug 2017,8.4,8.45,8.4,8.45,1650
DSG.TO,14 Aug 2017,33.84,34.23,33.82,33.89,55015
DSL.UN.TO,14 Aug 2017,8.8,8.8,8.78,8.78,892
DW.TO,14 Aug 2017,0.17,0.2,0.17,0.19,33086
DXC.TO,14 Aug 2017,20.37,20.45,20.37,20.45,394
DXG.TO,14 Aug 2017,22.21,22.77,22.21,22.38,500
DXI.TO,14 Aug 2017,0.05,0.05,0.05,0.05,4000
DXM.TO,14 Aug 2017,10.13,10.13,10.1,10.1,1300
DXO.TO,14 Aug 2017,20.6,20.6,20.6,20.6,0
DXP.TO,14 Aug 2017,21.43,21.43,21.4,21.41,15642
DXU.TO,14 Aug 2017,21.83,21.83,21.83,21.83,0
E.TO,14 Aug 2017,0.33,0.37,0.33,0.37,89364
EBC.UN.TO,14 Aug 2017,8.15,8.15,8.15,8.15,0
ECA.TO,14 Aug 2017,12.35,12.48,12.12,12.14,3239841
ECF.UN.TO,14 Aug 2017,10.29,10.29,10.29,10.29,0
ECI.TO,14 Aug 2017,20.88,21.15,20.8,21.05,328244
ECN.TO,14 Aug 2017,3.93,3.94,3.88,3.9,698972
ECN.PR.A.TO,14 Aug 2017,24.5,24.52,24.5,24.52,400
ECN.PR.C.TO,14 Aug 2017,23.26,23.26,23.05,23.06,11708
ECO.TO,14 Aug 2017,2.72,2.72,2.57,2.6,10700
ECS.TO,14 Aug 2017,1.31,1.33,1.3,1.32,167206
EDGF.UN.TO,14 Aug 2017,9.65,9.7,9.65,9.7,2300
EDR.TO,14 Aug 2017,2.75,2.85,2.69,2.81,197262
EDT.TO,14 Aug 2017,0.38,0.4,0.37,0.37,47600
EDV.TO,14 Aug 2017,22.98,23.31,22.8,23.18,55995
EFH.TO,14 Aug 2017,13.5,13.5,13.5,13.5,100
EFL.TO,14 Aug 2017,1.3,1.3,1.25,1.26,7650
EFN.TO,14 Aug 2017,8.15,8.4,8.13,8.35,2188631
EFN.DB.TO,14 Aug 2017,99.61,100,99.5,99.9,330999
EFN.DB.A.TO,14 Aug 2017,97.75,98,97.75,98,113000
EFN.PR.A.TO,14 Aug 2017,23.96,23.96,23.95,23.95,741
EFN.PR.C.TO,14 Aug 2017,23.91,23.91,23.91,23.91,0
EFN.PR.E.TO,14 Aug 2017,23.8,23.8,23.8,23.8,0
EFN.PR.G.TO,14 Aug 2017,24.24,24.27,24.22,24.26,2459
EFN.PR.I.TO,14 Aug 2017,23.5,23.75,23.49,23.75,6540
EFR.TO,14 Aug 2017,2.12,2.17,2.12,2.14,58913
EFR.DB.TO,14 Aug 2017,100.48,100.48,100.48,100.48,0
EFR.WT.TO,14 Aug 2017,0.95,0.95,0.89,0.95,7500
EFX.TO,14 Aug 2017,16.42,16.81,15.85,15.96,149755
EGL.TO,14 Aug 2017,0.39,0.39,0.37,0.37,18387
EHE.TO,14 Aug 2017,24.53,24.53,24.53,24.53,0
EHE.B.TO,14 Aug 2017,24.58,24.58,24.58,24.58,0
EIF.TO,14 Aug 2017,30.04,30.19,29.65,29.87,43709
EIF.DB.E.TO,14 Aug 2017,100.4,100.4,100.4,100.4,14000
EIF.DB.F.TO,14 Aug 2017,99.75,99.75,99.75,99.75,7000
EIF.DB.G.TO,14 Aug 2017,106,106,106,106,5500
EIF.DB.H.TO,14 Aug 2017,99,99.75,99,99.75,169000
EIT.PR.A.TO,14 Aug 2017,25.58,25.65,25.45,25.65,3500
EIT.UN.TO,14 Aug 2017,11.49,11.59,11.47,11.56,39001
ELD.TO,14 Aug 2017,2.52,2.54,2.43,2.43,1279331
ELF.TO,14 Aug 2017,844,844,844,844,0
ELF.PR.F.TO,14 Aug 2017,24.47,24.48,24.43,24.48,1286
ELF.PR.G.TO,14 Aug 2017,22.5,22.5,22.5,22.5,0
ELF.PR.H.TO,14 Aug 2017,25.11,25.2,25.07,25.2,16730
ELR.TO,14 Aug 2017,0.32,0.32,0.32,0.32,25500
ELV.TO,14 Aug 2017,19.2,19.2,19.2,19.2,0
EMA.TO,14 Aug 2017,47.05,47.28,46.81,46.93,569102
EMA.PR.A.TO,14 Aug 2017,18,18.15,18,18.15,2600
EMA.PR.B.TO,14 Aug 2017,17.89,17.9,17.89,17.9,900
EMA.PR.C.TO,14 Aug 2017,22.81,23,22.81,23,1410
EMA.PR.E.TO,14 Aug 2017,21.77,21.77,21.64,21.64,3100
EMA.PR.F.TO,14 Aug 2017,23.35,23.35,23.31,23.32,2600
EML.PR.A.TO,14 Aug 2017,26.45,26.45,26.45,26.45,1624
EMP.A.TO,14 Aug 2017,20.65,21.04,20.55,20.79,276741
ENB.TO,14 Aug 2017,50.45,50.96,50.29,50.66,1996728
ENB.PF.A.TO,14 Aug 2017,20.71,20.9,20.71,20.9,12323
ENB.PF.C.TO,14 Aug 2017,20.93,20.95,20.87,20.94,10818
ENB.PF.E.TO,14 Aug 2017,21.17,21.24,21.05,21.21,20808
ENB.PF.G.TO,14 Aug 2017,21.2,21.3,21.2,21.21,9926
ENB.PF.I.TO,14 Aug 2017,25.65,25.75,25.6,25.65,4050
ENB.PF.U.TO,14 Aug 2017,23.35,23.49,23.35,23.49,26675
ENB.PF.V.TO,14 Aug 2017,22.48,22.55,22.24,22.37,9075
ENB.PR.A.TO,14 Aug 2017,25.27,25.27,25.1,25.1,5720
ENB.PR.B.TO,14 Aug 2017,18.39,18.48,18.37,18.4,12816
ENB.PR.C.TO,14 Aug 2017,19.62,19.62,19.27,19.27,2700
ENB.PR.D.TO,14 Aug 2017,19.16,19.21,19.12,19.2,9902
ENB.PR.F.TO,14 Aug 2017,19.67,19.8,19.66,19.8,5889
ENB.PR.H.TO,14 Aug 2017,18.2,18.4,18.2,18.25,5792
ENB.PR.J.TO,14 Aug 2017,20.43,20.6,20.43,20.57,4690
ENB.PR.N.TO,14 Aug 2017,20.38,20.49,20.31,20.48,9505
ENB.PR.P.TO,14 Aug 2017,19.71,19.77,19.7,19.77,5925
ENB.PR.T.TO,14 Aug 2017,19.69,19.7,19.52,19.7,7597
ENB.PR.U.TO,14 Aug 2017,23.45,23.45,23.28,23.32,4854
ENB.PR.V.TO,14 Aug 2017,23.22,23.32,23.21,23.3,15500
ENB.PR.Y.TO,14 Aug 2017,19.4,19.4,19.33,19.39,7751
ENF.TO,14 Aug 2017,31.88,32.08,31.64,31.65,228757
ENGH.TO,14 Aug 2017,52.17,52.17,51.75,51.75,11740
ENI.UN.TO,14 Aug 2017,2.05,2.05,2.05,2.05,1200
ENT.TO,14 Aug 2017,0.19,0.19,0.19,0.19,500
ENT.DB.TO,14 Aug 2017,86,86,86,86,0
EOX.TO,14 Aug 2017,0.32,0.32,0.31,0.31,1665
EPS.TO,14 Aug 2017,3.05,3.05,2.97,2.97,8043
EQB.TO,14 Aug 2017,56.71,57.21,55.8,55.98,16648
EQB.PR.C.TO,14 Aug 2017,24.56,24.56,24.56,24.56,300
EQI.TO,14 Aug 2017,7.39,7.39,7.39,7.39,524
ER.TO,14 Aug 2017,0.32,0.32,0.31,0.32,168500
ERD.TO,14 Aug 2017,0.78,0.82,0.77,0.82,147950
ERF.TO,14 Aug 2017,11.71,11.83,11.32,11.37,784667
ERM.TO,14 Aug 2017,10.2,10.2,10.2,10.2,0
ESI.TO,14 Aug 2017,6.67,6.67,6.46,6.51,220081
ESM.TO,14 Aug 2017,1.37,1.39,1.33,1.34,186996
ESN.TO,14 Aug 2017,0.52,0.52,0.51,0.51,149300
ESP.TO,14 Aug 2017,2.1,2.1,2.05,2.05,11300
ET.TO,14 Aug 2017,17.9,17.95,17.79,17.85,2829
ETG.TO,14 Aug 2017,0.56,0.56,0.55,0.55,15500
ETP.TO,14 Aug 2017,19.31,19.31,19.31,19.31,162
ETX.TO,14 Aug 2017,0.32,0.32,0.32,0.32,0
EUR.TO,14 Aug 2017,22.27,22.27,22.27,22.27,0
EUR.A.TO,14 Aug 2017,22.45,22.45,22.45,22.45,100
EVT.TO,14 Aug 2017,114,114,114,114,0
EXE.TO,14 Aug 2017,9.37,9.51,9.33,9.35,230526
EXE.DB.B.TO,14 Aug 2017,101.75,101.75,101.75,101.75,0
EXF.TO,14 Aug 2017,5.23,5.33,5.22,5.22,2100
EXGG.TO,14 Aug 2017,24.15,24.15,24.15,24.15,0
EXN.TO,14 Aug 2017,1.4,1.45,1.37,1.45,65972
EXN.WT.TO,14 Aug 2017,0.4,0.4,0.4,0.4,0
FAH.U.TO,14 Aug 2017,13,13,13,13,214
FAI.TO,14 Aug 2017,10.51,10.51,10.51,10.51,300
FAO.TO,14 Aug 2017,10,10,10,10,0
FAO.U.TO,14 Aug 2017,9.98,9.98,9.98,9.98,0
FAP.TO,14 Aug 2017,4.7,4.75,4.7,4.72,10215
FAR.TO,14 Aug 2017,0.37,0.37,0.37,0.37,0
FBE.TO,14 Aug 2017,21.29,21.29,21.29,21.29,0
FBU.TO,14 Aug 2017,23.05,23.05,23.05,23.05,118
FC.TO,14 Aug 2017,13.25,13.36,13.12,13.15,20385
FC.DB.B.TO,14 Aug 2017,100.41,100.41,100.41,100.41,0
FC.DB.C.TO,14 Aug 2017,100.41,100.41,100.41,100.41,0
FC.DB.D.TO,14 Aug 2017,99.99,99.99,99.99,99.99,0
FC.DB.E.TO,14 Aug 2017,100,100,100,100,22000
FC.DB.F.TO,14 Aug 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,14 Aug 2017,101,101,101,101,0
FC.DB.H.TO,14 Aug 2017,97.67,97.7,97.67,97.7,23000
FCR.TO,14 Aug 2017,19.72,19.85,19.71,19.77,162933
FCR.DB.J.TO,14 Aug 2017,102,102,102,102,10000
FCS.PR.C.TO,14 Aug 2017,10.5,10.5,10.5,10.5,0
FCS.UN.TO,14 Aug 2017,5.41,5.41,5.41,5.41,100
FCU.TO,14 Aug 2017,0.69,0.72,0.68,0.68,255331
FCY.TO,14 Aug 2017,22.9,22.9,22.9,22.9,0
FCY.B.TO,14 Aug 2017,22.09,22.09,22.09,22.09,0
FDE.TO,14 Aug 2017,16.14,16.14,16.14,16.14,0
FDL.TO,14 Aug 2017,20.27,20.27,20.27,20.27,0
FDV.TO,14 Aug 2017,9.39,9.39,9.39,9.39,0
FEC.TO,14 Aug 2017,33,33,32.85,32.9,20329
FF.TO,14 Aug 2017,0.63,0.68,0.63,0.68,1097245
FFH.TO,14 Aug 2017,601.43,603.25,594.68,595.01,28749
FFH.PR.C.TO,14 Aug 2017,22.13,22.18,22.13,22.18,1788
FFH.PR.D.TO,14 Aug 2017,22.06,22.07,22.06,22.07,300
FFH.PR.E.TO,14 Aug 2017,16.87,16.97,16.87,16.97,600
FFH.PR.F.TO,14 Aug 2017,16.82,16.82,16.81,16.81,8700
FFH.PR.G.TO,14 Aug 2017,18.54,18.7,18.54,18.6,5831
FFH.PR.H.TO,14 Aug 2017,18.81,18.81,18.7,18.7,721
FFH.PR.I.TO,14 Aug 2017,19.64,19.75,19.64,19.73,3350
FFH.PR.J.TO,14 Aug 2017,19.74,19.74,19.74,19.74,0
FFH.PR.K.TO,14 Aug 2017,22.55,22.6,22.51,22.54,1575
FFH.PR.M.TO,14 Aug 2017,23.71,23.8,23.67,23.76,2680
FFH.U.TO,14 Aug 2017,475,475,475,475,0
FFI.UN.TO,14 Aug 2017,13.1,13.11,13.07,13.11,3579
FFN.TO,14 Aug 2017,8.95,9.07,8.94,9.04,25125
FFN.PR.A.TO,14 Aug 2017,10.14,10.21,10.14,10.21,38350
FGB.TO,14 Aug 2017,19.25,19.25,19.25,19.25,300
FGX.TO,14 Aug 2017,3.73,3.73,3.73,3.73,0
FHB.TO,14 Aug 2017,9.39,9.53,9.39,9.41,2009
FHC.TO,14 Aug 2017,23.68,23.68,23.68,23.68,0
FHD.TO,14 Aug 2017,22.5,22.5,22.5,22.5,0
FHF.TO,14 Aug 2017,26.01,26.37,26.01,26.37,321
FHH.TO,14 Aug 2017,22.62,22.62,22.62,22.62,0
FHQ.TO,14 Aug 2017,28.35,28.49,28.35,28.49,200
FIE.TO,14 Aug 2017,7.15,7.18,7.15,7.16,108445
FIE.A.TO,14 Aug 2017,6.59,6.59,6.57,6.58,4699
FIG.TO,14 Aug 2017,11.12,11.13,11.11,11.11,28919
FIH.U.TO,14 Aug 2017,16.25,16.99,16.25,16.87,30039
FLCI.TO,14 Aug 2017,19.61,19.61,19.61,19.61,0
FLDM.TO,14 Aug 2017,19.29,19.29,19.29,19.29,0
FLI.TO,14 Aug 2017,12.86,12.87,12.84,12.84,7304
FLRM.TO,14 Aug 2017,19.9,19.9,19.9,19.9,700
FLUS.TO,14 Aug 2017,19.3,19.3,19.3,19.3,0
FM.TO,14 Aug 2017,12.6,12.85,12.5,12.66,1870713
FN.TO,14 Aug 2017,25.54,25.69,25.4,25.6,14006
FN.PR.A.TO,14 Aug 2017,13.54,13.54,13.54,13.54,0
FN.PR.B.TO,14 Aug 2017,13.76,13.76,13.76,13.76,0
FNM.UN.TO,14 Aug 2017,9.03,9.03,9.03,9.03,0
FNV.TO,14 Aug 2017,97.78,99.4,97,98.77,343832
FOOD.TO,14 Aug 2017,1.64,1.64,1.4,1.49,29482
FPR.TO,14 Aug 2017,22.08,22.08,22.08,22.08,0
FQC.TO,14 Aug 2017,22.06,22.06,22.06,22.06,1898
FR.TO,14 Aug 2017,8.18,8.18,7.92,8,693658
FRII.TO,14 Aug 2017,9.14,9.32,8.98,9.28,62107
FRL.UN.TO,14 Aug 2017,9.22,9.22,9.22,9.22,4300
FRU.TO,14 Aug 2017,14.09,14.11,13.84,13.88,162243
FRX.TO,14 Aug 2017,8.75,8.75,8.68,8.68,366
FSD.TO,14 Aug 2017,21.82,21.82,21.81,21.81,1700
FSF.TO,14 Aug 2017,18.79,18.79,18.79,18.79,0
FSL.TO,14 Aug 2017,19.56,19.56,19.49,19.49,3547
FST.TO,14 Aug 2017,30.93,30.93,30.93,30.93,0
FST.A.TO,14 Aug 2017,25.91,25.91,25.91,25.91,0
FSV.TO,14 Aug 2017,81.6,82.35,80,80.72,69303
FSY.TO,14 Aug 2017,0.13,0.14,0.13,0.14,19000
FSZ.TO,14 Aug 2017,14.5,14.55,14.49,14.53,32442
FT.TO,14 Aug 2017,0.23,0.23,0.22,0.22,920176
FTB.TO,14 Aug 2017,19.56,19.56,19.56,19.56,7120
FTG.TO,14 Aug 2017,3.45,3.5,3.41,3.48,20747
FTN.TO,14 Aug 2017,10.7,10.75,10.64,10.64,137600
FTN.PR.A.TO,14 Aug 2017,10.09,10.15,10.09,10.1,90965
FTP.TO,14 Aug 2017,5.71,5.71,5.49,5.63,5605
FTP.DB.A.TO,14 Aug 2017,93.25,93.25,93.25,93.25,0
FTS.TO,14 Aug 2017,46.02,46.43,45.9,45.97,626509
FTS.PR.F.TO,14 Aug 2017,23.55,23.55,23.55,23.55,0
FTS.PR.G.TO,14 Aug 2017,20.82,20.99,20.82,20.95,3072
FTS.PR.H.TO,14 Aug 2017,16.85,16.87,16.85,16.86,1073
FTS.PR.I.TO,14 Aug 2017,16.21,16.21,16.21,16.21,100
FTS.PR.J.TO,14 Aug 2017,22.94,22.94,22.94,22.94,0
FTS.PR.K.TO,14 Aug 2017,20.59,20.64,20.55,20.55,1588
FTS.PR.M.TO,14 Aug 2017,22.8,22.9,22.78,22.89,3077
FTT.TO,14 Aug 2017,28.16,28.33,27.8,27.85,604156
FTU.TO,14 Aug 2017,0.86,0.86,0.86,0.86,0
FTU.PR.B.TO,14 Aug 2017,8.05,8.05,8.05,8.05,0
FUD.TO,14 Aug 2017,25.48,25.48,25.48,25.48,0
FUM.TO,14 Aug 2017,22.68,22.68,22.68,22.68,0
FUT.TO,14 Aug 2017,22.05,22.05,22.05,22.05,0
FVI.TO,14 Aug 2017,5.59,5.71,5.55,5.7,231385
FVL.TO,14 Aug 2017,0.13,0.13,0.12,0.12,41939
FXM.TO,14 Aug 2017,14.21,14.31,14.21,14.26,3836
G.TO,14 Aug 2017,16.34,16.38,16.18,16.31,1521133
GAF.UN.TO,14 Aug 2017,10.82,10.82,10.82,10.82,1069
GAS.TO,14 Aug 2017,7.8,7.8,7.8,7.8,0
GBF.TO,14 Aug 2017,8.2,8.25,8.15,8.17,2600
GBT.TO,14 Aug 2017,11.93,11.93,11.75,11.88,2700
GBU.TO,14 Aug 2017,0.34,0.34,0.31,0.32,73929
GC.TO,14 Aug 2017,32.31,32.98,32.02,32.75,461056
GCG.TO,14 Aug 2017,26.6,26.6,26.6,26.6,275
GCG.A.TO,14 Aug 2017,26.75,26.75,26.49,26.49,300
GCL.TO,14 Aug 2017,0.84,0.84,0.83,0.83,33429
GCL.DB.A.TO,14 Aug 2017,93.76,93.76,93.5,93.5,16000
GCM.TO,14 Aug 2017,1.44,1.44,1.38,1.4,123753
GCM.DB.U.TO,14 Aug 2017,70.01,70.01,70,70,35000
GCM.DB.V.TO,14 Aug 2017,88,88,88,88,0
GCM.DB.X.TO,14 Aug 2017,84.99,84.99,84.99,84.99,0
GCS.PR.A.TO,14 Aug 2017,25.3,25.3,25.3,25.3,0
