Symbol,Date,Open,High,Low,Close,Volume
CMMC.TO,24 Mar 2017,0.98,1.02,0.98,1,118451
CMR.TO,24 Mar 2017,50.02,50.02,50.01,50.01,680
CNE.TO,24 Mar 2017,3.77,3.85,3.7,3.84,354892
CNL.TO,24 Mar 2017,4.16,4.31,4.09,4.23,467099
CNQ.TO,24 Mar 2017,42.65,43.09,42.5,42.84,2205039
CNR.TO,24 Mar 2017,97.25,97.5,96.35,96.75,873938
CNT.TO,24 Mar 2017,0.26,0.26,0.26,0.26,10000
CNU.TO,24 Mar 2017,160,160,160,160,100
COM.TO,24 Mar 2017,4.13,4.14,4.08,4.08,7840
COP.TO,24 Mar 2017,0.15,0.15,0.15,0.15,69000
COW.TO,24 Mar 2017,36.86,36.99,36.84,36.87,1147
COW.A.TO,24 Mar 2017,35.96,35.96,35.89,35.89,254
CP.TO,24 Mar 2017,195.14,196.05,193.75,194.65,223081
CPD.TO,24 Mar 2017,13.97,13.99,13.94,13.94,80461
CPD.A.TO,24 Mar 2017,13.94,13.94,13.94,13.94,0
CPF.UN.TO,24 Mar 2017,17.01,17.01,17.01,17.01,0
CPG.TO,24 Mar 2017,14.47,14.65,14.31,14.44,1224487
CPH.TO,24 Mar 2017,4.39,4.4,4.3,4.4,6405
CPI.TO,24 Mar 2017,1.53,1.54,1.53,1.54,2900
CPX.TO,24 Mar 2017,26.01,26.16,25.98,26.07,106415
CPX.PR.A.TO,24 Mar 2017,15.5,15.56,15.45,15.45,2500
CPX.PR.C.TO,24 Mar 2017,20.06,20.1,20,20.1,13000
CPX.PR.E.TO,24 Mar 2017,19.6,19.7,19.56,19.7,3900
CPX.PR.G.TO,24 Mar 2017,25.88,25.99,25.88,25.92,7011
CQE.TO,24 Mar 2017,0.24,0.24,0.23,0.24,90700
CR.TO,24 Mar 2017,4.71,4.74,4.58,4.66,579150
CRH.TO,24 Mar 2017,11.34,11.5,11.18,11.2,259075
CRP.TO,24 Mar 2017,5.7,5.7,5.7,5.7,4404
CRR.DB.E.TO,24 Mar 2017,105.5,105.5,105.5,105.5,0
CRR.UN.TO,24 Mar 2017,13.94,14.01,13.87,13.9,111702
CRT.UN.TO,24 Mar 2017,15.11,15.21,15.11,15.17,9419
CRWN.TO,24 Mar 2017,10.15,10.5,10.15,10.5,105200
CS.TO,24 Mar 2017,1.25,1.27,1.19,1.21,2109933
CSD.TO,24 Mar 2017,18.23,18.24,18.19,18.19,2369
CSE.PR.A.TO,24 Mar 2017,12.05,12.25,12.05,12.19,25900
CSH.UN.TO,24 Mar 2017,15.31,15.56,15.29,15.39,254753
CSM.TO,24 Mar 2017,0.25,0.25,0.24,0.25,190659
CSU.TO,24 Mar 2017,656.22,659.21,652.9,653.17,26535
CSU.DB.TO,24 Mar 2017,116,116.01,116,116,38000
CSW.A.TO,24 Mar 2017,22.14,22.75,22.14,22.45,3560
CSW.B.TO,24 Mar 2017,21.1,21.1,21.1,21.1,600
CSY.TO,24 Mar 2017,20.86,20.86,20.86,20.86,232
CTC.TO,24 Mar 2017,207.43,207.43,207.43,207.43,0
CTC.A.TO,24 Mar 2017,152.23,153.07,151.5,152.68,143992
CTF.UN.TO,24 Mar 2017,3.49,3.49,3.49,3.49,0
CTX.TO,24 Mar 2017,1.19,1.21,1.16,1.2,10877
CU.TO,24 Mar 2017,38.59,39.15,38.59,38.95,248810
CU.PR.C.TO,24 Mar 2017,21.92,21.92,21.86,21.87,2500
CU.PR.D.TO,24 Mar 2017,24.05,24.06,23.65,23.8,28800
CU.PR.E.TO,24 Mar 2017,23.75,23.75,23.75,23.75,100
CU.PR.F.TO,24 Mar 2017,22.15,22.15,21.8,21.8,19600
CU.PR.G.TO,24 Mar 2017,22.03,22.16,21.96,21.96,9800
CU.PR.H.TO,24 Mar 2017,25.51,25.51,25.5,25.5,1430
CU.PR.I.TO,24 Mar 2017,26.2,26.25,26.2,26.2,2084
CU.X.TO,24 Mar 2017,38.8,39.1,38.8,38.94,600
CUD.TO,24 Mar 2017,38.14,38.14,37.63,37.73,16067
CUD.A.TO,24 Mar 2017,37.6,37.6,37.52,37.52,1427
CUF.UN.TO,24 Mar 2017,14.43,14.6,14.4,14.52,361716
CUP.U.TO,24 Mar 2017,13.51,13.51,13.5,13.5,200
CVD.TO,24 Mar 2017,19.11,19.15,19.1,19.1,8451
CVE.TO,24 Mar 2017,17.08,17.16,16.67,16.88,2343506
CVG.TO,24 Mar 2017,33.86,33.87,33.25,33.25,1403
CWB.TO,24 Mar 2017,28.97,29.07,28.66,28.78,119596
CWB.PR.B.TO,24 Mar 2017,21.88,21.88,21.79,21.8,4300
CWB.PR.C.TO,24 Mar 2017,27.28,27.28,27.16,27.17,400
CWF.TO,24 Mar 2017,4.99,4.99,4.99,4.99,0
CWI.TO,24 Mar 2017,1.19,1.26,1.19,1.26,14500
CWL.TO,24 Mar 2017,1.12,1.12,1.1,1.1,9655
CWW.TO,24 Mar 2017,31.58,31.58,31.26,31.4,3161
CWW.A.TO,24 Mar 2017,30.93,30.93,30.93,30.93,0
CWX.TO,24 Mar 2017,6.13,6.19,6.13,6.18,208480
CXF.TO,24 Mar 2017,10,10.02,10,10,4500
CXI.TO,24 Mar 2017,21.95,21.95,21.4,21.5,10686
CXN.TO,24 Mar 2017,0.18,0.18,0.18,0.18,0
CXR.TO,24 Mar 2017,2.11,2.2,2.11,2.15,149471
CYB.TO,24 Mar 2017,42.35,42.49,41.25,41.25,6420
CYH.TO,24 Mar 2017,19.07,19.09,18.98,18.98,4609
CZN.TO,24 Mar 2017,0.23,0.24,0.23,0.23,57200
D.UN.TO,24 Mar 2017,19.12,19.25,19.04,19.11,150165
DA.DB.A.TO,24 Mar 2017,46.51,46.51,44,44,127000
DBO.TO,24 Mar 2017,0.42,0.42,0.41,0.42,66820
DC.A.TO,24 Mar 2017,4.02,4.03,3.95,3.99,32629
DC.PR.B.TO,24 Mar 2017,16.54,16.55,16.54,16.55,300
DC.PR.D.TO,24 Mar 2017,14.1,14.1,14.1,14.1,0
DC.PR.E.TO,24 Mar 2017,24.25,24.25,24.25,24.25,0
DC.WT.TO,24 Mar 2017,0.78,0.78,0.78,0.78,0
DCD.UN.TO,24 Mar 2017,13.96,13.96,13.96,13.96,800
DCF.TO,24 Mar 2017,4.05,4.05,4,4,2050
DCF.DB.TO,24 Mar 2017,98,98,98,98,0
DCM.TO,24 Mar 2017,2.02,2.1,2.02,2.07,2572
DEE.TO,24 Mar 2017,1.25,1.27,1.22,1.25,227002
DEE.NT.TO,24 Mar 2017,104,104,104,104,0
DEE.WT.TO,24 Mar 2017,0.77,0.77,0.77,0.77,0
DF.TO,24 Mar 2017,8.06,8.08,7.99,8.02,87450
DF.PR.A.TO,24 Mar 2017,10.26,10.26,10.25,10.25,10599
DFN.TO,24 Mar 2017,10.96,10.96,10.93,10.95,58211
DFN.PR.A.TO,24 Mar 2017,10.35,10.35,10.35,10.35,3500
DGC.TO,24 Mar 2017,14.91,16.38,14.8,16,2819121
DGR.TO,24 Mar 2017,21.98,21.98,21.98,21.98,0
DGR.B.TO,24 Mar 2017,22.74,22.74,22.74,22.74,0
DGS.TO,24 Mar 2017,8.28,8.3,8.25,8.26,24286
DGS.PR.A.TO,24 Mar 2017,10.33,10.33,10.33,10.33,3400
DHX.A.TO,24 Mar 2017,5.45,5.45,5.45,5.45,100
DHX.B.TO,24 Mar 2017,5.44,5.49,5.36,5.44,89550
DII.A.TO,24 Mar 2017,30.37,30.37,30.37,30.37,0
DII.B.TO,24 Mar 2017,30.57,30.97,30.4,30.71,20497
DII.DB.U.TO,24 Mar 2017,102.01,102.01,102,102,51000
DIR.DB.TO,24 Mar 2017,101.75,101.75,101.75,101.75,0
DIR.UN.TO,24 Mar 2017,8.25,8.31,8.25,8.27,40524
DIV.TO,24 Mar 2017,2.6,2.63,2.58,2.58,249634
DLR.TO,24 Mar 2017,13.3,13.31,13.29,13.3,62384
DLR.U.TO,24 Mar 2017,9.95,9.95,9.95,9.95,4015
DML.TO,24 Mar 2017,0.82,0.84,0.8,0.81,577137
DNA.TO,24 Mar 2017,1.35,1.35,1.32,1.32,11568
DNG.TO,24 Mar 2017,2.3,2.37,2.3,2.36,12086
DNT.TO,24 Mar 2017,0.1,0.1,0.1,0.1,10000
DOL.TO,24 Mar 2017,98.77,100.05,98.7,99.64,240101
DOO.TO,24 Mar 2017,30,30,28.2,28.34,253139
DPM.TO,24 Mar 2017,2.83,2.91,2.79,2.84,232703
DQD.TO,24 Mar 2017,22.25,22.25,22.25,22.25,0
DQI.TO,24 Mar 2017,21.32,21.32,21.32,21.32,0
DR.TO,24 Mar 2017,19.35,19.74,18.75,19.18,132503
DR.DB.A.TO,24 Mar 2017,105,105,105,105,0
DRA.UN.TO,24 Mar 2017,6.28,6.34,6.28,6.32,33592
DRG.UN.TO,24 Mar 2017,9.7,9.79,9.65,9.72,616902
DRM.TO,24 Mar 2017,6.6,6.65,6.59,6.61,62283
DRM.PR.A.TO,24 Mar 2017,7.25,7.25,7.25,7.25,1500
DRT.TO,24 Mar 2017,6.91,7.03,6.77,6.78,113452
DRX.TO,24 Mar 2017,2.7,2.7,2.63,2.64,6500
DS.TO,24 Mar 2017,8.85,8.9,8.81,8.81,5924
DSG.TO,24 Mar 2017,30.73,30.9,30.37,30.67,154860
DSL.UN.TO,24 Mar 2017,8.86,8.86,8.86,8.86,1700
DW.TO,24 Mar 2017,0.35,0.35,0.34,0.34,13516
DXC.TO,24 Mar 2017,20.33,20.33,20.33,20.33,0
DXG.TO,24 Mar 2017,21.34,21.34,21.34,21.34,0
DXI.TO,24 Mar 2017,0.07,0.07,0.07,0.07,6612
DXM.TO,24 Mar 2017,10.4,10.41,10.38,10.38,4279
DXO.TO,24 Mar 2017,20.17,20.17,20.17,20.17,0
DXP.TO,24 Mar 2017,21.25,21.25,21.22,21.22,8855
DXU.TO,24 Mar 2017,21.04,21.04,21.04,21.04,1000
E.TO,24 Mar 2017,0.33,0.33,0.29,0.32,26989
EBC.UN.TO,24 Mar 2017,8.05,8.05,8.02,8.02,2200
ECA.TO,24 Mar 2017,14.27,14.29,13.98,14.11,3174032
ECF.UN.TO,24 Mar 2017,9.9,9.9,9.9,9.9,400
ECI.TO,24 Mar 2017,19.77,19.89,19.73,19.85,116120
ECN.TO,24 Mar 2017,3.42,3.47,3.4,3.46,1293912
ECN.PR.A.TO,24 Mar 2017,25.1,25.1,25.03,25.08,3968
ECO.TO,24 Mar 2017,2.6,2.6,2.6,2.6,0
ECS.TO,24 Mar 2017,1.22,1.23,1.16,1.17,251466
EDR.TO,24 Mar 2017,4.16,4.23,4.1,4.12,190748
EDT.TO,24 Mar 2017,0.38,0.48,0.38,0.45,1053608
EDV.TO,24 Mar 2017,23.9,24.55,23.51,24.11,188038
EFH.TO,24 Mar 2017,12.4,12.4,12.3,12.35,5899
EFL.TO,24 Mar 2017,2.2,2.25,2.19,2.2,52684
EFN.TO,24 Mar 2017,12.31,12.67,12.31,12.57,896204
EFN.DB.TO,24 Mar 2017,110.95,111.5,110.95,111.27,67000
EFN.DB.A.TO,24 Mar 2017,102.01,102.01,102.01,102.01,10000
EFN.PR.A.TO,24 Mar 2017,25.2,25.2,25.16,25.2,9000
EFN.PR.C.TO,24 Mar 2017,25.24,25.24,25.15,25.16,6500
EFN.PR.E.TO,24 Mar 2017,25.23,25.24,25.1,25.1,5200
EFN.PR.G.TO,24 Mar 2017,25.91,25.91,25.86,25.86,4325
EFR.TO,24 Mar 2017,2.72,2.76,2.68,2.72,91565
EFR.DB.TO,24 Mar 2017,100,100,100,100,0
EFR.WT.TO,24 Mar 2017,1.25,1.3,1.25,1.25,14000
EFX.TO,24 Mar 2017,18.12,18.12,17.83,18,127205
EGL.TO,24 Mar 2017,0.49,0.49,0.46,0.47,309872
EHE.TO,24 Mar 2017,24.47,24.47,24.47,24.47,0
EIF.TO,24 Mar 2017,38.11,39.23,38.11,38.73,81162
EIF.DB.E.TO,24 Mar 2017,110,110,110,110,10000
EIF.DB.F.TO,24 Mar 2017,105,106,105,106,27000
EIF.DB.G.TO,24 Mar 2017,125,125,125,125,2000
EIF.DB.H.TO,24 Mar 2017,106.75,106.76,106,106.75,45000
EIT.PR.A.TO,24 Mar 2017,25.5,25.5,25.4,25.4,8100
EIT.UN.TO,24 Mar 2017,11.88,11.91,11.85,11.86,91009
ELD.TO,24 Mar 2017,4.22,4.28,4.19,4.22,8875539
ELF.TO,24 Mar 2017,808.31,808.31,808.31,808.31,119
ELF.PR.F.TO,24 Mar 2017,24.62,24.88,24.62,24.88,5825
ELF.PR.G.TO,24 Mar 2017,23.07,23.1,23.07,23.1,3000
ELF.PR.H.TO,24 Mar 2017,25.24,25.4,25.24,25.37,6375
ELR.TO,24 Mar 2017,0.36,0.36,0.36,0.36,10000
ELV.TO,24 Mar 2017,19.31,19.31,19.31,19.31,0
EMA.TO,24 Mar 2017,46.92,47.57,46.87,47.37,517079
EMA.PR.A.TO,24 Mar 2017,16.34,16.34,16.34,16.34,0
EMA.PR.B.TO,24 Mar 2017,15.58,15.58,15.57,15.57,800
EMA.PR.C.TO,24 Mar 2017,22.61,22.67,22.61,22.65,4284
EMA.PR.E.TO,24 Mar 2017,22.06,22.1,22.06,22.07,3500
EMA.PR.F.TO,24 Mar 2017,22.3,22.43,22.3,22.37,11900
EML.PR.A.TO,24 Mar 2017,26.44,26.45,26.42,26.45,2711
EMP.A.TO,24 Mar 2017,19.09,19.58,19.09,19.5,400638
ENB.TO,24 Mar 2017,54.75,55.02,54.5,54.68,1603029
ENB.PF.A.TO,24 Mar 2017,20.93,20.93,20.7,20.77,9850
ENB.PF.C.TO,24 Mar 2017,20.98,20.99,20.91,20.93,2949
ENB.PF.E.TO,24 Mar 2017,21.07,21.08,21.05,21.06,5849
ENB.PF.G.TO,24 Mar 2017,21.38,21.39,21.17,21.18,9300
ENB.PF.I.TO,24 Mar 2017,26.1,26.13,26.1,26.1,1000
ENB.PF.U.TO,24 Mar 2017,23.86,23.91,23.86,23.9,20260
ENB.PF.V.TO,24 Mar 2017,23.5,23.65,23.5,23.65,7900
ENB.PR.A.TO,24 Mar 2017,25.38,25.47,25.38,25.41,3490
ENB.PR.B.TO,24 Mar 2017,18.37,18.42,18.29,18.33,217057
ENB.PR.D.TO,24 Mar 2017,18.64,18.65,18.51,18.52,56698
ENB.PR.F.TO,24 Mar 2017,19.82,19.95,19.65,19.66,74400
ENB.PR.H.TO,24 Mar 2017,17.85,17.9,17.72,17.73,16752
ENB.PR.J.TO,24 Mar 2017,20.66,20.66,20.52,20.53,36875
ENB.PR.N.TO,24 Mar 2017,19.91,20.05,19.91,20,9400
ENB.PR.P.TO,24 Mar 2017,19.72,19.9,19.69,19.69,13400
ENB.PR.T.TO,24 Mar 2017,19.81,19.81,19.74,19.75,900
ENB.PR.U.TO,24 Mar 2017,23.98,24.02,23.69,23.7,5299
ENB.PR.V.TO,24 Mar 2017,23.82,23.95,23.8,23.88,23022
ENB.PR.Y.TO,24 Mar 2017,19.24,19.25,19.19,19.21,9700
ENF.TO,24 Mar 2017,34.35,34.56,34.18,34.44,138201
ENGH.TO,24 Mar 2017,64.11,64.39,62.84,63.17,15552
ENI.UN.TO,24 Mar 2017,2.09,2.14,2.08,2.14,5587
ENT.TO,24 Mar 2017,0.22,0.22,0.2,0.2,79000
ENT.DB.TO,24 Mar 2017,81,81,81,81,0
EOX.TO,24 Mar 2017,0.46,0.46,0.46,0.46,0
EPS.TO,24 Mar 2017,2.99,3.02,2.98,2.98,24616
EQB.TO,24 Mar 2017,69.11,69.64,68.7,68.82,19680
EQB.PR.C.TO,24 Mar 2017,25.36,25.36,25.36,25.36,225
EQI.TO,24 Mar 2017,9.2,9.2,9.2,9.2,0
ER.TO,24 Mar 2017,0.47,0.48,0.47,0.47,81840
ERD.TO,24 Mar 2017,0.85,0.86,0.83,0.85,70950
ERF.TO,24 Mar 2017,10.14,10.27,10.01,10.01,613886
ERM.TO,24 Mar 2017,10.38,10.38,10.2,10.2,900
ESI.TO,24 Mar 2017,7.81,7.82,7.57,7.64,146378
ESM.TO,24 Mar 2017,0.71,0.71,0.71,0.71,1500
ESN.TO,24 Mar 2017,0.65,0.65,0.63,0.63,8126
ESP.TO,24 Mar 2017,2.56,2.58,2.5,2.5,39200
ET.TO,24 Mar 2017,16.71,16.75,16.51,16.58,8834
ETG.TO,24 Mar 2017,0.66,0.67,0.64,0.65,46050
ETP.TO,24 Mar 2017,19.55,19.55,19.55,19.55,430
ETX.TO,24 Mar 2017,0.32,0.32,0.32,0.32,3000
EUR.TO,24 Mar 2017,22.5,22.5,22.5,22.5,0
EUR.A.TO,24 Mar 2017,22.6,22.6,22.6,22.6,0
EVT.TO,24 Mar 2017,107,107,107,107,100
EXE.TO,24 Mar 2017,10.5,10.54,10.49,10.53,50502
EXE.DB.B.TO,24 Mar 2017,105.6,105.6,105.6,105.6,4000
EXF.TO,24 Mar 2017,7.6,7.8,7.48,7.57,32335
EXN.TO,24 Mar 2017,1.75,1.84,1.73,1.75,127893
EXN.WT.TO,24 Mar 2017,0.57,0.57,0.57,0.57,3000
FAH.U.TO,24 Mar 2017,10,10,10,10,1089
FAI.TO,24 Mar 2017,10.56,10.56,10.56,10.56,1000
FAO.TO,24 Mar 2017,9.94,9.94,9.94,9.94,0
FAO.U.TO,24 Mar 2017,9.87,9.87,9.87,9.87,2048
FAP.TO,24 Mar 2017,4.56,4.56,4.52,4.53,35361
FAR.TO,24 Mar 2017,0.45,0.45,0.45,0.45,1638
FBE.TO,24 Mar 2017,21.33,21.33,21.29,21.29,4566
FBU.TO,24 Mar 2017,22.47,22.53,22.44,22.51,11648
FC.TO,24 Mar 2017,14.05,14.07,13.94,14,44651
FC.DB.B.TO,24 Mar 2017,101.05,101.05,101.05,101.05,0
FC.DB.C.TO,24 Mar 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,24 Mar 2017,101.3,101.3,101.3,101.3,0
FC.DB.E.TO,24 Mar 2017,102.95,102.95,102.95,102.95,0
FC.DB.F.TO,24 Mar 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,24 Mar 2017,102,102,102,102,0
FCR.TO,24 Mar 2017,20.02,20.18,19.98,20.04,251558
FCR.DB.J.TO,24 Mar 2017,103.05,103.05,103.05,103.05,8000
FCS.PR.C.TO,24 Mar 2017,10.7,10.7,10.7,10.7,0
FCS.UN.TO,24 Mar 2017,5.85,5.85,5.85,5.85,0
FCU.TO,24 Mar 2017,0.82,0.82,0.8,0.82,409062
FCY.TO,24 Mar 2017,22.51,22.53,22.51,22.51,8000
FCY.B.TO,24 Mar 2017,22.82,22.82,22.82,22.82,8000
FDE.TO,24 Mar 2017,16.05,16.05,16.05,16.05,0
FDL.TO,24 Mar 2017,20.23,20.23,20.23,20.23,0
FDV.TO,24 Mar 2017,9.48,9.5,9.48,9.5,1610
FFH.TO,24 Mar 2017,620.59,624.38,616.01,616.16,35089
FFH.PR.C.TO,24 Mar 2017,22.11,22.14,22.01,22.09,7600
FFH.PR.D.TO,24 Mar 2017,20.94,21,20.94,21,200
FFH.PR.E.TO,24 Mar 2017,16.36,16.42,16.36,16.4,8900
FFH.PR.F.TO,24 Mar 2017,15.43,15.43,15.39,15.39,4545
FFH.PR.G.TO,24 Mar 2017,18.63,18.65,18.35,18.35,22379
FFH.PR.H.TO,24 Mar 2017,18.24,18.5,18.24,18.4,3570
FFH.PR.I.TO,24 Mar 2017,19.75,19.76,19.6,19.63,5700
FFH.PR.J.TO,24 Mar 2017,18.75,18.75,18.75,18.75,0
FFH.PR.K.TO,24 Mar 2017,22.29,22.5,22.28,22.5,2700
FFH.PR.M.TO,24 Mar 2017,23.98,24.09,23.98,24.07,12100
FFI.UN.TO,24 Mar 2017,12.27,12.27,12.2,12.22,23431
FFN.TO,24 Mar 2017,9.15,9.26,9.13,9.2,22051
FFN.PR.A.TO,24 Mar 2017,10.23,10.24,10.22,10.24,15430
FGB.TO,24 Mar 2017,19.54,19.54,19.54,19.54,251
FGX.TO,24 Mar 2017,4,4.08,4,4.08,15000
FHB.TO,24 Mar 2017,8.4,8.4,8.4,8.4,254
FHC.TO,24 Mar 2017,24.82,24.85,24.82,24.84,1000
FHD.TO,24 Mar 2017,23.61,23.61,23.61,23.61,0
FHE.TO,24 Mar 2017,12.78,12.82,12.78,12.8,17400
FHF.TO,24 Mar 2017,26.06,26.06,26.06,26.06,2000
FHG.TO,24 Mar 2017,24.58,24.58,24.58,24.58,167
FHH.TO,24 Mar 2017,22.41,22.78,22.41,22.78,3000
FHM.TO,24 Mar 2017,24.77,24.83,24.77,24.83,10025
FHQ.TO,24 Mar 2017,27.78,27.78,27.78,27.78,251
FHU.TO,24 Mar 2017,25.18,25.18,25.18,25.18,0
FIE.TO,24 Mar 2017,7.47,7.47,7.42,7.43,77848
FIE.A.TO,24 Mar 2017,6.89,6.89,6.85,6.85,2289
FIG.TO,24 Mar 2017,11.2,11.23,11.2,11.23,17083
FIH.U.TO,24 Mar 2017,13.47,13.47,12.74,12.9,63330
FLI.TO,24 Mar 2017,12.94,12.98,12.81,12.88,15644
FM.TO,24 Mar 2017,13.96,13.99,13.51,13.63,1807135
FN.TO,24 Mar 2017,26.7,27,26.55,26.78,29391
FN.PR.A.TO,24 Mar 2017,15.67,15.68,15.67,15.68,1000
FN.PR.B.TO,24 Mar 2017,13.7,13.7,13.7,13.7,0
FNM.UN.TO,24 Mar 2017,9.24,9.24,9.24,9.24,1200
FNV.TO,24 Mar 2017,86.01,87.09,85.87,86.37,303633
FPR.TO,24 Mar 2017,22.29,22.29,22.29,22.29,400
FQC.TO,24 Mar 2017,21.78,21.78,21.78,21.78,2509
FR.TO,24 Mar 2017,10.74,10.74,10.41,10.53,649685
FRII.TO,24 Mar 2017,12.83,12.85,12.55,12.6,53915
FRL.UN.TO,24 Mar 2017,9.46,9.46,9.37,9.41,4800
FRU.TO,24 Mar 2017,13.35,13.35,13.13,13.24,131843
FRX.TO,24 Mar 2017,3.2,3.2,3.2,3.2,0
FSD.TO,24 Mar 2017,21.92,21.92,21.92,21.92,0
FSD.A.TO,24 Mar 2017,19.38,19.38,19.38,19.38,0
FSF.TO,24 Mar 2017,18.23,18.23,18.23,18.23,100
FSL.TO,24 Mar 2017,19.62,19.66,19.61,19.66,7369
FSR.TO,24 Mar 2017,20.25,20.25,20.25,20.25,270
FST.TO,24 Mar 2017,30.67,30.67,30.67,30.67,2000
FST.A.TO,24 Mar 2017,25.92,25.92,25.91,25.91,1500
FSV.TO,24 Mar 2017,78.69,79.85,78.69,78.93,21724
FSY.TO,24 Mar 2017,0.15,0.15,0.14,0.14,9500
FSZ.TO,24 Mar 2017,13.41,13.69,13.41,13.61,83717
FT.TO,24 Mar 2017,0.24,0.24,0.23,0.23,143059
FTB.TO,24 Mar 2017,19.61,19.61,19.61,19.61,0
FTG.TO,24 Mar 2017,3.7,3.7,3.62,3.63,9550
FTN.TO,24 Mar 2017,10.36,10.42,10.35,10.37,44591
FTN.PR.A.TO,24 Mar 2017,10.21,10.24,10.21,10.23,5899
FTP.TO,24 Mar 2017,8.11,8.16,8.01,8.16,1400
FTP.DB.A.TO,24 Mar 2017,95.02,95.02,95.01,95.01,20000
FTS.TO,24 Mar 2017,43.54,43.97,43.5,43.83,554966
FTS.PR.F.TO,24 Mar 2017,23.84,23.86,23.68,23.68,3279
FTS.PR.G.TO,24 Mar 2017,20.52,20.67,20.51,20.59,1300
FTS.PR.H.TO,24 Mar 2017,16.16,16.27,16.16,16.21,7100
FTS.PR.I.TO,24 Mar 2017,14.81,14.94,14.81,14.94,200
FTS.PR.J.TO,24 Mar 2017,23,23.1,22.83,22.83,4700
FTS.PR.K.TO,24 Mar 2017,20.46,20.57,20.46,20.52,44380
FTS.PR.M.TO,24 Mar 2017,23.15,23.2,23.15,23.15,5500
FTT.TO,24 Mar 2017,24.57,24.61,23.97,24.12,375029
FTU.TO,24 Mar 2017,0.87,0.9,0.87,0.9,4000
FTU.PR.B.TO,24 Mar 2017,8.31,8.33,8.31,8.33,1000
FUD.TO,24 Mar 2017,25.01,25.01,25.01,25.01,0
FUM.TO,24 Mar 2017,21.63,21.69,21.63,21.69,5899
FUT.TO,24 Mar 2017,21.43,21.52,21.43,21.52,4000
FVI.TO,24 Mar 2017,6.72,6.82,6.65,6.72,223411
FVL.TO,24 Mar 2017,0.15,0.15,0.15,0.15,14575
FXM.TO,24 Mar 2017,14.66,14.71,14.66,14.67,22746
G.TO,24 Mar 2017,21.07,21.36,21.05,21.2,1681300
GAF.UN.TO,24 Mar 2017,10.41,10.41,10.41,10.41,0
GAS.TO,24 Mar 2017,8.9,8.9,8.9,8.9,156
GBF.TO,24 Mar 2017,8.56,8.56,8.56,8.56,5600
GBT.TO,24 Mar 2017,12.6,12.65,12.58,12.58,3156
GBU.TO,24 Mar 2017,0.44,0.44,0.43,0.43,14255
GC.TO,24 Mar 2017,23.86,24.52,23.76,24.45,171117
GCG.TO,24 Mar 2017,26.1,26.1,26.1,26.1,100
GCG.A.TO,24 Mar 2017,25.6,25.71,25.1,25.1,2500
GCL.TO,24 Mar 2017,1.17,1.18,1.07,1.1,456445
GCL.DB.A.TO,24 Mar 2017,99.81,99.81,99.01,99.01,49000
GCM.TO,24 Mar 2017,0.1,0.1,0.1,0.1,740502
GCM.DB.U.TO,24 Mar 2017,62.5,62.5,62.5,62.5,1000
GCM.DB.V.TO,24 Mar 2017,83,83,83,83,8000
GCS.PR.A.TO,24 Mar 2017,25.3,25.3,25.3,25.3,0
GDC.TO,24 Mar 2017,2.9,2.9,2.86,2.86,151900
GDG.UN.TO,24 Mar 2017,12.14,12.14,12.06,12.06,3450
GDI.TO,24 Mar 2017,16.8,16.95,16.8,16.8,484
GDI.DB.TO,24 Mar 2017,102.5,102.5,102.5,102.5,9000
GDL.TO,24 Mar 2017,8.49,8.49,8.49,8.49,0
GDS.TO,24 Mar 2017,2.71,2.71,2.71,2.71,0
GEI.TO,24 Mar 2017,19.3,19.47,19.17,19.35,170629
GEI.DB.TO,24 Mar 2017,107.85,107.85,107.85,107.85,49000
GEN.TO,24 Mar 2017,0.44,0.45,0.39,0.41,461918
GEO.TO,24 Mar 2017,2.3,2.33,2.3,2.33,600
GGA.TO,24 Mar 2017,0.13,0.13,0.12,0.13,39235
GGD.TO,24 Mar 2017,0.68,0.7,0.68,0.7,85889
GGD.WT.TO,24 Mar 2017,0.08,0.08,0.07,0.07,5500
GH.TO,24 Mar 2017,10.57,10.65,10.45,10.45,4435
GIB.A.TO,24 Mar 2017,62.6,63.05,62.22,62.62,328802
GIL.TO,24 Mar 2017,34.45,35.19,34.43,34.99,1571000
GLG.TO,24 Mar 2017,0.36,0.36,0.36,0.36,621
GMO.TO,24 Mar 2017,0.68,0.68,0.68,0.68,500
GMP.TO,24 Mar 2017,3.5,3.7,3.5,3.59,39469
GMP.PR.B.TO,24 Mar 2017,14.16,14.16,14.15,14.15,700
GMP.PR.C.TO,24 Mar 2017,13.4,13.4,13.4,13.4,300
GMX.TO,24 Mar 2017,0.53,0.54,0.53,0.54,92766
GOOS.TO,24 Mar 2017,21.11,21.49,20.91,20.95,248518
GPR.TO,24 Mar 2017,2.17,2.23,2.16,2.18,85439
GPS.TO,24 Mar 2017,1.47,1.49,1.45,1.45,43000
GQM.TO,24 Mar 2017,0.89,0.9,0.87,0.87,23854
GQM.WT.TO,24 Mar 2017,0.18,0.18,0.18,0.18,0
GRL.TO,24 Mar 2017,7.73,7.73,7.73,7.73,0
GRP.PR.A.TO,24 Mar 2017,25.7,25.7,25.7,25.7,0
GRT.UN.TO,24 Mar 2017,45.59,45.9,45.45,45.77,120193
GS.TO,24 Mar 2017,17.6,17.7,17.5,17.56,39842
