Symbol,Date,Open,High,Low,Close,Volume
GSC.TO,21 Mar 2017,1.19,1.23,1.19,1.21,259162
GSY.TO,21 Mar 2017,29.21,29.21,28.65,28.86,20157
GTE.TO,21 Mar 2017,3.35,3.36,3.25,3.26,672081
GTX.TO,21 Mar 2017,3.34,3.34,3.34,3.34,0
GUD.TO,21 Mar 2017,10.11,10.14,9.85,9.93,271692
GUY.TO,21 Mar 2017,7.18,7.38,7.06,7.13,857696
GVC.TO,21 Mar 2017,0.61,0.61,0.61,0.61,1900
GWO.TO,21 Mar 2017,37.18,37.33,36.75,36.86,475164
GWO.PR.F.TO,21 Mar 2017,25.73,25.8,25.73,25.8,1900
GWO.PR.G.TO,21 Mar 2017,25,25.16,25,25.15,7500
GWO.PR.H.TO,21 Mar 2017,23.63,23.67,23.59,23.6,7255
GWO.PR.I.TO,21 Mar 2017,22.34,22.4,22.32,22.39,59200
GWO.PR.L.TO,21 Mar 2017,25.81,25.83,25.77,25.79,2900
GWO.PR.M.TO,21 Mar 2017,26,26.11,26,26.1,4100
GWO.PR.N.TO,21 Mar 2017,16.16,16.18,16.16,16.18,1139
GWO.PR.O.TO,21 Mar 2017,16.4,16.4,16.4,16.4,0
GWO.PR.P.TO,21 Mar 2017,25.35,25.42,25.3,25.4,2600
GWO.PR.Q.TO,21 Mar 2017,25.03,25.14,25.03,25.14,3400
GWO.PR.R.TO,21 Mar 2017,23.36,23.7,23.36,23.65,5299
GWO.PR.S.TO,21 Mar 2017,25.24,25.24,25.24,25.24,800
GWR.TO,21 Mar 2017,11.83,11.9,11.83,11.9,452
GXE.TO,21 Mar 2017,0.83,0.84,0.81,0.81,318700
GXO.TO,21 Mar 2017,5.46,5.52,5.31,5.45,104400
GZT.TO,21 Mar 2017,13.73,13.73,13.73,13.73,0
H.TO,21 Mar 2017,23.45,23.61,23.42,23.54,291084
HAB.TO,21 Mar 2017,10.8,10.84,10.77,10.82,25917
HAC.TO,21 Mar 2017,18.73,18.73,18.5,18.5,22511
HAD.TO,21 Mar 2017,9.83,9.83,9.83,9.83,2172
HAF.TO,21 Mar 2017,8.05,8.08,8.05,8.08,1892
HAJ.TO,21 Mar 2017,13.01,13.01,12.93,12.93,651
HAL.TO,21 Mar 2017,15.48,15.48,15.32,15.32,3479
HARC.TO,21 Mar 2017,20.61,20.61,20.61,20.61,0
HAU.TO,21 Mar 2017,12.05,12.05,12.05,12.05,950
HAU.U.TO,21 Mar 2017,9.04,9.04,9.04,9.04,0
HAZ.TO,21 Mar 2017,20.45,20.45,20.35,20.39,15525
HBB.TO,21 Mar 2017,44.01,44.04,44.01,44.04,1711
HBC.TO,21 Mar 2017,10.51,10.53,10.11,10.15,408423
HBD.TO,21 Mar 2017,15.48,15.5,15.48,15.5,625
HBF.TO,21 Mar 2017,8.83,8.83,8.79,8.79,7050
HBF.U.TO,21 Mar 2017,9,9,9,9,0
HBG.TO,21 Mar 2017,21.22,21.22,20.72,20.72,19986
HBL.UN.TO,21 Mar 2017,10.79,10.79,10.73,10.76,1550
HBM.TO,21 Mar 2017,9.69,9.8,9.08,9.13,2349435
HBM.WT.TO,21 Mar 2017,0.66,0.7,0.65,0.65,16000
HBP.TO,21 Mar 2017,1.2,1.3,1.2,1.3,2900
HBU.TO,21 Mar 2017,8.2,8.31,8.2,8.29,8433
HCG.TO,21 Mar 2017,27.44,27.64,27.3,27.52,121518
HCN.TO,21 Mar 2017,23.48,23.49,23.16,23.16,1750
HE.TO,21 Mar 2017,0.04,0.04,0.04,0.04,4300
HEA.TO,21 Mar 2017,15,15,14.95,14.95,642
HEA.U.TO,21 Mar 2017,11.3,11.3,11.3,11.3,0
HED.TO,21 Mar 2017,9.38,9.75,9.38,9.74,26064
HEE.TO,21 Mar 2017,13.7,13.7,13.6,13.6,750
HEF.TO,21 Mar 2017,8.97,8.97,8.9,8.9,5712
HEJ.TO,21 Mar 2017,6.59,6.59,6.53,6.53,331
HEP.TO,21 Mar 2017,25.52,26.07,25.52,26,10642
HER.TO,21 Mar 2017,0.13,0.13,0.11,0.12,109300
HEU.TO,21 Mar 2017,10.69,10.71,10.22,10.27,44352
HEW.TO,21 Mar 2017,13.39,13.39,13.39,13.39,1500
HEX.TO,21 Mar 2017,6.87,6.89,6.79,6.79,17780
HFD.TO,21 Mar 2017,6.12,6.27,6.05,6.27,280303
HFP.TO,21 Mar 2017,9.4,9.4,9.36,9.36,4527
HFR.TO,21 Mar 2017,10.1,10.11,10.1,10.1,9818
HFU.TO,21 Mar 2017,34.29,34.29,33.41,33.48,7705
HFY.TO,21 Mar 2017,16.49,16.49,16.33,16.33,2850
HGC.TO,21 Mar 2017,10.53,10.53,10.53,10.53,300
HGD.TO,21 Mar 2017,8.36,8.36,7.92,8.04,2642358
HGI.UN.TO,21 Mar 2017,9.77,9.77,9.77,9.77,0
HGM.TO,21 Mar 2017,10.43,10.43,10.43,10.43,0
HGU.TO,21 Mar 2017,17.1,18,17.09,17.8,1947754
HGY.TO,21 Mar 2017,5.15,5.18,5.15,5.15,5037
HHF.TO,21 Mar 2017,14,14,13.89,13.89,4100
HHL.TO,21 Mar 2017,8.44,8.47,8.38,8.38,71055
HHL.U.TO,21 Mar 2017,8.38,8.38,8.3,8.3,850
HID.TO,21 Mar 2017,20.44,20.44,20.44,20.44,0
HIG.UN.TO,21 Mar 2017,8.9,8.95,8.87,8.95,15722
HII.TO,21 Mar 2017,11.47,11.47,11.47,11.47,1102
HIU.TO,21 Mar 2017,32.98,33.2,32.98,33.2,1456
HIX.TO,21 Mar 2017,6.71,6.76,6.66,6.75,205506
HLC.TO,21 Mar 2017,5.45,5.48,5.45,5.48,900
HLC.DB.TO,21 Mar 2017,96.02,96.75,96,96.75,53000
HLC.DB.A.TO,21 Mar 2017,100,100,100,100,0
HLF.TO,21 Mar 2017,17.76,18.75,17.61,18.55,57248
HLP.DB.U.TO,21 Mar 2017,99.89,99.9,99.8,99.8,37000
HLP.U.TO,21 Mar 2017,9.96,9.97,9.87,9.92,39775
HMF.TO,21 Mar 2017,9.49,9.49,9.49,9.49,0
HMM.A.TO,21 Mar 2017,1.8,1.8,1.8,1.8,0
HMP.TO,21 Mar 2017,9.87,9.92,9.86,9.86,37211
HND.TO,21 Mar 2017,11.01,11.5,10.98,11.14,961762
HNL.TO,21 Mar 2017,1.69,1.69,1.65,1.66,489431
HNU.TO,21 Mar 2017,8.18,8.21,7.85,8.11,1626107
HNY.TO,21 Mar 2017,14.22,14.31,14.22,14.28,5104
HNZ.TO,21 Mar 2017,12.99,13,12.65,12.7,9081
HOD.TO,21 Mar 2017,11.4,11.88,11.32,11.8,1738627
HOG.TO,21 Mar 2017,9.66,9.66,9.62,9.62,1600
HOT.UN.TO,21 Mar 2017,10.76,10.79,10.67,10.72,54483
HOU.TO,21 Mar 2017,6.7,6.74,6.42,6.46,3309462
HPF.TO,21 Mar 2017,5.75,5.75,5.7,5.7,1064
HPF.U.TO,21 Mar 2017,5.9,5.9,5.9,5.9,2014
HPR.TO,21 Mar 2017,9.3,9.32,9.29,9.31,43629
HPS.A.TO,21 Mar 2017,6.36,6.36,6.34,6.34,200
HQD.TO,21 Mar 2017,13.32,13.82,13.32,13.82,15580
HQU.TO,21 Mar 2017,40.94,41,39.41,39.41,26757
HR.DB.D.TO,21 Mar 2017,106,106,106,106,0
HR.UN.TO,21 Mar 2017,22.62,22.75,22.57,22.67,269801
HRA.TO,21 Mar 2017,9.83,9.84,9.83,9.84,13950
HRR.UN.TO,21 Mar 2017,10.5,10.5,10.5,10.5,0
HRT.TO,21 Mar 2017,0.53,0.54,0.51,0.51,723122
HRX.TO,21 Mar 2017,12.35,12.49,12.35,12.41,12700
HSB.PR.C.TO,21 Mar 2017,25.29,25.33,25.25,25.26,9119
HSB.PR.D.TO,21 Mar 2017,25.3,25.32,25.21,25.22,21085
HSD.TO,21 Mar 2017,5.92,6.11,5.92,6.1,202315
HSE.TO,21 Mar 2017,15.5,15.55,15.17,15.24,1262758
HSE.PR.A.TO,21 Mar 2017,15.98,16.03,15.66,15.87,17175
HSE.PR.B.TO,21 Mar 2017,15.51,15.51,15.5,15.5,400
HSE.PR.C.TO,21 Mar 2017,23.25,23.4,23.25,23.33,6112
HSE.PR.E.TO,21 Mar 2017,24.36,24.42,24.31,24.38,17438
HSE.PR.G.TO,21 Mar 2017,24.3,24.42,24.3,24.42,29022
HSH.TO,21 Mar 2017,56.11,56.11,56.11,56.11,0
HSL.TO,21 Mar 2017,9.95,9.95,9.91,9.92,12680
HSM.TO,21 Mar 2017,2.1,2.11,2.04,2.05,97713
HSU.TO,21 Mar 2017,40.93,40.99,39.67,39.67,73526
HTB.TO,21 Mar 2017,53.14,53.41,53.14,53.41,2500
HTB.U.TO,21 Mar 2017,40.04,40.04,40.04,40.04,100
HTH.TO,21 Mar 2017,47.6,47.6,47.6,47.6,0
HTO.UN.TO,21 Mar 2017,8.5,8.5,8.5,8.5,5954
HUC.TO,21 Mar 2017,11.39,11.39,11.28,11.31,1378
HUF.TO,21 Mar 2017,13.46,13.46,13.46,13.46,200
HUF.U.TO,21 Mar 2017,10.08,10.1,10.08,10.1,1707
HUG.TO,21 Mar 2017,11.55,11.6,11.55,11.57,25800
HUL.TO,21 Mar 2017,8.57,8.57,8.57,8.57,0
HUN.TO,21 Mar 2017,6.87,6.87,6.87,6.87,3700
HUV.TO,21 Mar 2017,5.47,5.82,5.44,5.78,42512
HUZ.TO,21 Mar 2017,9.94,9.98,9.94,9.98,35510
HVI.TO,21 Mar 2017,26.31,26.5,24.6,24.85,849606
HVU.TO,21 Mar 2017,7.31,8.31,7.2,8.15,2065791
HWD.TO,21 Mar 2017,16.8,16.8,16,16.36,25950
HWF.UN.TO,21 Mar 2017,9.95,9.95,9.9,9.9,7300
HWO.TO,21 Mar 2017,5.58,5.66,5.38,5.43,60703
HXD.TO,21 Mar 2017,6.78,6.91,6.7,6.89,907455
HXE.TO,21 Mar 2017,20.48,20.48,20.18,20.18,935
HXF.TO,21 Mar 2017,38.92,38.92,38.92,38.92,0
HXH.TO,21 Mar 2017,29.48,29.48,29.48,29.48,3120
HXQ.TO,21 Mar 2017,39.9,39.9,39.74,39.74,1644
HXS.TO,21 Mar 2017,58.6,58.6,58,58,9443
HXS.U.TO,21 Mar 2017,44.11,44.11,44.11,44.11,0
HXT.TO,21 Mar 2017,30.98,31.12,30.67,30.7,180264
HXT.U.TO,21 Mar 2017,23.49,23.49,23.49,23.49,0
HXU.TO,21 Mar 2017,32.55,32.82,31.87,31.93,461204
HXX.TO,21 Mar 2017,28.22,28.22,27.97,28.01,9129
HYD.TO,21 Mar 2017,0.41,0.41,0.41,0.41,8500
HYG.TO,21 Mar 2017,9.1,9.1,8.58,8.6,2745
HYI.TO,21 Mar 2017,10.17,10.18,10.13,10.13,5136
HZD.TO,21 Mar 2017,5.92,5.97,5.91,5.97,4050
HZM.TO,21 Mar 2017,0.05,0.05,0.05,0.05,0
HZU.TO,21 Mar 2017,17.81,17.91,17.72,17.78,16201
IAG.TO,21 Mar 2017,57.5,57.75,55.87,56.27,219282
IAG.PR.A.TO,21 Mar 2017,22.92,22.92,22.9,22.9,1500
IAG.PR.G.TO,21 Mar 2017,23.28,23.28,23.06,23.12,7239
IAM.TO,21 Mar 2017,1.15,1.18,1.15,1.18,22950
IBG.TO,21 Mar 2017,6.13,6.31,6.09,6.2,62500
IBG.DB.C.TO,21 Mar 2017,102.5,102.5,102.5,102.5,0
IBG.DB.D.TO,21 Mar 2017,102.25,102.25,102,102,13000
ICE.TO,21 Mar 2017,3.62,3.62,3.62,3.62,0
IDG.TO,21 Mar 2017,16.8,16.8,16.33,16.55,829
IDR.UN.TO,21 Mar 2017,12.38,12.38,12.3,12.3,1200
IFA.TO,21 Mar 2017,2.84,2.84,2.84,2.84,2000
IFB.UN.TO,21 Mar 2017,8.5,8.5,8.46,8.46,6104
IFC.TO,21 Mar 2017,94.15,95.12,94.01,94.27,389945
IFC.PR.A.TO,21 Mar 2017,18.94,19,18.78,18.9,3900
IFC.PR.C.TO,21 Mar 2017,21.9,21.9,21.71,21.76,11275
IFC.PR.D.TO,21 Mar 2017,21.75,21.75,21.75,21.75,1745
IFL.UN.TO,21 Mar 2017,8.27,8.27,8.26,8.26,3290
IFP.TO,21 Mar 2017,17.04,17.15,16.46,16.56,241046
IGM.TO,21 Mar 2017,40.82,41.01,40.43,40.55,238679
IGM.PR.B.TO,21 Mar 2017,25.91,25.94,25.83,25.83,2700
III.TO,21 Mar 2017,6.25,6.39,5.81,6.39,58208
IIP.UN.TO,21 Mar 2017,7.47,7.47,7.38,7.39,41332
ILV.TO,21 Mar 2017,22.4,22.4,22.32,22.34,3172
IMG.TO,21 Mar 2017,5.26,5.4,5.19,5.33,2707504
IMO.TO,21 Mar 2017,41.19,41.5,40.72,40.88,500814
IMP.TO,21 Mar 2017,0.07,0.07,0.07,0.07,402349
IMV.TO,21 Mar 2017,1.22,1.22,1.15,1.2,119385
INC.UN.TO,21 Mar 2017,14.7,14.7,14.7,14.7,2500
INE.TO,21 Mar 2017,14.28,14.4,14.27,14.37,73178
INE.DB.A.TO,21 Mar 2017,108,108.01,108,108.01,86000
INE.PR.A.TO,21 Mar 2017,16.98,16.98,16.98,16.98,0
INE.PR.C.TO,21 Mar 2017,22.65,22.65,22.64,22.64,400
INO.UN.TO,21 Mar 2017,9.33,9.33,9.27,9.3,6540
INQ.TO,21 Mar 2017,3.94,4.15,3.94,4.15,600
INV.TO,21 Mar 2017,0.81,0.83,0.81,0.82,58348
IPCI.TO,21 Mar 2017,3.12,3.12,3.06,3.06,1543
IPL.TO,21 Mar 2017,27.66,27.85,27.41,27.56,728506
IPO.TO,21 Mar 2017,1.98,2,1.98,1.98,6862
IQD.TO,21 Mar 2017,21.67,21.67,21.67,21.67,0
IQD.B.TO,21 Mar 2017,21.44,21.44,21.44,21.44,0
IRG.TO,21 Mar 2017,3.33,3.33,3.2,3.21,86619
IRON.TO,21 Mar 2017,0.45,0.45,0.41,0.42,26005
ISL.U.TO,21 Mar 2017,8.45,8.45,8.45,8.45,1500
ISL.UN.TO,21 Mar 2017,9.25,9.25,9.25,9.25,6600
ISV.TO,21 Mar 2017,18.07,18.75,18,18.75,110702
ITC.TO,21 Mar 2017,2.25,2.25,2.19,2.19,39472
ITH.TO,21 Mar 2017,0.67,0.71,0.67,0.69,26100
ITP.TO,21 Mar 2017,22.05,22.31,21.65,21.72,125214
ITX.TO,21 Mar 2017,9.01,9.01,8.9,8.9,1100
IVN.TO,21 Mar 2017,4.44,4.82,4.43,4.7,9144951
JAG.TO,21 Mar 2017,0.63,0.65,0.62,0.63,46910
JE.TO,21 Mar 2017,7.99,8.04,7.92,8,181770
JE.DB.B.TO,21 Mar 2017,100.95,100.95,100.5,100.5,73000
JE.DB.C.TO,21 Mar 2017,104.76,104.76,104.49,104.75,117000
JE.PR.U.TO,21 Mar 2017,24.78,24.78,24.78,24.78,0
JFS.UN.TO,21 Mar 2017,14.7,14.7,14.47,14.47,12569
JOY.TO,21 Mar 2017,2.94,3,2.8,2.84,57850
K.TO,21 Mar 2017,4.62,4.71,4.58,4.65,5258157
KAT.TO,21 Mar 2017,0.33,0.33,0.3,0.31,990718
KBL.TO,21 Mar 2017,41.63,41.63,41,41.2,5445
KDX.TO,21 Mar 2017,6.33,6.42,6.17,6.21,2216747
KEG.UN.TO,21 Mar 2017,20.13,20.13,19.89,20.1,9719
KEL.TO,21 Mar 2017,6.06,6.15,5.85,5.91,627320
KER.TO,21 Mar 2017,0.17,0.18,0.14,0.14,788106
KEW.WT.TO,21 Mar 2017,1.55,1.55,1.55,1.55,0
KEY.TO,21 Mar 2017,38.23,38.47,37.82,37.99,287048
KFS.TO,21 Mar 2017,7.9,7.92,7.85,7.91,2100
KFS.WT.V.TO,21 Mar 2017,2.44,2.44,2.44,2.44,0
KL.TO,21 Mar 2017,9.67,9.97,9.62,9.63,1173758
KLG.DB.A.TO,21 Mar 2017,105,105,105,105,0
KLS.TO,21 Mar 2017,1.12,1.14,1.11,1.11,5400
KMP.UN.TO,21 Mar 2017,12.63,12.63,12.52,12.62,85861
KOR.TO,21 Mar 2017,0.84,0.87,0.84,0.86,17000
KPT.TO,21 Mar 2017,15.12,15.3,14.8,15.28,16794
KRN.TO,21 Mar 2017,0.68,0.68,0.67,0.67,7550
KWH.UN.TO,21 Mar 2017,10.42,10.47,10.4,10.47,74952
KXS.TO,21 Mar 2017,73.8,75.38,72.71,72.79,109577
L.TO,21 Mar 2017,70.72,71.4,70.37,70.66,614020
L.PR.B.TO,21 Mar 2017,25.65,25.65,25.36,25.36,2179
LAC.TO,21 Mar 2017,0.86,0.9,0.83,0.86,1378282
LAM.TO,21 Mar 2017,0.64,0.65,0.6,0.6,154540
LAS.A.TO,21 Mar 2017,215,216.45,215,216.45,1642
LB.TO,21 Mar 2017,58.55,58.86,57.25,57.7,122407
LB.PR.F.TO,21 Mar 2017,24.49,24.49,24.4,24.4,700
LB.PR.H.TO,21 Mar 2017,22.75,22.8,22.74,22.8,2200
LB.PR.J.TO,21 Mar 2017,26.61,26.61,26.47,26.48,1630
LBS.TO,21 Mar 2017,10.1,10.12,9.65,9.76,83805
LBS.PR.A.TO,21 Mar 2017,10.33,10.39,10.33,10.33,20200
LCS.TO,21 Mar 2017,7.08,7.12,6.87,6.88,45209
LCS.PR.A.TO,21 Mar 2017,10.3,10.3,10.3,10.3,0
LFE.TO,21 Mar 2017,6.2,6.21,5.9,5.91,160219
LFE.PR.B.TO,21 Mar 2017,10.39,10.39,10.37,10.39,13975
LFX.TO,21 Mar 2017,0.98,1.04,0.87,0.87,10010
LGD.TO,21 Mar 2017,0.49,0.51,0.49,0.51,139254
LGO.TO,21 Mar 2017,0.47,0.47,0.47,0.47,1630
LGQ.TO,21 Mar 2017,0.09,0.1,0.08,0.09,635000
LGQ.DB.A.TO,21 Mar 2017,88.5,88.5,88.5,88.5,0
LGT.A.TO,21 Mar 2017,38,38,38,38,0
LGT.B.TO,21 Mar 2017,35.05,35.1,34.75,35,1437
LIF.TO,21 Mar 2017,19.57,20.01,18.96,19.04,150530
LIQ.TO,21 Mar 2017,9.1,9.19,8.97,9.18,108985
LIQ.DB.B.TO,21 Mar 2017,102,102,102,102,18000
LN.TO,21 Mar 2017,0.14,0.14,0.14,0.14,0
LNF.TO,21 Mar 2017,16.99,17.1,16.95,16.97,43366
LNR.TO,21 Mar 2017,62.42,63.1,60.59,60.72,243140
LOW.UN.TO,21 Mar 2017,9.66,9.66,9.66,9.66,0
LRT.DB.G.TO,21 Mar 2017,21,21,21,21,0
LRT.UN.TO,21 Mar 2017,0.06,0.06,0.06,0.06,0
LUC.TO,21 Mar 2017,2.75,2.89,2.75,2.82,608627
LUG.TO,21 Mar 2017,6.14,6.37,6.07,6.35,101063
LUN.TO,21 Mar 2017,8,8,7.6,7.64,2833861
LVN.TO,21 Mar 2017,0.41,0.41,0.4,0.4,107934
LVU.UN.TO,21 Mar 2017,10.07,10.07,10.07,10.07,600
LYD.TO,21 Mar 2017,0.38,0.38,0.37,0.38,18166
MAG.TO,21 Mar 2017,19.17,19.79,19.17,19.46,267989
MAL.TO,21 Mar 2017,18.85,19.02,18.75,18.85,50252
MAR.TO,21 Mar 2017,0.45,0.45,0.45,0.45,0
MAW.TO,21 Mar 2017,0.4,0.4,0.4,0.4,17200
MAX.TO,21 Mar 2017,0.8,0.84,0.8,0.84,108604
MBA.TO,21 Mar 2017,0.65,0.66,0.63,0.65,56000
MBB.UN.TO,21 Mar 2017,8.91,8.91,8.83,8.83,1600
MBK.UN.TO,21 Mar 2017,12.57,12.57,12.26,12.26,26750
MBN.TO,21 Mar 2017,5.99,5.99,5.99,5.99,200
MBX.TO,21 Mar 2017,0.25,0.25,0.25,0.25,1500
MCB.TO,21 Mar 2017,1.75,1.75,1.71,1.75,9400
MDF.TO,21 Mar 2017,16.2,16.3,15.8,15.8,13705
MDI.TO,21 Mar 2017,7.44,7.63,7.31,7.32,34992
MDS.UN.TO,21 Mar 2017,9.36,9.42,9.36,9.42,1120
ME.TO,21 Mar 2017,0.19,0.2,0.19,0.19,519364
MEE.TO,21 Mar 2017,21.68,21.68,21.65,21.65,7159
MEG.TO,21 Mar 2017,6.37,6.4,6.11,6.16,1476528
MEQ.TO,21 Mar 2017,34.47,34.47,34.47,34.47,100
MEU.TO,21 Mar 2017,21.09,21.09,20.92,20.92,1800
MFC.TO,21 Mar 2017,24.04,24.1,23.01,23.04,6293029
MFC.PR.B.TO,21 Mar 2017,23.22,23.26,23.15,23.25,6950
MFC.PR.C.TO,21 Mar 2017,22.29,22.35,22.2,22.35,10025
MFC.PR.F.TO,21 Mar 2017,15.78,15.78,15.62,15.62,8000
MFC.PR.G.TO,21 Mar 2017,23.15,23.4,23.15,23.31,11900
MFC.PR.H.TO,21 Mar 2017,24.55,24.57,24.35,24.46,5756
MFC.PR.I.TO,21 Mar 2017,23.05,23.07,22.87,22.98,6527
MFC.PR.J.TO,21 Mar 2017,22.97,22.97,22.75,22.75,5540
MFC.PR.K.TO,21 Mar 2017,21.36,21.36,21.21,21.21,3190
MFC.PR.L.TO,21 Mar 2017,21.2,21.31,21.13,21.18,4300
MFC.PR.M.TO,21 Mar 2017,21.99,22.14,21.86,21.94,16043
MFC.PR.N.TO,21 Mar 2017,21.92,22.04,21.8,21.81,9600
MFC.PR.O.TO,21 Mar 2017,26.85,26.89,26.8,26.85,13277
MFC.PR.P.TO,21 Mar 2017,15.2,15.2,15.2,15.2,0
MFC.PR.R.TO,21 Mar 2017,25.93,25.93,25.83,25.92,5544
MFI.TO,21 Mar 2017,31.46,32.1,31.46,31.67,255609
MFR.UN.TO,21 Mar 2017,9.7,9.77,9.69,9.71,9625
MFT.TO,21 Mar 2017,21.03,21.03,21.03,21.03,925
MG.TO,21 Mar 2017,58.78,58.9,56.63,56.7,959050
MGA.TO,21 Mar 2017,0.24,0.24,0.21,0.22,716475
MGB.TO,21 Mar 2017,20.01,20.05,20.01,20.05,8816
MIC.TO,21 Mar 2017,37.33,37.38,36.55,36.8,173008
MID.UN.TO,21 Mar 2017,7.12,7.12,7.05,7.11,4877
MIF.UN.TO,21 Mar 2017,6,6,6,6,1704
MIN.TO,21 Mar 2017,0.84,0.84,0.81,0.82,45265
MKB.TO,21 Mar 2017,19.95,19.95,19.95,19.95,0
MKC.TO,21 Mar 2017,21.33,21.33,21.33,21.33,488
MKP.TO,21 Mar 2017,14.94,14.97,14.85,14.95,26803
MKZ.UN.TO,21 Mar 2017,0.99,0.99,0.97,0.97,16360
MLD.UN.TO,21 Mar 2017,10.15,10.15,10.15,10.15,1000
MMP.UN.TO,21 Mar 2017,2.69,2.74,2.69,2.74,4600
MND.TO,21 Mar 2017,0.6,0.61,0.59,0.61,412787
MNS.TO,21 Mar 2017,14.05,14.05,14.05,14.05,1400
MNS.U.TO,21 Mar 2017,10.63,10.63,10.63,10.63,500
MNT.TO,21 Mar 2017,17.55,17.77,17.54,17.74,5761
MNT.U.TO,21 Mar 2017,13.31,13.31,13.31,13.31,100
MNW.TO,21 Mar 2017,9.38,9.38,9.07,9.14,108807
MOGO.TO,21 Mar 2017,3.2,3.21,2.95,3.17,119983
MOZ.TO,21 Mar 2017,1.05,1.09,1.04,1.04,282381
MPC.TO,21 Mar 2017,3.51,3.51,3.5,3.5,500
MPC.C.TO,21 Mar 2017,3.24,3.25,3.24,3.25,1200
MPVD.TO,21 Mar 2017,5.18,5.25,5.17,5.25,200022
MQI.UN.TO,21 Mar 2017,9.4,9.41,9.36,9.36,5600
MR.DB.TO,21 Mar 2017,102.5,102.5,102.5,102.5,10000
MR.UN.TO,21 Mar 2017,8.54,8.54,8.36,8.43,7944
MRC.TO,21 Mar 2017,180.01,180.01,175,175,3288
MRD.TO,21 Mar 2017,15.91,16.12,15.91,16.12,1692
MRE.TO,21 Mar 2017,9.89,9.98,9.62,9.63,147672
MRG.DB.TO,21 Mar 2017,104,104,103.95,103.95,60000
MRG.UN.TO,21 Mar 2017,14.48,14.48,14.16,14.17,25882
MRT.DB.TO,21 Mar 2017,101.5,101.5,101.5,101.5,10000
MRT.UN.TO,21 Mar 2017,15.53,15.6,15.45,15.6,30610
MRU.TO,21 Mar 2017,40.87,41.02,40.68,40.9,716644
MSI.TO,21 Mar 2017,19.17,19.52,19.1,19.16,76958
MSI.DB.A.TO,21 Mar 2017,106,106,104.65,104.65,41000
MSV.TO,21 Mar 2017,1.18,1.25,1.18,1.22,12948
MTL.TO,21 Mar 2017,16.54,16.61,16.25,16.39,245636
MTY.TO,21 Mar 2017,51.21,51.45,49,49.51,51174
MUB.TO,21 Mar 2017,21.12,21.13,21.08,21.08,7184
MUS.TO,21 Mar 2017,22.48,22.48,22.48,22.48,0
MUX.TO,21 Mar 2017,4.28,4.38,4.16,4.21,555070
MWD.TO,21 Mar 2017,20.71,20.71,20.71,20.71,229
MX.TO,21 Mar 2017,61.5,61.87,58.02,58.14,361259
MXF.TO,21 Mar 2017,15.57,15.7,15.57,15.7,1336
MXG.TO,21 Mar 2017,2.71,2.77,2.7,2.71,21500
MXU.TO,21 Mar 2017,20.53,20.54,20.45,20.54,3188
NA.TO,21 Mar 2017,57.13,57.3,56.02,56.31,1676421
NA.PR.A.TO,21 Mar 2017,26.59,26.62,26.5,26.5,9405
NA.PR.S.TO,21 Mar 2017,22.47,22.47,22.25,22.25,2779
NA.PR.W.TO,21 Mar 2017,21.64,21.76,21.55,21.64,2700
NA.PR.X.TO,21 Mar 2017,26.86,26.9,26.75,26.85,4000
NAF.UN.TO,21 Mar 2017,21.49,21.49,21.48,21.49,2764
NAL.TO,21 Mar 2017,2.16,2.16,2.11,2.13,48363
NB.TO,21 Mar 2017,0.78,0.78,0.74,0.75,88623
NCA.TO,21 Mar 2017,0.73,0.73,0.7,0.71,599992
NCC.A.TO,21 Mar 2017,9.75,9.75,9.65,9.65,1300
NCD.UN.TO,21 Mar 2017,7.3,7.3,7.3,7.3,0
NCF.TO,21 Mar 2017,0.2,0.2,0.19,0.19,175172
NCU.TO,21 Mar 2017,0.68,0.68,0.67,0.67,18500
NDM.TO,21 Mar 2017,2.13,2.13,1.84,1.88,3050379
NDM.WT.A.TO,21 Mar 2017,1.45,1.45,1.3,1.3,16500
NDM.WT.B.TO,21 Mar 2017,1.35,1.35,1.31,1.31,3750
NEPT.TO,21 Mar 2017,1.33,1.33,1.32,1.33,4955
NEW.A.TO,21 Mar 2017,41.75,41.8,41,41.28,3200
NEW.PR.D.TO,21 Mar 2017,32.51,32.51,32.51,32.51,0
NFI.TO,21 Mar 2017,45.26,45.73,44.21,44.55,148653
NG.TO,21 Mar 2017,7.04,7.24,6.94,7.1,304858
NGD.TO,21 Mar 2017,3.84,4.01,3.79,3.99,3436870
NGI.UN.TO,21 Mar 2017,7.54,7.54,7.54,7.54,0
NGQ.TO,21 Mar 2017,1.13,1.15,1.13,1.13,11425
NIF.UN.TO,21 Mar 2017,1.6,1.61,1.58,1.59,91533
NKO.TO,21 Mar 2017,0.09,0.1,0.09,0.1,107650
NKO.NT.TO,21 Mar 2017,2.1,2.1,2.1,2.1,100000
NLN.TO,21 Mar 2017,0.89,0.89,0.88,0.89,58439
NML.TO,21 Mar 2017,0.24,0.24,0.21,0.21,270163
NMX.TO,21 Mar 2017,1.35,1.36,1.3,1.36,824570
NMX.WT.TO,21 Mar 2017,0.36,0.36,0.36,0.36,20000
NOA.TO,21 Mar 2017,6.35,6.35,5.98,6.06,102761
NOA.DB.TO,21 Mar 2017,100.01,100.01,99.99,100,295000
NPC.TO,21 Mar 2017,1,1.01,1,1,70700
NPF.UN.TO,21 Mar 2017,22.65,22.65,22.65,22.65,400
