Symbol,Date,Open,High,Low,Close,Volume
H.TO,20 Feb 2017,23.84,23.84,23.84,23.84,0
HAB.TO,20 Feb 2017,10.8,10.8,10.8,10.8,0
HAC.TO,20 Feb 2017,18.82,18.82,18.82,18.82,0
HAD.TO,20 Feb 2017,9.77,9.77,9.77,9.77,0
HAF.TO,20 Feb 2017,8.04,8.04,8.04,8.04,0
HAJ.TO,20 Feb 2017,12.39,12.39,12.39,12.39,0
HAL.TO,20 Feb 2017,15.63,15.63,15.63,15.63,0
HARC.TO,20 Feb 2017,20.25,20.25,20.25,20.25,0
HAU.TO,20 Feb 2017,11.61,11.61,11.61,11.61,0
HAZ.TO,20 Feb 2017,19.77,19.77,19.77,19.77,0
HBB.TO,20 Feb 2017,43.88,43.88,43.88,43.88,0
HBC.TO,20 Feb 2017,12.17,12.17,12.17,12.17,0
HBD.TO,20 Feb 2017,15.66,15.66,15.66,15.66,0
HBF.TO,20 Feb 2017,8.8,8.8,8.8,8.8,0
HBF.U.TO,20 Feb 2017,9,9,9,9,0
HBG.TO,20 Feb 2017,21.1,21.1,21.1,21.1,0
HBL.UN.TO,20 Feb 2017,10.94,10.94,10.94,10.94,0
HBM.TO,20 Feb 2017,10.71,10.71,10.71,10.71,0
HBM.WT.TO,20 Feb 2017,0.99,0.99,0.99,0.99,0
HBP.TO,20 Feb 2017,1.37,1.37,1.37,1.37,0
HBU.TO,20 Feb 2017,8.23,8.23,8.23,8.23,0
HCG.TO,20 Feb 2017,26.3,26.3,26.3,26.3,0
HCN.TO,20 Feb 2017,22.16,22.16,22.16,22.16,0
HE.TO,20 Feb 2017,0.05,0.05,0.05,0.05,0
HEA.TO,20 Feb 2017,14.73,14.73,14.73,14.73,0
HEA.U.TO,20 Feb 2017,11.29,11.29,11.29,11.29,0
HED.TO,20 Feb 2017,8.98,8.98,8.98,8.98,0
HEE.TO,20 Feb 2017,14.58,14.58,14.58,14.58,0
HEF.TO,20 Feb 2017,9.2,9.2,9.2,9.2,0
HEJ.TO,20 Feb 2017,6.45,6.45,6.45,6.45,0
HEP.TO,20 Feb 2017,27.57,27.57,27.57,27.57,0
HER.TO,20 Feb 2017,0.14,0.14,0.14,0.14,0
HEU.TO,20 Feb 2017,11.39,11.39,11.39,11.39,0
HEW.TO,20 Feb 2017,13.93,13.93,13.93,13.93,0
HEX.TO,20 Feb 2017,7.03,7.03,7.03,7.03,0
HFD.TO,20 Feb 2017,5.79,5.79,5.79,5.79,0
HFP.TO,20 Feb 2017,9.23,9.23,9.23,9.23,0
HFR.TO,20 Feb 2017,10.09,10.09,10.09,10.09,0
HFU.TO,20 Feb 2017,36.41,36.41,36.41,36.41,0
HFY.TO,20 Feb 2017,16,16,16,16,0
HGC.TO,20 Feb 2017,10.25,10.25,10.25,10.25,0
HGD.TO,20 Feb 2017,7.68,7.68,7.68,7.68,0
HGI.UN.TO,20 Feb 2017,9.38,9.38,9.38,9.38,0
HGM.TO,20 Feb 2017,10.12,10.12,10.12,10.12,0
HGU.TO,20 Feb 2017,19.68,19.68,19.68,19.68,0
HGY.TO,20 Feb 2017,5.15,5.15,5.15,5.15,0
HHF.TO,20 Feb 2017,13.9,13.9,13.9,13.9,0
HHL.TO,20 Feb 2017,8.3,8.3,8.3,8.3,0
HHL.U.TO,20 Feb 2017,8.19,8.19,8.19,8.19,0
HID.TO,20 Feb 2017,19.95,19.95,19.95,19.95,0
HIG.UN.TO,20 Feb 2017,8.74,8.74,8.74,8.74,0
HII.TO,20 Feb 2017,11.97,11.97,11.97,11.97,0
HIU.TO,20 Feb 2017,33.2,33.2,33.2,33.2,0
HIX.TO,20 Feb 2017,6.54,6.54,6.54,6.54,0
HLC.TO,20 Feb 2017,5.35,5.35,5.35,5.35,0
HLC.DB.TO,20 Feb 2017,95,95,95,95,0
HLC.DB.A.TO,20 Feb 2017,99.76,99.76,99.76,99.76,0
HLF.TO,20 Feb 2017,20.49,20.49,20.49,20.49,0
HLP.DB.U.TO,20 Feb 2017,98.25,98.25,98.25,98.25,0
HLP.U.TO,20 Feb 2017,9.94,9.94,9.94,9.94,0
HMF.TO,20 Feb 2017,9.8,9.8,9.8,9.8,0
HMM.A.TO,20 Feb 2017,1.9,1.9,1.9,1.9,0
HMP.TO,20 Feb 2017,9.87,9.87,9.87,9.87,0
HND.TO,20 Feb 2017,12.48,12.48,12.48,12.48,0
HNL.TO,20 Feb 2017,1.87,1.87,1.87,1.87,0
HNU.TO,20 Feb 2017,7.78,7.78,7.78,7.78,0
HNY.TO,20 Feb 2017,14.03,14.03,14.03,14.03,0
HNZ.TO,20 Feb 2017,13.61,13.61,13.61,13.61,0
HOD.TO,20 Feb 2017,9.47,9.47,9.47,9.47,0
HOG.TO,20 Feb 2017,9.62,9.62,9.62,9.62,0
HOT.UN.TO,20 Feb 2017,10.59,10.59,10.59,10.59,0
HOU.TO,20 Feb 2017,8.29,8.29,8.29,8.29,0
HPF.TO,20 Feb 2017,5.88,5.88,5.88,5.88,0
HPF.U.TO,20 Feb 2017,6.2,6.2,6.2,6.2,0
HPR.TO,20 Feb 2017,9.18,9.18,9.18,9.18,0
HPS.A.TO,20 Feb 2017,6.2,6.2,6.2,6.2,0
HQD.TO,20 Feb 2017,13.92,13.92,13.92,13.92,0
HQU.TO,20 Feb 2017,39.3,39.3,39.3,39.3,0
HR.DB.D.TO,20 Feb 2017,104.75,104.75,104.75,104.75,0
HR.UN.TO,20 Feb 2017,23.38,23.38,23.38,23.38,0
HRA.TO,20 Feb 2017,9.7,9.7,9.7,9.7,0
HRR.UN.TO,20 Feb 2017,10.43,10.43,10.43,10.43,0
HRT.TO,20 Feb 2017,0.37,0.37,0.37,0.37,0
HRX.TO,20 Feb 2017,13.24,13.24,13.24,13.24,0
HSB.PR.C.TO,20 Feb 2017,25.37,25.37,25.37,25.37,0
HSB.PR.D.TO,20 Feb 2017,25.35,25.35,25.35,25.35,0
HSD.TO,20 Feb 2017,6.11,6.11,6.11,6.11,0
HSE.TO,20 Feb 2017,16.35,16.35,16.35,16.35,0
HSE.PR.A.TO,20 Feb 2017,15.45,15.45,15.45,15.45,0
HSE.PR.B.TO,20 Feb 2017,14.84,14.84,14.84,14.84,0
HSE.PR.C.TO,20 Feb 2017,23.09,23.09,23.09,23.09,0
HSE.PR.E.TO,20 Feb 2017,24.3,24.3,24.3,24.3,0
HSE.PR.G.TO,20 Feb 2017,24.37,24.37,24.37,24.37,0
HSH.TO,20 Feb 2017,54.69,54.69,54.69,54.69,0
HSL.TO,20 Feb 2017,9.91,9.91,9.91,9.91,0
HSM.TO,20 Feb 2017,2.12,2.12,2.12,2.12,0
HSU.TO,20 Feb 2017,39.86,39.86,39.86,39.86,0
HTB.TO,20 Feb 2017,51.92,51.92,51.92,51.92,0
HTB.U.TO,20 Feb 2017,39.8,39.8,39.8,39.8,0
HTH.TO,20 Feb 2017,48.13,48.13,48.13,48.13,0
HTO.UN.TO,20 Feb 2017,8.18,8.18,8.18,8.18,0
HUC.TO,20 Feb 2017,12.44,12.44,12.44,12.44,0
HUF.TO,20 Feb 2017,13.12,13.12,13.12,13.12,0
HUF.U.TO,20 Feb 2017,10.07,10.07,10.07,10.07,0
HUG.TO,20 Feb 2017,11.55,11.55,11.55,11.55,0
HUL.TO,20 Feb 2017,8.41,8.41,8.41,8.41,0
HUN.TO,20 Feb 2017,6.74,6.74,6.74,6.74,0
HUV.TO,20 Feb 2017,6.2,6.2,6.2,6.2,0
HUZ.TO,20 Feb 2017,10.31,10.31,10.31,10.31,0
HVI.TO,20 Feb 2017,23.49,23.49,23.49,23.49,0
HVU.TO,20 Feb 2017,9.42,9.42,9.42,9.42,0
HWD.TO,20 Feb 2017,17,17,17,17,0
HWF.UN.TO,20 Feb 2017,9.7,9.7,9.7,9.7,0
HWO.TO,20 Feb 2017,5.98,5.98,5.98,5.98,0
HXD.TO,20 Feb 2017,6.46,6.46,6.46,6.46,0
HXE.TO,20 Feb 2017,21.19,21.19,21.19,21.19,0
HXF.TO,20 Feb 2017,39.38,39.38,39.38,39.38,0
HXH.TO,20 Feb 2017,30.12,30.12,30.12,30.12,0
HXQ.TO,20 Feb 2017,38.49,38.49,38.49,38.49,0
HXQ.U.TO,20 Feb 2017,29.37,29.37,29.37,29.37,0
HXS.TO,20 Feb 2017,56.9,56.9,56.9,56.9,0
HXS.U.TO,20 Feb 2017,43.28,43.28,43.28,43.28,0
HXT.TO,20 Feb 2017,31.73,31.73,31.73,31.73,0
HXT.U.TO,20 Feb 2017,24.23,24.23,24.23,24.23,0
HXU.TO,20 Feb 2017,34.22,34.22,34.22,34.22,0
HXX.TO,20 Feb 2017,26.15,26.15,26.15,26.15,0
HYD.TO,20 Feb 2017,0.48,0.48,0.48,0.48,0
HYG.TO,20 Feb 2017,8.5,8.5,8.5,8.5,0
HYI.TO,20 Feb 2017,10.23,10.23,10.23,10.23,0
HZD.TO,20 Feb 2017,5.66,5.66,5.66,5.66,0
HZM.TO,20 Feb 2017,0.05,0.05,0.05,0.05,0
HZU.TO,20 Feb 2017,18.98,18.98,18.98,18.98,0
IAG.TO,20 Feb 2017,58.48,58.48,58.48,58.48,0
IAG.PR.A.TO,20 Feb 2017,22.7,22.7,22.7,22.7,0
IAG.PR.G.TO,20 Feb 2017,23.19,23.19,23.19,23.19,0
IAM.TO,20 Feb 2017,1.1,1.1,1.1,1.1,0
IBG.TO,20 Feb 2017,6.4,6.4,6.4,6.4,0
IBG.DB.C.TO,20 Feb 2017,101.75,101.75,101.75,101.75,0
IBG.DB.D.TO,20 Feb 2017,103.25,103.25,103.25,103.25,0
ICE.TO,20 Feb 2017,3.75,3.75,3.75,3.75,0
IDG.TO,20 Feb 2017,16.71,16.71,16.71,16.71,0
IDR.UN.TO,20 Feb 2017,12.25,12.25,12.25,12.25,0
IFA.TO,20 Feb 2017,2.4,2.4,2.4,2.4,0
IFB.UN.TO,20 Feb 2017,8.45,8.45,8.45,8.45,0
IFC.TO,20 Feb 2017,96.69,96.69,96.69,96.69,0
IFC.PR.A.TO,20 Feb 2017,18.54,18.54,18.54,18.54,0
IFC.PR.C.TO,20 Feb 2017,21.46,21.46,21.46,21.46,0
IFC.PR.D.TO,20 Feb 2017,21.5,21.5,21.5,21.5,0
IFL.UN.TO,20 Feb 2017,8.41,8.41,8.41,8.41,0
IFP.TO,20 Feb 2017,18.06,18.06,18.06,18.06,0
IGM.TO,20 Feb 2017,42.02,42.02,42.02,42.02,0
IGM.PR.B.TO,20 Feb 2017,25.89,25.89,25.89,25.89,0
III.TO,20 Feb 2017,6.8,6.8,6.8,6.8,0
IIP.UN.TO,20 Feb 2017,7.75,7.75,7.75,7.75,0
ILV.TO,20 Feb 2017,21.64,21.64,21.64,21.64,0
IMG.TO,20 Feb 2017,5.95,5.95,5.95,5.95,0
IMO.TO,20 Feb 2017,42.87,42.87,42.87,42.87,0
IMP.TO,20 Feb 2017,0.09,0.09,0.09,0.09,0
IMV.TO,20 Feb 2017,1.32,1.32,1.32,1.32,0
INC.UN.TO,20 Feb 2017,15.81,15.81,15.81,15.81,0
INE.TO,20 Feb 2017,14.08,14.08,14.08,14.08,0
INE.DB.A.TO,20 Feb 2017,106.5,106.5,106.5,106.5,0
INE.PR.A.TO,20 Feb 2017,15.95,15.95,15.95,15.95,0
INE.PR.C.TO,20 Feb 2017,22.05,22.05,22.05,22.05,0
INO.UN.TO,20 Feb 2017,9.39,9.39,9.39,9.39,0
INQ.TO,20 Feb 2017,4.98,4.98,4.98,4.98,0
INV.TO,20 Feb 2017,1,1,1,1,0
IPL.TO,20 Feb 2017,29.51,29.51,29.51,29.51,0
IPO.TO,20 Feb 2017,2.1,2.1,2.1,2.1,0
IQD.TO,20 Feb 2017,21.24,21.24,21.24,21.24,0
IQD.B.TO,20 Feb 2017,20.29,20.29,20.29,20.29,0
IRG.TO,20 Feb 2017,3.3,3.3,3.3,3.3,0
ISL.U.TO,20 Feb 2017,8.37,8.37,8.37,8.37,0
ISL.UN.TO,20 Feb 2017,9.21,9.21,9.21,9.21,0
ISV.TO,20 Feb 2017,19.54,19.54,19.54,19.54,0
ITC.TO,20 Feb 2017,2.34,2.34,2.34,2.34,0
ITH.TO,20 Feb 2017,0.85,0.85,0.85,0.85,0
ITP.TO,20 Feb 2017,23.21,23.21,23.21,23.21,0
ITX.TO,20 Feb 2017,10.46,10.46,10.46,10.46,0
IVN.TO,20 Feb 2017,4.86,4.86,4.86,4.86,0
JAG.TO,20 Feb 2017,0.66,0.66,0.66,0.66,0
JE.TO,20 Feb 2017,7.65,7.65,7.65,7.65,0
JE.DB.B.TO,20 Feb 2017,100.5,100.5,100.5,100.5,0
JE.DB.C.TO,20 Feb 2017,104.75,104.75,104.75,104.75,0
JE.PR.U.TO,20 Feb 2017,24.8,24.8,24.8,24.8,0
JFS.UN.TO,20 Feb 2017,14.94,14.94,14.94,14.94,0
JOY.TO,20 Feb 2017,2.65,2.65,2.65,2.65,0
K.TO,20 Feb 2017,5.06,5.06,5.06,5.06,0
KAT.TO,20 Feb 2017,0.48,0.48,0.48,0.48,0
KBL.TO,20 Feb 2017,44,44,44,44,0
KDX.TO,20 Feb 2017,7.57,7.57,7.57,7.57,0
KEG.UN.TO,20 Feb 2017,20.31,20.31,20.31,20.31,0
KEL.TO,20 Feb 2017,6.27,6.27,6.27,6.27,0
KER.TO,20 Feb 2017,0.14,0.14,0.14,0.14,0
KEW.WT.TO,20 Feb 2017,1.45,1.45,1.45,1.45,0
KEY.TO,20 Feb 2017,41.31,41.31,41.31,41.31,0
KFS.TO,20 Feb 2017,8.03,8.03,8.03,8.03,0
KL.TO,20 Feb 2017,10.23,10.23,10.23,10.23,0
KLG.DB.A.TO,20 Feb 2017,107,107,107,107,0
KLS.TO,20 Feb 2017,1.28,1.28,1.28,1.28,0
KMP.UN.TO,20 Feb 2017,12.74,12.74,12.74,12.74,0
KOR.TO,20 Feb 2017,0.93,0.93,0.93,0.93,0
KPT.TO,20 Feb 2017,15.05,15.05,15.05,15.05,0
KRN.TO,20 Feb 2017,0.71,0.71,0.71,0.71,0
KWH.UN.TO,20 Feb 2017,9.8,9.8,9.8,9.8,0
KXS.TO,20 Feb 2017,74.21,74.21,74.21,74.21,0
L.TO,20 Feb 2017,68.19,68.19,68.19,68.19,0
L.PR.B.TO,20 Feb 2017,25.3,25.3,25.3,25.3,0
LAC.TO,20 Feb 2017,1.23,1.23,1.23,1.23,0
LAM.TO,20 Feb 2017,0.69,0.69,0.69,0.69,0
LAS.A.TO,20 Feb 2017,203.99,203.99,203.99,203.99,0
LB.TO,20 Feb 2017,61.11,61.11,61.11,61.11,0
LB.PR.F.TO,20 Feb 2017,24.82,24.82,24.82,24.82,0
LB.PR.H.TO,20 Feb 2017,22.46,22.46,22.46,22.46,0
LB.PR.J.TO,20 Feb 2017,26.49,26.49,26.49,26.49,0
LBS.TO,20 Feb 2017,10.4,10.4,10.4,10.4,0
LBS.PR.A.TO,20 Feb 2017,10.21,10.21,10.21,10.21,0
LCS.TO,20 Feb 2017,7.25,7.25,7.25,7.25,0
LCS.PR.A.TO,20 Feb 2017,10.25,10.25,10.25,10.25,0
LFE.TO,20 Feb 2017,5.96,5.96,5.96,5.96,0
LFE.PR.B.TO,20 Feb 2017,10.39,10.39,10.39,10.39,0
LFX.TO,20 Feb 2017,0.72,0.72,0.72,0.72,0
LGD.TO,20 Feb 2017,0.6,0.6,0.6,0.6,0
LGO.TO,20 Feb 2017,0.48,0.48,0.48,0.48,0
LGQ.TO,20 Feb 2017,0.11,0.11,0.11,0.11,0
LGQ.DB.A.TO,20 Feb 2017,86,86,86,86,0
LGT.A.TO,20 Feb 2017,36,36,36,36,0
LGT.B.TO,20 Feb 2017,34.76,34.76,34.76,34.76,0
LIF.TO,20 Feb 2017,19.59,19.59,19.59,19.59,0
LIQ.TO,20 Feb 2017,10.75,10.75,10.75,10.75,0
LIQ.DB.B.TO,20 Feb 2017,101.75,101.75,101.75,101.75,0
LN.TO,20 Feb 2017,0.16,0.16,0.16,0.16,0
LNF.TO,20 Feb 2017,18.5,18.5,18.5,18.5,0
LNR.TO,20 Feb 2017,60.87,60.87,60.87,60.87,0
LOW.UN.TO,20 Feb 2017,9.86,9.86,9.86,9.86,0
LRT.DB.G.TO,20 Feb 2017,17,17,17,17,0
LRT.UN.TO,20 Feb 2017,0.09,0.09,0.09,0.09,0
LUC.TO,20 Feb 2017,3.09,3.09,3.09,3.09,0
LUG.TO,20 Feb 2017,5.73,5.73,5.73,5.73,0
LUN.TO,20 Feb 2017,8.34,8.34,8.34,8.34,0
LVN.TO,20 Feb 2017,0.46,0.46,0.46,0.46,0
LVU.UN.TO,20 Feb 2017,10.1,10.1,10.1,10.1,0
LYD.TO,20 Feb 2017,0.4,0.4,0.4,0.4,0
MAG.TO,20 Feb 2017,21.06,21.06,21.06,21.06,0
MAL.TO,20 Feb 2017,18.27,18.27,18.27,18.27,0
MAR.TO,20 Feb 2017,0.45,0.45,0.45,0.45,0
MAW.TO,20 Feb 2017,0.55,0.55,0.55,0.55,0
MAX.TO,20 Feb 2017,0.93,0.93,0.93,0.93,0
MBA.TO,20 Feb 2017,0.69,0.69,0.69,0.69,0
MBB.UN.TO,20 Feb 2017,9.19,9.19,9.19,9.19,0
MBK.UN.TO,20 Feb 2017,12.75,12.75,12.75,12.75,0
MBN.TO,20 Feb 2017,6.08,6.08,6.08,6.08,0
MBX.TO,20 Feb 2017,0.29,0.29,0.29,0.29,0
MCB.TO,20 Feb 2017,1.77,1.77,1.77,1.77,0
MDF.TO,20 Feb 2017,17.18,17.18,17.18,17.18,0
MDI.TO,20 Feb 2017,8.02,8.02,8.02,8.02,0
MDS.UN.TO,20 Feb 2017,9.05,9.05,9.05,9.05,0
ME.TO,20 Feb 2017,0.24,0.24,0.24,0.24,0
MEE.TO,20 Feb 2017,20.75,20.75,20.75,20.75,0
MEG.TO,20 Feb 2017,7.12,7.12,7.12,7.12,0
MEQ.TO,20 Feb 2017,36.16,36.16,36.16,36.16,0
MERC.U.TO,20 Feb 2017,12.5,12.5,12.5,12.5,0
MEU.TO,20 Feb 2017,19.97,19.97,19.97,19.97,0
MFC.TO,20 Feb 2017,24.83,24.83,24.83,24.83,0
MFC.PR.B.TO,20 Feb 2017,23.17,23.17,23.17,23.17,0
MFC.PR.C.TO,20 Feb 2017,22.17,22.17,22.17,22.17,0
MFC.PR.F.TO,20 Feb 2017,15.08,15.08,15.08,15.08,0
MFC.PR.G.TO,20 Feb 2017,23.23,23.23,23.23,23.23,0
MFC.PR.H.TO,20 Feb 2017,23.77,23.77,23.77,23.77,0
MFC.PR.I.TO,20 Feb 2017,22.92,22.92,22.92,22.92,0
MFC.PR.J.TO,20 Feb 2017,22.65,22.65,22.65,22.65,0
MFC.PR.K.TO,20 Feb 2017,21,21,21,21,0
MFC.PR.L.TO,20 Feb 2017,21,21,21,21,0
MFC.PR.M.TO,20 Feb 2017,21.81,21.81,21.81,21.81,0
MFC.PR.N.TO,20 Feb 2017,21.83,21.83,21.83,21.83,0
MFC.PR.O.TO,20 Feb 2017,26.65,26.65,26.65,26.65,0
MFC.PR.P.TO,20 Feb 2017,14.39,14.39,14.39,14.39,0
MFC.PR.R.TO,20 Feb 2017,25.5,25.5,25.5,25.5,0
MFI.TO,20 Feb 2017,30.21,30.21,30.21,30.21,0
MFR.UN.TO,20 Feb 2017,9.22,9.22,9.22,9.22,0
MFT.TO,20 Feb 2017,20.86,20.86,20.86,20.86,0
MG.TO,20 Feb 2017,59.6,59.6,59.6,59.6,0
MGA.TO,20 Feb 2017,0.29,0.29,0.29,0.29,0
MGB.TO,20 Feb 2017,19.94,19.94,19.94,19.94,0
MIC.TO,20 Feb 2017,37.44,37.44,37.44,37.44,0
MID.UN.TO,20 Feb 2017,7.07,7.07,7.07,7.07,0
MIF.UN.TO,20 Feb 2017,6,6,6,6,0
MIN.TO,20 Feb 2017,0.86,0.86,0.86,0.86,0
MKB.TO,20 Feb 2017,20.03,20.03,20.03,20.03,0
MKC.TO,20 Feb 2017,22.1,22.1,22.1,22.1,0
MKP.TO,20 Feb 2017,14.99,14.99,14.99,14.99,0
MKZ.UN.TO,20 Feb 2017,0.99,0.99,0.99,0.99,0
MLD.UN.TO,20 Feb 2017,10.19,10.19,10.19,10.19,0
MMP.UN.TO,20 Feb 2017,2.92,2.92,2.92,2.92,0
MND.TO,20 Feb 2017,0.79,0.79,0.79,0.79,0
MNS.TO,20 Feb 2017,14.23,14.23,14.23,14.23,0
MNS.U.TO,20 Feb 2017,10.9,10.9,10.9,10.9,0
MNT.TO,20 Feb 2017,17.3,17.3,17.3,17.3,0
MNT.U.TO,20 Feb 2017,13.2,13.2,13.2,13.2,0
MNW.TO,20 Feb 2017,9.36,9.36,9.36,9.36,0
MOGO.TO,20 Feb 2017,3.19,3.19,3.19,3.19,0
MOZ.TO,20 Feb 2017,1.03,1.03,1.03,1.03,0
MPC.TO,20 Feb 2017,3.34,3.34,3.34,3.34,0
MPC.C.TO,20 Feb 2017,3,3,3,3,0
MPVD.TO,20 Feb 2017,6.13,6.13,6.13,6.13,0
MQI.UN.TO,20 Feb 2017,8.93,8.93,8.93,8.93,0
MR.DB.TO,20 Feb 2017,101.5,101.5,101.5,101.5,0
MR.UN.TO,20 Feb 2017,8.53,8.53,8.53,8.53,0
MRC.TO,20 Feb 2017,184.78,184.78,184.78,184.78,0
MRD.TO,20 Feb 2017,15.65,15.65,15.65,15.65,0
MRE.TO,20 Feb 2017,8.88,8.88,8.88,8.88,0
MRG.DB.TO,20 Feb 2017,101.5,101.5,101.5,101.5,0
MRG.UN.TO,20 Feb 2017,14.4,14.4,14.4,14.4,0
MRT.DB.TO,20 Feb 2017,101,101,101,101,0
MRT.UN.TO,20 Feb 2017,15.6,15.6,15.6,15.6,0
MRU.TO,20 Feb 2017,40.17,40.17,40.17,40.17,0
MSI.TO,20 Feb 2017,19.63,19.63,19.63,19.63,0
MSI.DB.A.TO,20 Feb 2017,105.59,105.59,105.59,105.59,0
MSV.TO,20 Feb 2017,1.4,1.4,1.4,1.4,0
MTL.TO,20 Feb 2017,16.9,16.9,16.9,16.9,0
MTY.TO,20 Feb 2017,47.69,47.69,47.69,47.69,0
MUB.TO,20 Feb 2017,21,21,21,21,0
MUS.TO,20 Feb 2017,22.05,22.05,22.05,22.05,0
MUX.TO,20 Feb 2017,5.43,5.43,5.43,5.43,0
MWD.TO,20 Feb 2017,20.57,20.57,20.57,20.57,0
MX.TO,20 Feb 2017,66.23,66.23,66.23,66.23,0
MXF.TO,20 Feb 2017,16.76,16.76,16.76,16.76,0
MXG.TO,20 Feb 2017,2.7,2.7,2.7,2.7,0
MXU.TO,20 Feb 2017,19.8,19.8,19.8,19.8,0
NA.TO,20 Feb 2017,58.23,58.23,58.23,58.23,0
NA.PR.A.TO,20 Feb 2017,26.35,26.35,26.35,26.35,0
NA.PR.S.TO,20 Feb 2017,22.35,22.35,22.35,22.35,0
NA.PR.W.TO,20 Feb 2017,21.44,21.44,21.44,21.44,0
NA.PR.X.TO,20 Feb 2017,26.63,26.63,26.63,26.63,0
NAF.UN.TO,20 Feb 2017,21.46,21.46,21.46,21.46,0
NAL.TO,20 Feb 2017,2.47,2.47,2.47,2.47,0
NB.TO,20 Feb 2017,0.87,0.87,0.87,0.87,0
NCA.TO,20 Feb 2017,0.76,0.76,0.76,0.76,0
NCC.A.TO,20 Feb 2017,10,10,10,10,0
NCD.UN.TO,20 Feb 2017,7.26,7.26,7.26,7.26,0
NCF.TO,20 Feb 2017,0.22,0.22,0.22,0.22,0
NCU.TO,20 Feb 2017,0.75,0.75,0.75,0.75,0
NDM.TO,20 Feb 2017,2.97,2.97,2.97,2.97,0
NDM.WT.A.TO,20 Feb 2017,2.32,2.32,2.32,2.32,0
NDM.WT.B.TO,20 Feb 2017,2.35,2.35,2.35,2.35,0
NEPT.TO,20 Feb 2017,1.37,1.37,1.37,1.37,0
NEW.A.TO,20 Feb 2017,42.25,42.25,42.25,42.25,0
NEW.PR.D.TO,20 Feb 2017,32.53,32.53,32.53,32.53,0
NFI.TO,20 Feb 2017,44.01,44.01,44.01,44.01,0
NG.TO,20 Feb 2017,7.87,7.87,7.87,7.87,0
NGD.TO,20 Feb 2017,4.05,4.05,4.05,4.05,0
NGI.UN.TO,20 Feb 2017,7.7,7.7,7.7,7.7,0
NGQ.TO,20 Feb 2017,1.4,1.4,1.4,1.4,0
NIF.UN.TO,20 Feb 2017,1.45,1.45,1.45,1.45,0
NKO.TO,20 Feb 2017,0.1,0.1,0.1,0.1,0
NKO.NT.TO,20 Feb 2017,2.12,2.12,2.12,2.12,0
NLN.TO,20 Feb 2017,1.01,1.01,1.01,1.01,0
NML.TO,20 Feb 2017,0.31,0.31,0.31,0.31,0
NMX.TO,20 Feb 2017,1.43,1.43,1.43,1.43,0
NMX.WT.TO,20 Feb 2017,0.35,0.35,0.35,0.35,0
NOA.TO,20 Feb 2017,7.21,7.21,7.21,7.21,0
NPC.TO,20 Feb 2017,1,1,1,1,0
NPF.UN.TO,20 Feb 2017,22.05,22.05,22.05,22.05,0
NPI.TO,20 Feb 2017,24.6,24.6,24.6,24.6,0
NPI.DB.B.TO,20 Feb 2017,116.7,116.7,116.7,116.7,0
NPI.DB.C.TO,20 Feb 2017,118,118,118,118,0
NPI.PR.A.TO,20 Feb 2017,18.9,18.9,18.9,18.9,0
NPI.PR.B.TO,20 Feb 2017,18.52,18.52,18.52,18.52,0
NPI.PR.C.TO,20 Feb 2017,22.93,22.93,22.93,22.93,0
NPK.TO,20 Feb 2017,0.69,0.69,0.69,0.69,0
NPS.TO,20 Feb 2017,0.17,0.17,0.17,0.17,0
NRGY.UN.TO,20 Feb 2017,9.6,9.6,9.6,9.6,0
NRI.TO,20 Feb 2017,6.3,6.3,6.3,6.3,0
NSU.TO,20 Feb 2017,3.95,3.95,3.95,3.95,0
NUS.TO,20 Feb 2017,0.16,0.16,0.16,0.16,0
NVA.TO,20 Feb 2017,6.51,6.51,6.51,6.51,0
NVU.DB.TO,20 Feb 2017,103,103,103,103,0
NVU.UN.TO,20 Feb 2017,21.65,21.65,21.65,21.65,0
NWC.TO,20 Feb 2017,29.89,29.89,29.89,29.89,0
NWH.DB.TO,20 Feb 2017,101.35,101.35,101.35,101.35,0
NWH.DB.C.TO,20 Feb 2017,104.4,104.4,104.4,104.4,0
NWH.DB.D.TO,20 Feb 2017,103.5,103.5,103.5,103.5,0
NWH.DB.E.TO,20 Feb 2017,102,102,102,102,0
NWH.DB.F.TO,20 Feb 2017,102,102,102,102,0
NWH.UN.TO,20 Feb 2017,10.14,10.14,10.14,10.14,0
NXC.TO,20 Feb 2017,12.6,12.6,12.6,12.6,0
NXE.TO,20 Feb 2017,4.02,4.02,4.02,4.02,0
NXF.TO,20 Feb 2017,8.2,8.2,8.2,8.2,0
NXF.B.TO,20 Feb 2017,8.86,8.86,8.86,8.86,0
NXJ.TO,20 Feb 2017,4.41,4.41,4.41,4.41,0
OCS.UN.TO,20 Feb 2017,7.25,7.25,7.25,7.25,0
OGC.TO,20 Feb 2017,4.06,4.06,4.06,4.06,0
OGD.TO,20 Feb 2017,1.99,1.99,1.99,1.99,0
OLY.TO,20 Feb 2017,29.02,29.02,29.02,29.02,0
OMI.TO,20 Feb 2017,0.27,0.27,0.27,0.27,0
ONC.TO,20 Feb 2017,0.35,0.35,0.35,0.35,0
ONEX.TO,20 Feb 2017,94.87,94.87,94.87,94.87,0
OR.TO,20 Feb 2017,15.32,15.32,15.32,15.32,0
OR.WT.TO,20 Feb 2017,3.22,3.22,3.22,3.22,0
OR.WT.A.TO,20 Feb 2017,2.33,2.33,2.33,2.33,0
ORA.TO,20 Feb 2017,1.8,1.8,1.8,1.8,0
