Symbol,Date,Open,High,Low,Close,Volume
GBT.TO,12 Sep 2017,12.29,12.29,12.23,12.23,1084
GBU.TO,12 Sep 2017,0.36,0.36,0.35,0.35,75500
GC.TO,12 Sep 2017,33.74,34.09,33.66,33.97,178682
GCG.TO,12 Sep 2017,24,24,24,24,0
GCG.A.TO,12 Sep 2017,25.2,25.2,24.7,25,6063
GCL.TO,12 Sep 2017,0.89,0.92,0.89,0.92,4386
GCL.DB.A.TO,12 Sep 2017,93.65,93.65,93.65,93.65,5000
GCM.TO,12 Sep 2017,1.65,1.67,1.6,1.6,55145
GCM.DB.U.TO,12 Sep 2017,73,73,73,73,5000
GCM.DB.V.TO,12 Sep 2017,87,87,87,87,0
GCM.DB.X.TO,12 Sep 2017,85.5,85.5,85.5,85.5,0
GCM.WT.A.TO,12 Sep 2017,0.02,0.02,0.02,0.02,0
GCS.PR.A.TO,12 Sep 2017,25.2,25.21,25.2,25.21,8215
GCT.TO,12 Sep 2017,0.26,0.26,0.26,0.26,0
GDC.TO,12 Sep 2017,3.46,3.46,3.44,3.44,8000
GDG.UN.TO,12 Sep 2017,11.6,11.6,11.6,11.6,2500
GDI.TO,12 Sep 2017,16.41,16.72,16.4,16.61,5975
GDI.DB.TO,12 Sep 2017,102.5,102.5,102.5,102.5,0
GDL.TO,12 Sep 2017,7.95,7.95,7.95,7.95,140
GDS.TO,12 Sep 2017,4.39,4.39,4.39,4.39,0
GEI.TO,12 Sep 2017,17.47,18.29,17.47,18.1,363791
GEI.DB.TO,12 Sep 2017,106,106,106,106,10000
GEN.TO,12 Sep 2017,0.1,0.1,0.1,0.1,76000
GEO.TO,12 Sep 2017,2.14,2.18,2.14,2.18,5899
GGA.TO,12 Sep 2017,0.08,0.08,0.08,0.08,20999
GGD.TO,12 Sep 2017,0.57,0.59,0.57,0.58,44802
GGD.WT.TO,12 Sep 2017,0.01,0.01,0.01,0.01,0
GH.TO,12 Sep 2017,9.87,9.91,9.87,9.91,5299
GIB.A.TO,12 Sep 2017,63.19,63.59,63.11,63.23,482295
GIL.TO,12 Sep 2017,38.38,38.53,37.98,38.17,472368
GLG.TO,12 Sep 2017,0.8,0.81,0.8,0.81,13950
GMO.TO,12 Sep 2017,0.56,0.56,0.56,0.56,0
GMP.TO,12 Sep 2017,2.61,2.64,2.55,2.56,14148
GMP.PR.B.TO,12 Sep 2017,12.34,12.45,12.34,12.45,1000
GMP.PR.C.TO,12 Sep 2017,12.5,12.5,12.5,12.5,0
GMX.TO,12 Sep 2017,0.54,0.55,0.53,0.54,45200
GOOS.TO,12 Sep 2017,23.39,24,23.38,23.91,177345
GPR.TO,12 Sep 2017,1.63,1.66,1.6,1.65,65394
GPS.TO,12 Sep 2017,1.37,1.45,1.37,1.42,2607698
GQM.TO,12 Sep 2017,0.57,0.59,0.54,0.59,76005
GQM.WT.TO,12 Sep 2017,0.09,0.09,0.09,0.09,20000
GRL.TO,12 Sep 2017,7.86,7.86,7.86,7.86,1000
GRP.PR.A.TO,12 Sep 2017,25.67,25.67,25.66,25.66,3100
GRT.UN.TO,12 Sep 2017,49.95,49.95,49.2,49.28,456862
GS.TO,12 Sep 2017,16.98,17.22,16.98,17.2,36255
GSB.UN.TO,12 Sep 2017,7.85,7.85,7.83,7.83,3600
GSC.TO,12 Sep 2017,0.92,0.94,0.91,0.94,86946
GSY.TO,12 Sep 2017,28.97,29.6,28.7,29.6,38447
GSY.DB.TO,12 Sep 2017,99.9,100,99.9,100,55000
GTE.TO,12 Sep 2017,2.51,2.54,2.49,2.53,1197479
GTX.TO,12 Sep 2017,2.45,2.45,2.45,2.45,4700
GUD.TO,12 Sep 2017,8.8,8.91,8.76,8.91,144091
GUY.TO,12 Sep 2017,4.48,4.48,4.38,4.42,598651
GVC.TO,12 Sep 2017,0.7,0.72,0.7,0.72,4000
GWO.TO,12 Sep 2017,34.25,34.31,34.13,34.13,531954
GWO.PR.F.TO,12 Sep 2017,25.5,25.55,25.5,25.55,3452
GWO.PR.G.TO,12 Sep 2017,24.16,24.22,24.11,24.2,6619
GWO.PR.H.TO,12 Sep 2017,22.6,22.64,22.4,22.4,6063
GWO.PR.I.TO,12 Sep 2017,21.32,21.35,21.3,21.31,9990
GWO.PR.L.TO,12 Sep 2017,25.55,25.55,25.54,25.54,1700
GWO.PR.M.TO,12 Sep 2017,25.65,25.66,25.6,25.6,7025
GWO.PR.N.TO,12 Sep 2017,17.24,17.25,17.19,17.25,10499
GWO.PR.O.TO,12 Sep 2017,17.1,17.42,17.01,17.01,1000
GWO.PR.P.TO,12 Sep 2017,24.67,24.8,24.67,24.73,8469
GWO.PR.Q.TO,12 Sep 2017,24.05,24.09,24.01,24.05,2104
GWO.PR.R.TO,12 Sep 2017,22.68,22.68,22.51,22.52,8273
GWO.PR.S.TO,12 Sep 2017,24.58,24.6,24.42,24.42,6039
GWO.PR.T.TO,12 Sep 2017,24.11,24.2,24.11,24.2,9791
GWR.TO,12 Sep 2017,11.89,11.9,11.88,11.9,1200
GXE.TO,12 Sep 2017,0.69,0.72,0.69,0.69,53155
GXO.TO,12 Sep 2017,3.56,3.67,3.56,3.67,20125
GZT.TO,12 Sep 2017,11.85,11.85,11.85,11.85,0
H.TO,12 Sep 2017,22.8,22.9,22.66,22.7,541179
H.IR.TO,12 Sep 2017,38.67,39,38,38,5116000
HAB.TO,12 Sep 2017,10.73,10.73,10.64,10.64,15492
HAC.TO,12 Sep 2017,18.64,18.64,18.56,18.56,3371
HAD.TO,12 Sep 2017,9.73,9.73,9.73,9.73,300
HAF.TO,12 Sep 2017,8.03,8.03,8.02,8.02,417
HAJ.TO,12 Sep 2017,13.21,13.21,13.21,13.21,125
HAL.TO,12 Sep 2017,15.28,15.28,15.23,15.27,1330
HARC.TO,12 Sep 2017,21.35,21.36,21.34,21.35,8025
HAU.TO,12 Sep 2017,11.11,11.11,11.11,11.11,0
HAZ.TO,12 Sep 2017,19.38,19.49,19.38,19.49,8816
HBB.TO,12 Sep 2017,43.95,43.97,43.94,43.97,1827
HBC.TO,12 Sep 2017,12.85,12.92,12.55,12.75,429115
HBD.TO,12 Sep 2017,13.51,13.51,13.41,13.41,900
HBF.TO,12 Sep 2017,8.81,8.81,8.78,8.79,10499
HBF.U.TO,12 Sep 2017,9.05,9.05,9.05,9.05,3300
HBG.TO,12 Sep 2017,20.67,20.81,20.67,20.8,1606
HBG.U.TO,12 Sep 2017,16.62,16.62,16.62,16.62,0
HBL.UN.TO,12 Sep 2017,10.6,10.6,10.6,10.6,0
HBM.TO,12 Sep 2017,9.45,9.6,9.34,9.53,1932297
HBM.WT.TO,12 Sep 2017,0.45,0.49,0.43,0.49,13000
HBP.TO,12 Sep 2017,0.9,0.9,0.9,0.9,0
HBU.TO,12 Sep 2017,9.1,9.18,9.1,9.18,15480
HCG.TO,12 Sep 2017,14.24,14.54,13.66,14.33,1555438
HCN.TO,12 Sep 2017,24.48,24.48,24.48,24.48,515
HE.TO,12 Sep 2017,0.03,0.03,0.03,0.03,0
HEA.TO,12 Sep 2017,13.96,13.96,13.96,13.96,0
HEA.U.TO,12 Sep 2017,11.39,11.39,11.39,11.39,0
HED.TO,12 Sep 2017,11.5,11.5,11.26,11.26,14350
HEE.TO,12 Sep 2017,11.73,11.73,11.73,11.73,209
HEF.TO,12 Sep 2017,8.74,8.74,8.74,8.74,571
HEJ.TO,12 Sep 2017,6.8,6.82,6.79,6.79,7915
HEP.TO,12 Sep 2017,25.37,25.67,25.37,25.66,1307
HER.TO,12 Sep 2017,0.08,0.08,0.08,0.08,0
HEU.TO,12 Sep 2017,7.94,8.05,7.89,8.05,18100
HEW.TO,12 Sep 2017,13.1,13.1,13.1,13.1,0
HEX.TO,12 Sep 2017,6.46,6.5,6.46,6.48,170869
HFD.TO,12 Sep 2017,6.18,6.2,6.16,6.16,5000
HFMU.U.TO,12 Sep 2017,15.54,15.54,15.54,15.54,0
HFP.TO,12 Sep 2017,9.52,9.52,9.52,9.52,3077
HFR.TO,12 Sep 2017,10.05,10.05,10.03,10.05,22674
HFU.TO,12 Sep 2017,32.75,33.02,32.75,32.98,7431
HFY.TO,12 Sep 2017,16.25,16.29,16.25,16.29,419
HFY.U.TO,12 Sep 2017,12.97,12.97,12.97,12.97,0
HGC.TO,12 Sep 2017,10.37,10.37,10.37,10.37,0
HGD.TO,12 Sep 2017,8.61,8.73,8.38,8.4,975384
HGI.UN.TO,12 Sep 2017,9.55,9.55,9.55,9.55,0
HGM.TO,12 Sep 2017,10.53,10.53,10.53,10.53,0
HGR.TO,12 Sep 2017,10.04,10.04,10.04,10.04,1698
HGU.TO,12 Sep 2017,14.47,14.89,14.32,14.83,745661
HGY.TO,12 Sep 2017,5.26,5.29,5.25,5.29,7113
HHF.TO,12 Sep 2017,14.11,14.11,14,14,10130
HHL.TO,12 Sep 2017,8.8,8.8,8.76,8.76,11538
HHL.U.TO,12 Sep 2017,8.73,8.73,8.73,8.73,2800
HID.TO,12 Sep 2017,20.25,20.25,20.25,20.25,0
HIG.UN.TO,12 Sep 2017,9.1,9.13,9.09,9.13,6500
HII.TO,12 Sep 2017,11.68,11.68,11.68,11.68,0
HIU.TO,12 Sep 2017,30.8,30.8,30.75,30.75,1050
HIX.TO,12 Sep 2017,6.75,6.75,6.71,6.71,108300
HLC.TO,12 Sep 2017,5.48,5.48,5.48,5.48,200
HLC.DB.TO,12 Sep 2017,96,96,96,96,0
HLC.DB.A.TO,12 Sep 2017,100.11,100.11,100.11,100.11,7000
HLF.TO,12 Sep 2017,14.33,14.5,14.26,14.28,44405
HLP.DB.U.TO,12 Sep 2017,99.5,99.5,99.01,99.01,19000
HLP.U.TO,12 Sep 2017,9.01,9.01,8.86,8.95,41544
HMF.TO,12 Sep 2017,8.33,8.33,8.33,8.33,2500
HMM.A.TO,12 Sep 2017,1.98,1.98,1.98,1.98,700
HMMJ.TO,12 Sep 2017,8.79,8.99,8.76,8.99,110371
HMMJ.U.TO,12 Sep 2017,7.13,7.13,7.13,7.13,0
HMP.TO,12 Sep 2017,9.77,9.77,9.77,9.77,1571
HND.TO,12 Sep 2017,11.97,12.13,11.73,12.1,1400675
HNL.TO,12 Sep 2017,1.29,1.29,1.26,1.26,102590
HNU.TO,12 Sep 2017,6,6.18,5.99,6,3438706
HNY.TO,12 Sep 2017,12.73,12.78,12.73,12.78,450
HNZ.TO,12 Sep 2017,12.88,13.05,12.85,12.85,2705
HOD.TO,12 Sep 2017,11.32,11.36,11.18,11.22,792282
HOG.TO,12 Sep 2017,9,9,9,9,100
HOT.DB.U.TO,12 Sep 2017,95.99,95.99,95.99,95.99,0
HOT.UN.TO,12 Sep 2017,9.07,9.08,9.04,9.06,83948
HOU.TO,12 Sep 2017,5.74,5.81,5.71,5.78,2083871
HPF.TO,12 Sep 2017,5.06,5.07,5.06,5.07,6200
HPF.U.TO,12 Sep 2017,5.36,5.37,5.36,5.37,3000
HPR.TO,12 Sep 2017,9.38,9.4,9.37,9.38,34572
HPS.A.TO,12 Sep 2017,8.4,8.45,8.4,8.4,14785
HQD.TO,12 Sep 2017,10.61,10.7,10.61,10.64,6179
HQU.TO,12 Sep 2017,49.07,49.08,48.65,48.98,38096
HR.DB.D.TO,12 Sep 2017,103,103.01,102.52,102.52,57000
HR.UN.TO,12 Sep 2017,21.64,21.79,21.46,21.53,393637
HRA.TO,12 Sep 2017,10.15,10.18,10.15,10.18,3134
HRR.UN.TO,12 Sep 2017,10.69,10.69,10.69,10.69,2600
HRT.TO,12 Sep 2017,0.62,0.64,0.62,0.63,101499
HRX.TO,12 Sep 2017,13.32,13.34,13.25,13.26,2509
HSB.PR.C.TO,12 Sep 2017,25.43,25.43,25.41,25.41,300
HSB.PR.D.TO,12 Sep 2017,25.41,25.41,25.35,25.35,1500
HSD.TO,12 Sep 2017,5.27,5.27,5.26,5.26,60080
HSE.TO,12 Sep 2017,14.45,14.7,14.45,14.66,850622
HSE.PR.A.TO,12 Sep 2017,16.7,16.7,16.63,16.63,2900
HSE.PR.B.TO,12 Sep 2017,16.8,16.8,16.8,16.8,0
HSE.PR.C.TO,12 Sep 2017,23.31,23.31,23.13,23.26,2360
HSE.PR.E.TO,12 Sep 2017,24.01,24.01,24,24,1000
HSE.PR.G.TO,12 Sep 2017,24.09,24.1,24.09,24.1,309
HSH.TO,12 Sep 2017,58.99,58.99,58.99,58.99,4300
HSL.TO,12 Sep 2017,9.83,9.83,9.83,9.83,975
HSM.TO,12 Sep 2017,2.44,2.58,2.35,2.55,163962
HSM.WT.TO,12 Sep 2017,1.55,1.55,1.55,1.55,0
HSU.TO,12 Sep 2017,44.7,44.85,44.7,44.85,34810
HTA.TO,12 Sep 2017,9.45,9.47,9.45,9.47,113000
HTA.U.TO,12 Sep 2017,9.36,9.36,9.36,9.36,0
HTB.TO,12 Sep 2017,50.4,50.4,50.4,50.4,0
HTB.U.TO,12 Sep 2017,41.39,41.39,41.39,41.39,0
HTO.UN.TO,12 Sep 2017,9.05,9.05,9.05,9.05,0
HUC.TO,12 Sep 2017,10.8,10.8,10.8,10.8,4000
HUF.TO,12 Sep 2017,12.25,12.25,12.25,12.25,0
HUF.U.TO,12 Sep 2017,10.13,10.13,10.13,10.13,0
HUG.TO,12 Sep 2017,12.19,12.21,12.19,12.21,200
HUL.TO,12 Sep 2017,8.7,8.72,8.7,8.72,2900
HUN.TO,12 Sep 2017,6.36,6.36,6.36,6.36,0
HUV.TO,12 Sep 2017,7.93,7.96,7.84,7.84,17697
HUZ.TO,12 Sep 2017,10.08,10.08,10.08,10.08,0
HVI.TO,12 Sep 2017,14.62,14.82,14.54,14.8,201588
HVU.TO,12 Sep 2017,9.56,9.7,9.33,9.33,1564743
HWD.TO,12 Sep 2017,19.4,19.41,19.3,19.4,127384
HWF.UN.TO,12 Sep 2017,9.61,9.64,9.5,9.62,20400
HWO.TO,12 Sep 2017,3.83,3.9,3.81,3.89,84684
HXD.TO,12 Sep 2017,6.87,6.91,6.82,6.83,312979
HXE.TO,12 Sep 2017,18.18,18.18,18.18,18.18,239
HXF.TO,12 Sep 2017,37.38,37.38,37.38,37.38,0
HXH.TO,12 Sep 2017,29.62,29.65,29.62,29.65,2000
HXQ.TO,12 Sep 2017,40.55,40.55,40.33,40.45,16842
HXQ.U.TO,12 Sep 2017,33.2,33.2,33.2,33.2,100
HXS.TO,12 Sep 2017,56.4,56.71,56.4,56.71,7830
HXS.U.TO,12 Sep 2017,46.53,46.53,46.53,46.53,100
HXT.TO,12 Sep 2017,30.49,30.72,30.47,30.7,278260
HXT.U.TO,12 Sep 2017,25.15,25.24,25.15,25.24,3537
HXU.TO,12 Sep 2017,30.95,31.36,30.92,31.29,266310
HXX.TO,12 Sep 2017,29.57,29.63,29.56,29.63,3845
HYD.TO,12 Sep 2017,0.3,0.3,0.29,0.3,154650
HYG.TO,12 Sep 2017,10.93,10.94,10.85,10.94,1217
HYI.TO,12 Sep 2017,10.23,10.23,10.19,10.21,6273
HZD.TO,12 Sep 2017,5.6,5.61,5.54,5.55,14687
HZM.TO,12 Sep 2017,0.05,0.05,0.05,0.05,0
HZU.TO,12 Sep 2017,17.4,17.57,17.39,17.54,7236
IAG.TO,12 Sep 2017,53.09,53.66,53.04,53.47,108107
IAG.PR.A.TO,12 Sep 2017,22.15,22.23,22.04,22.04,12165
IAG.PR.G.TO,12 Sep 2017,22.89,22.9,22.89,22.9,2300
IAM.TO,12 Sep 2017,1.59,1.59,1.59,1.59,0
IBG.TO,12 Sep 2017,6.68,6.94,6.68,6.91,48794
IBG.DB.C.TO,12 Sep 2017,102.75,102.75,102.75,102.75,0
IBG.DB.D.TO,12 Sep 2017,103.5,103.5,103.5,103.5,0
ICE.TO,12 Sep 2017,3.55,3.55,3.55,3.55,0
IDG.TO,12 Sep 2017,16.38,16.38,16.38,16.38,300
IDR.UN.TO,12 Sep 2017,12.23,12.23,12.21,12.21,19010
IFA.TO,12 Sep 2017,2.6,2.6,2.6,2.6,1500
IFB.UN.TO,12 Sep 2017,8.64,8.65,8.64,8.65,10499
IFC.TO,12 Sep 2017,99.98,100.53,99.97,100.41,324192
IFC.PR.A.TO,12 Sep 2017,19.9,19.9,19.85,19.9,2700
IFC.PR.C.TO,12 Sep 2017,22.46,22.52,22.46,22.52,619
IFC.PR.D.TO,12 Sep 2017,22.45,22.5,22.45,22.5,900
IFC.PR.E.TO,12 Sep 2017,24.33,24.33,24.33,24.33,1000
IFC.PR.F.TO,12 Sep 2017,24.5,24.64,24.5,24.55,8900
IFL.UN.TO,12 Sep 2017,7.91,7.91,7.9,7.91,10115
IFP.TO,12 Sep 2017,18.93,19.24,18.79,18.84,365140
IGM.TO,12 Sep 2017,41.04,41.4,40.9,40.96,127128
IGM.PR.B.TO,12 Sep 2017,25.55,25.55,25.55,25.55,0
III.TO,12 Sep 2017,3.55,3.65,3.41,3.6,46518
IIP.UN.TO,12 Sep 2017,8.07,8.1,8.07,8.09,18822
ILV.TO,12 Sep 2017,22.4,22.4,22.4,22.4,0
IMG.TO,12 Sep 2017,8.22,8.46,8.21,8.39,1469762
IMO.TO,12 Sep 2017,37.51,38.02,37.43,37.92,683370
IMP.TO,12 Sep 2017,0.1,0.1,0.08,0.08,1555630
IMV.TO,12 Sep 2017,1.12,1.19,1.12,1.18,153138
INC.UN.TO,12 Sep 2017,17.41,17.52,17.41,17.52,6887
INE.TO,12 Sep 2017,15.5,15.72,15.32,15.59,259922
INE.DB.A.TO,12 Sep 2017,111.01,111.99,111.01,111.82,22000
INE.PR.A.TO,12 Sep 2017,17,17,16.9,17,1300
INE.PR.C.TO,12 Sep 2017,22.5,22.5,22.5,22.5,0
INO.UN.TO,12 Sep 2017,10,10.1,9.99,10.05,22511
INQ.TO,12 Sep 2017,3.69,3.8,3.69,3.8,6000
INSR.TO,12 Sep 2017,21.19,21.19,21.19,21.19,189
INV.TO,12 Sep 2017,0.93,0.94,0.9,0.9,58000
IPCI.TO,12 Sep 2017,1.21,1.21,1.18,1.18,2500
IPCO.TO,12 Sep 2017,4.26,4.37,4.24,4.34,16648
IPL.TO,12 Sep 2017,22.62,22.65,22.51,22.62,601619
IPO.TO,12 Sep 2017,1.32,1.35,1.31,1.31,14871
IQD.B.TO,12 Sep 2017,22.55,22.55,22.55,22.55,0
IRG.TO,12 Sep 2017,3.82,3.88,3.82,3.85,14170
IRON.TO,12 Sep 2017,0.33,0.33,0.31,0.31,13400
ISL.U.TO,12 Sep 2017,8.16,8.16,8.16,8.16,0
ISL.UN.TO,12 Sep 2017,8.94,8.95,8.94,8.94,7600
ISV.TO,12 Sep 2017,17.4,17.59,17.4,17.59,2472
ITC.TO,12 Sep 2017,1.43,1.55,1.41,1.55,43341
ITH.TO,12 Sep 2017,0.75,0.75,0.72,0.72,31500
ITP.TO,12 Sep 2017,18.6,19.43,18.6,19.3,296135
ITX.TO,12 Sep 2017,11.96,12.23,11.96,12.1,37880
IVN.TO,12 Sep 2017,4.55,4.61,4.54,4.58,828187
JAG.TO,12 Sep 2017,0.27,0.28,0.26,0.27,457700
JE.TO,12 Sep 2017,7.06,7.13,7.05,7.09,199857
JE.DB.B.TO,12 Sep 2017,100.5,100.5,100.5,100.5,2000
JE.DB.C.TO,12 Sep 2017,102.81,102.81,102.8,102.8,25000
JE.PR.U.TO,12 Sep 2017,26,26,26,26,0
JFS.UN.TO,12 Sep 2017,13.5,13.62,13.48,13.51,15244
JOY.TO,12 Sep 2017,1.75,1.75,1.75,1.75,175000
JWEL.TO,12 Sep 2017,18.85,19.1,18.8,18.8,21261
K.TO,12 Sep 2017,5.61,5.77,5.6,5.76,2702116
KAT.TO,12 Sep 2017,0.78,0.9,0.78,0.9,2256804
KBL.TO,12 Sep 2017,39.5,39.5,39.44,39.5,16958
KDX.TO,12 Sep 2017,3.99,4.15,3.97,4.13,351008
KEG.UN.TO,12 Sep 2017,20.09,20.35,20.09,20.31,6168
KEL.TO,12 Sep 2017,6.05,6.33,6.05,6.31,590962
KEL.DB.TO,12 Sep 2017,133.51,133.51,133.51,133.51,0
KER.TO,12 Sep 2017,0.29,0.3,0.29,0.3,385805
KEW.TO,12 Sep 2017,10.1,10.1,10.1,10.1,0
KEW.WT.TO,12 Sep 2017,1.2,1.2,1.2,1.2,0
KEY.TO,12 Sep 2017,35.85,36.41,35.69,36.31,566449
KFS.TO,12 Sep 2017,7.15,7.24,7.15,7.24,400
KFS.WT.V.TO,12 Sep 2017,2.49,2.49,2.49,2.49,0
KL.TO,12 Sep 2017,15.43,16,15.32,15.91,721369
KLG.DB.A.TO,12 Sep 2017,122,122,122,122,50000
KLS.TO,12 Sep 2017,0.62,0.7,0.62,0.62,71009
KML.TO,12 Sep 2017,17.38,17.76,17.25,17.41,1057408
KML.PR.A.TO,12 Sep 2017,25.2,25.2,25.11,25.16,71575
KMP.UN.TO,12 Sep 2017,13.24,13.27,13.15,13.18,150881
KOR.TO,12 Sep 2017,0.77,0.78,0.75,0.77,66650
KPT.TO,12 Sep 2017,14.9,14.99,14.8,14.99,3445
KRN.TO,12 Sep 2017,0.69,0.73,0.67,0.67,92349
KWH.UN.TO,12 Sep 2017,9.44,9.49,9.35,9.35,26941
KXS.TO,12 Sep 2017,75.87,78.15,75.87,77.49,167900
L.TO,12 Sep 2017,65.45,65.75,65.05,65.33,533652
L.PR.B.TO,12 Sep 2017,25.12,25.25,25.12,25.25,450
LAC.TO,12 Sep 2017,1.65,1.8,1.42,1.45,7452575
LAM.TO,12 Sep 2017,0.3,0.3,0.3,0.3,69000
LAS.A.TO,12 Sep 2017,235.43,236.32,235.43,236.32,961
LB.TO,12 Sep 2017,55.91,57,55.91,56.86,112579
LB.PR.F.TO,12 Sep 2017,24.84,24.84,24.82,24.82,400
LB.PR.H.TO,12 Sep 2017,22,22.05,22,22,1400
LB.PR.J.TO,12 Sep 2017,26.3,26.4,26.29,26.4,2000
LBS.TO,12 Sep 2017,9.86,9.87,9.84,9.87,22316
LBS.PR.A.TO,12 Sep 2017,10.14,10.15,10.13,10.13,8845
LCS.TO,12 Sep 2017,6.52,6.6,6.51,6.6,9100
LCS.PR.A.TO,12 Sep 2017,10.29,10.29,10.25,10.26,4400
LEAF.TO,12 Sep 2017,9,9.1,8.9,9.01,108244
LFE.TO,12 Sep 2017,5.41,5.51,5.4,5.4,22400
LFE.PR.B.TO,12 Sep 2017,10.33,10.33,10.33,10.33,4900
LFX.TO,12 Sep 2017,0.72,0.72,0.72,0.72,1000
LGD.TO,12 Sep 2017,0.49,0.51,0.49,0.5,275685
LGD.WT.TO,12 Sep 2017,0.09,0.09,0.09,0.09,12000
LGO.TO,12 Sep 2017,1.01,1.2,1.01,1.2,680827
LGQ.TO,12 Sep 2017,0.05,0.05,0.04,0.04,2965602
LGQ.DB.A.TO,12 Sep 2017,80.11,80.11,80.11,80.11,7000
LGT.A.TO,12 Sep 2017,38.03,38.03,38.03,38.03,0
LGT.B.TO,12 Sep 2017,37.1,37.5,37.1,37.5,842
LIF.TO,12 Sep 2017,20.39,20.43,20.06,20.21,230293
LIQ.TO,12 Sep 2017,9.05,9.19,9.03,9.18,94168
LIQ.DB.B.TO,12 Sep 2017,103.25,104,103.25,104,22000
LMC.TO,12 Sep 2017,3.17,3.17,3.06,3.1,45124
LN.TO,12 Sep 2017,0.1,0.1,0.1,0.1,0
LNF.TO,12 Sep 2017,17.76,18.31,17.76,18,5329
LNR.TO,12 Sep 2017,70.63,71.75,70.63,71.47,122313
LOW.UN.TO,12 Sep 2017,9.35,9.35,9.35,9.35,0
LRT.DB.G.TO,12 Sep 2017,15,15,15,15,0
LRT.UN.TO,12 Sep 2017,0.03,0.03,0.03,0.03,4500
LS.UN.TO,12 Sep 2017,9.81,9.81,9.8,9.8,8347
LUC.TO,12 Sep 2017,2.45,2.53,2.45,2.51,149455
LUG.TO,12 Sep 2017,5.12,5.17,5.09,5.1,27395
LUN.TO,12 Sep 2017,8.96,9,8.79,8.79,2270162
LVN.TO,12 Sep 2017,0.38,0.38,0.37,0.37,30000
LVU.UN.TO,12 Sep 2017,10.14,10.24,10.14,10.24,1598
LXR.TO,12 Sep 2017,6.9,6.9,6.9,6.9,2500
LXR.WT.TO,12 Sep 2017,0.64,0.64,0.64,0.64,0
LYD.TO,12 Sep 2017,0.38,0.39,0.38,0.39,165200
MAG.TO,12 Sep 2017,14.97,15.4,14.95,15.33,136844
MAL.TO,12 Sep 2017,17.82,18.25,17.82,17.94,9429
MAR.TO,12 Sep 2017,0.41,0.42,0.41,0.42,15900
MAW.TO,12 Sep 2017,0.33,0.33,0.33,0.33,5000
MAX.TO,12 Sep 2017,0.72,0.73,0.71,0.72,81244
MBA.TO,12 Sep 2017,0.78,0.78,0.77,0.78,28350
MBB.UN.TO,12 Sep 2017,9,9,9,9,0
MBK.UN.TO,12 Sep 2017,11.98,12.15,11.98,12.15,8000
MBN.TO,12 Sep 2017,5.85,5.85,5.85,5.85,0
MBX.TO,12 Sep 2017,0.33,0.34,0.33,0.34,14200
MCB.TO,12 Sep 2017,2.03,2.03,2,2,7600
MCLC.TO,12 Sep 2017,24.08,24.08,24.08,24.08,0
MDF.TO,12 Sep 2017,13.13,13.4,13.13,13.35,8287
MDI.TO,12 Sep 2017,7.04,7.1,6.98,7.03,145705
MDNA.TO,12 Sep 2017,1.45,1.45,1.45,1.45,0
MDS.UN.TO,12 Sep 2017,8.9,8.9,8.74,8.75,3000
ME.TO,12 Sep 2017,0.16,0.18,0.16,0.17,178200
MEE.TO,12 Sep 2017,22.47,22.47,22.47,22.47,0
MEG.TO,12 Sep 2017,4.69,4.91,4.69,4.84,620816
MEQ.TO,12 Sep 2017,36.91,36.91,36.52,36.52,1209
MEU.TO,12 Sep 2017,21.52,21.52,21.52,21.52,100
MFC.TO,12 Sep 2017,24.04,24.42,23.98,24.29,3475864
MFC.PR.B.TO,12 Sep 2017,21.97,21.97,21.8,21.8,2985
MFC.PR.C.TO,12 Sep 2017,21.04,21.32,21.04,21.1,4934
MFC.PR.F.TO,12 Sep 2017,17,17.15,16.99,17.04,4075
MFC.PR.G.TO,12 Sep 2017,23.6,23.64,23.59,23.63,1350
MFC.PR.H.TO,12 Sep 2017,24.49,24.49,24.35,24.4,1000
MFC.PR.I.TO,12 Sep 2017,23.87,23.98,23.69,23.69,4805
MFC.PR.J.TO,12 Sep 2017,22.85,23.5,22.85,23.5,3304
MFC.PR.K.TO,12 Sep 2017,20.18,21.52,20.18,21.37,27900
MFC.PR.L.TO,12 Sep 2017,21.5,21.62,21.05,21.06,2800
MFC.PR.M.TO,12 Sep 2017,22.2,22.26,22.08,22.08,1200
MFC.PR.N.TO,12 Sep 2017,21.85,22,21.85,21.98,7590
MFC.PR.O.TO,12 Sep 2017,26.8,26.87,26.75,26.87,6769
MFC.PR.P.TO,12 Sep 2017,17.27,17.27,17.27,17.27,0
MFC.PR.R.TO,12 Sep 2017,25.83,25.87,25.79,25.87,7715
MFI.TO,12 Sep 2017,34.01,34.12,33.86,34.1,118743
MFR.UN.TO,12 Sep 2017,8.8,8.85,8.77,8.85,5463
MFT.TO,12 Sep 2017,21.07,21.16,21.07,21.16,26330
MG.TO,12 Sep 2017,59.41,59.95,59.12,59.9,984287
MGA.TO,12 Sep 2017,0.18,0.19,0.18,0.19,74700
MGB.TO,12 Sep 2017,20.02,20.02,20.02,20.02,131
MIC.TO,12 Sep 2017,36.53,37.31,36.11,37.3,235452
MID.UN.TO,12 Sep 2017,6.26,6.28,6.25,6.28,17351
MIF.UN.TO,12 Sep 2017,5.3,5.3,5.3,5.3,0
MIN.TO,12 Sep 2017,1.27,1.27,1.21,1.25,87440
MINT.TO,12 Sep 2017,26.39,26.39,26.39,26.39,168
MINT.B.TO,12 Sep 2017,25.86,25.86,25.86,25.86,0
