Symbol,Date,Open,High,Low,Close,Volume
CPD.A.TO,17 Jan 2017,13.5,13.5,13.5,13.5,0
CPF.UN.TO,17 Jan 2017,15.58,15.58,15.49,15.49,1815
CPG.TO,17 Jan 2017,16.71,16.72,16.35,16.4,2126284
CPH.TO,17 Jan 2017,4.56,4.7,4.45,4.68,4548
CPI.TO,17 Jan 2017,1.94,2.01,1.91,1.94,40300
CPX.TO,17 Jan 2017,24.78,25.06,24.69,24.91,246812
CPX.PR.A.TO,17 Jan 2017,14.29,14.42,14.27,14.42,7800
CPX.PR.C.TO,17 Jan 2017,19.3,19.4,19.2,19.23,7436
CPX.PR.E.TO,17 Jan 2017,18.71,18.79,18.63,18.63,11188
CPX.PR.G.TO,17 Jan 2017,25.92,26.04,25.85,25.91,8912
CQE.TO,17 Jan 2017,0.36,0.36,0.34,0.34,47406
CR.TO,17 Jan 2017,6.41,6.44,6.35,6.4,507271
CRH.TO,17 Jan 2017,8.07,8.07,7.8,7.94,201951
CRP.TO,17 Jan 2017,5.25,5.32,5.25,5.31,2619
CRR.DB.E.TO,17 Jan 2017,103.31,103.31,103.3,103.3,20000
CRR.UN.TO,17 Jan 2017,13.64,13.78,13.62,13.67,156165
CRT.UN.TO,17 Jan 2017,14.78,14.82,14.71,14.77,25373
CS.TO,17 Jan 2017,1.36,1.36,1.26,1.27,1666786
CSD.TO,17 Jan 2017,18.45,18.47,18.45,18.45,6581
CSE.PR.A.TO,17 Jan 2017,11.69,11.7,11.55,11.7,17600
CSH.UN.TO,17 Jan 2017,14.78,14.87,14.67,14.69,387201
CSM.TO,17 Jan 2017,0.27,0.27,0.27,0.27,36498
CSU.TO,17 Jan 2017,595,603.1,594.1,603.1,37961
CSU.DB.TO,17 Jan 2017,116,116,116,116,13000
CSW.A.TO,17 Jan 2017,22.01,22.25,22,22.23,7379
CSW.B.TO,17 Jan 2017,20.96,20.96,20.67,20.67,1474
CSY.TO,17 Jan 2017,20.57,20.57,20.57,20.57,0
CTC.TO,17 Jan 2017,195.98,196,195.98,196,341
CTC.A.TO,17 Jan 2017,144.23,144.86,143.09,143.34,173902
CTF.UN.TO,17 Jan 2017,3.52,3.52,3.51,3.51,8600
CTX.TO,17 Jan 2017,1.4,1.4,1.34,1.34,6059
CU.TO,17 Jan 2017,36.96,37.18,36.78,37.13,181783
CU.PR.C.TO,17 Jan 2017,21.77,21.79,21.63,21.66,1500
CU.PR.D.TO,17 Jan 2017,24.05,24.17,24.04,24.17,4147
CU.PR.E.TO,17 Jan 2017,24.08,24.26,24.08,24.26,3200
CU.PR.F.TO,17 Jan 2017,22.07,22.28,22.07,22.28,3350
CU.PR.G.TO,17 Jan 2017,21.93,22.17,21.93,22.17,11380
CU.PR.H.TO,17 Jan 2017,25.24,25.37,25.24,25.37,700
CU.PR.I.TO,17 Jan 2017,26.67,26.72,26.56,26.58,2773
CU.X.TO,17 Jan 2017,36.5,36.5,36.5,36.5,0
CUD.TO,17 Jan 2017,37.32,37.32,36.98,36.99,11720
CUD.A.TO,17 Jan 2017,36.76,36.76,36.76,36.76,100
CUF.UN.TO,17 Jan 2017,14.98,15.08,14.91,15.01,580663
CUP.U.TO,17 Jan 2017,13.15,13.15,13.1,13.1,209
CVD.TO,17 Jan 2017,19.02,19.25,19,19.25,8144
CVE.TO,17 Jan 2017,19.51,19.73,19.31,19.59,1101657
CVG.TO,17 Jan 2017,30.99,30.99,30.99,30.99,0
CWB.TO,17 Jan 2017,30.63,30.74,30.31,30.41,307558
CWB.PR.B.TO,17 Jan 2017,20.19,20.25,20.19,20.24,2540
CWB.PR.C.TO,17 Jan 2017,26.9,27.09,26.9,27.05,9931
CWF.TO,17 Jan 2017,4.77,4.77,4.77,4.77,0
CWI.TO,17 Jan 2017,2.5,2.5,2.5,2.5,0
CWL.TO,17 Jan 2017,1.2,1.24,1.2,1.21,29370
CWW.TO,17 Jan 2017,28.86,28.93,28.76,28.87,6540
CWW.A.TO,17 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,17 Jan 2017,5.79,5.8,5.77,5.78,91113
CXF.TO,17 Jan 2017,9.95,9.95,9.95,9.95,0
CXI.TO,17 Jan 2017,25.99,26.93,25.8,26.47,14158
CXN.TO,17 Jan 2017,0.16,0.16,0.16,0.16,0
CXR.TO,17 Jan 2017,2.86,2.87,2.82,2.85,134733
CYB.TO,17 Jan 2017,40.03,40.08,39.75,39.75,6794
CYH.TO,17 Jan 2017,18.74,18.74,18.6,18.64,7561
CZN.TO,17 Jan 2017,0.25,0.26,0.25,0.25,262427
D.UN.TO,17 Jan 2017,19.63,20,19.63,19.86,219290
DA.DB.A.TO,17 Jan 2017,30.01,30.01,30,30,4000
DBO.TO,17 Jan 2017,0.54,0.54,0.52,0.52,37004
DC.A.TO,17 Jan 2017,5.59,5.73,5.58,5.67,22641
DC.PR.B.TO,17 Jan 2017,15.75,15.8,15.75,15.75,5509
DC.PR.D.TO,17 Jan 2017,13.77,13.77,13.75,13.75,1300
DC.PR.E.TO,17 Jan 2017,23.99,24,23.91,23.91,2459
DC.WT.TO,17 Jan 2017,1.16,1.25,1.16,1.25,4400
DCD.UN.TO,17 Jan 2017,13.86,13.86,13.85,13.85,400
DCF.TO,17 Jan 2017,4.15,4.15,4.15,4.15,0
DCF.DB.TO,17 Jan 2017,98.11,98.11,98.11,98.11,0
DCM.TO,17 Jan 2017,2.08,2.14,2.02,2.05,13401
DEE.TO,17 Jan 2017,1.65,1.71,1.6,1.67,188869
DEE.NT.TO,17 Jan 2017,109.99,109.99,109.99,109.99,0
DEE.WT.TO,17 Jan 2017,0.7,0.8,0.7,0.8,45100
DF.TO,17 Jan 2017,7.55,7.6,7.51,7.51,95322
DF.PR.A.TO,17 Jan 2017,10.15,10.19,10.15,10.19,7450
DFN.TO,17 Jan 2017,11,11,10.96,10.96,46620
DFN.PR.A.TO,17 Jan 2017,10.33,10.38,10.33,10.38,19888
DGC.TO,17 Jan 2017,18.24,18.45,17.52,17.73,1825010
DGR.B.TO,17 Jan 2017,20.91,20.91,20.82,20.82,8750
DGS.TO,17 Jan 2017,8.13,8.13,8,8,89336
DGS.PR.A.TO,17 Jan 2017,10.18,10.18,10.17,10.18,5623
DHX.A.TO,17 Jan 2017,6.91,6.91,6.9,6.9,2500
DHX.B.TO,17 Jan 2017,6.98,7,6.9,6.9,54585
DII.A.TO,17 Jan 2017,37.02,37.02,36.51,36.51,400
DII.B.TO,17 Jan 2017,38.59,38.95,36.31,36.53,51910
DII.DB.U.TO,17 Jan 2017,100.89,100.89,100.89,100.89,13000
DIR.DB.TO,17 Jan 2017,102.24,102.25,102,102,32000
DIR.UN.TO,17 Jan 2017,8.36,8.61,8.33,8.5,184214
DIV.TO,17 Jan 2017,2.6,2.6,2.5,2.56,410373
DLR.TO,17 Jan 2017,12.97,13,12.96,12.98,229277
DLR.U.TO,17 Jan 2017,9.94,9.95,9.94,9.95,7455
DML.TO,17 Jan 2017,1.02,1.04,0.97,1.01,1852803
DNA.TO,17 Jan 2017,1.22,1.25,1.18,1.19,214704
DNG.TO,17 Jan 2017,2.56,2.75,2.56,2.69,140284
DNT.TO,17 Jan 2017,0.11,0.12,0.11,0.12,39300
DOL.TO,17 Jan 2017,98.78,99.38,98.59,98.67,235505
DOO.TO,17 Jan 2017,26.59,26.9,26.59,26.73,51925
DPM.TO,17 Jan 2017,3.1,3.1,2.91,3.02,300289
DQD.TO,17 Jan 2017,20.73,20.73,20.73,20.73,0
DQI.TO,17 Jan 2017,20.25,20.25,20.25,20.25,0
DR.TO,17 Jan 2017,19.22,19.81,19.22,19.63,168523
DR.DB.A.TO,17 Jan 2017,108,108,107.2,107.5,70000
DRA.UN.TO,17 Jan 2017,6.32,6.36,6.3,6.32,53014
DRG.UN.TO,17 Jan 2017,9.57,9.61,9.51,9.52,196466
DRM.TO,17 Jan 2017,6.9,6.94,6.72,6.79,46125
DRM.PR.A.TO,17 Jan 2017,7.38,7.38,7.38,7.38,4100
DRT.TO,17 Jan 2017,6.77,6.87,6.67,6.85,99864
DRX.TO,17 Jan 2017,2.97,2.97,2.97,2.97,0
DS.TO,17 Jan 2017,8.9,8.93,8.9,8.92,6300
DSG.TO,17 Jan 2017,28.44,28.47,28.21,28.25,77753
DSL.UN.TO,17 Jan 2017,8.6,8.61,8.6,8.6,2800
DW.TO,17 Jan 2017,0.69,0.7,0.66,0.7,14000
DXI.TO,17 Jan 2017,0.1,0.11,0.1,0.1,189265
DXM.TO,17 Jan 2017,10.29,10.29,10.29,10.29,571
E.TO,17 Jan 2017,0.29,0.32,0.29,0.32,197488
EBC.UN.TO,17 Jan 2017,7.95,8,7.86,7.86,6940
ECA.TO,17 Jan 2017,17.26,17.45,17.03,17.45,5059201
ECF.UN.TO,17 Jan 2017,9.6,9.6,9.45,9.45,4400
ECI.TO,17 Jan 2017,18.2,18.61,18.12,18.46,532664
ECN.TO,17 Jan 2017,3.2,3.21,3.11,3.11,1761271
ECN.PR.A.TO,17 Jan 2017,23.99,24,23.98,24,21650
ECO.TO,17 Jan 2017,2.48,2.5,2.42,2.43,15310
ECS.TO,17 Jan 2017,0.7,0.74,0.7,0.7,124714
EDR.TO,17 Jan 2017,5.46,5.52,5.38,5.46,375769
EDT.TO,17 Jan 2017,0.29,0.29,0.28,0.29,60222
EDV.TO,17 Jan 2017,22.93,23.53,22.68,23.41,326413
EFH.TO,17 Jan 2017,11.7,11.7,11.38,11.4,1500
EFL.TO,17 Jan 2017,2.14,2.16,2.08,2.1,118522
EFN.TO,17 Jan 2017,12.36,12.36,12.21,12.26,910025
EFN.DB.TO,17 Jan 2017,111.52,111.52,111.52,111.52,0
EFN.DB.A.TO,17 Jan 2017,103,103,102.5,103,48000
EFN.PR.A.TO,17 Jan 2017,24.76,24.8,24.76,24.8,200
EFN.PR.C.TO,17 Jan 2017,25.31,25.31,25.1,25.11,2002
EFN.PR.E.TO,17 Jan 2017,24.8,24.8,24.8,24.8,565
EFN.PR.G.TO,17 Jan 2017,25.84,25.84,25.67,25.67,590
EFR.TO,17 Jan 2017,2.97,3.15,2.92,3,414366
EFR.DB.TO,17 Jan 2017,101.25,104,100.75,103,191000
EFR.WT.TO,17 Jan 2017,1.35,1.43,1.35,1.43,18400
EFX.TO,17 Jan 2017,17.5,18.33,17.5,18.27,207850
EGL.TO,17 Jan 2017,0.76,0.76,0.75,0.76,60992
EHE.TO,17 Jan 2017,22.95,22.95,22.95,22.95,0
EIF.TO,17 Jan 2017,41.8,42.63,41.6,42.25,155808
EIF.DB.E.TO,17 Jan 2017,115.84,117.25,115.84,117,323000
EIF.DB.F.TO,17 Jan 2017,107,107,107,107,0
EIF.DB.G.TO,17 Jan 2017,133,135,133,134,45000
EIF.DB.H.TO,17 Jan 2017,106,107.76,106,107,150000
EIT.UN.TO,17 Jan 2017,12.05,12.06,12.01,12.04,168801
ELD.TO,17 Jan 2017,4.63,4.63,4.44,4.49,2809685
ELF.TO,17 Jan 2017,734,734,734,734,0
ELF.PR.F.TO,17 Jan 2017,24.19,24.2,24.1,24.1,2239
ELF.PR.G.TO,17 Jan 2017,22.1,22.12,22.04,22.04,2750
ELF.PR.H.TO,17 Jan 2017,24.8,25,24.8,25,8701
ELR.TO,17 Jan 2017,0.45,0.45,0.44,0.44,109980
ELV.TO,17 Jan 2017,17.49,17.49,17.49,17.49,0
EMA.TO,17 Jan 2017,45.65,45.95,45.6,45.79,469095
EMA.PR.A.TO,17 Jan 2017,15.6,15.6,15.27,15.31,8000
EMA.PR.B.TO,17 Jan 2017,14.51,14.51,14.49,14.5,1620
EMA.PR.C.TO,17 Jan 2017,21.96,21.96,21.73,21.83,4584
EMA.PR.E.TO,17 Jan 2017,21.81,22.45,21.81,22.45,6700
EMA.PR.F.TO,17 Jan 2017,21.78,21.8,21.66,21.8,6205
EML.PR.A.TO,17 Jan 2017,26.56,26.65,26.51,26.6,1490
EMP.A.TO,17 Jan 2017,16.51,16.61,16.23,16.56,459083
ENB.TO,17 Jan 2017,57.15,57.65,56.77,57.29,1536802
ENB.PF.A.TO,17 Jan 2017,19.58,19.67,19.5,19.5,16376
ENB.PF.C.TO,17 Jan 2017,19.75,19.75,19.6,19.65,7752
ENB.PF.E.TO,17 Jan 2017,19.82,19.9,19.79,19.81,8465
ENB.PF.G.TO,17 Jan 2017,19.99,20,19.88,19.89,9427
ENB.PF.I.TO,17 Jan 2017,26.05,26.05,25.95,25.95,63779
ENB.PF.U.TO,17 Jan 2017,22.15,22.15,22.06,22.06,4725
ENB.PF.V.TO,17 Jan 2017,21.64,21.64,21.5,21.5,4500
ENB.PR.A.TO,17 Jan 2017,25.41,25.41,25.35,25.4,2570
ENB.PR.B.TO,17 Jan 2017,17.75,17.8,17.46,17.6,68833
ENB.PR.D.TO,17 Jan 2017,17.66,17.66,17.55,17.55,16137
ENB.PR.F.TO,17 Jan 2017,18.25,18.25,18.12,18.16,16556
ENB.PR.H.TO,17 Jan 2017,16.75,16.79,16.71,16.71,78000
ENB.PR.J.TO,17 Jan 2017,18.96,19.18,18.9,18.9,17519
ENB.PR.N.TO,17 Jan 2017,18.96,18.96,18.83,18.83,12938
ENB.PR.P.TO,17 Jan 2017,18.25,18.32,18.14,18.2,24313
ENB.PR.T.TO,17 Jan 2017,18.36,18.4,18.24,18.32,14347
ENB.PR.U.TO,17 Jan 2017,22.15,22.24,22.05,22.11,65760
ENB.PR.V.TO,17 Jan 2017,22.1,22.1,21.96,22,21205
ENB.PR.Y.TO,17 Jan 2017,17.87,17.88,17.77,17.77,86420
ENF.TO,17 Jan 2017,35.65,36.11,35.65,36,251385
ENGH.TO,17 Jan 2017,52.57,53.65,51.84,53.6,44671
ENI.UN.TO,17 Jan 2017,2.4,2.4,2.4,2.4,203
ENT.TO,17 Jan 2017,0.29,0.29,0.29,0.29,1500
ENT.DB.TO,17 Jan 2017,76.01,76.01,76,76,9000
EOX.TO,17 Jan 2017,0.59,0.59,0.59,0.59,13333
EPS.TO,17 Jan 2017,3.2,3.2,3.18,3.2,1500
EQB.TO,17 Jan 2017,60.11,60.15,59.65,59.97,16827
EQB.PR.C.TO,17 Jan 2017,24.89,25,24.89,24.99,3700
EQI.TO,17 Jan 2017,9.43,9.84,9.43,9.84,500
ER.TO,17 Jan 2017,0.55,0.58,0.54,0.55,285212
ERD.TO,17 Jan 2017,0.83,0.83,0.75,0.77,419193
ERF.TO,17 Jan 2017,12.2,12.33,12.08,12.2,1218818
ERM.TO,17 Jan 2017,9.75,9.75,9.7,9.7,5730
ESI.TO,17 Jan 2017,9.17,9.31,9.08,9.25,151260
ESM.TO,17 Jan 2017,0.95,0.97,0.88,0.88,70461
ESN.TO,17 Jan 2017,0.83,0.84,0.81,0.83,76529
ESP.TO,17 Jan 2017,2.07,2.12,2.05,2.06,43414
ET.TO,17 Jan 2017,16.72,16.9,16.65,16.88,19196
ETG.TO,17 Jan 2017,0.57,0.6,0.54,0.55,229050
ETP.TO,17 Jan 2017,19.36,19.36,19.36,19.36,161
ETX.TO,17 Jan 2017,0.29,0.29,0.29,0.29,1000
EUR.TO,17 Jan 2017,21.91,21.91,21.91,21.91,579
EUR.A.TO,17 Jan 2017,20.2,20.2,20.2,20.2,0
EVT.TO,17 Jan 2017,107,107,107,107,0
EXE.TO,17 Jan 2017,10.02,10.08,9.99,10.02,373755
EXE.DB.B.TO,17 Jan 2017,106.83,106.83,105.35,105.35,23000
EXF.TO,17 Jan 2017,6.14,6.68,6.14,6.67,104931
EXN.TO,17 Jan 2017,1.84,1.91,1.81,1.86,180802
EXN.WT.TO,17 Jan 2017,0.66,0.67,0.65,0.65,16300
FAI.TO,17 Jan 2017,10.11,10.17,10.11,10.17,400
FAO.TO,17 Jan 2017,9.98,9.98,9.98,9.98,400
FAP.TO,17 Jan 2017,4.64,4.65,4.59,4.6,54826
FAR.TO,17 Jan 2017,0.4,0.4,0.4,0.4,0
FBE.TO,17 Jan 2017,21.41,21.41,21.41,21.41,0
FBU.TO,17 Jan 2017,21.87,21.97,21.85,21.87,13900
FC.TO,17 Jan 2017,13.86,13.93,13.82,13.89,22746
FC.DB.B.TO,17 Jan 2017,101.75,101.75,101.75,101.75,17000
FC.DB.C.TO,17 Jan 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,17 Jan 2017,101.5,101.5,101.5,101.5,2000
FC.DB.E.TO,17 Jan 2017,102.4,102.4,102.4,102.4,0
FC.DB.F.TO,17 Jan 2017,101.6,101.6,101.6,101.6,0
FC.DB.G.TO,17 Jan 2017,99.9,99.9,99.9,99.9,0
FCR.TO,17 Jan 2017,20.84,21.11,20.79,21.09,246220
FCR.DB.J.TO,17 Jan 2017,102.06,102.06,102.06,102.06,5000
FCS.PR.C.TO,17 Jan 2017,10.36,10.36,10.36,10.36,490
FCS.UN.TO,17 Jan 2017,4.91,4.91,4.91,4.91,0
FCU.TO,17 Jan 2017,0.84,0.84,0.79,0.8,1329385
FCY.TO,17 Jan 2017,22.1,22.1,22.1,22.1,1000
FCY.B.TO,17 Jan 2017,21.88,21.88,21.88,21.88,0
FDE.TO,17 Jan 2017,14.52,14.52,14.52,14.52,0
FDV.TO,17 Jan 2017,9.33,9.33,9.33,9.33,100
FFH.TO,17 Jan 2017,618.2,618.2,606.14,607.54,54391
FFH.PR.C.TO,17 Jan 2017,20.5,20.65,20.49,20.54,5214
FFH.PR.D.TO,17 Jan 2017,19.35,19.4,19.35,19.4,7300
FFH.PR.E.TO,17 Jan 2017,15,15.12,15,15.04,4500
FFH.PR.F.TO,17 Jan 2017,14.49,14.55,14.4,14.55,15200
FFH.PR.G.TO,17 Jan 2017,16.83,16.96,16.83,16.9,2200
FFH.PR.H.TO,17 Jan 2017,16.49,16.51,16.48,16.48,1100
FFH.PR.I.TO,17 Jan 2017,18.9,18.9,18.88,18.9,4329
FFH.PR.J.TO,17 Jan 2017,17.75,17.75,17.75,17.75,100
FFH.PR.K.TO,17 Jan 2017,22,22,21.75,21.9,17900
FFH.PR.M.TO,17 Jan 2017,23.43,23.72,23.4,23.58,9879
FFH.U.TO,17 Jan 2017,468,468,468,468,0
FFI.UN.TO,17 Jan 2017,12.23,12.3,12.23,12.29,3725
FFN.TO,17 Jan 2017,9.41,9.42,9.14,9.14,47567
FFN.PR.A.TO,17 Jan 2017,10.15,10.16,10.15,10.16,16558
FGB.TO,17 Jan 2017,19.57,19.57,19.56,19.57,2300
FGX.TO,17 Jan 2017,3.9,3.92,3.9,3.92,2703
FHB.TO,17 Jan 2017,7.94,7.94,7.8,7.8,4625
FHC.TO,17 Jan 2017,24.16,24.16,24.16,24.16,0
FHD.TO,17 Jan 2017,22.4,22.4,22.4,22.4,200
FHE.TO,17 Jan 2017,14.62,14.62,14.62,14.62,0
FHF.TO,17 Jan 2017,25.65,25.65,25.65,25.65,0
FHG.TO,17 Jan 2017,24.06,24.06,24.06,24.06,0
FHH.TO,17 Jan 2017,21.39,21.46,21.39,21.46,4400
FHM.TO,17 Jan 2017,24.16,24.16,24.16,24.16,0
FHQ.TO,17 Jan 2017,25.56,25.56,25.56,25.56,0
FHU.TO,17 Jan 2017,24.21,24.21,24.19,24.19,200
FIE.TO,17 Jan 2017,7.4,7.4,7.36,7.36,99863
FIE.A.TO,17 Jan 2017,6.83,6.84,6.8,6.81,18710
FIG.TO,17 Jan 2017,11.14,11.15,11.14,11.15,7100
FIH.U.TO,17 Jan 2017,11.45,11.55,11.41,11.52,48466
FLI.TO,17 Jan 2017,12.64,12.64,12.53,12.54,24350
FM.TO,17 Jan 2017,16.45,16.99,16.41,16.76,2850667
FN.TO,17 Jan 2017,29.18,29.25,28.61,28.7,23132
FN.PR.A.TO,17 Jan 2017,14.1,14.1,14.1,14.1,0
FN.PR.B.TO,17 Jan 2017,13.05,13.05,13.05,13.05,0
FNM.UN.TO,17 Jan 2017,9.16,9.16,9.16,9.16,167
FNV.TO,17 Jan 2017,84.52,85.72,83.99,84.08,502542
FPR.TO,17 Jan 2017,21.71,21.76,21.65,21.76,1569
FQC.TO,17 Jan 2017,21.56,21.56,21.56,21.56,0
FR.TO,17 Jan 2017,12.5,12.5,12.14,12.39,1609167
FRL.UN.TO,17 Jan 2017,9.24,9.24,9.22,9.24,2784
FRU.TO,17 Jan 2017,13.59,13.79,13.52,13.71,200335
FRX.TO,17 Jan 2017,2.84,2.84,2.64,2.64,3400
FSD.TO,17 Jan 2017,21.79,21.79,21.79,21.79,0
FSD.A.TO,17 Jan 2017,19.53,19.53,19.53,19.53,301
FSF.TO,17 Jan 2017,17.2,17.2,17.2,17.2,0
FSL.TO,17 Jan 2017,19.83,19.83,19.72,19.74,9865
FSR.TO,17 Jan 2017,19.55,19.55,19.55,19.55,0
FST.TO,17 Jan 2017,29.53,29.53,29.53,29.53,0
FST.A.TO,17 Jan 2017,24.94,24.94,24.94,24.94,0
FSV.TO,17 Jan 2017,65.25,65.25,64.31,64.43,34873
FSY.TO,17 Jan 2017,0.2,0.22,0.18,0.18,493662
FSZ.TO,17 Jan 2017,13.37,13.37,13.15,13.18,71385
FT.TO,17 Jan 2017,0.15,0.15,0.15,0.15,195090
FTB.TO,17 Jan 2017,19.61,19.61,19.61,19.61,0
FTG.TO,17 Jan 2017,4.14,4.26,4.11,4.22,183045
FTN.TO,17 Jan 2017,10.26,10.3,10.15,10.15,73158
FTN.PR.A.TO,17 Jan 2017,10.16,10.18,10.15,10.16,13300
FTP.TO,17 Jan 2017,7.31,7.82,7.31,7.7,10693
FTP.DB.A.TO,17 Jan 2017,91.01,91.7,90.51,90.51,263000
FTS.TO,17 Jan 2017,41.2,41.59,41.03,41.48,773947
FTS.PR.F.TO,17 Jan 2017,23.49,23.85,23.48,23.85,4000
FTS.PR.G.TO,17 Jan 2017,18.78,18.8,18.78,18.8,10552
FTS.PR.H.TO,17 Jan 2017,14.51,14.59,14.5,14.58,37050
FTS.PR.I.TO,17 Jan 2017,13.5,13.54,13.43,13.51,6900
FTS.PR.J.TO,17 Jan 2017,23.03,23.48,22.9,23.35,4754
FTS.PR.K.TO,17 Jan 2017,18.56,18.63,18.56,18.61,3749
FTS.PR.M.TO,17 Jan 2017,20.78,20.87,20.74,20.87,11670
FTT.TO,17 Jan 2017,26,26.45,25.9,25.93,230655
FTU.TO,17 Jan 2017,1.04,1.07,1.02,1.02,29179
FTU.PR.B.TO,17 Jan 2017,8.47,8.47,8.46,8.46,200
FUD.TO,17 Jan 2017,24.51,24.51,24.51,24.51,1780
FUM.TO,17 Jan 2017,20.96,20.98,20.96,20.98,2900
FUT.TO,17 Jan 2017,20.84,20.89,20.8,20.89,3700
FVI.TO,17 Jan 2017,8.66,9.04,8.66,8.91,874387
FVL.TO,17 Jan 2017,0.12,0.12,0.12,0.12,152054
FXM.TO,17 Jan 2017,14.52,14.58,14.52,14.52,107986
G.TO,17 Jan 2017,19.6,19.87,19.36,19.77,3974307
GAF.UN.TO,17 Jan 2017,9.98,9.98,9.98,9.98,7700
GAS.TO,17 Jan 2017,10.61,10.61,10.61,10.61,1150
GBF.TO,17 Jan 2017,8.52,8.52,8.51,8.52,19336
GBT.TO,17 Jan 2017,13,13.06,12.99,13.01,7400
GBU.TO,17 Jan 2017,0.53,0.53,0.52,0.53,45700
GC.TO,17 Jan 2017,24.96,25.03,24.57,24.79,113200
GCG.TO,17 Jan 2017,25.75,25.75,25.75,25.75,0
GCG.A.TO,17 Jan 2017,25.09,25.09,24.88,25,2642
GCL.TO,17 Jan 2017,1.49,1.49,1.39,1.4,222120
GCL.DB.A.TO,17 Jan 2017,98,99,98,98,51000
GCM.TO,17 Jan 2017,0.11,0.11,0.1,0.11,2056769
GCM.DB.U.TO,17 Jan 2017,61.49,62,60.9,62,1443999
GCM.DB.V.TO,17 Jan 2017,84,84,84,84,0
GCM.WT.A.TO,17 Jan 2017,0.05,0.05,0.05,0.05,0
GCS.PR.A.TO,17 Jan 2017,25.02,25.04,25.02,25.04,800
GCT.TO,17 Jan 2017,0.2,0.2,0.2,0.2,0
GDC.TO,17 Jan 2017,2.9,2.9,2.9,2.9,700
GDG.UN.TO,17 Jan 2017,11.86,11.86,11.86,11.86,329
GDI.TO,17 Jan 2017,17.59,18,17.31,17.96,15852
GDI.DB.TO,17 Jan 2017,103.01,103.01,102.99,103,167999
GDL.TO,17 Jan 2017,8.83,8.83,8.83,8.83,0
GDS.TO,17 Jan 2017,2.8,2.8,2.8,2.8,0
GEI.TO,17 Jan 2017,19.21,19.29,19.05,19.28,311888
GEI.DB.TO,17 Jan 2017,109.02,109.02,109.02,109.02,0
GEN.TO,17 Jan 2017,0.3,0.33,0.29,0.33,471850
GEO.TO,17 Jan 2017,2.3,2.3,2.04,2.2,32500
GGA.TO,17 Jan 2017,0.15,0.16,0.13,0.14,260333
GGD.TO,17 Jan 2017,0.74,0.74,0.69,0.7,375934
GGD.WT.TO,17 Jan 2017,0.1,0.1,0.09,0.09,25850
GH.TO,17 Jan 2017,11.2,11.24,11.2,11.24,4295
GIB.A.TO,17 Jan 2017,64.18,64.8,63.75,64.61,352788
GIL.TO,17 Jan 2017,32.48,32.85,32.4,32.78,624146
GLG.TO,17 Jan 2017,0.32,0.32,0.32,0.32,0
GMO.TO,17 Jan 2017,0.4,0.4,0.4,0.4,2552
GMP.TO,17 Jan 2017,4.05,4.1,4,4.1,4750
GMP.PR.B.TO,17 Jan 2017,13.53,13.53,13.53,13.53,0
GMP.PR.C.TO,17 Jan 2017,13,13,13,13,800
GMX.TO,17 Jan 2017,0.43,0.45,0.43,0.45,128800
GPR.TO,17 Jan 2017,2.35,2.41,2.32,2.37,286870
GPS.TO,17 Jan 2017,1.56,1.58,1.56,1.58,324625
GQM.TO,17 Jan 2017,0.94,1,0.93,1,284094
GQM.WT.TO,17 Jan 2017,0.19,0.19,0.19,0.19,0
GRL.TO,17 Jan 2017,7.77,7.77,7.7,7.7,29182
GRP.PR.A.TO,17 Jan 2017,25.5,25.61,25.5,25.61,1575
GRT.UN.TO,17 Jan 2017,44.31,44.41,43.97,43.97,116657
GS.TO,17 Jan 2017,18.75,18.75,17.94,18.02,108265
GSB.UN.TO,17 Jan 2017,7.79,7.79,7.7,7.7,3586
GSC.TO,17 Jan 2017,1.12,1.15,1.08,1.1,934788
GSY.TO,17 Jan 2017,25.09,25.9,25.09,25.79,22147
GTE.TO,17 Jan 2017,3.66,3.69,3.58,3.6,638802
GTX.TO,17 Jan 2017,3.61,3.61,3.59,3.59,600
GUD.TO,17 Jan 2017,10.28,10.3,10.21,10.26,292751
GUY.TO,17 Jan 2017,6.4,6.46,6.2,6.41,832570
GVC.TO,17 Jan 2017,0.77,0.77,0.77,0.77,2939
GWO.TO,17 Jan 2017,36.22,36.25,35.95,36.04,427229
GWO.PR.F.TO,17 Jan 2017,25.74,25.75,25.74,25.75,2151
GWO.PR.G.TO,17 Jan 2017,24.64,24.67,24.64,24.66,6205
GWO.PR.H.TO,17 Jan 2017,23.05,23.06,23.05,23.06,3725
GWO.PR.I.TO,17 Jan 2017,21.71,21.76,21.71,21.76,8643
GWO.PR.L.TO,17 Jan 2017,25.66,25.7,25.65,25.67,2014
GWO.PR.M.TO,17 Jan 2017,25.85,25.85,25.85,25.85,1055
GWO.PR.N.TO,17 Jan 2017,14.95,15,14.91,14.96,4368
GWO.PR.O.TO,17 Jan 2017,14.46,14.47,14.45,14.47,2900
GWO.PR.P.TO,17 Jan 2017,25.39,25.42,25.39,25.4,1100
GWO.PR.Q.TO,17 Jan 2017,24.23,24.31,24.17,24.31,6000
GWO.PR.R.TO,17 Jan 2017,22.81,22.86,22.81,22.81,9948
GWO.PR.S.TO,17 Jan 2017,24.8,24.81,24.76,24.76,4200
GWR.TO,17 Jan 2017,12.02,12.02,11.56,11.87,9463
