Symbol,Date,Open,High,Low,Close,Volume
FTS.PR.J.TO,17 Oct 2017,22.96,22.99,22.91,22.99,4400
FTS.PR.K.TO,17 Oct 2017,20.99,21.14,20.99,21.1,5500
FTS.PR.M.TO,17 Oct 2017,23.52,23.52,23.41,23.52,6021
FTT.TO,17 Oct 2017,29.72,30.05,29.55,30.01,302096
FTU.TO,17 Oct 2017,0.92,0.92,0.92,0.92,1000
FTU.PR.B.TO,17 Oct 2017,8.01,8.01,8,8,700
FUD.TO,17 Oct 2017,26.29,26.29,26.29,26.29,0
FUM.TO,17 Oct 2017,22.74,22.74,22.74,22.74,0
FUT.TO,17 Oct 2017,22.71,22.71,22.71,22.71,0
FVI.TO,17 Oct 2017,5.55,5.62,5.51,5.6,226410
FVL.TO,17 Oct 2017,0.11,0.11,0.11,0.11,0
FXM.TO,17 Oct 2017,15.24,15.24,15.19,15.19,7209
G.TO,17 Oct 2017,16.25,16.59,16.2,16.45,1568531
GAF.UN.TO,17 Oct 2017,11.19,11.19,11.18,11.19,8200
GAS.TO,17 Oct 2017,7.34,7.34,7.34,7.34,0
GBF.TO,17 Oct 2017,8.48,8.5,8.48,8.5,4146
GBT.TO,17 Oct 2017,12.86,12.86,12.85,12.85,1219
GBU.TO,17 Oct 2017,0.3,0.3,0.29,0.29,85850
GC.TO,17 Oct 2017,31.01,31.22,30.88,31.16,43392
GCG.TO,17 Oct 2017,24.26,24.26,24.26,24.26,183
GCG.A.TO,17 Oct 2017,24.21,24.5,24.03,24.49,8219
GCL.TO,17 Oct 2017,0.92,0.94,0.92,0.94,44299
GCL.DB.A.TO,17 Oct 2017,94.97,95,94.9,95,33000
GCM.TO,17 Oct 2017,1.81,1.82,1.73,1.79,148458
GCM.DB.U.TO,17 Oct 2017,78,78,77,77,7000
GCM.DB.V.TO,17 Oct 2017,95.02,95.02,95.02,95.02,0
GCM.DB.X.TO,17 Oct 2017,92,92,91,91,132000
GCM.WT.A.TO,17 Oct 2017,0.02,0.02,0.02,0.02,0
GCS.PR.A.TO,17 Oct 2017,25.06,25.06,25.06,25.06,200
GDC.TO,17 Oct 2017,3.95,3.95,3.95,3.95,0
GDG.UN.TO,17 Oct 2017,11.9,11.92,11.8,11.8,18800
GDI.TO,17 Oct 2017,15.55,15.74,15.53,15.53,1200
GDI.DB.TO,17 Oct 2017,103,103,103,103,0
GDL.TO,17 Oct 2017,8.3,8.3,8.3,8.3,0
GDS.TO,17 Oct 2017,4.35,4.35,4.35,4.35,1400
GEI.TO,17 Oct 2017,18.07,18.09,17.7,17.83,261059
GEI.DB.TO,17 Oct 2017,106.5,106.5,106.5,106.5,0
GEN.TO,17 Oct 2017,0.09,0.09,0.08,0.09,355270
GEO.TO,17 Oct 2017,2.1,2.15,2.1,2.14,206100
GGA.TO,17 Oct 2017,0.08,0.08,0.08,0.08,0
GGD.TO,17 Oct 2017,0.5,0.5,0.48,0.49,206605
GGD.WT.TO,17 Oct 2017,0.01,0.01,0.01,0.01,45000
GH.TO,17 Oct 2017,10.74,10.98,10.74,10.9,2725
GIB.A.TO,17 Oct 2017,66.06,67.02,66,66.87,263797
GIL.TO,17 Oct 2017,38.75,39.08,38.75,38.84,652141
GLG.TO,17 Oct 2017,0.88,0.88,0.88,0.88,1239
GMO.TO,17 Oct 2017,0.4,0.4,0.4,0.4,500
GMP.TO,17 Oct 2017,2.82,2.85,2.81,2.83,23219
GMP.PR.B.TO,17 Oct 2017,12.31,12.31,12.2,12.3,5625
GMP.PR.C.TO,17 Oct 2017,12.46,12.49,12.41,12.49,800
GMX.TO,17 Oct 2017,0.46,0.46,0.45,0.46,68500
GOGO.TO,17 Oct 2017,10.05,10.05,10.05,10.05,500
GOOS.TO,17 Oct 2017,26,26.12,25.52,25.58,103221
GPR.TO,17 Oct 2017,1.6,1.61,1.57,1.58,22762
GPS.TO,17 Oct 2017,1.29,1.32,1.26,1.27,548768
GQM.TO,17 Oct 2017,0.36,0.36,0.34,0.34,490552
GQM.WT.TO,17 Oct 2017,0.05,0.06,0.03,0.06,78950
GRL.TO,17 Oct 2017,8.11,8.15,8.11,8.11,7343
GRP.PR.A.TO,17 Oct 2017,25.66,25.66,25.41,25.64,1500
GRT.UN.TO,17 Oct 2017,50.84,51.26,50.47,51.11,73927
GS.TO,17 Oct 2017,16.47,16.47,15.7,15.83,161914
GSB.UN.TO,17 Oct 2017,8,8,8,8,1200
GSC.TO,17 Oct 2017,0.95,0.97,0.95,0.97,15200
GSV.TO,17 Oct 2017,0.19,0.19,0.19,0.19,189850
GSY.TO,17 Oct 2017,29.6,29.6,29.19,29.33,8363
GSY.DB.TO,17 Oct 2017,100.9,100.9,100.2,100.4,248000
GTE.TO,17 Oct 2017,2.67,2.68,2.63,2.64,378125
GTX.TO,17 Oct 2017,2.65,2.65,2.65,2.65,0
GUD.TO,17 Oct 2017,8.6,8.72,8.56,8.57,146638
GUY.TO,17 Oct 2017,4.51,4.68,4.49,4.62,345206
GVC.TO,17 Oct 2017,0.6,0.6,0.6,0.6,0
GWO.TO,17 Oct 2017,36.2,36.3,36.17,36.28,257663
GWO.PR.F.TO,17 Oct 2017,25.94,25.95,25.92,25.95,4225
GWO.PR.G.TO,17 Oct 2017,24.6,24.7,24.57,24.66,4209
GWO.PR.H.TO,17 Oct 2017,23.17,23.22,23.13,23.16,6768
GWO.PR.I.TO,17 Oct 2017,22.01,22.06,21.95,22.04,5849
GWO.PR.L.TO,17 Oct 2017,25.75,25.8,25.72,25.72,1780
GWO.PR.M.TO,17 Oct 2017,25.96,26,25.95,26,2550
GWO.PR.N.TO,17 Oct 2017,17.83,17.83,17.8,17.8,2345
GWO.PR.O.TO,17 Oct 2017,17.5,17.5,17.5,17.5,0
GWO.PR.P.TO,17 Oct 2017,25.3,25.4,25.26,25.38,10599
GWO.PR.Q.TO,17 Oct 2017,24.45,24.47,24.4,24.44,3150
GWO.PR.R.TO,17 Oct 2017,23.2,23.23,23.08,23.08,2075
GWO.PR.S.TO,17 Oct 2017,25.08,25.08,25.01,25.03,3800
GWO.PR.T.TO,17 Oct 2017,24.6,24.7,24.6,24.6,8640
GWR.TO,17 Oct 2017,12.04,12.04,12.04,12.04,299
GXE.TO,17 Oct 2017,0.77,0.79,0.74,0.74,224431
GXO.TO,17 Oct 2017,3.37,3.37,3.31,3.37,101683
GZT.TO,17 Oct 2017,12.2,12.2,12.2,12.2,0
H.TO,17 Oct 2017,22.7,22.78,22.67,22.68,311602
H.IR.TO,17 Oct 2017,38.63,38.74,38.25,38.25,2030000
HAB.TO,17 Oct 2017,10.7,10.73,10.68,10.73,41698
HAC.TO,17 Oct 2017,18.48,18.5,18.47,18.47,3745
HAD.TO,17 Oct 2017,9.76,9.76,9.76,9.76,0
HAF.TO,17 Oct 2017,8.03,8.03,8.03,8.03,384
HAJ.TO,17 Oct 2017,13.55,13.55,13.5,13.51,475
HAL.TO,17 Oct 2017,15.69,15.69,15.69,15.69,659
HARC.TO,17 Oct 2017,21.29,21.29,21.29,21.29,0
HAU.TO,17 Oct 2017,11.85,11.85,11.85,11.85,801
HAU.U.TO,17 Oct 2017,9.42,9.42,9.42,9.42,0
HAZ.TO,17 Oct 2017,20.55,20.56,20.51,20.51,3488
HBB.TO,17 Oct 2017,44.22,44.22,44.18,44.18,4350
HBC.TO,17 Oct 2017,11.7,12.02,11.7,11.99,192119
HBD.TO,17 Oct 2017,14.37,14.38,14.33,14.33,1700
HBF.TO,17 Oct 2017,9,9,8.96,9,7252
HBF.U.TO,17 Oct 2017,9.24,9.24,9.24,9.24,1000
HBG.TO,17 Oct 2017,21.77,21.77,21.61,21.61,4952
HBG.U.TO,17 Oct 2017,17.47,17.47,17.47,17.47,0
HBL.UN.TO,17 Oct 2017,10.77,10.86,10.77,10.86,9900
HBM.TO,17 Oct 2017,10.35,10.39,9.97,10.04,1760487
HBM.WT.TO,17 Oct 2017,0.41,0.42,0.41,0.41,65957
HBP.TO,17 Oct 2017,0.9,0.9,0.9,0.9,0
HBU.TO,17 Oct 2017,8.5,8.5,8.44,8.49,3100
HCG.TO,17 Oct 2017,13.6,13.66,13.3,13.47,660402
HCN.TO,17 Oct 2017,25.19,25.19,25.02,25.02,1350
HE.TO,17 Oct 2017,0.03,0.03,0.03,0.03,0
HEA.TO,17 Oct 2017,14.64,14.69,14.64,14.69,1728
HEA.U.TO,17 Oct 2017,11.75,11.75,11.75,11.75,0
HED.TO,17 Oct 2017,9.94,9.94,9.89,9.9,12710
HEE.TO,17 Oct 2017,12.14,12.14,12.12,12.13,4803
HEF.TO,17 Oct 2017,9.15,9.15,9.15,9.15,0
HEJ.TO,17 Oct 2017,6.8,6.8,6.8,6.8,2275
HEP.TO,17 Oct 2017,24.65,24.82,24.64,24.79,4540
HER.TO,17 Oct 2017,0.07,0.07,0.07,0.07,101300
HERS.TO,17 Oct 2017,20.45,20.45,20.45,20.45,100
HEU.TO,17 Oct 2017,9,9.03,8.96,9.03,15800
HEW.TO,17 Oct 2017,13.77,13.77,13.77,13.77,0
HEX.TO,17 Oct 2017,6.74,6.83,6.74,6.83,3948
HFD.TO,17 Oct 2017,5.34,5.35,5.34,5.35,2605
HFMU.U.TO,17 Oct 2017,17.15,17.15,17.15,17.15,362
HFP.TO,17 Oct 2017,9.79,9.8,9.79,9.8,5763
HFR.TO,17 Oct 2017,10.06,10.07,10.05,10.07,16777
HFU.TO,17 Oct 2017,37.9,37.9,37.72,37.72,5080
HFY.TO,17 Oct 2017,16.65,16.65,16.65,16.65,300
HFY.U.TO,17 Oct 2017,13.33,13.33,13.33,13.33,0
HGC.TO,17 Oct 2017,10.44,10.48,10.44,10.47,11050
HGD.TO,17 Oct 2017,9.08,9.11,8.91,8.95,248981
HGI.UN.TO,17 Oct 2017,9.79,9.79,9.79,9.79,120
HGM.TO,17 Oct 2017,10.79,10.79,10.79,10.79,0
HGR.TO,17 Oct 2017,9.91,9.91,9.91,9.91,0
HGU.TO,17 Oct 2017,13.57,13.82,13.53,13.75,571335
HGY.TO,17 Oct 2017,5.13,5.13,5.12,5.12,3256
HHF.TO,17 Oct 2017,14.23,14.25,14.23,14.25,1215
HHL.TO,17 Oct 2017,8.59,8.71,8.57,8.69,30808
HHL.U.TO,17 Oct 2017,8.65,8.65,8.65,8.65,2676
HIG.UN.TO,17 Oct 2017,8.97,9.04,8.97,9.04,2400
HII.TO,17 Oct 2017,12.33,12.33,12.33,12.33,0
HIU.TO,17 Oct 2017,29.96,29.97,29.95,29.95,4300
HIX.TO,17 Oct 2017,6.37,6.37,6.36,6.36,11400
HLC.TO,17 Oct 2017,5.7,5.74,5.7,5.74,300
HLC.DB.TO,17 Oct 2017,96.48,96.48,96.48,96.48,15000
HLC.DB.A.TO,17 Oct 2017,100,100,100,100,0
HLF.TO,17 Oct 2017,14.27,14.52,14.21,14.49,81127
HLP.DB.U.TO,17 Oct 2017,99,99,99,99,9000
HLP.U.TO,17 Oct 2017,8.65,8.73,8.55,8.65,99069
HMF.TO,17 Oct 2017,8.28,8.28,8.28,8.28,161
HMM.A.TO,17 Oct 2017,2,2,1.9,1.9,11600
HMMJ.TO,17 Oct 2017,10.1,10.1,9.64,9.83,242155
HMMJ.U.TO,17 Oct 2017,8.2,8.2,7.79,7.81,4850
HMP.TO,17 Oct 2017,9.81,9.81,9.81,9.81,1596
HND.TO,17 Oct 2017,12.57,13.03,12.34,13.01,1460883
HNL.TO,17 Oct 2017,1.66,1.68,1.61,1.68,187257
HNU.TO,17 Oct 2017,5.56,5.67,5.39,5.39,3235201
HNY.TO,17 Oct 2017,12.43,12.45,12.43,12.45,432
HNZ.TO,17 Oct 2017,12.5,12.55,12.42,12.55,11000
HOD.TO,17 Oct 2017,9.77,10.02,9.67,9.76,2405849
HOG.TO,17 Oct 2017,9.39,9.39,9.35,9.35,1200
HOT.DB.U.TO,17 Oct 2017,98,98.5,97.85,97.85,387000
HOT.UN.TO,17 Oct 2017,9.53,9.58,9.52,9.56,49830
HOU.TO,17 Oct 2017,6.46,6.53,6.29,6.47,2712237
HPF.TO,17 Oct 2017,5.27,5.27,5.21,5.25,10645
HPF.U.TO,17 Oct 2017,5.55,5.55,5.55,5.55,0
HPR.TO,17 Oct 2017,9.65,9.68,9.65,9.67,40480
HPS.A.TO,17 Oct 2017,8.85,8.99,8.84,8.99,600
HQD.TO,17 Oct 2017,10.2,10.2,10.2,10.2,100
HQU.TO,17 Oct 2017,50.83,50.89,50.72,50.89,6904
HR.DB.D.TO,17 Oct 2017,102.6,102.6,102.5,102.5,59000
HR.UN.TO,17 Oct 2017,21.55,21.61,21.43,21.51,315006
HRA.TO,17 Oct 2017,10.22,10.22,10.22,10.22,2000
HRR.UN.TO,17 Oct 2017,10.37,10.37,10.19,10.19,1327
HRT.TO,17 Oct 2017,0.58,0.58,0.54,0.54,411035
HRX.TO,17 Oct 2017,13.82,13.93,13.79,13.86,13014
HSB.PR.C.TO,17 Oct 2017,25.3,25.3,25.17,25.17,4920
HSB.PR.D.TO,17 Oct 2017,25.21,25.21,25.21,25.21,700
HSD.TO,17 Oct 2017,5,5,4.98,4.99,110567
HSE.TO,17 Oct 2017,15.73,15.9,15.71,15.8,652256
HSE.PR.A.TO,17 Oct 2017,17.35,17.51,17.35,17.51,2400
HSE.PR.B.TO,17 Oct 2017,17.5,17.5,17.5,17.5,100
HSE.PR.C.TO,17 Oct 2017,24.3,24.4,24.28,24.4,2425
HSE.PR.E.TO,17 Oct 2017,24.79,24.9,24.7,24.7,5299
HSE.PR.G.TO,17 Oct 2017,24.88,24.95,24.88,24.9,2364
HSH.TO,17 Oct 2017,60.57,60.57,60.57,60.57,1871
HSL.TO,17 Oct 2017,9.83,9.83,9.83,9.83,3495
HSM.TO,17 Oct 2017,4.08,4.13,3.56,3.91,420839
HSM.WT.TO,17 Oct 2017,2.85,2.85,2.85,2.85,0
HSU.TO,17 Oct 2017,47.06,47.15,47.05,47.15,13147
HTA.TO,17 Oct 2017,9.69,9.69,9.69,9.69,901
HTA.U.TO,17 Oct 2017,9.57,9.57,9.57,9.57,2800
HTB.TO,17 Oct 2017,51.28,51.28,51.28,51.28,0
HTB.U.TO,17 Oct 2017,40.88,40.88,40.88,40.88,0
HTH.TO,17 Oct 2017,48.83,48.83,48.83,48.83,0
HTO.UN.TO,17 Oct 2017,9.39,9.39,9.3,9.3,6200
HUC.TO,17 Oct 2017,11.13,11.13,11.06,11.13,16512
HUF.TO,17 Oct 2017,12.68,12.68,12.68,12.68,0
HUF.U.TO,17 Oct 2017,10.17,10.17,10.17,10.17,4200
HUG.TO,17 Oct 2017,11.96,11.96,11.96,11.96,0
HUL.TO,17 Oct 2017,8.8,8.8,8.8,8.8,0
HUN.TO,17 Oct 2017,6.28,6.28,6.28,6.28,0
HUV.TO,17 Oct 2017,6.11,6.14,6.1,6.1,6975
HUZ.TO,17 Oct 2017,9.51,9.51,9.48,9.51,1040
HVI.TO,17 Oct 2017,18.82,18.88,18.62,18.81,151938
HVU.TO,17 Oct 2017,5.61,5.72,5.57,5.63,659680
HWD.TO,17 Oct 2017,20.9,20.9,20.52,20.69,55553
HWF.UN.TO,17 Oct 2017,9.71,9.77,9.69,9.69,16041
HWO.TO,17 Oct 2017,4.18,4.2,4.15,4.16,44299
HXD.TO,17 Oct 2017,6.19,6.19,6.12,6.15,330733
HXDM.TO,17 Oct 2017,32.03,32.03,32.03,32.03,247
HXE.TO,17 Oct 2017,19.3,19.36,19.27,19.35,22995
HXF.TO,17 Oct 2017,40.65,40.65,40.64,40.64,1330
HXH.TO,17 Oct 2017,31.06,31.06,31.06,31.06,0
HXQ.TO,17 Oct 2017,42.45,42.45,42.45,42.45,0
HXQ.U.TO,17 Oct 2017,33.6,33.6,33.6,33.6,0
HXS.TO,17 Oct 2017,59.99,60.02,59.9,59.94,4077
HXS.U.TO,17 Oct 2017,47.77,47.8,47.74,47.8,443
HXT.TO,17 Oct 2017,32.26,32.39,32.26,32.34,41027
HXT.U.TO,17 Oct 2017,25.8,25.8,25.8,25.8,0
HXU.TO,17 Oct 2017,34.54,34.78,34.54,34.64,77075
HXX.TO,17 Oct 2017,30.92,30.92,30.89,30.89,335
HYD.TO,17 Oct 2017,0.3,0.3,0.29,0.3,21500
HYG.TO,17 Oct 2017,11.6,11.7,11.34,11.34,9115
HYI.TO,17 Oct 2017,10.26,10.26,10.25,10.26,3328
HZD.TO,17 Oct 2017,6.08,6.13,6.05,6.09,35150
HZM.TO,17 Oct 2017,0.07,0.07,0.07,0.07,17000
HZU.TO,17 Oct 2017,15.79,15.88,15.63,15.75,25950
IAG.TO,17 Oct 2017,56.82,56.83,56.21,56.55,92629
IAG.PR.A.TO,17 Oct 2017,23.1,23.25,23.1,23.23,2953
IAG.PR.G.TO,17 Oct 2017,23.53,23.73,23.52,23.65,46675
IAM.TO,17 Oct 2017,1.52,1.52,1.5,1.5,23000
IBG.TO,17 Oct 2017,7.32,7.32,7.02,7.19,50519
IBG.DB.C.TO,17 Oct 2017,103,103,103,103,0
IBG.DB.D.TO,17 Oct 2017,107,107,107,107,53000
ICE.TO,17 Oct 2017,3.75,3.75,3.75,3.75,0
IDG.TO,17 Oct 2017,16.5,16.5,16.5,16.5,745
IDR.UN.TO,17 Oct 2017,12.36,12.36,12.35,12.35,2600
IFA.TO,17 Oct 2017,3.05,3.05,3.05,3.05,0
IFB.UN.TO,17 Oct 2017,8.65,8.65,8.65,8.65,3400
IFC.TO,17 Oct 2017,103.18,103.42,102.6,102.7,235675
IFC.PR.A.TO,17 Oct 2017,20.32,20.35,20.32,20.35,40576
IFC.PR.C.TO,17 Oct 2017,23,23.14,22.93,23.14,3656
IFC.PR.D.TO,17 Oct 2017,23,23,23,23,0
IFC.PR.E.TO,17 Oct 2017,24.51,24.6,24.51,24.59,49889
IFC.PR.F.TO,17 Oct 2017,24.76,24.76,24.66,24.67,22116
IFL.UN.TO,17 Oct 2017,7.8,7.8,7.8,7.8,4309
IFP.TO,17 Oct 2017,20.82,21.28,20.74,20.97,145013
IGCF.TO,17 Oct 2017,20.08,20.08,20.08,20.08,0
IGM.TO,17 Oct 2017,43.25,43.59,43.19,43.2,155321
IGM.PR.B.TO,17 Oct 2017,25.57,25.57,25.55,25.55,1431
III.TO,17 Oct 2017,3.53,3.56,3.34,3.4,36630
IIP.UN.TO,17 Oct 2017,8.15,8.24,8.15,8.21,128603
ILV.TO,17 Oct 2017,22.94,22.95,22.9,22.9,2179
IMG.TO,17 Oct 2017,7.44,7.48,6.95,7.09,3704626
IMO.TO,17 Oct 2017,39.4,40.01,39.36,40,445400
IMP.TO,17 Oct 2017,0.08,0.08,0.08,0.08,11000
IMV.TO,17 Oct 2017,1.26,1.3,1.26,1.3,91175
INC.UN.TO,17 Oct 2017,18.5,18.8,18.11,18.7,3522
INE.TO,17 Oct 2017,14.75,14.82,14.75,14.76,39488
INE.DB.A.TO,17 Oct 2017,108.75,109.75,108.02,109.75,75000
INE.PR.A.TO,17 Oct 2017,17.93,17.93,17.9,17.9,1028
INE.PR.C.TO,17 Oct 2017,22.25,22.35,22.25,22.25,2400
INO.UN.TO,17 Oct 2017,10.16,10.22,10.16,10.18,17680
INQ.TO,17 Oct 2017,3.21,3.36,3.2,3.35,29900
INSR.TO,17 Oct 2017,21.8,21.8,21.8,21.8,0
INV.TO,17 Oct 2017,0.81,0.81,0.81,0.81,0
IPCI.TO,17 Oct 2017,1.3,1.3,1.25,1.26,28038
IPCO.TO,17 Oct 2017,5.87,5.87,5.87,5.87,0
IPL.TO,17 Oct 2017,26.19,26.34,26.14,26.31,801210
IPO.TO,17 Oct 2017,1.58,1.58,1.48,1.53,27700
IQD.B.TO,17 Oct 2017,23.21,23.21,23.21,23.21,0
IRG.TO,17 Oct 2017,3.7,3.7,3.59,3.6,20297
IRON.TO,17 Oct 2017,0.26,0.27,0.25,0.26,17600
ISL.U.TO,17 Oct 2017,7.91,7.91,7.91,7.91,0
ISL.UN.TO,17 Oct 2017,8.97,8.97,8.95,8.95,10388
ISV.TO,17 Oct 2017,17.98,17.98,17.86,17.86,1543
ITC.TO,17 Oct 2017,1.75,1.76,1.73,1.75,12324
ITH.TO,17 Oct 2017,0.65,0.65,0.64,0.64,55300
ITP.TO,17 Oct 2017,19.05,19.11,18.84,18.92,255186
ITX.TO,17 Oct 2017,14.35,14.76,14.35,14.65,247110
IVN.TO,17 Oct 2017,4.6,4.63,4.46,4.46,1219327
JAG.TO,17 Oct 2017,0.36,0.36,0.31,0.32,532100
JE.TO,17 Oct 2017,7.3,7.3,7.2,7.27,189353
JE.DB.B.TO,17 Oct 2017,100.3,100.54,100.3,100.3,13000
JE.DB.C.TO,17 Oct 2017,103.75,103.75,103.75,103.75,0
JE.PR.U.TO,17 Oct 2017,26,26,26,26,400
JFS.UN.TO,17 Oct 2017,13.87,13.87,13.83,13.85,22030
JOY.TO,17 Oct 2017,1.99,2.1,1.96,2.1,7253
JWEL.TO,17 Oct 2017,18.92,18.98,18.74,18.8,53028
K.TO,17 Oct 2017,5.32,5.4,5.29,5.38,1611372
KAT.TO,17 Oct 2017,1.01,1.02,0.95,1,515031
KBL.TO,17 Oct 2017,38.9,39,38.56,38.56,7663
KDX.TO,17 Oct 2017,4.57,4.65,4.49,4.65,205801
KEG.UN.TO,17 Oct 2017,20.26,20.43,20.26,20.38,7463
KEL.TO,17 Oct 2017,6.71,6.71,6.54,6.67,422829
KEL.DB.TO,17 Oct 2017,151,151,151,151,0
KER.TO,17 Oct 2017,0.28,0.29,0.28,0.29,380936
KEW.TO,17 Oct 2017,10.05,10.05,10.05,10.05,0
KEW.WT.TO,17 Oct 2017,1.46,1.46,1.46,1.46,0
KEY.TO,17 Oct 2017,39.14,39.31,38.37,38.39,457224
KFS.TO,17 Oct 2017,7.4,7.4,7.4,7.4,162
KFS.WT.V.TO,17 Oct 2017,2.65,2.65,2.65,2.65,0
KL.TO,17 Oct 2017,16.27,16.99,16.23,16.63,1031293
KLG.DB.A.TO,17 Oct 2017,129.99,129.99,129.99,129.99,0
KLS.TO,17 Oct 2017,0.5,0.53,0.5,0.53,12200
KML.TO,17 Oct 2017,17.25,17.25,17.13,17.21,131603
KML.PR.A.TO,17 Oct 2017,25.55,25.58,25.52,25.55,7100
KMP.UN.TO,17 Oct 2017,13.53,13.57,13.5,13.55,76297
KOR.TO,17 Oct 2017,1.19,1.23,1.09,1.18,129545
KPT.TO,17 Oct 2017,15.24,15.44,15.11,15.44,5141
KRN.TO,17 Oct 2017,0.63,0.64,0.6,0.6,5822
KWH.UN.TO,17 Oct 2017,9.12,9.2,8.95,8.99,107248
KXS.TO,17 Oct 2017,70.01,70.24,68.71,68.95,95338
L.TO,17 Oct 2017,68.85,69.15,68.57,68.95,253889
L.PR.B.TO,17 Oct 2017,25.1,25.1,25.1,25.1,700
LAC.TO,17 Oct 2017,1.69,1.71,1.65,1.69,1136395
LAM.TO,17 Oct 2017,0.24,0.24,0.24,0.24,206500
LAS.A.TO,17 Oct 2017,240.11,240.11,240.1,240.1,423
LB.TO,17 Oct 2017,60.54,60.57,59.96,59.99,146015
LB.PR.F.TO,17 Oct 2017,25,25,25,25,4800
LB.PR.H.TO,17 Oct 2017,22.45,22.5,22.45,22.5,280
LB.PR.J.TO,17 Oct 2017,26.41,26.42,26.31,26.41,3600
LBS.TO,17 Oct 2017,9.88,9.88,9.85,9.85,11474
LBS.PR.A.TO,17 Oct 2017,10.02,10.03,10.02,10.03,179969
LCS.TO,17 Oct 2017,7.15,7.15,7.15,7.15,105
LCS.PR.A.TO,17 Oct 2017,10.14,10.14,10.14,10.14,2509
LEAF.TO,17 Oct 2017,11.23,11.25,10.47,10.74,222229
LFE.TO,17 Oct 2017,5.85,5.87,5.76,5.76,61335
LFE.PR.B.TO,17 Oct 2017,10.25,10.29,10.25,10.27,16650
LFX.TO,17 Oct 2017,0.63,0.63,0.63,0.63,843
LGD.TO,17 Oct 2017,0.48,0.49,0.48,0.48,112100
LGD.WT.TO,17 Oct 2017,0.07,0.07,0.06,0.06,25000
LGO.TO,17 Oct 2017,0.9,0.93,0.83,0.83,104177
LGQ.TO,17 Oct 2017,0.04,0.04,0.04,0.04,75000
LGQ.DB.A.TO,17 Oct 2017,83,83,83,83,12000
LGT.A.TO,17 Oct 2017,41.4,41.4,41.4,41.4,0
LGT.B.TO,17 Oct 2017,39.1,39.1,39.06,39.06,619
LIF.TO,17 Oct 2017,20.86,20.92,20.4,20.85,166222
LIQ.TO,17 Oct 2017,10,10.08,9.87,10,76815
LIQ.DB.B.TO,17 Oct 2017,101.75,101.75,101.75,101.75,25000
LMC.TO,17 Oct 2017,3.33,3.35,3.19,3.26,340551
LN.TO,17 Oct 2017,0.09,0.09,0.09,0.09,10000
LNF.TO,17 Oct 2017,17.97,18.08,17.97,18.07,4620
LNR.TO,17 Oct 2017,78.23,79.16,78.23,78.98,71433
LOW.UN.TO,17 Oct 2017,9.5,9.5,9.5,9.5,0
LRT.DB.G.TO,17 Oct 2017,13.01,13.01,13,13,3000
LRT.UN.TO,17 Oct 2017,0.02,0.02,0.02,0.02,19250
LS.UN.TO,17 Oct 2017,9.86,9.86,9.68,9.7,45800
LUC.TO,17 Oct 2017,2.37,2.39,2.36,2.39,72100
LUG.TO,17 Oct 2017,5.26,5.32,5.26,5.32,2600
LUN.TO,17 Oct 2017,9.87,9.91,9.71,9.73,3092842
LVN.TO,17 Oct 2017,0.37,0.38,0.37,0.37,79900
LVU.UN.TO,17 Oct 2017,10.55,10.55,10.55,10.55,0
LXR.TO,17 Oct 2017,5.2,5.2,4.95,5.02,300965
LXR.WT.TO,17 Oct 2017,0.6,0.6,0.6,0.6,0
LYD.TO,17 Oct 2017,0.36,0.36,0.35,0.35,122500
MAG.TO,17 Oct 2017,14.04,14.22,13.99,14.09,149456
MAL.TO,17 Oct 2017,19.23,19.33,18.94,18.97,27114
MAR.TO,17 Oct 2017,0.5,0.51,0.5,0.51,9200
MAW.TO,17 Oct 2017,0.35,0.35,0.35,0.35,2000
MAX.TO,17 Oct 2017,0.71,0.73,0.71,0.73,39395
MAXR.TO,17 Oct 2017,76.24,78.7,76.01,77.91,474138
MBA.TO,17 Oct 2017,0.75,0.75,0.73,0.75,5500
MBB.UN.TO,17 Oct 2017,9.2,9.2,9.2,9.2,0
MBK.UN.TO,17 Oct 2017,13.15,13.15,13.12,13.12,2400
MBN.TO,17 Oct 2017,5.91,5.91,5.91,5.91,0
MBX.TO,17 Oct 2017,0.35,0.35,0.33,0.35,26000
MCB.TO,17 Oct 2017,1.85,1.85,1.85,1.85,0
MCLC.TO,17 Oct 2017,25.45,25.45,25.45,25.45,0
MDF.TO,17 Oct 2017,13.45,13.45,13.42,13.45,8737
MDI.TO,17 Oct 2017,7.08,7.19,7.03,7.06,18236
MDNA.TO,17 Oct 2017,2.2,2.25,2.19,2.19,6000
MDS.UN.TO,17 Oct 2017,9.05,9.05,9.05,9.05,0
ME.TO,17 Oct 2017,0.19,0.19,0.18,0.19,191650
MEE.TO,17 Oct 2017,23.86,23.93,23.8,23.9,5594
MEG.TO,17 Oct 2017,5.35,5.49,5.32,5.45,615595
MEQ.TO,17 Oct 2017,37.11,37.49,37.11,37.49,400
MEU.TO,17 Oct 2017,22.2,22.22,22.2,22.2,1844
MFC.TO,17 Oct 2017,26.04,26.1,25.94,25.95,2955357
MFC.PR.B.TO,17 Oct 2017,22.75,22.78,22.71,22.73,2177
MFC.PR.C.TO,17 Oct 2017,22.11,22.15,21.98,21.98,4000
MFC.PR.F.TO,17 Oct 2017,18.15,18.4,18.15,18.25,14300
MFC.PR.G.TO,17 Oct 2017,24.46,24.55,24.41,24.46,6905
MFC.PR.H.TO,17 Oct 2017,25.12,25.2,25.12,25.18,3400
