Symbol,Date,Open,High,Low,Close,Volume
GDC.TO,21 Aug 2017,3.66,3.74,3.65,3.74,2100
GDG.UN.TO,21 Aug 2017,11.64,11.64,11.63,11.63,3350
GDI.TO,21 Aug 2017,15.25,15.25,15.25,15.25,4307
GDI.DB.TO,21 Aug 2017,101.91,101.91,101.91,101.91,1000
GDL.TO,21 Aug 2017,7.84,7.85,7.84,7.85,885
GDS.TO,21 Aug 2017,4.69,4.69,4.69,4.69,0
GEI.TO,21 Aug 2017,16.3,16.41,16.28,16.37,189673
GEI.DB.TO,21 Aug 2017,103.01,103.01,103,103,11000
GEN.TO,21 Aug 2017,0.14,0.14,0.13,0.14,144982
GEO.TO,21 Aug 2017,2.05,2.05,2.05,2.05,20055
GGA.TO,21 Aug 2017,0.09,0.1,0.09,0.09,201014
GGD.TO,21 Aug 2017,0.49,0.49,0.48,0.48,56576
GGD.WT.TO,21 Aug 2017,0.03,0.03,0.03,0.03,0
GH.TO,21 Aug 2017,9.68,9.68,9.6,9.6,1820
GIB.A.TO,21 Aug 2017,62.74,62.89,62.37,62.81,344166
GIL.TO,21 Aug 2017,37.61,37.75,37.33,37.71,421852
GLG.TO,21 Aug 2017,0.57,0.57,0.56,0.56,3750
GMO.TO,21 Aug 2017,0.5,0.5,0.5,0.5,0
GMP.TO,21 Aug 2017,2.31,2.59,2.31,2.55,147098
GMP.PR.B.TO,21 Aug 2017,12.51,12.51,12.45,12.45,1000
GMP.PR.C.TO,21 Aug 2017,12.3,12.3,12.3,12.3,0
GMX.TO,21 Aug 2017,0.52,0.52,0.52,0.52,12500
GOOS.TO,21 Aug 2017,22.7,22.7,21.33,21.56,208332
GPR.TO,21 Aug 2017,1.64,1.67,1.63,1.66,48783
GPS.TO,21 Aug 2017,1.52,1.54,1.51,1.52,78496
GQM.TO,21 Aug 2017,0.58,0.62,0.57,0.62,120741
GQM.WT.TO,21 Aug 2017,0.1,0.1,0.1,0.1,0
GRL.TO,21 Aug 2017,7.99,8.08,7.99,8.08,11000
GRP.PR.A.TO,21 Aug 2017,25.5,25.5,25.5,25.5,0
GRT.UN.TO,21 Aug 2017,50.25,50.79,50.25,50.43,42252
GS.TO,21 Aug 2017,16.85,16.85,16.76,16.83,8268
GSB.UN.TO,21 Aug 2017,7.8,7.8,7.78,7.79,2400
GSC.TO,21 Aug 2017,0.9,0.9,0.9,0.9,16000
GSY.TO,21 Aug 2017,25.65,26.05,25.55,25.77,18974
GSY.DB.TO,21 Aug 2017,99.75,99.75,99.5,99.5,68000
GTE.TO,21 Aug 2017,2.7,2.74,2.65,2.65,297569
GTX.TO,21 Aug 2017,2.71,2.71,2.71,2.71,0
GUD.TO,21 Aug 2017,8.34,8.35,8.25,8.27,125907
GUY.TO,21 Aug 2017,4.28,4.42,4.26,4.41,272283
GVC.TO,21 Aug 2017,0.63,0.63,0.63,0.63,8900
GWO.TO,21 Aug 2017,34.61,34.84,34.61,34.67,302721
GWO.PR.F.TO,21 Aug 2017,25.84,25.87,25.84,25.85,1480
GWO.PR.G.TO,21 Aug 2017,24.77,24.77,24.74,24.74,225
GWO.PR.H.TO,21 Aug 2017,23.44,23.47,23.44,23.47,1523
GWO.PR.I.TO,21 Aug 2017,21.85,21.86,21.85,21.85,1100
GWO.PR.L.TO,21 Aug 2017,25.81,25.84,25.81,25.82,1400
GWO.PR.M.TO,21 Aug 2017,25.98,25.99,25.93,25.93,4200
GWO.PR.N.TO,21 Aug 2017,17.19,17.19,17.19,17.19,0
GWO.PR.O.TO,21 Aug 2017,16.93,16.93,16.93,16.93,0
GWO.PR.P.TO,21 Aug 2017,25.2,25.25,25.2,25.25,800
GWO.PR.Q.TO,21 Aug 2017,24.46,24.49,24.39,24.41,3800
GWO.PR.R.TO,21 Aug 2017,23.48,23.48,23.31,23.31,1000
GWO.PR.S.TO,21 Aug 2017,25.04,25.04,25.01,25.01,829
GWO.PR.T.TO,21 Aug 2017,24.68,24.75,24.67,24.75,3200
GWR.TO,21 Aug 2017,11.79,11.89,11.75,11.89,871
GXE.TO,21 Aug 2017,0.68,0.7,0.68,0.7,210503
GXO.TO,21 Aug 2017,3.69,3.7,3.6,3.6,29116
GZT.TO,21 Aug 2017,12.05,12.05,12.05,12.05,0
H.TO,21 Aug 2017,22.62,22.65,22.57,22.62,313904
H.IR.TO,21 Aug 2017,37,37,36.51,36.8,6009000
HAB.TO,21 Aug 2017,10.78,10.79,10.74,10.75,14005
HAC.TO,21 Aug 2017,18.49,18.49,18.45,18.48,47039
HAD.TO,21 Aug 2017,9.9,9.9,9.9,9.9,0
HAF.TO,21 Aug 2017,8.02,8.04,8.02,8.04,619
HAJ.TO,21 Aug 2017,13.3,13.3,13.3,13.3,100
HAL.TO,21 Aug 2017,14.99,14.99,14.99,14.99,276
HARC.TO,21 Aug 2017,21.22,21.22,21.22,21.22,0
HAU.TO,21 Aug 2017,11.38,11.38,11.38,11.38,0
HAZ.TO,21 Aug 2017,19.52,19.54,19.46,19.5,1888
HBB.TO,21 Aug 2017,44.37,44.37,44.33,44.34,1097
HBC.TO,21 Aug 2017,10.17,10.32,10.05,10.07,87073
HBD.TO,21 Aug 2017,14.32,14.32,14.27,14.27,3644
HBF.TO,21 Aug 2017,8.77,8.77,8.72,8.74,26944
HBF.U.TO,21 Aug 2017,8.97,8.97,8.97,8.97,0
HBG.TO,21 Aug 2017,20.71,20.71,20.71,20.71,100
HBG.U.TO,21 Aug 2017,16.77,16.77,16.77,16.77,0
HBL.UN.TO,21 Aug 2017,10.69,10.69,10.65,10.65,2400
HBM.TO,21 Aug 2017,10.19,10.79,10.12,10.38,2890497
HBM.WT.TO,21 Aug 2017,0.52,0.67,0.52,0.63,260384
HBP.TO,21 Aug 2017,0.9,0.9,0.9,0.9,0
HBU.TO,21 Aug 2017,8.62,8.67,8.62,8.67,13575
HCG.TO,21 Aug 2017,13.28,13.33,13.01,13.02,268345
HCN.TO,21 Aug 2017,23.32,23.32,23.29,23.29,434
HE.TO,21 Aug 2017,0.03,0.03,0.03,0.03,63000
HEA.TO,21 Aug 2017,14.17,14.18,14.1,14.16,2628
HEA.U.TO,21 Aug 2017,11.26,11.26,11.26,11.26,1400
HED.TO,21 Aug 2017,12.23,12.46,12.23,12.4,10420
HEE.TO,21 Aug 2017,11.44,11.44,11.31,11.33,2323
HEF.TO,21 Aug 2017,8.66,8.7,8.66,8.7,759
HEJ.TO,21 Aug 2017,6.66,6.66,6.66,6.66,0
HEP.TO,21 Aug 2017,25.12,25.12,25.05,25.09,1055
HER.TO,21 Aug 2017,0.08,0.08,0.08,0.08,7000
HEU.TO,21 Aug 2017,7.5,7.5,7.32,7.36,28014
HEW.TO,21 Aug 2017,13.03,13.03,13.03,13.03,100
HEX.TO,21 Aug 2017,6.45,6.45,6.45,6.45,11706
HFD.TO,21 Aug 2017,6.23,6.23,6.23,6.23,500
HFP.TO,21 Aug 2017,9.43,9.43,9.42,9.43,362
HFR.TO,21 Aug 2017,10.07,10.07,10.05,10.05,13581
HFU.TO,21 Aug 2017,32.82,32.82,32.76,32.8,2509
HFY.TO,21 Aug 2017,16.33,16.33,16.33,16.33,650
HFY.U.TO,21 Aug 2017,13.08,13.08,13.08,13.08,0
HGC.TO,21 Aug 2017,10.5,10.5,10.5,10.5,0
HGD.TO,21 Aug 2017,9.24,9.24,9.06,9.08,581911
HGI.UN.TO,21 Aug 2017,9.76,9.76,9.76,9.76,0
HGM.TO,21 Aug 2017,10.5,10.5,10.5,10.5,0
HGR.TO,21 Aug 2017,9.99,9.99,9.99,9.99,0
HGU.TO,21 Aug 2017,13.8,13.99,13.77,13.96,472212
HGY.TO,21 Aug 2017,5.2,5.2,5.18,5.18,819
HHF.TO,21 Aug 2017,13.83,13.83,13.83,13.83,400
HHL.TO,21 Aug 2017,8.4,8.46,8.4,8.45,25083
HHL.U.TO,21 Aug 2017,8.34,8.34,8.34,8.34,100
HIG.UN.TO,21 Aug 2017,9.05,9.05,9.05,9.05,7045
HII.TO,21 Aug 2017,11.6,11.6,11.6,11.6,448
HIU.TO,21 Aug 2017,31.65,31.75,31.65,31.66,13588
HIX.TO,21 Aug 2017,6.81,6.81,6.78,6.78,6534
HLC.TO,21 Aug 2017,5.5,5.5,5.5,5.5,5027
HLC.DB.TO,21 Aug 2017,95.5,95.5,95,95,25000
HLC.DB.A.TO,21 Aug 2017,99.2,99.2,99.2,99.2,18000
HLF.TO,21 Aug 2017,14.29,14.31,13.94,14.02,45922
HLP.DB.U.TO,21 Aug 2017,100,100,100,100,0
HLP.U.TO,21 Aug 2017,9.32,9.32,9.19,9.24,11340
HMF.TO,21 Aug 2017,8.4,8.4,8.4,8.4,0
HMM.A.TO,21 Aug 2017,2.05,2.05,2.05,2.05,5000
HMMJ.TO,21 Aug 2017,8.55,8.57,8.37,8.39,88609
HMMJ.U.TO,21 Aug 2017,6.78,6.78,6.78,6.78,0
HMP.TO,21 Aug 2017,9.85,9.85,9.82,9.82,11812
HND.TO,21 Aug 2017,12.94,13.02,12.12,12.29,1173611
HNL.TO,21 Aug 2017,1.31,1.32,1.26,1.3,79133
HNU.TO,21 Aug 2017,5.78,6.13,5.74,6.04,2290628
HNY.TO,21 Aug 2017,12.7,12.76,12.7,12.75,1800
HNZ.TO,21 Aug 2017,13.14,13.4,13.14,13.31,10676
HOD.TO,21 Aug 2017,11.33,11.88,11.29,11.71,1296575
HOG.TO,21 Aug 2017,8.86,8.86,8.77,8.77,1379
HOT.DB.U.TO,21 Aug 2017,97.01,97.01,96.25,96.99,111000
HOT.UN.TO,21 Aug 2017,9.15,9.15,9.05,9.07,333829
HOU.TO,21 Aug 2017,5.86,5.88,5.57,5.65,4026836
HPF.TO,21 Aug 2017,4.95,4.95,4.89,4.93,6125
HPF.U.TO,21 Aug 2017,5.17,5.17,5.17,5.17,8000
HPR.TO,21 Aug 2017,9.32,9.34,9.29,9.29,50730
HPS.A.TO,21 Aug 2017,7.44,7.44,7.26,7.26,619
HQD.TO,21 Aug 2017,11.5,11.59,11.43,11.47,8640
HQU.TO,21 Aug 2017,45.9,46.08,45.22,45.8,56351
HR.DB.D.TO,21 Aug 2017,101.7,101.7,101.5,101.5,69000
HR.UN.TO,21 Aug 2017,21.31,21.37,21.2,21.25,675692
HRA.TO,21 Aug 2017,10.03,10.03,10.03,10.03,0
HRR.UN.TO,21 Aug 2017,10.73,10.73,10.73,10.73,100
HRT.TO,21 Aug 2017,0.61,0.62,0.6,0.6,163992
HRX.TO,21 Aug 2017,12.76,12.76,12.75,12.75,740
HSB.PR.C.TO,21 Aug 2017,25.3,25.3,25.25,25.25,2770
HSB.PR.D.TO,21 Aug 2017,25.25,25.25,25.24,25.24,1800
HSD.TO,21 Aug 2017,5.59,5.61,5.55,5.56,29339
HSE.TO,21 Aug 2017,14.38,14.38,14.15,14.16,369331
HSE.PR.A.TO,21 Aug 2017,16.85,16.85,16.75,16.75,64489
HSE.PR.B.TO,21 Aug 2017,16.33,16.33,16.33,16.33,0
HSE.PR.C.TO,21 Aug 2017,22.99,22.99,22.99,22.99,0
HSE.PR.E.TO,21 Aug 2017,23.94,23.98,23.94,23.98,1500
HSE.PR.G.TO,21 Aug 2017,24,24.15,24,24.15,700
HSH.TO,21 Aug 2017,57.37,57.37,57.37,57.37,1177
HSL.TO,21 Aug 2017,9.86,9.86,9.86,9.86,0
HSM.TO,21 Aug 2017,2.8,2.84,2.78,2.81,62400
HSM.WT.TO,21 Aug 2017,1.52,1.52,1.52,1.52,0
HSU.TO,21 Aug 2017,42.39,42.55,42.15,42.5,56628
HTA.TO,21 Aug 2017,9.22,9.22,9.22,9.22,0
HTA.U.TO,21 Aug 2017,9.06,9.06,9.06,9.06,0
HTB.TO,21 Aug 2017,52.07,52.07,52.07,52.07,0
HTB.U.TO,21 Aug 2017,41.22,41.22,41.19,41.2,2000
HTH.TO,21 Aug 2017,49.04,49.04,49.04,49.04,0
HTO.UN.TO,21 Aug 2017,8.8,8.8,8.8,8.8,600
HUC.TO,21 Aug 2017,10.48,10.48,10.42,10.42,671
HUF.TO,21 Aug 2017,12.74,12.74,12.74,12.74,0
HUF.U.TO,21 Aug 2017,10.13,10.13,10.1,10.1,4800
HUG.TO,21 Aug 2017,11.89,11.89,11.88,11.88,2400
HUL.TO,21 Aug 2017,8.49,8.49,8.49,8.49,800
HUN.TO,21 Aug 2017,6.4,6.4,6.4,6.4,2600
HUV.TO,21 Aug 2017,9.3,9.4,8.98,8.98,34810
HUZ.TO,21 Aug 2017,9.58,9.58,9.58,9.58,0
HVI.TO,21 Aug 2017,12.66,13.2,12.52,13.16,398736
HVU.TO,21 Aug 2017,13.5,13.95,12.4,12.5,4564106
HWD.TO,21 Aug 2017,19.67,19.8,19.6,19.77,9556
HWF.UN.TO,21 Aug 2017,9.54,9.56,9.54,9.55,7700
HWO.TO,21 Aug 2017,3.75,3.83,3.75,3.78,72486
HXD.TO,21 Aug 2017,6.99,7.02,6.97,6.98,121902
HXE.TO,21 Aug 2017,17.5,17.5,17.4,17.41,16647
HXF.TO,21 Aug 2017,37.93,37.93,37.93,37.93,119
HXH.TO,21 Aug 2017,29.21,29.31,29.21,29.3,4415
HXQ.TO,21 Aug 2017,40.88,40.88,40.88,40.88,196
HXQ.U.TO,21 Aug 2017,32.8,32.8,32.8,32.8,0
HXS.TO,21 Aug 2017,56.86,56.9,56.7,56.9,3647
HXS.U.TO,21 Aug 2017,44.9,45.25,44.73,45.2,1000
HXT.TO,21 Aug 2017,30.42,30.42,30.28,30.38,185083
HXT.U.TO,21 Aug 2017,24.25,24.25,24.25,24.25,0
HXU.TO,21 Aug 2017,30.74,30.74,30.54,30.72,57344
HXX.TO,21 Aug 2017,29.4,29.47,29.35,29.37,4463
HYD.TO,21 Aug 2017,0.29,0.29,0.27,0.27,22400
HYG.TO,21 Aug 2017,9.01,9.15,9,9.15,670
HYI.TO,21 Aug 2017,10.13,10.15,10.11,10.11,4052
HZD.TO,21 Aug 2017,6.11,6.15,6.1,6.15,3200
HZM.TO,21 Aug 2017,0.05,0.05,0.05,0.05,0
HZU.TO,21 Aug 2017,16.05,16.14,15.9,15.9,15641
IAG.TO,21 Aug 2017,53.83,54.32,53.55,53.95,84217
IAG.PR.A.TO,21 Aug 2017,22.93,22.94,22.93,22.94,800
IAG.PR.G.TO,21 Aug 2017,22.8,22.9,22.8,22.89,3672
IAM.TO,21 Aug 2017,1.52,1.55,1.52,1.55,2100
IBG.TO,21 Aug 2017,6.61,6.68,6.6,6.67,12268
IBG.DB.C.TO,21 Aug 2017,102.5,102.5,102.5,102.5,0
IBG.DB.D.TO,21 Aug 2017,102.9,102.9,102.9,102.9,4000
ICE.TO,21 Aug 2017,3.75,3.75,3.75,3.75,0
IDG.TO,21 Aug 2017,15.74,15.75,15.74,15.75,715
IDR.UN.TO,21 Aug 2017,12.24,12.25,12.24,12.25,3800
IFA.TO,21 Aug 2017,2.79,2.79,2.79,2.79,0
IFB.UN.TO,21 Aug 2017,8.7,8.71,8.7,8.71,4700
IFC.TO,21 Aug 2017,99.66,101.07,99.63,100.71,303147
IFC.PR.A.TO,21 Aug 2017,19.83,20.01,19.83,19.9,3000
IFC.PR.C.TO,21 Aug 2017,22.5,22.5,22.4,22.42,1381
IFC.PR.D.TO,21 Aug 2017,22.23,22.3,22.23,22.3,1270
IFC.PR.E.TO,21 Aug 2017,24.98,24.98,24.54,24.65,4208
IFC.PR.F.TO,21 Aug 2017,24.89,24.89,24.5,24.6,86801
IFL.UN.TO,21 Aug 2017,7.95,7.98,7.95,7.98,3800
IFP.TO,21 Aug 2017,17.45,17.63,17.25,17.42,192683
IGM.TO,21 Aug 2017,41.02,41.05,40.79,40.81,125006
IGM.PR.B.TO,21 Aug 2017,25.55,25.55,25.55,25.55,0
III.TO,21 Aug 2017,3.32,3.37,3.15,3.21,51250
IIP.UN.TO,21 Aug 2017,7.76,7.76,7.71,7.73,23041
ILV.TO,21 Aug 2017,22.65,22.7,22.59,22.65,5979
IMG.TO,21 Aug 2017,7.23,7.43,7.22,7.37,1360415
IMO.TO,21 Aug 2017,36.02,36.08,35.49,35.57,929643
IMP.TO,21 Aug 2017,0.09,0.09,0.08,0.08,40000
IMV.TO,21 Aug 2017,1.2,1.22,1.2,1.22,22286
INC.UN.TO,21 Aug 2017,16.85,16.85,16.8,16.8,835
INE.TO,21 Aug 2017,14.43,14.57,14.41,14.42,60823
INE.DB.A.TO,21 Aug 2017,108.6,108.74,108.5,108.5,30000
INE.PR.A.TO,21 Aug 2017,16.9,16.9,16.9,16.9,1200
INE.PR.C.TO,21 Aug 2017,22.81,22.81,22.81,22.81,0
INO.UN.TO,21 Aug 2017,10.06,10.07,10.02,10.02,8776
INQ.TO,21 Aug 2017,3.8,3.8,3.8,3.8,0
INSR.TO,21 Aug 2017,21.25,21.25,21.25,21.25,0
INV.TO,21 Aug 2017,0.95,0.97,0.95,0.96,4004
IPCI.TO,21 Aug 2017,1.17,1.17,1.17,1.17,500
IPCO.TO,21 Aug 2017,4.69,4.74,4.33,4.62,7200
IPL.TO,21 Aug 2017,22.75,22.75,22.25,22.35,801751
IPO.TO,21 Aug 2017,1.3,1.35,1.3,1.35,4600
IRG.TO,21 Aug 2017,3.43,3.49,3.42,3.46,46781
IRON.TO,21 Aug 2017,0.29,0.29,0.29,0.29,0
ISL.U.TO,21 Aug 2017,8.08,8.08,8.08,8.08,400
ISL.UN.TO,21 Aug 2017,9.05,9.11,9.05,9.05,9104
ISV.TO,21 Aug 2017,17.75,17.75,17.58,17.75,3454
ITC.TO,21 Aug 2017,1.5,1.5,1.43,1.43,22850
ITH.TO,21 Aug 2017,0.7,0.7,0.68,0.68,8000
ITP.TO,21 Aug 2017,20.06,20.15,19.55,19.69,326258
ITX.TO,21 Aug 2017,11.5,12.03,11.5,12.01,180305
IVN.TO,21 Aug 2017,4.26,4.53,4.26,4.39,1567256
JAG.TO,21 Aug 2017,0.25,0.25,0.24,0.24,121840
JE.TO,21 Aug 2017,7.05,7.25,7.05,7.19,455583
JE.DB.B.TO,21 Aug 2017,100.76,100.76,100.75,100.75,25000
JE.DB.C.TO,21 Aug 2017,103.51,103.51,103.51,103.51,0
JE.PR.U.TO,21 Aug 2017,25.45,25.45,25.45,25.45,0
JFS.UN.TO,21 Aug 2017,13.74,13.74,13.64,13.64,9133
JOY.TO,21 Aug 2017,1.87,1.87,1.8,1.8,300
JWEL.TO,21 Aug 2017,19.3,19.3,18.97,19.14,10096
K.TO,21 Aug 2017,5.37,5.44,5.35,5.37,2004862
KAT.TO,21 Aug 2017,0.69,0.74,0.68,0.7,741754
KBL.TO,21 Aug 2017,38.85,39.47,38.65,39.34,4550
KDX.TO,21 Aug 2017,4.06,4.12,3.97,4.01,330796
KEG.UN.TO,21 Aug 2017,20.9,20.9,20.7,20.71,5513
KEL.TO,21 Aug 2017,6.29,6.29,5.97,6,305114
KEL.DB.TO,21 Aug 2017,140,140,140,140,0
KER.TO,21 Aug 2017,0.22,0.22,0.19,0.19,148151
KEW.TO,21 Aug 2017,10.02,10.4,10,10,2800
KEW.WT.TO,21 Aug 2017,1.32,1.32,1.32,1.32,100
KEY.TO,21 Aug 2017,35.98,36.33,35.79,36.3,802580
KFS.TO,21 Aug 2017,7.45,7.45,7.45,7.45,0
KFS.WT.V.TO,21 Aug 2017,2.6,2.6,2.6,2.6,100
KL.TO,21 Aug 2017,14.71,14.92,14.57,14.89,800048
KLG.DB.A.TO,21 Aug 2017,115,115,115,115,0
KLS.TO,21 Aug 2017,0.77,0.77,0.77,0.77,5299
KML.TO,21 Aug 2017,17.34,17.34,17.05,17.17,490741
KML.PR.A.TO,21 Aug 2017,25.02,25.04,25.02,25.02,40010
KMP.UN.TO,21 Aug 2017,13.13,13.19,13.01,13.1,82977
KOR.TO,21 Aug 2017,0.8,0.8,0.75,0.79,31500
KPT.TO,21 Aug 2017,14.24,14.25,13.92,14,11654
KRN.TO,21 Aug 2017,0.56,0.56,0.56,0.56,4100
KWH.UN.TO,21 Aug 2017,8.9,9.06,8.65,8.75,83883
KXS.TO,21 Aug 2017,69.92,72.01,69.92,70.41,113743
L.TO,21 Aug 2017,67.68,68.38,67.68,68.12,392268
L.PR.B.TO,21 Aug 2017,25.11,25.12,25.06,25.12,2800
LAC.TO,21 Aug 2017,1.08,1.08,1.02,1.03,440936
LAM.TO,21 Aug 2017,0.32,0.33,0.32,0.32,30533
LAS.A.TO,21 Aug 2017,240,241.56,238.51,239.9,28857
LB.TO,21 Aug 2017,53.1,53.64,53.1,53.53,44848
LB.PR.F.TO,21 Aug 2017,24.78,24.79,24.78,24.79,300
LB.PR.H.TO,21 Aug 2017,21.62,21.62,21.56,21.56,700
LB.PR.J.TO,21 Aug 2017,26.33,26.34,26.31,26.33,3000
LBS.TO,21 Aug 2017,9.9,9.92,9.84,9.88,7983
LBS.PR.A.TO,21 Aug 2017,10.16,10.16,10.16,10.16,6000
LCS.TO,21 Aug 2017,6.78,6.78,6.74,6.74,4379
LCS.PR.A.TO,21 Aug 2017,10.17,10.17,10.17,10.17,0
LEAF.TO,21 Aug 2017,8.17,8.17,7.93,7.93,51100
LFE.TO,21 Aug 2017,5.72,5.73,5.66,5.66,54140
LFE.PR.B.TO,21 Aug 2017,10.31,10.33,10.3,10.33,8100
LFX.TO,21 Aug 2017,0.6,0.6,0.6,0.6,1000
LGD.TO,21 Aug 2017,0.43,0.44,0.43,0.43,114336
LGD.WT.TO,21 Aug 2017,0.1,0.1,0.1,0.1,1000
LGO.TO,21 Aug 2017,0.57,0.61,0.57,0.58,279300
LGQ.TO,21 Aug 2017,0.07,0.07,0.07,0.07,242700
LGQ.DB.A.TO,21 Aug 2017,74.77,74.77,74.77,74.77,5000
LGT.A.TO,21 Aug 2017,39.99,40,39.99,40,275
LGT.B.TO,21 Aug 2017,37.3,37.3,37.3,37.3,210
LIF.TO,21 Aug 2017,18.57,18.75,18.37,18.44,146048
LIQ.TO,21 Aug 2017,8.91,8.92,8.83,8.85,31698
LIQ.DB.B.TO,21 Aug 2017,100.5,100.5,100.5,100.5,0
LMC.TO,21 Aug 2017,3.01,3.05,2.84,2.88,114155
LN.TO,21 Aug 2017,0.1,0.1,0.1,0.1,0
LNF.TO,21 Aug 2017,18.09,18.1,17.75,17.9,10030
LNR.TO,21 Aug 2017,67.71,68.33,67.6,67.67,75473
LOW.UN.TO,21 Aug 2017,9.7,9.7,9.7,9.7,0
LRT.DB.G.TO,21 Aug 2017,12.95,12.95,12.95,12.95,1000
LRT.UN.TO,21 Aug 2017,0.03,0.03,0.03,0.03,0
LS.UN.TO,21 Aug 2017,9.8,9.8,9.8,9.8,0
LUC.TO,21 Aug 2017,2.58,2.66,2.58,2.65,244780
LUG.TO,21 Aug 2017,5.31,5.35,5.27,5.28,22969
LUN.TO,21 Aug 2017,9.15,9.33,9.12,9.21,2676370
LVN.TO,21 Aug 2017,0.38,0.39,0.37,0.37,100332
LVU.UN.TO,21 Aug 2017,10,10,10,10,0
LXR.TO,21 Aug 2017,6.24,6.25,5.9,6.19,10250
LXR.WT.TO,21 Aug 2017,0.5,0.5,0.5,0.5,0
LYD.TO,21 Aug 2017,0.37,0.37,0.36,0.36,942854
MAG.TO,21 Aug 2017,16.11,16.32,16.04,16.09,202426
MAL.TO,21 Aug 2017,18.37,18.48,18.33,18.4,34889
MAR.TO,21 Aug 2017,0.42,0.42,0.42,0.42,1400
MAW.TO,21 Aug 2017,0.31,0.31,0.31,0.31,22739
MAX.TO,21 Aug 2017,0.72,0.75,0.71,0.74,37429
MBA.TO,21 Aug 2017,0.79,0.79,0.77,0.77,57500
MBB.UN.TO,21 Aug 2017,8.82,8.82,8.81,8.81,12000
MBK.UN.TO,21 Aug 2017,11.84,11.85,11.84,11.85,200
MBN.TO,21 Aug 2017,5.8,5.8,5.8,5.8,1163
MBX.TO,21 Aug 2017,0.31,0.31,0.31,0.31,38050
MCB.TO,21 Aug 2017,2.02,2.04,2,2.03,15652
MCLC.TO,21 Aug 2017,24.17,24.17,24.17,24.17,100
MDF.TO,21 Aug 2017,13.3,13.49,13.23,13.4,13906
MDI.TO,21 Aug 2017,8.25,8.25,8.18,8.2,80094
MDNA.TO,21 Aug 2017,1.8,1.8,1.8,1.8,0
MDS.UN.TO,21 Aug 2017,9.15,9.15,9.15,9.15,0
ME.TO,21 Aug 2017,0.16,0.16,0.16,0.16,16000
MEE.TO,21 Aug 2017,22.53,22.53,22.53,22.53,900
MEG.TO,21 Aug 2017,4.75,4.75,4.53,4.55,522187
MEQ.TO,21 Aug 2017,36.89,36.9,36.84,36.84,973
MEU.TO,21 Aug 2017,21.62,21.62,21.61,21.61,715
MFC.TO,21 Aug 2017,24.4,24.48,24.23,24.46,2221776
MFC.PR.B.TO,21 Aug 2017,22.4,22.43,22.32,22.43,3165
MFC.PR.C.TO,21 Aug 2017,21.5,21.75,21.5,21.71,4000
MFC.PR.F.TO,21 Aug 2017,16.87,16.95,16.69,16.85,3200
MFC.PR.G.TO,21 Aug 2017,22.12,23.86,22.12,23.66,2198
MFC.PR.H.TO,21 Aug 2017,24.38,24.39,24.38,24.39,3200
MFC.PR.I.TO,21 Aug 2017,23.86,23.86,23.69,23.69,6654
MFC.PR.J.TO,21 Aug 2017,23.42,23.42,23.36,23.36,1100
MFC.PR.K.TO,21 Aug 2017,21.36,21.43,21.36,21.43,5744
MFC.PR.L.TO,21 Aug 2017,20.85,20.9,20.85,20.9,20999
MFC.PR.M.TO,21 Aug 2017,21.86,21.89,21.79,21.79,3000
MFC.PR.N.TO,21 Aug 2017,21.87,21.87,21.79,21.85,1600
MFC.PR.O.TO,21 Aug 2017,26.75,26.89,26.75,26.89,469
MFC.PR.P.TO,21 Aug 2017,16.56,16.56,16.56,16.56,0
MFC.PR.R.TO,21 Aug 2017,25.78,25.78,25.58,25.58,6259
MFI.TO,21 Aug 2017,34.99,35.11,34.88,34.95,91728
MFR.UN.TO,21 Aug 2017,9.07,9.07,8.99,9,11476
MFT.TO,21 Aug 2017,21.2,21.2,21.2,21.2,1093
MG.TO,21 Aug 2017,58.05,58.48,57.88,58.36,518235
MGA.TO,21 Aug 2017,0.18,0.18,0.18,0.18,124800
MGB.TO,21 Aug 2017,20.16,20.16,20.16,20.16,2444
MIC.TO,21 Aug 2017,36.05,36.14,35.78,35.81,316569
MID.UN.TO,21 Aug 2017,6.29,6.29,6.25,6.28,12791
MIF.UN.TO,21 Aug 2017,5.4,5.4,5.4,5.4,0
MIN.TO,21 Aug 2017,1.3,1.38,1.3,1.38,250560
MINT.TO,21 Aug 2017,25.94,25.94,25.94,25.94,381
MINT.B.TO,21 Aug 2017,26.03,26.03,26.03,26.03,124
MKB.TO,21 Aug 2017,20.19,20.19,20.13,20.13,467
MKC.TO,21 Aug 2017,21.29,21.34,21.29,21.34,2347
MKP.TO,21 Aug 2017,14.81,15.09,14.74,14.8,10420
MKZ.UN.TO,21 Aug 2017,0.99,0.99,0.99,0.99,0
MLD.UN.TO,21 Aug 2017,10.57,10.57,10.57,10.57,0
MMP.UN.TO,21 Aug 2017,2.4,2.41,2.37,2.41,25988
MND.TO,21 Aug 2017,0.37,0.37,0.36,0.36,93636
MNR.TO,21 Aug 2017,0.23,0.23,0.23,0.23,0
MNS.TO,21 Aug 2017,13.04,13.04,13.04,13.04,150
MNS.U.TO,21 Aug 2017,10.3,10.3,10.3,10.3,0
MNT.TO,21 Aug 2017,17.34,17.34,17.25,17.25,9650
MNT.U.TO,21 Aug 2017,13.75,13.75,13.75,13.75,0
MNW.TO,21 Aug 2017,10.27,10.32,10.12,10.16,87812
MOGO.TO,21 Aug 2017,3.75,3.75,3.7,3.7,8090
MOGO.DB.TO,21 Aug 2017,97.5,97.5,97.5,97.5,0
