Symbol,Date,Open,High,Low,Close,Volume
GDI.DB.TO,31 Jul 2017,101.76,101.76,101.75,101.75,29000
GDL.TO,31 Jul 2017,7.34,7.79,7.34,7.79,1527
GDS.TO,31 Jul 2017,4.21,4.21,4.21,4.21,0
GEI.TO,31 Jul 2017,16.06,16.28,15.97,16.23,139129
GEI.DB.TO,31 Jul 2017,103.75,103.75,103.75,103.75,48000
GEN.TO,31 Jul 2017,0.15,0.15,0.14,0.15,351405
GEO.TO,31 Jul 2017,1.98,1.98,1.98,1.98,0
GGA.TO,31 Jul 2017,0.08,0.08,0.08,0.08,0
GGD.TO,31 Jul 2017,0.57,0.58,0.56,0.56,64250
GGD.WT.TO,31 Jul 2017,0.04,0.04,0.04,0.04,0
GH.TO,31 Jul 2017,9.16,9.28,9.12,9.28,11501
GIB.A.TO,31 Jul 2017,65.99,66.16,65.43,65.83,624697
GIL.TO,31 Jul 2017,37.59,37.79,37.47,37.57,804753
GLG.TO,31 Jul 2017,0.53,0.55,0.53,0.53,20999
GMO.TO,31 Jul 2017,0.54,0.54,0.54,0.54,0
GMP.TO,31 Jul 2017,3.03,3.03,2.98,3,32715
GMP.PR.B.TO,31 Jul 2017,13.01,13.01,13.01,13.01,0
GMP.PR.C.TO,31 Jul 2017,12.75,12.75,12.75,12.75,0
GMX.TO,31 Jul 2017,0.52,0.52,0.52,0.52,5000
GOOS.TO,31 Jul 2017,23.81,23.92,23.55,23.76,56090
GPR.TO,31 Jul 2017,1.56,1.63,1.53,1.62,212140
GPS.TO,31 Jul 2017,1.48,1.51,1.48,1.49,8870
GQM.TO,31 Jul 2017,0.63,0.65,0.61,0.62,118043
GQM.WT.TO,31 Jul 2017,0.11,0.11,0.1,0.1,40000
GRL.TO,31 Jul 2017,7.93,7.99,7.93,7.99,3200
GRP.PR.A.TO,31 Jul 2017,25.52,25.52,25.5,25.5,4000
GRT.UN.TO,31 Jul 2017,50.38,50.51,50.05,50.19,56504
GS.TO,31 Jul 2017,16.83,16.99,16.7,16.97,72197
GSB.UN.TO,31 Jul 2017,7.86,7.86,7.86,7.86,0
GSC.TO,31 Jul 2017,0.84,0.85,0.83,0.85,372949
GSY.TO,31 Jul 2017,27.56,28.05,27.55,27.93,13091
GSY.DB.TO,31 Jul 2017,99.99,100.1,99.99,100.1,1274000
GTE.TO,31 Jul 2017,2.94,2.96,2.87,2.93,260190
GTX.TO,31 Jul 2017,2.91,2.91,2.91,2.91,0
GUD.TO,31 Jul 2017,9.48,9.52,9.4,9.49,154577
GUY.TO,31 Jul 2017,5.07,5.1,4.76,4.81,658910
GVC.TO,31 Jul 2017,0.66,0.66,0.62,0.62,2000
GWO.TO,31 Jul 2017,35.49,35.68,35.45,35.58,276273
GWO.PR.F.TO,31 Jul 2017,25.6,25.6,25.6,25.6,513
GWO.PR.G.TO,31 Jul 2017,24.73,24.75,24.65,24.75,15500
GWO.PR.H.TO,31 Jul 2017,23.36,23.36,23.31,23.31,1654
GWO.PR.I.TO,31 Jul 2017,21.55,21.7,21.55,21.7,4200
GWO.PR.L.TO,31 Jul 2017,25.66,25.7,25.66,25.7,800
GWO.PR.M.TO,31 Jul 2017,25.88,25.89,25.77,25.77,900
GWO.PR.N.TO,31 Jul 2017,17.34,17.35,17.17,17.17,1700
GWO.PR.O.TO,31 Jul 2017,16.88,16.88,16.88,16.88,0
GWO.PR.P.TO,31 Jul 2017,25.25,25.29,25.21,25.27,7100
GWO.PR.Q.TO,31 Jul 2017,24.68,24.68,24.68,24.68,600
GWO.PR.R.TO,31 Jul 2017,23.15,23.3,23.14,23.3,2050
GWO.PR.S.TO,31 Jul 2017,25.15,25.15,25.15,25.15,544
GWO.PR.T.TO,31 Jul 2017,24.92,24.93,24.69,24.9,6700
GWR.TO,31 Jul 2017,11.77,11.77,11.76,11.76,300
GXE.TO,31 Jul 2017,0.76,0.79,0.75,0.76,109051
GXO.TO,31 Jul 2017,4.71,4.71,4.52,4.63,43913
GZT.TO,31 Jul 2017,11.74,11.74,11.64,11.64,200
H.TO,31 Jul 2017,22.44,22.48,22.35,22.36,547172
HAB.TO,31 Jul 2017,10.73,10.73,10.69,10.7,22662
HAC.TO,31 Jul 2017,18.55,18.55,18.48,18.5,9513
HAD.TO,31 Jul 2017,9.81,9.81,9.81,9.81,0
HAF.TO,31 Jul 2017,8.03,8.06,8.03,8.06,2106
HAJ.TO,31 Jul 2017,13.28,13.28,13.26,13.26,225
HAL.TO,31 Jul 2017,15.22,15.22,15.21,15.21,1192
HARC.TO,31 Jul 2017,21.13,21.13,21.1,21.11,2850
HAU.TO,31 Jul 2017,11.39,11.47,11.39,11.46,2949
HAU.U.TO,31 Jul 2017,9.14,9.14,9.14,9.14,0
HAZ.TO,31 Jul 2017,19.57,19.62,19.55,19.55,14248
HBB.TO,31 Jul 2017,43.93,43.93,43.86,43.86,22823
HBC.TO,31 Jul 2017,10.72,10.93,10.65,10.67,291003
HBD.TO,31 Jul 2017,14.82,14.82,14.8,14.8,1650
HBF.TO,31 Jul 2017,8.85,8.87,8.83,8.86,7361
HBF.U.TO,31 Jul 2017,9.06,9.06,9.06,9.06,100
HBG.TO,31 Jul 2017,21.3,21.33,21.3,21.33,800
HBL.UN.TO,31 Jul 2017,10.83,10.83,10.83,10.83,0
HBM.TO,31 Jul 2017,9.78,9.84,9.58,9.68,1391920
HBM.WT.TO,31 Jul 2017,0.5,0.5,0.49,0.5,12200
HBP.TO,31 Jul 2017,0.93,1,0.9,0.9,15700
HBU.TO,31 Jul 2017,8.37,8.39,8.37,8.39,4725
HCG.TO,31 Jul 2017,14.08,14.18,13.76,13.8,1103871
HCN.TO,31 Jul 2017,23.5,23.5,23.5,23.5,0
HE.TO,31 Jul 2017,0.03,0.03,0.03,0.03,0
HEA.TO,31 Jul 2017,14.32,14.32,14.32,14.32,8119
HEA.U.TO,31 Jul 2017,11.46,11.46,11.46,11.46,27238
HED.TO,31 Jul 2017,10.88,11.12,10.83,10.95,12700
HEE.TO,31 Jul 2017,12.19,12.19,12.12,12.19,2295
HEF.TO,31 Jul 2017,8.79,8.79,8.79,8.79,100
HEJ.TO,31 Jul 2017,6.78,6.78,6.77,6.77,325
HEP.TO,31 Jul 2017,24.63,24.83,24.61,24.61,2150
HER.TO,31 Jul 2017,0.08,0.08,0.08,0.08,0
HEU.TO,31 Jul 2017,8.52,8.52,8.28,8.49,8084
HEW.TO,31 Jul 2017,13.31,13.31,13.31,13.31,0
HEX.TO,31 Jul 2017,6.52,6.54,6.51,6.53,1943
HFD.TO,31 Jul 2017,6.1,6.11,6.08,6.08,4700
HFP.TO,31 Jul 2017,9.6,9.6,9.6,9.6,1323
HFR.TO,31 Jul 2017,10.05,10.05,10.04,10.04,25027
HFU.TO,31 Jul 2017,33.24,33.59,33.24,33.56,6400
HFY.TO,31 Jul 2017,16.62,16.63,16.62,16.63,600
HGC.TO,31 Jul 2017,10.39,10.39,10.39,10.39,0
HGD.TO,31 Jul 2017,9.6,9.7,9.4,9.68,460121
HGI.UN.TO,31 Jul 2017,9.53,9.53,9.53,9.53,0
HGM.TO,31 Jul 2017,10.4,10.4,10.4,10.4,0
HGR.TO,31 Jul 2017,9.92,9.92,9.92,9.92,0
HGU.TO,31 Jul 2017,13.33,13.61,13.2,13.22,678136
HGY.TO,31 Jul 2017,5.11,5.11,5.11,5.11,163
HHF.TO,31 Jul 2017,13.78,13.78,13.78,13.78,11365
HHL.TO,31 Jul 2017,8.63,8.63,8.59,8.6,31213
HHL.U.TO,31 Jul 2017,8.57,8.57,8.55,8.55,9850
HIG.UN.TO,31 Jul 2017,9.25,9.25,9.25,9.25,2200
HII.TO,31 Jul 2017,11.56,11.56,11.56,11.56,1000
HIU.TO,31 Jul 2017,31.25,31.25,31.25,31.25,0
HIX.TO,31 Jul 2017,6.71,6.71,6.69,6.7,12187
HLC.TO,31 Jul 2017,5.7,5.7,5.7,5.7,1300
HLC.DB.TO,31 Jul 2017,96,96,96,96,0
HLC.DB.A.TO,31 Jul 2017,98.82,99.84,98.82,99.05,67000
HLF.TO,31 Jul 2017,17.3,17.3,16.83,16.95,33266
HLP.DB.U.TO,31 Jul 2017,100.01,100.01,100,100,15000
HLP.U.TO,31 Jul 2017,9.3,9.36,9.2,9.2,7452
HMF.TO,31 Jul 2017,8.18,8.18,8.18,8.18,0
HMM.A.TO,31 Jul 2017,1.9,1.9,1.9,1.9,7000
HMMJ.TO,31 Jul 2017,9.53,9.55,9.31,9.34,63597
HMMJ.U.TO,31 Jul 2017,7.55,7.55,7.55,7.55,0
HMP.TO,31 Jul 2017,9.81,9.81,9.8,9.81,3900
HND.TO,31 Jul 2017,13.33,14,13.33,13.64,939466
HNL.TO,31 Jul 2017,1.32,1.32,1.3,1.32,126647
HNU.TO,31 Jul 2017,5.72,5.72,5.4,5.54,3390603
HNY.TO,31 Jul 2017,12.51,12.51,12.21,12.33,6034
HNZ.TO,31 Jul 2017,14.18,14.18,14.18,14.18,7413
HOD.TO,31 Jul 2017,10.85,11.02,10.5,10.56,1929525
HOG.TO,31 Jul 2017,9.26,9.26,9.26,9.26,1000
HOT.DB.U.TO,31 Jul 2017,99.39,99.39,98.99,99,46000
HOT.UN.TO,31 Jul 2017,9.99,9.99,9.85,9.91,189085
HOU.TO,31 Jul 2017,6.21,6.43,6.13,6.39,3379505
HPF.TO,31 Jul 2017,5.21,5.21,5.17,5.21,31400
HPF.U.TO,31 Jul 2017,5.45,5.45,5.45,5.45,0
HPR.TO,31 Jul 2017,9.49,9.49,9.47,9.48,97124
HPS.A.TO,31 Jul 2017,7.15,7.34,7.06,7.34,30247
HQD.TO,31 Jul 2017,10.98,11.13,10.98,11.12,7500
HQU.TO,31 Jul 2017,47.99,48.06,47.2,47.42,54544
HR.DB.D.TO,31 Jul 2017,104.25,104.25,103.44,103.75,112000
HR.UN.TO,31 Jul 2017,21.23,21.23,21.04,21.1,707050
HRA.TO,31 Jul 2017,10,10,10,10,0
HRR.UN.TO,31 Jul 2017,10.42,10.42,10.42,10.42,1100
HRT.TO,31 Jul 2017,0.64,0.64,0.62,0.62,39500
HRX.TO,31 Jul 2017,13.26,13.32,13.15,13.27,13100
HSB.PR.C.TO,31 Jul 2017,25.17,25.24,25.17,25.2,1150
HSB.PR.D.TO,31 Jul 2017,25.14,25.22,25.14,25.22,5910
HSD.TO,31 Jul 2017,5.39,5.4,5.37,5.4,40307
HSE.TO,31 Jul 2017,14.53,14.67,14.32,14.43,689607
HSE.PR.A.TO,31 Jul 2017,16.75,16.76,16.75,16.75,5800
HSE.PR.B.TO,31 Jul 2017,16.15,16.15,16.15,16.15,0
HSE.PR.C.TO,31 Jul 2017,23.75,23.75,23.6,23.6,1000
HSE.PR.E.TO,31 Jul 2017,24.48,24.48,24.4,24.4,1213
HSE.PR.G.TO,31 Jul 2017,24.43,24.43,24.43,24.43,2300
HSH.TO,31 Jul 2017,58.21,58.21,58.21,58.21,0
HSL.TO,31 Jul 2017,9.88,9.88,9.88,9.88,175
HSM.TO,31 Jul 2017,2.27,2.39,2.27,2.34,56341
HSM.WT.TO,31 Jul 2017,1.3,1.3,1.3,1.3,0
HSU.TO,31 Jul 2017,44.16,44.22,43.93,44.05,23155
HTA.TO,31 Jul 2017,9.25,9.25,9.21,9.25,13521
HTA.U.TO,31 Jul 2017,9.16,9.16,9.16,9.16,0
HTB.TO,31 Jul 2017,51.16,51.16,51.16,51.16,150
HTB.U.TO,31 Jul 2017,40.84,40.84,40.83,40.83,800
HTH.TO,31 Jul 2017,48.85,48.85,48.85,48.85,0
HTO.UN.TO,31 Jul 2017,9.02,9.02,9.02,9.02,100
HUC.TO,31 Jul 2017,10.75,10.91,10.75,10.91,3409
HUF.TO,31 Jul 2017,12.74,12.74,12.74,12.74,0
HUF.U.TO,31 Jul 2017,10.1,10.1,10.1,10.1,2000
HUG.TO,31 Jul 2017,11.68,11.7,11.68,11.7,950
HUL.TO,31 Jul 2017,8.52,8.52,8.52,8.52,3000
HUN.TO,31 Jul 2017,6.3,6.3,6.22,6.22,2160
HUV.TO,31 Jul 2017,7.85,7.95,7.83,7.9,3800
HUZ.TO,31 Jul 2017,9.44,9.44,9.44,9.44,100
HVI.TO,31 Jul 2017,16.48,16.5,16.18,16.36,102410
HVU.TO,31 Jul 2017,10.3,10.62,10.21,10.33,1502881
HWD.TO,31 Jul 2017,18.87,18.95,18.58,18.76,28901
HWF.UN.TO,31 Jul 2017,9.77,9.78,9.77,9.78,401
HWO.TO,31 Jul 2017,3.8,3.83,3.76,3.76,77658
HXD.TO,31 Jul 2017,6.83,6.84,6.79,6.84,343480
HXE.TO,31 Jul 2017,18.66,18.66,18.66,18.66,0
HXF.TO,31 Jul 2017,38.16,38.2,38.16,38.2,5899
HXH.TO,31 Jul 2017,29.76,29.76,29.76,29.76,0
HXQ.TO,31 Jul 2017,40.73,40.73,40.73,40.73,5095
HXS.TO,31 Jul 2017,57.58,57.58,57.37,57.4,3479
HXS.U.TO,31 Jul 2017,46.04,46.04,46.04,46.04,1985
HXT.TO,31 Jul 2017,30.67,30.8,30.66,30.67,85409
HXT.U.TO,31 Jul 2017,24.65,24.65,24.65,24.65,1350
HXU.TO,31 Jul 2017,31.38,31.71,31.38,31.41,171146
HXX.TO,31 Jul 2017,29.48,29.48,29.4,29.4,1701
HYD.TO,31 Jul 2017,0.33,0.33,0.33,0.33,0
HYG.TO,31 Jul 2017,11.45,11.45,11.29,11.35,2485
HYI.TO,31 Jul 2017,10.27,10.27,10.22,10.25,10604
HZD.TO,31 Jul 2017,6.37,6.37,6.31,6.33,14069
HZM.TO,31 Jul 2017,0.04,0.04,0.04,0.04,0
HZU.TO,31 Jul 2017,15.63,15.78,15.61,15.7,60530
IAG.TO,31 Jul 2017,57.43,58.08,57.4,57.84,119676
IAG.PR.A.TO,31 Jul 2017,22.73,22.73,22.73,22.73,2500
IAG.PR.G.TO,31 Jul 2017,23.29,23.38,23.1,23.38,18033
IAM.TO,31 Jul 2017,1.47,1.47,1.47,1.47,200
IBG.TO,31 Jul 2017,6.77,6.79,6.55,6.63,49303
IBG.DB.C.TO,31 Jul 2017,102.51,102.51,102,102,10000
IBG.DB.D.TO,31 Jul 2017,104,104,104,104,0
ICE.TO,31 Jul 2017,3.75,3.75,3.75,3.75,0
IDG.TO,31 Jul 2017,15.75,15.75,15.55,15.55,1110
IDR.UN.TO,31 Jul 2017,12.4,12.4,12.35,12.35,3900
IFA.TO,31 Jul 2017,2.7,2.7,2.65,2.7,8600
IFB.UN.TO,31 Jul 2017,8.55,8.55,8.55,8.55,1500
IFC.TO,31 Jul 2017,96.67,97.18,96.6,96.85,197392
IFC.PR.A.TO,31 Jul 2017,20.34,20.35,20.31,20.31,5200
IFC.PR.C.TO,31 Jul 2017,22.7,22.71,22.6,22.6,2800
IFC.PR.D.TO,31 Jul 2017,22.74,22.74,22.73,22.73,600
IFC.PR.E.TO,31 Jul 2017,25.09,25.09,25.05,25.06,3300
IFL.UN.TO,31 Jul 2017,7.99,8,7.95,7.95,3954
IFP.TO,31 Jul 2017,19.65,19.8,19.34,19.41,139364
IGM.TO,31 Jul 2017,41.65,42.25,41.61,41.96,261669
IGM.PR.B.TO,31 Jul 2017,25.55,25.55,25.55,25.55,236
III.TO,31 Jul 2017,3.96,3.99,3.62,3.82,20848
IIP.UN.TO,31 Jul 2017,7.83,7.88,7.79,7.79,83445
ILV.TO,31 Jul 2017,22.67,22.67,22.58,22.62,2985
IMG.TO,31 Jul 2017,6.73,6.87,6.72,6.73,1068766
IMO.TO,31 Jul 2017,36.12,36.13,35.53,35.78,568308
IMP.TO,31 Jul 2017,0.07,0.07,0.07,0.07,8100
IMV.TO,31 Jul 2017,1.23,1.23,1.15,1.17,142773
INC.UN.TO,31 Jul 2017,16.99,16.99,16.8,16.9,1177
INE.TO,31 Jul 2017,14.62,14.76,14.6,14.63,107826
INE.DB.A.TO,31 Jul 2017,109.01,109.01,108.02,108.02,88000
INE.PR.A.TO,31 Jul 2017,16.7,16.7,16.7,16.7,295
INE.PR.C.TO,31 Jul 2017,22.9,23,22.9,23,1319
INO.UN.TO,31 Jul 2017,10.2,10.22,10.1,10.13,15877
INQ.TO,31 Jul 2017,4,4,4,4,0
INSR.TO,31 Jul 2017,21.43,21.43,21.43,21.43,100
INV.TO,31 Jul 2017,0.88,0.98,0.88,0.89,57200
IPCI.TO,31 Jul 2017,1.72,1.72,1.59,1.59,52247
IPCO.TO,31 Jul 2017,4.28,4.35,4.21,4.3,11434
IPL.TO,31 Jul 2017,24.59,24.83,24.49,24.62,505161
IPO.TO,31 Jul 2017,1.56,1.57,1.54,1.55,13300
IRG.TO,31 Jul 2017,3.41,3.49,3.41,3.45,33517
IRON.TO,31 Jul 2017,0.32,0.33,0.31,0.33,33004
ISL.U.TO,31 Jul 2017,8.13,8.13,8.13,8.13,769
ISL.UN.TO,31 Jul 2017,9.06,9.06,9.06,9.06,3800
ISV.TO,31 Jul 2017,18.91,18.91,18.61,18.71,1812
ITC.TO,31 Jul 2017,1.77,1.78,1.76,1.78,5350
ITH.TO,31 Jul 2017,0.67,0.67,0.65,0.65,1000
ITP.TO,31 Jul 2017,24.49,24.49,23.93,24.03,134718
ITX.TO,31 Jul 2017,10.84,11.02,10.67,10.75,4904
IVN.TO,31 Jul 2017,4.88,5.05,4.81,4.92,2520500
JAG.TO,31 Jul 2017,0.26,0.27,0.25,0.26,3082351
JE.TO,31 Jul 2017,6.77,6.8,6.67,6.69,131309
JE.DB.B.TO,31 Jul 2017,100.65,100.65,100.5,100.5,27000
JE.DB.C.TO,31 Jul 2017,102.01,102.01,101.5,101.5,98000
JE.PR.U.TO,31 Jul 2017,25.45,25.45,25.45,25.45,0
JFS.UN.TO,31 Jul 2017,13.84,13.93,13.81,13.93,20474
JOY.TO,31 Jul 2017,2,2,2,2,569
JWEL.TO,31 Jul 2017,18.73,18.87,18.35,18.35,23680
K.TO,31 Jul 2017,5.22,5.28,5.12,5.14,7094011
KAT.TO,31 Jul 2017,0.68,0.68,0.51,0.53,7521215
KBL.TO,31 Jul 2017,39.94,40.3,39.94,40.25,8298
KDX.TO,31 Jul 2017,4.01,4.08,3.95,3.97,254834
KEG.UN.TO,31 Jul 2017,21,21.23,20.85,21.23,7925
KEL.TO,31 Jul 2017,6.7,6.76,6.54,6.69,337210
KEL.DB.TO,31 Jul 2017,145.37,146.85,145.37,146.85,40000
KER.TO,31 Jul 2017,0.23,0.23,0.22,0.22,75253
KEW.TO,31 Jul 2017,10.2,10.2,10.2,10.2,0
KEW.WT.TO,31 Jul 2017,1.5,1.5,1.5,1.5,0
KEY.TO,31 Jul 2017,38.91,39.15,38.78,38.96,173596
KFS.TO,31 Jul 2017,7.6,7.6,7.6,7.6,9600
KFS.WT.V.TO,31 Jul 2017,2.61,2.61,2.61,2.61,0
KL.TO,31 Jul 2017,13.17,13.18,12.89,12.92,866500
KLG.DB.A.TO,31 Jul 2017,109.75,109.75,109.75,109.75,0
KLS.TO,31 Jul 2017,0.97,0.99,0.97,0.99,11390
KML.TO,31 Jul 2017,17.6,17.65,17.46,17.57,216240
KMP.UN.TO,31 Jul 2017,12.27,12.28,12.18,12.26,133216
KOR.TO,31 Jul 2017,0.77,0.8,0.76,0.8,27000
KPT.TO,31 Jul 2017,14.1,14.24,14,14.04,5350
KRN.TO,31 Jul 2017,0.54,0.57,0.54,0.56,5806
KWH.UN.TO,31 Jul 2017,9.89,9.9,9.68,9.76,83297
KXS.TO,31 Jul 2017,80.91,81.52,80.03,80.19,58888
L.TO,31 Jul 2017,68.01,68.49,67.77,67.9,657939
L.PR.B.TO,31 Jul 2017,25.3,25.3,25.3,25.3,0
LAC.TO,31 Jul 2017,0.99,1.02,0.98,1.02,702489
LAM.TO,31 Jul 2017,0.34,0.34,0.33,0.33,75529
LAS.A.TO,31 Jul 2017,240,241,239,239.8,1695
LB.TO,31 Jul 2017,53.9,54.42,53.8,54.17,132178
LB.PR.F.TO,31 Jul 2017,24.9,24.91,24.9,24.9,2000
LB.PR.H.TO,31 Jul 2017,22.2,22.2,22.2,22.2,0
LB.PR.J.TO,31 Jul 2017,26.47,26.48,26.45,26.45,2400
LBS.TO,31 Jul 2017,9.86,10.15,9.86,10.1,19270
LBS.PR.A.TO,31 Jul 2017,10.22,10.22,10.22,10.22,200
LCS.TO,31 Jul 2017,7.03,7.03,6.95,7,9669
LCS.PR.A.TO,31 Jul 2017,10.18,10.18,10.18,10.18,1525
LEAF.TO,31 Jul 2017,8.02,8.02,7.98,7.98,33738
LFE.TO,31 Jul 2017,5.95,5.98,5.92,5.98,11700
LFE.PR.B.TO,31 Jul 2017,10.37,10.37,10.37,10.37,1100
LFX.TO,31 Jul 2017,0.53,0.53,0.51,0.51,12833
LGD.TO,31 Jul 2017,0.45,0.47,0.44,0.47,102485
LGD.WT.TO,31 Jul 2017,0.1,0.1,0.1,0.1,0
LGO.TO,31 Jul 2017,0.56,0.65,0.56,0.63,350233
LGQ.TO,31 Jul 2017,0.04,0.05,0.04,0.04,572265
LGQ.DB.A.TO,31 Jul 2017,67.7,69,67.7,69,61400
LGT.A.TO,31 Jul 2017,38.74,38.75,38.74,38.75,500
LGT.B.TO,31 Jul 2017,37.16,38.01,37.11,37.74,6050
LIF.TO,31 Jul 2017,16.8,17.38,16.8,17.22,160263
LIQ.TO,31 Jul 2017,10.36,10.4,10.01,10.01,45075
LIQ.DB.B.TO,31 Jul 2017,102,102.25,101.75,101.75,108000
LMC.TO,31 Jul 2017,2.9,2.97,2.79,2.79,121233
LN.TO,31 Jul 2017,0.11,0.11,0.11,0.11,0
LNF.TO,31 Jul 2017,17.73,18.05,17.73,18.04,1854
LNR.TO,31 Jul 2017,68.75,68.98,68.21,68.33,166716
LOW.UN.TO,31 Jul 2017,9.57,9.57,9.57,9.57,0
LRT.DB.G.TO,31 Jul 2017,13,13,13,13,0
LRT.UN.TO,31 Jul 2017,0.03,0.03,0.03,0.03,2000
LS.UN.TO,31 Jul 2017,9.98,10.05,9.98,10,55959
LUC.TO,31 Jul 2017,2.68,2.69,2.65,2.68,115650
LUG.TO,31 Jul 2017,4.71,4.79,4.6,4.61,55908
LUN.TO,31 Jul 2017,8.74,9.11,8.74,8.97,3326878
LVN.TO,31 Jul 2017,0.36,0.37,0.34,0.37,57752
LVU.UN.TO,31 Jul 2017,10.38,10.38,10.38,10.38,0
LXR.TO,31 Jul 2017,6.78,6.78,6.78,6.78,100
LYD.TO,31 Jul 2017,0.38,0.38,0.36,0.38,431300
MAG.TO,31 Jul 2017,16.76,17.27,16.76,17.12,214296
MAL.TO,31 Jul 2017,20.11,20.11,19.91,19.91,14158
MAR.TO,31 Jul 2017,0.39,0.39,0.39,0.39,0
MAW.TO,31 Jul 2017,0.37,0.37,0.35,0.37,11500
MAX.TO,31 Jul 2017,0.78,0.79,0.76,0.76,93960
MBA.TO,31 Jul 2017,0.8,0.82,0.77,0.82,74392
MBB.UN.TO,31 Jul 2017,8.94,8.94,8.94,8.94,0
MBK.UN.TO,31 Jul 2017,12.52,12.52,12.46,12.47,3000
MBN.TO,31 Jul 2017,5.95,5.95,5.95,5.95,0
MBX.TO,31 Jul 2017,0.29,0.29,0.28,0.28,85000
MCB.TO,31 Jul 2017,2.01,2.01,2,2.01,3100
MCLC.TO,31 Jul 2017,24.41,24.41,24.41,24.41,0
MDF.TO,31 Jul 2017,15.05,15.07,14.96,14.96,21538
MDI.TO,31 Jul 2017,8.1,8.31,8.1,8.24,28766
MDS.UN.TO,31 Jul 2017,9.25,9.25,9.25,9.25,0
ME.TO,31 Jul 2017,0.15,0.15,0.15,0.15,23942
MEE.TO,31 Jul 2017,22.33,22.33,22.2,22.27,1247
MEG.TO,31 Jul 2017,5.27,5.33,4.88,5.12,2175787
MEQ.TO,31 Jul 2017,37.2,37.49,37.2,37.49,15400
MEU.TO,31 Jul 2017,21.49,21.49,21.49,21.49,0
MFC.TO,31 Jul 2017,25.48,25.82,25.47,25.68,3002730
MFC.PR.B.TO,31 Jul 2017,22.46,22.5,22.45,22.5,2600
MFC.PR.C.TO,31 Jul 2017,21.62,21.71,21.58,21.71,2175
MFC.PR.F.TO,31 Jul 2017,17.07,17.07,17.01,17.01,5630
MFC.PR.G.TO,31 Jul 2017,24.45,24.45,24.35,24.35,200
MFC.PR.H.TO,31 Jul 2017,25.06,25.15,25.06,25.15,1120
MFC.PR.I.TO,31 Jul 2017,24.42,24.45,24.4,24.42,3750
MFC.PR.J.TO,31 Jul 2017,24.24,24.25,24.24,24.25,500
MFC.PR.K.TO,31 Jul 2017,20.46,21.95,20.46,21.94,2100
MFC.PR.L.TO,31 Jul 2017,21.71,21.71,21.62,21.62,5350
MFC.PR.M.TO,31 Jul 2017,22.69,22.69,22.59,22.63,2100
MFC.PR.N.TO,31 Jul 2017,22.75,23.04,22.48,22.62,2200
MFC.PR.O.TO,31 Jul 2017,27.15,27.25,27.14,27.22,2152
MFC.PR.P.TO,31 Jul 2017,17.1,17.1,17.1,17.1,100
MFC.PR.R.TO,31 Jul 2017,25.9,25.96,25.8,25.8,7500
MFI.TO,31 Jul 2017,34.62,34.62,34.36,34.46,449993
MFR.UN.TO,31 Jul 2017,8.7,8.89,8.7,8.82,13457
MFT.TO,31 Jul 2017,21.15,21.15,21.15,21.15,2673
MG.TO,31 Jul 2017,59.55,59.88,59.34,59.46,503361
MGA.TO,31 Jul 2017,0.22,0.22,0.2,0.2,395105
MGB.TO,31 Jul 2017,20.1,20.1,20.07,20.07,6017
MIC.TO,31 Jul 2017,36.08,36.57,35.78,36.37,194260
MID.UN.TO,31 Jul 2017,6.4,6.45,6.4,6.45,42444
MIF.UN.TO,31 Jul 2017,5.44,5.44,5.44,5.44,2000
MIN.TO,31 Jul 2017,1.1,1.1,1.07,1.07,131669
MINT.TO,31 Jul 2017,26.04,26.04,26.04,26.04,458
MINT.B.TO,31 Jul 2017,25.68,25.68,25.68,25.68,201
MKB.TO,31 Jul 2017,19.97,19.97,19.97,19.97,200
MKC.TO,31 Jul 2017,21.51,21.51,21.41,21.41,1963
MKP.TO,31 Jul 2017,15.03,15.08,14.79,14.79,35129
MKZ.UN.TO,31 Jul 2017,0.96,0.96,0.96,0.96,0
MLD.UN.TO,31 Jul 2017,10.43,10.43,10.43,10.43,359
MMP.UN.TO,31 Jul 2017,2.2,2.2,2.19,2.2,4720
MND.TO,31 Jul 2017,0.4,0.41,0.38,0.39,1993132
MNR.TO,31 Jul 2017,0.22,0.22,0.21,0.21,8861
MNS.TO,31 Jul 2017,12.59,12.62,12.57,12.62,2210
MNT.TO,31 Jul 2017,16.88,16.94,16.87,16.9,17591
MNT.U.TO,31 Jul 2017,13.52,13.52,13.52,13.52,0
MNW.TO,31 Jul 2017,10.57,10.63,10.33,10.62,110445
MOGO.TO,31 Jul 2017,4.15,4.39,4.07,4.1,55065
MOGO.DB.TO,31 Jul 2017,100.01,100.01,100,100,5000
MOZ.TO,31 Jul 2017,1.12,1.19,1.12,1.16,336029
MPC.TO,31 Jul 2017,3.73,3.73,3.73,3.73,131
MPC.C.TO,31 Jul 2017,3.22,3.22,3.22,3.22,0
MPVD.TO,31 Jul 2017,5.09,5.09,4.93,4.96,105001
MQI.UN.TO,31 Jul 2017,9.7,9.7,9.7,9.7,600
MR.DB.TO,31 Jul 2017,101.56,101.75,101.56,101.75,37000
MR.UN.TO,31 Jul 2017,8.65,8.75,8.65,8.75,2400
MRC.TO,31 Jul 2017,176,176,172.02,172.02,2463
MRD.TO,31 Jul 2017,14.16,14.35,14.16,14.35,970
MRE.TO,31 Jul 2017,10.19,10.23,9.99,10.07,250054
MRG.DB.TO,31 Jul 2017,100.5,100.5,100.5,100.5,0
