Symbol,Date,Open,High,Low,Close,Volume
HBB.TO,09 May 2017,44.72,44.75,44.72,44.75,689
HBC.TO,09 May 2017,11.47,11.5,11.31,11.38,208533
HBD.TO,09 May 2017,15.88,15.88,15.88,15.88,100
HBF.TO,09 May 2017,8.89,8.89,8.84,8.86,7634
HBF.U.TO,09 May 2017,9,9,9,9,0
HBG.TO,09 May 2017,22.14,22.14,21.67,21.7,5395
HBL.UN.TO,09 May 2017,11.01,11.01,11.01,11.01,0
HBM.TO,09 May 2017,7.78,7.85,7.61,7.7,1022373
HBM.WT.TO,09 May 2017,0.38,0.38,0.38,0.38,1200
HBP.TO,09 May 2017,0.87,0.91,0.87,0.91,8300
HBU.TO,09 May 2017,7.9,7.9,7.83,7.87,13665
HCG.TO,09 May 2017,7.75,8.98,7.7,8.86,9745271
HCN.TO,09 May 2017,23.98,24.03,23.95,23.95,900
HE.TO,09 May 2017,0.04,0.04,0.04,0.04,4300
HEA.TO,09 May 2017,15.42,15.45,15.42,15.45,551
HEA.U.TO,09 May 2017,11.23,11.23,11.23,11.23,0
HED.TO,09 May 2017,9.37,9.61,9.37,9.5,31850
HEE.TO,09 May 2017,13.5,13.5,13.49,13.49,745
HEF.TO,09 May 2017,8.66,8.66,8.64,8.64,292
HEJ.TO,09 May 2017,6.72,6.73,6.7,6.7,4120
HEP.TO,09 May 2017,25.12,25.25,24.98,25.25,5292
HER.TO,09 May 2017,0.1,0.1,0.1,0.1,4506
HEU.TO,09 May 2017,10.45,10.45,10.08,10.21,28129
HEW.TO,09 May 2017,13.69,13.69,13.69,13.69,0
HEX.TO,09 May 2017,6.79,6.82,6.79,6.81,11210
HFD.TO,09 May 2017,6.27,6.32,6.26,6.31,46719
HFP.TO,09 May 2017,9.28,9.29,9.28,9.29,11986
HFR.TO,09 May 2017,10.07,10.09,10.07,10.09,5227
HFU.TO,09 May 2017,33.54,33.54,32.8,32.83,9552
HFY.TO,09 May 2017,16.9,16.9,16.81,16.81,2225
HGC.TO,09 May 2017,10.77,10.78,10.66,10.66,15700
HGD.TO,09 May 2017,9.09,9.19,8.92,8.93,1994625
HGI.UN.TO,09 May 2017,10.31,10.33,10.31,10.33,900
HGM.TO,09 May 2017,10.91,10.92,10.91,10.92,1499
HGU.TO,09 May 2017,15.13,15.31,14.86,15.29,1224861
HGY.TO,09 May 2017,5.01,5.01,5,5,14124
HHF.TO,09 May 2017,13.79,13.79,13.79,13.79,1001
HHL.TO,09 May 2017,8.46,8.46,8.41,8.44,60075
HHL.U.TO,09 May 2017,8.33,8.33,8.33,8.33,0
HIG.UN.TO,09 May 2017,8.96,9.01,8.91,9,4975
HII.TO,09 May 2017,11.7,11.77,11.7,11.77,2100
HIU.TO,09 May 2017,32.27,32.27,32.27,32.27,7600
HIX.TO,09 May 2017,6.52,6.59,6.52,6.59,3900
HLC.TO,09 May 2017,5.73,5.73,5.73,5.73,0
HLC.DB.TO,09 May 2017,95.55,96,95.55,96,56000
HLC.DB.A.TO,09 May 2017,99.79,99.79,99.79,99.79,15000
HLF.TO,09 May 2017,17.99,18.07,17.9,18.03,15011
HLP.DB.U.TO,09 May 2017,99.95,100.5,99.95,99.95,91000
HLP.U.TO,09 May 2017,9.74,9.74,9.66,9.69,24651
HMF.TO,09 May 2017,9.21,9.21,9.21,9.21,0
HMM.A.TO,09 May 2017,2.16,2.18,2.1,2.12,28069
HMMJ.TO,09 May 2017,9.77,9.78,9.55,9.59,231247
HMP.TO,09 May 2017,9.94,9.94,9.94,9.94,1582
HND.TO,09 May 2017,10.81,10.83,10.51,10.63,828728
HNL.TO,09 May 2017,1.58,1.59,1.5,1.53,504402
HNU.TO,09 May 2017,7.91,8.12,7.89,8.02,1368175
HNY.TO,09 May 2017,14.27,14.27,14.2,14.2,636
HNZ.TO,09 May 2017,13.41,13.82,13.41,13.76,4500
HOD.TO,09 May 2017,12.71,13.08,12.62,12.87,1923234
HOG.TO,09 May 2017,9.87,9.87,9.87,9.87,250
HOT.UN.TO,09 May 2017,10.74,10.8,10.74,10.78,112383
HOU.TO,09 May 2017,5.79,5.81,5.59,5.69,3787771
HPF.TO,09 May 2017,5.48,5.48,5.48,5.48,502
HPF.U.TO,09 May 2017,5.87,5.87,5.87,5.87,0
HPR.TO,09 May 2017,9.22,9.28,9.22,9.28,30719
HPS.A.TO,09 May 2017,6.45,6.5,6.45,6.5,5700
HQD.TO,09 May 2017,12.17,12.17,12.09,12.15,5008
HQU.TO,09 May 2017,44.38,44.71,44.38,44.53,33182
HR.DB.D.TO,09 May 2017,105.1,106.5,105.1,106.5,202000
HR.UN.TO,09 May 2017,22.81,22.86,22.69,22.79,289207
HRA.TO,09 May 2017,10.06,10.07,10.06,10.06,6980
HRR.UN.TO,09 May 2017,11.42,11.42,11.29,11.4,10330
HRT.TO,09 May 2017,0.62,0.64,0.61,0.63,475489
HRX.TO,09 May 2017,12.81,12.81,12.68,12.81,8000
HSB.PR.C.TO,09 May 2017,25.46,25.46,25.37,25.37,1889
HSB.PR.D.TO,09 May 2017,25.46,25.46,25.44,25.44,395
HSD.TO,09 May 2017,5.79,5.82,5.77,5.81,35696
HSE.TO,09 May 2017,16.11,16.2,16,16.05,740397
HSE.PR.A.TO,09 May 2017,16.2,16.28,16.18,16.28,2860
HSE.PR.B.TO,09 May 2017,15.21,15.21,15.21,15.21,0
HSE.PR.C.TO,09 May 2017,23.54,23.6,23.43,23.6,7634
HSE.PR.E.TO,09 May 2017,24.34,24.34,24.15,24.15,15619
HSE.PR.G.TO,09 May 2017,24.34,24.35,24.25,24.33,5182
HSH.TO,09 May 2017,56.25,56.25,56.25,56.25,0
HSL.TO,09 May 2017,9.9,9.9,9.9,9.9,1967
HSM.TO,09 May 2017,1.83,1.83,1.75,1.8,31119
HSU.TO,09 May 2017,41.58,41.66,41.37,41.44,56933
HTB.TO,09 May 2017,55.26,55.33,55.23,55.32,4045
HTB.U.TO,09 May 2017,40.61,40.61,40.61,40.61,0
HTH.TO,09 May 2017,48.72,48.72,48.72,48.72,0
HTO.UN.TO,09 May 2017,9.32,9.36,9.26,9.26,6283
HUC.TO,09 May 2017,10.82,10.83,10.75,10.81,9136
HUF.TO,09 May 2017,13.86,13.86,13.86,13.86,100
HUF.U.TO,09 May 2017,10.11,10.11,10.08,10.11,13839
HUG.TO,09 May 2017,11.31,11.32,11.3,11.32,2984
HUL.TO,09 May 2017,8.48,8.48,8.48,8.48,600
HUN.TO,09 May 2017,6.94,6.94,6.94,6.94,0
HUV.TO,09 May 2017,4.89,4.96,4.88,4.96,11770
HUZ.TO,09 May 2017,9.15,9.15,9.1,9.1,1164
HVI.TO,09 May 2017,28.29,28.36,27.8,27.98,58142
HVU.TO,09 May 2017,5.65,5.84,5.59,5.75,839904
HWD.TO,09 May 2017,17.39,17.39,16.81,17.12,14218
HWF.UN.TO,09 May 2017,10.25,10.45,10.25,10.45,5202
HWO.TO,09 May 2017,4.74,4.74,4.55,4.55,96094
HXD.TO,09 May 2017,6.45,6.6,6.45,6.56,180313
HXE.TO,09 May 2017,20.56,20.56,20.56,20.56,449427
HXF.TO,09 May 2017,38.02,38.02,38.02,38.02,242200
HXH.TO,09 May 2017,30.37,30.37,30.17,30.17,605025
HXQ.TO,09 May 2017,43.19,43.26,43.19,43.19,1200
HXQ.U.TO,09 May 2017,31.18,31.18,31.18,31.18,0
HXS.TO,09 May 2017,61.18,61.24,60.98,60.98,309546
HXS.U.TO,09 May 2017,44.2,44.2,44.2,44.2,0
HXT.TO,09 May 2017,31.68,31.69,31.3,31.42,677212
HXT.U.TO,09 May 2017,23.07,23.07,23.07,23.07,2387
HXU.TO,09 May 2017,33.69,33.82,32.99,33.26,149219
HXX.TO,09 May 2017,31.33,31.37,31.08,31.23,14128
HYD.TO,09 May 2017,0.45,0.45,0.44,0.44,4550
HYG.TO,09 May 2017,9.54,9.54,9.18,9.19,3600
HYI.TO,09 May 2017,10.28,10.28,10.25,10.28,27561
HZD.TO,09 May 2017,6.94,7.06,6.94,7.04,7929
HZM.TO,09 May 2017,0.04,0.04,0.04,0.04,0
HZU.TO,09 May 2017,14.94,14.94,14.69,14.8,53800
IAG.TO,09 May 2017,57.61,58.06,56.84,57,130960
IAG.PR.A.TO,09 May 2017,23.31,23.31,23.12,23.12,7100
IAG.PR.G.TO,09 May 2017,22.6,22.82,22.6,22.81,8550
IAM.TO,09 May 2017,1.5,1.5,1.49,1.49,12100
IBG.TO,09 May 2017,7,7,6.86,6.89,11640
IBG.DB.C.TO,09 May 2017,103.5,103.5,103.5,103.5,13000
IBG.DB.D.TO,09 May 2017,104.23,104.23,104.23,104.23,0
ICE.TO,09 May 2017,3.7,3.7,3.7,3.7,0
IDG.TO,09 May 2017,16.04,16.04,15.9,15.9,3454
IDR.UN.TO,09 May 2017,12.76,12.76,12.76,12.76,0
IFA.TO,09 May 2017,2.7,2.8,2.6,2.7,5314
IFB.UN.TO,09 May 2017,8.55,8.55,8.55,8.55,500
IFC.TO,09 May 2017,92.17,92.17,91.81,92,181089
IFC.PR.A.TO,09 May 2017,18.37,18.53,18.37,18.53,2475
IFC.PR.C.TO,09 May 2017,21.75,21.86,21.74,21.86,2667
IFC.PR.D.TO,09 May 2017,21.67,21.67,21.67,21.67,0
IFL.UN.TO,09 May 2017,8.16,8.16,8.13,8.15,39166
IFP.TO,09 May 2017,19.39,19.58,19.21,19.42,398191
IGM.TO,09 May 2017,39.74,39.92,39.38,39.49,205757
IGM.PR.B.TO,09 May 2017,25.67,25.67,25.61,25.61,1480
III.TO,09 May 2017,5.75,5.75,5.64,5.64,15510
IIP.UN.TO,09 May 2017,7.99,8.01,7.79,7.94,166242
ILV.TO,09 May 2017,23.77,23.8,23.77,23.77,1036
IMG.TO,09 May 2017,5.08,5.13,5.01,5.12,2694552
IMO.TO,09 May 2017,39.51,39.51,39.01,39.45,530906
IMP.TO,09 May 2017,0.08,0.08,0.07,0.08,31000
IMV.TO,09 May 2017,1.58,1.6,1.56,1.56,60861
INC.UN.TO,09 May 2017,15.95,15.95,15.95,15.95,0
INE.TO,09 May 2017,14.32,14.32,13.84,13.9,206630
INE.DB.A.TO,09 May 2017,107,107,107,107,0
INE.PR.A.TO,09 May 2017,17.12,17.12,17.03,17.03,3500
INE.PR.C.TO,09 May 2017,23.35,23.35,23.35,23.35,0
INO.UN.TO,09 May 2017,9.95,9.97,9.87,9.97,15602
INQ.TO,09 May 2017,3.75,3.75,3.7,3.7,2649
INSR.TO,09 May 2017,20.72,20.72,20.62,20.62,40508
INV.TO,09 May 2017,0.9,0.9,0.9,0.9,16000
IPCI.TO,09 May 2017,2.87,2.87,2.68,2.84,9890
IPCO.TO,09 May 2017,4.21,4.99,4.21,4.95,4211
IPL.TO,09 May 2017,28.18,28.2,27.81,28,1109897
IPO.TO,09 May 2017,1.84,1.85,1.8,1.8,25381
IQD.TO,09 May 2017,23.29,23.29,23.29,23.29,270
IQD.B.TO,09 May 2017,22.83,22.83,22.83,22.83,0
IRG.TO,09 May 2017,3.83,3.86,3.82,3.83,61880
IRON.TO,09 May 2017,0.27,0.27,0.26,0.27,69125
ISL.U.TO,09 May 2017,8.2,8.24,8.2,8.24,9200
ISL.UN.TO,09 May 2017,9.15,9.18,9.15,9.15,6088
ISV.TO,09 May 2017,18.79,18.98,18.71,18.84,4588
ITC.TO,09 May 2017,2.5,2.52,2.46,2.47,29870
ITH.TO,09 May 2017,0.66,0.66,0.63,0.63,24052
ITP.TO,09 May 2017,23.5,24.19,23.5,23.92,127647
ITX.TO,09 May 2017,9.37,9.5,9.28,9.44,21965
IVN.TO,09 May 2017,4.22,4.31,4.15,4.19,1281181
JAG.TO,09 May 2017,0.51,0.51,0.49,0.5,80474
JE.TO,09 May 2017,8.33,8.44,8.31,8.43,136546
JE.DB.B.TO,09 May 2017,101.2,101.2,100.9,101,107000
JE.DB.C.TO,09 May 2017,107.5,107.5,107.5,107.5,0
JE.PR.U.TO,09 May 2017,26.25,26.25,26.25,26.25,0
JFS.UN.TO,09 May 2017,14.55,14.58,14.5,14.53,10995
JOY.TO,09 May 2017,2.48,2.48,2.4,2.4,11805
K.TO,09 May 2017,5.19,5.2,5.04,5.14,3418460
KAT.TO,09 May 2017,0.39,0.39,0.38,0.39,278900
KBL.TO,09 May 2017,39.59,39.7,39.26,39.4,4572
KDX.TO,09 May 2017,4.43,4.46,4.3,4.44,699116
KEG.UN.TO,09 May 2017,21.3,21.3,20.82,21,4424
KEL.TO,09 May 2017,6.8,6.8,6.58,6.62,1118320
KEL.DB.TO,09 May 2017,146,147,143.56,147,1904000
KER.TO,09 May 2017,0.18,0.18,0.18,0.18,43681
KEW.TO,09 May 2017,10.37,10.37,10.37,10.37,0
KEW.WT.TO,09 May 2017,1.99,1.99,1.99,1.99,0
KEY.TO,09 May 2017,40.08,40.73,40.03,40.62,283391
KFS.TO,09 May 2017,8.2,8.32,8.18,8.22,1200
KFS.WT.V.TO,09 May 2017,2.5,2.5,2.5,2.5,500
KL.TO,09 May 2017,8.95,9.04,8.78,9,2045554
KLG.DB.A.TO,09 May 2017,103.02,103.02,103.02,103.02,10000
KLS.TO,09 May 2017,1.01,1.01,1,1,28150
KMP.UN.TO,09 May 2017,12.85,12.86,12.77,12.83,96077
KOR.TO,09 May 2017,0.73,0.77,0.72,0.77,6500
KPT.TO,09 May 2017,15.6,15.6,15.46,15.47,6858
KRN.TO,09 May 2017,0.76,0.77,0.76,0.77,1000
KWH.UN.TO,09 May 2017,11.29,11.29,11.05,11.16,89438
KXS.TO,09 May 2017,86.15,86.5,85.43,85.76,56779
L.TO,09 May 2017,77.89,78.32,77.2,77.69,695835
L.PR.B.TO,09 May 2017,25.67,25.68,25.55,25.68,500
LAC.TO,09 May 2017,1.04,1.04,1.01,1.01,201557
LAM.TO,09 May 2017,0.38,0.38,0.36,0.36,167717
LAS.A.TO,09 May 2017,237.88,237.88,235,235,2392
LB.TO,09 May 2017,54.97,55.04,54.29,54.33,118594
LB.PR.F.TO,09 May 2017,24.78,24.8,24.7,24.7,3300
LB.PR.H.TO,09 May 2017,22.7,22.72,22.54,22.6,2300
LB.PR.J.TO,09 May 2017,26.94,26.94,26.93,26.94,930
LBS.TO,09 May 2017,9.84,9.84,9.56,9.61,31677
LBS.PR.A.TO,09 May 2017,10.11,10.17,10.11,10.17,9301
LCS.TO,09 May 2017,7.06,7.06,6.8,6.85,18507
LCS.PR.A.TO,09 May 2017,10.25,10.25,10.2,10.2,1000
LFE.TO,09 May 2017,6.09,6.11,6.05,6.07,15833
LFE.PR.B.TO,09 May 2017,10.35,10.35,10.31,10.32,4406
LFX.TO,09 May 2017,0.53,0.53,0.53,0.53,0
LGD.TO,09 May 2017,0.44,0.44,0.42,0.43,561268
LGO.TO,09 May 2017,0.49,0.51,0.49,0.51,13200
LGQ.TO,09 May 2017,0.08,0.08,0.08,0.08,112550
LGQ.DB.A.TO,09 May 2017,87,87,87,87,0
LGT.A.TO,09 May 2017,38,38,38,38,600
LGT.B.TO,09 May 2017,36.2,36.2,34.4,35.75,6187
LIF.TO,09 May 2017,17.68,17.68,17.38,17.6,173894
LIQ.TO,09 May 2017,9.52,10.05,9.25,10.03,131931
LIQ.DB.B.TO,09 May 2017,103.5,103.5,103.5,103.5,17000
LN.TO,09 May 2017,0.16,0.16,0.16,0.16,0
LNF.TO,09 May 2017,16.7,16.96,16.7,16.7,1280
LNR.TO,09 May 2017,58.67,59.4,58.06,58.62,136539
LOW.UN.TO,09 May 2017,9.85,9.85,9.85,9.85,200
LRT.DB.G.TO,09 May 2017,15.01,15.01,15.01,15.01,0
LRT.UN.TO,09 May 2017,0.04,0.04,0.03,0.04,215732
LUC.TO,09 May 2017,3.19,3.26,3.19,3.23,430158
LUG.TO,09 May 2017,5.8,5.88,5.8,5.88,18052
LUN.TO,09 May 2017,6.78,7.03,6.76,6.94,2146060
LVN.TO,09 May 2017,0.4,0.4,0.39,0.39,75000
LVU.UN.TO,09 May 2017,10.14,10.14,10.14,10.14,0
LYD.TO,09 May 2017,0.32,0.33,0.32,0.33,27342
MAG.TO,09 May 2017,15.41,15.41,15,15.14,251402
MAL.TO,09 May 2017,21,21.15,20.8,21.15,63102
MAR.TO,09 May 2017,0.44,0.44,0.44,0.44,12000
MAW.TO,09 May 2017,0.36,0.37,0.36,0.37,6250
MAX.TO,09 May 2017,0.72,0.72,0.7,0.7,200893
MBA.TO,09 May 2017,0.94,0.95,0.85,0.9,173300
MBB.UN.TO,09 May 2017,8.8,8.89,8.8,8.89,7100
MBK.UN.TO,09 May 2017,12.6,12.6,12.55,12.58,2300
MBN.TO,09 May 2017,6.05,6.05,6.05,6.05,0
MBX.TO,09 May 2017,0.31,0.31,0.29,0.29,81977
MCB.TO,09 May 2017,1.91,2,1.91,2,5795
MCLC.TO,09 May 2017,24.92,24.92,24.92,24.92,0
MDF.TO,09 May 2017,15.15,15.21,15,15,2400
MDI.TO,09 May 2017,7.53,7.59,7.48,7.53,48523
MDS.UN.TO,09 May 2017,9.7,9.7,9.7,9.7,0
ME.TO,09 May 2017,0.18,0.18,0.17,0.17,262400
MEE.TO,09 May 2017,23.15,23.21,23.15,23.21,2420
MEG.TO,09 May 2017,6.2,6.21,6.01,6.14,1125781
MEQ.TO,09 May 2017,36.05,37.05,36.05,37.05,225
MEU.TO,09 May 2017,22.82,22.82,22.82,22.82,0
MFC.TO,09 May 2017,24.72,24.74,24.41,24.49,4167507
MFC.PR.B.TO,09 May 2017,23.72,23.81,23.69,23.81,1400
MFC.PR.C.TO,09 May 2017,22.86,22.93,22.8,22.93,3300
MFC.PR.F.TO,09 May 2017,15.58,15.71,15.55,15.67,2648
MFC.PR.G.TO,09 May 2017,23.02,23.39,23.02,23.36,36847
MFC.PR.H.TO,09 May 2017,24.68,25,24.67,24.82,49584
MFC.PR.I.TO,09 May 2017,22.61,23,22.61,22.94,20719
MFC.PR.J.TO,09 May 2017,21.93,22.66,21.93,22.66,6200
MFC.PR.K.TO,09 May 2017,20.34,20.8,20.34,20.8,2850
MFC.PR.L.TO,09 May 2017,20.45,20.75,20.45,20.75,3650
MFC.PR.M.TO,09 May 2017,20.87,21.84,20.87,21.84,6400
MFC.PR.N.TO,09 May 2017,21.4,21.75,21.4,21.66,8100
MFC.PR.O.TO,09 May 2017,27.4,27.45,27.27,27.35,4909
MFC.PR.P.TO,09 May 2017,15.49,15.5,15.49,15.5,8000
MFC.PR.R.TO,09 May 2017,25.98,26.05,25.95,25.96,25094
MFI.TO,09 May 2017,34.16,34.27,33.95,33.99,55535
MFR.UN.TO,09 May 2017,9.51,9.53,9.46,9.46,17469
MFT.TO,09 May 2017,21.18,21.18,21.18,21.18,914
MG.TO,09 May 2017,58.31,58.94,57.89,58.9,899038
MGA.TO,09 May 2017,0.18,0.18,0.17,0.17,352840
MGB.TO,09 May 2017,20.25,20.25,20.25,20.25,0
MIC.TO,09 May 2017,33.81,34.07,33.7,33.98,226775
MID.UN.TO,09 May 2017,6.93,6.93,6.87,6.89,37673
MIF.UN.TO,09 May 2017,5.84,5.84,5.84,5.84,0
MIN.TO,09 May 2017,0.72,0.72,0.72,0.72,22500
MINT.TO,09 May 2017,25.92,25.92,25.92,25.92,0
MINT.B.TO,09 May 2017,26.78,26.78,26.78,26.78,100
MKB.TO,09 May 2017,20.57,20.57,20.57,20.57,0
MKC.TO,09 May 2017,22.33,22.33,22.33,22.33,366
MKP.TO,09 May 2017,13.97,13.97,13.66,13.83,41757
MKZ.UN.TO,09 May 2017,1,1,1,1,0
MLD.UN.TO,09 May 2017,10.39,10.39,10.39,10.39,0
MMP.UN.TO,09 May 2017,2.42,2.42,2.37,2.42,14811
MND.TO,09 May 2017,0.54,0.58,0.52,0.55,455505
MNS.TO,09 May 2017,13.08,13.31,13.08,13.31,1444
MNS.U.TO,09 May 2017,10.61,10.61,10.61,10.61,0
MNT.TO,09 May 2017,17.8,17.8,17.68,17.71,87771
MNT.U.TO,09 May 2017,13.39,13.39,13.39,13.39,0
MNW.TO,09 May 2017,8.71,8.81,8.66,8.72,66930
MOGO.TO,09 May 2017,3.71,3.72,3.59,3.65,98416
MOZ.TO,09 May 2017,1.17,1.17,1.1,1.11,144230
MPC.TO,09 May 2017,3.39,3.39,3.39,3.39,0
MPC.C.TO,09 May 2017,3.08,3.08,3.08,3.08,0
MPVD.TO,09 May 2017,3.63,3.84,3.63,3.83,96429
MQI.UN.TO,09 May 2017,10.23,10.23,10.23,10.23,3200
MR.DB.TO,09 May 2017,103.25,103.25,103.25,103.25,0
MR.UN.TO,09 May 2017,8.65,8.73,8.6,8.73,13898
MRC.TO,09 May 2017,188.35,188.35,187.5,187.55,777
MRD.TO,09 May 2017,16.05,16.32,16.05,16.32,600
MRE.TO,09 May 2017,11.08,11.29,11.08,11.21,325035
MRG.DB.TO,09 May 2017,102,102,102,102,9000
MRG.UN.TO,09 May 2017,15.5,15.7,15.5,15.65,22550
MRT.DB.TO,09 May 2017,102.5,102.5,102.01,102.01,30000
MRT.UN.TO,09 May 2017,15.16,15.23,15.06,15.2,9180
MRU.TO,09 May 2017,46.4,46.52,45.8,46.2,536385
MSI.TO,09 May 2017,20.59,20.73,20.43,20.7,115156
MSI.DB.A.TO,09 May 2017,106.04,106.04,106.04,106.04,0
MSV.TO,09 May 2017,0.94,0.96,0.94,0.94,24188
MTL.TO,09 May 2017,14.9,15.12,14.82,15.01,180154
MTY.TO,09 May 2017,48.66,48.71,48.13,48.22,13291
MUB.TO,09 May 2017,21.25,21.27,21.25,21.27,108481
MULC.B.TO,09 May 2017,26.54,26.54,26.54,26.54,0
MUMC.TO,09 May 2017,25.31,25.31,25.31,25.31,320
MUMC.B.TO,09 May 2017,25.97,25.97,25.97,25.97,0
MUS.TO,09 May 2017,23.49,23.49,23.49,23.49,520
MUX.TO,09 May 2017,3.67,3.69,3.52,3.61,570561
MWD.TO,09 May 2017,22.06,22.06,22.02,22.03,6657
MX.TO,09 May 2017,57.38,58.67,57.38,58.27,284890
MXF.TO,09 May 2017,14.77,14.77,14.7,14.7,609
MXG.TO,09 May 2017,2.82,2.82,2.8,2.81,7400
MXU.TO,09 May 2017,22.18,22.18,22.16,22.16,725
NA.TO,09 May 2017,53.68,53.74,52.85,52.9,1273450
NA.PR.A.TO,09 May 2017,26.74,26.74,26.66,26.7,5725
NA.PR.S.TO,09 May 2017,21.68,21.95,21.67,21.88,7613
NA.PR.W.TO,09 May 2017,20.98,21.18,20.96,21.15,6475
NA.PR.X.TO,09 May 2017,26.94,27,26.89,26.97,4172
NAF.UN.TO,09 May 2017,21.85,21.86,21.85,21.86,1350
NAL.TO,09 May 2017,1.86,2.05,1.86,2.05,65716
NB.TO,09 May 2017,0.73,0.75,0.73,0.75,122903
NCA.TO,09 May 2017,0.8,0.8,0.75,0.75,317703
NCC.A.TO,09 May 2017,10.65,10.99,10.65,10.99,1250
NCD.UN.TO,09 May 2017,7.23,7.23,7.23,7.23,2300
NCF.TO,09 May 2017,0.17,0.17,0.17,0.17,942
NCU.TO,09 May 2017,0.61,0.63,0.61,0.63,44766
NDM.TO,09 May 2017,2.58,2.87,2.57,2.84,3702471
NDM.WT.A.TO,09 May 2017,2.15,2.33,2.12,2.27,74600
NDM.WT.B.TO,09 May 2017,2,2.23,2,2.2,113040
NEPT.TO,09 May 2017,1.3,1.32,1.29,1.32,12900
NEW.A.TO,09 May 2017,42.8,42.8,42.8,42.8,0
NEW.PR.D.TO,09 May 2017,32.25,32.25,32.25,32.25,0
NEXT.TO,09 May 2017,0.08,0.08,0.08,0.08,121350
NFI.TO,09 May 2017,54.08,54.13,52.7,53.45,171390
NG.TO,09 May 2017,5.43,5.56,5.4,5.51,186418
NGD.TO,09 May 2017,3.79,3.84,3.75,3.8,918440
NGI.UN.TO,09 May 2017,7.87,7.87,7.86,7.86,1350
NGQ.TO,09 May 2017,0.9,0.92,0.88,0.92,17726
NIF.UN.TO,09 May 2017,1.48,1.49,1.45,1.46,88086
NKO.TO,09 May 2017,0.08,0.09,0.08,0.09,40700
NKO.NT.TO,09 May 2017,1,1,0.99,1,383000
NLN.TO,09 May 2017,0.79,0.8,0.79,0.8,461775
NML.TO,09 May 2017,0.13,0.13,0.12,0.13,192112
NMX.TO,09 May 2017,1.16,1.16,1.12,1.15,544545
NMX.WT.TO,09 May 2017,0.35,0.35,0.35,0.35,50500
NOA.TO,09 May 2017,6.32,6.44,6.2,6.3,17211
NOA.DB.TO,09 May 2017,97.9,97.9,97.9,97.9,0
NPC.TO,09 May 2017,1.08,1.11,1.08,1.1,220700
NPF.UN.TO,09 May 2017,22.52,22.52,22.45,22.45,1000
NPI.TO,09 May 2017,23.55,23.75,23.32,23.59,321129
NPI.DB.B.TO,09 May 2017,114.99,114.99,114.99,114.99,0
NPI.DB.C.TO,09 May 2017,114.12,114.75,114.12,114.75,30000
NPI.PR.A.TO,09 May 2017,18.95,19,18.95,18.98,900
NPI.PR.B.TO,09 May 2017,18.53,18.55,18.37,18.37,869
NPI.PR.C.TO,09 May 2017,23.35,23.5,23.26,23.5,2500
NPK.TO,09 May 2017,0.85,0.85,0.83,0.85,40800
NPS.TO,09 May 2017,0.18,0.18,0.18,0.18,0
NRGY.UN.TO,09 May 2017,7.24,7.25,6.99,7,5500
NRI.TO,09 May 2017,4.77,4.8,4.34,4.42,53783
NSU.TO,09 May 2017,3.04,3.11,3.04,3.09,558968
NUS.TO,09 May 2017,0.25,0.26,0.25,0.26,155350
NVA.TO,09 May 2017,6.27,6.27,6.13,6.15,240568
NVCN.TO,09 May 2017,2.19,2.39,2.19,2.28,94534
NVU.DB.TO,09 May 2017,103.01,103.01,103.01,103.01,0
NVU.UN.TO,09 May 2017,22.64,22.73,22.25,22.36,67008
NWC.TO,09 May 2017,32.73,32.78,32.58,32.7,76797
NWH.DB.TO,09 May 2017,102,102,102,102,0
NWH.DB.C.TO,09 May 2017,105.94,105.95,105.94,105.95,9000
NWH.DB.D.TO,09 May 2017,104.05,104.05,104.05,104.05,20000
NWH.DB.E.TO,09 May 2017,102.86,102.86,102.86,102.86,0
NWH.DB.F.TO,09 May 2017,102.26,102.5,102.15,102.5,37000
NWH.UN.TO,09 May 2017,10.8,10.8,10.68,10.74,105280
NXC.TO,09 May 2017,12.75,12.75,12.75,12.75,100
NXE.TO,09 May 2017,3.25,3.34,3.11,3.15,1276691
NXF.TO,09 May 2017,7.69,7.69,7.69,7.69,1351
NXF.B.TO,09 May 2017,8.72,8.72,8.71,8.71,10000
NXJ.TO,09 May 2017,4.03,4.04,3.95,3.95,6950
OCS.UN.TO,09 May 2017,7.15,7.2,7.15,7.17,48200
OGC.TO,09 May 2017,4.28,4.31,4.2,4.24,1550722
OGD.TO,09 May 2017,1.87,1.87,1.87,1.87,0
OLY.TO,09 May 2017,29.74,29.75,29.74,29.75,300
OMI.TO,09 May 2017,0.24,0.24,0.24,0.24,0
ONC.TO,09 May 2017,0.92,0.92,0.85,0.85,290081
ONEX.TO,09 May 2017,99.5,100.5,99.02,99.7,62445
OPS.TO,09 May 2017,1.44,1.5,1.44,1.44,38750
OR.TO,09 May 2017,14,14.11,13.85,14,415495
OR.WT.TO,09 May 2017,2.45,2.45,2.45,2.45,0
OR.WT.A.TO,09 May 2017,1.9,1.9,1.9,1.9,0
ORA.TO,09 May 2017,1.53,1.53,1.53,1.53,719
ORL.TO,09 May 2017,3.57,3.69,3.56,3.64,149875
ORV.TO,09 May 2017,0.22,0.22,0.22,0.22,5267
OSB.TO,09 May 2017,39.8,40.2,39.64,40.01,143501
OSF.UN.TO,09 May 2017,4.43,4.43,4.42,4.42,1973
OSK.TO,09 May 2017,4.8,4.8,4.21,4.46,1526748
OSK.WT.TO,09 May 2017,0.09,0.09,0.07,0.08,914309
