Symbol,Date,Open,High,Low,Close,Volume
FTG.TO,07 Dec 2017,3.53,3.57,3.5,3.57,9200
FTN.TO,07 Dec 2017,10.16,10.3,10.16,10.19,111970
FTN.PR.A.TO,07 Dec 2017,10.01,10.03,10.01,10.01,28550
FTP.TO,07 Dec 2017,3.3,4,3.3,4,15200
FTP.DB.A.TO,07 Dec 2017,88.5,88.5,88.5,88.5,6000
FTS.TO,07 Dec 2017,47.35,47.4,47.01,47.27,650070
FTS.PR.F.TO,07 Dec 2017,23.88,24.03,23.7,24.03,5565
FTS.PR.G.TO,07 Dec 2017,21.35,21.45,21.3,21.35,8255
FTS.PR.H.TO,07 Dec 2017,17.01,17.1,17.01,17.1,3443
FTS.PR.I.TO,07 Dec 2017,16.47,16.48,16.47,16.47,1700
FTS.PR.J.TO,07 Dec 2017,22.97,23.13,22.97,23.12,11698
FTS.PR.K.TO,07 Dec 2017,21.32,21.38,21.26,21.26,7669
FTS.PR.M.TO,07 Dec 2017,23.36,23.42,23.36,23.38,7770
FTT.TO,07 Dec 2017,30.06,30.4,29.98,30.12,377989
FTU.TO,07 Dec 2017,0.85,0.85,0.85,0.85,3000
FTU.PR.B.TO,07 Dec 2017,8.54,8.54,8.54,8.54,0
FUD.TO,07 Dec 2017,27.26,27.26,27.26,27.26,309
FUM.TO,07 Dec 2017,24.11,24.11,24.11,24.11,0
FUT.TO,07 Dec 2017,23.34,23.36,23.34,23.36,13000
FVI.TO,07 Dec 2017,5.49,5.59,5.34,5.38,357375
FVL.TO,07 Dec 2017,0.09,0.09,0.09,0.09,7000
FXM.TO,07 Dec 2017,15.47,15.47,15.44,15.46,1904
G.TO,07 Dec 2017,15.35,15.62,15.35,15.46,2816603
GAF.UN.TO,07 Dec 2017,11.36,11.36,11.36,11.36,1000
GAS.TO,07 Dec 2017,5.44,5.44,5.44,5.44,0
GBF.TO,07 Dec 2017,8.81,8.81,8.8,8.8,2600
GBT.TO,07 Dec 2017,16.19,16.2,16.04,16.15,3400
GBU.TO,07 Dec 2017,0.32,0.33,0.32,0.33,4593
GC.TO,07 Dec 2017,30.41,30.6,29.87,29.91,158613
GCG.TO,07 Dec 2017,24.5,24.5,24.5,24.5,150
GCG.A.TO,07 Dec 2017,24.47,24.58,24.45,24.58,2288
GCL.TO,07 Dec 2017,0.75,0.78,0.74,0.76,196608
GCL.DB.A.TO,07 Dec 2017,88.52,88.52,88.5,88.5,38000
GCM.TO,07 Dec 2017,1.87,1.88,1.84,1.84,45883
GCM.DB.U.TO,07 Dec 2017,79,79,79,79,0
GCM.DB.X.TO,07 Dec 2017,99.5,99.5,99.5,99.5,0
GCM.WT.A.TO,07 Dec 2017,0.01,0.01,0.01,0.01,0
GCS.PR.A.TO,07 Dec 2017,25.21,25.21,25.21,25.21,0
GCT.TO,07 Dec 2017,0.26,0.26,0.26,0.26,1000
GDC.TO,07 Dec 2017,3.83,3.83,3.83,3.83,100
GDG.UN.TO,07 Dec 2017,12.45,12.5,12.39,12.43,4500
GDI.TO,07 Dec 2017,16.06,16.1,16.06,16.1,1800
GDI.DB.TO,07 Dec 2017,102,102,102,102,0
GDL.TO,07 Dec 2017,8.07,8.33,7.97,8.33,1675
GDS.TO,07 Dec 2017,4.55,4.55,4.55,4.55,15000
GEI.TO,07 Dec 2017,17.27,17.7,17.27,17.64,305585
GEI.DB.TO,07 Dec 2017,104.75,104.75,104.75,104.75,0
GEN.TO,07 Dec 2017,0.15,0.15,0.14,0.15,238145
GEO.TO,07 Dec 2017,2.09,2.09,2.09,2.09,650
GGA.TO,07 Dec 2017,0.05,0.05,0.05,0.05,2500
GGD.TO,07 Dec 2017,0.38,0.39,0.37,0.39,361551
GGD.WT.TO,07 Dec 2017,0.01,0.01,0.01,0.01,0
GH.TO,07 Dec 2017,10.97,11.1,10.91,11.1,6100
GIB.A.TO,07 Dec 2017,67.58,68.45,67.58,68.26,386727
GIL.TO,07 Dec 2017,40.28,40.87,40.28,40.61,439720
GLG.TO,07 Dec 2017,1.4,1.4,1.23,1.33,11290
GMO.TO,07 Dec 2017,0.4,0.4,0.38,0.4,6800
GMP.TO,07 Dec 2017,2.6,2.73,2.51,2.67,155284
GMP.PR.B.TO,07 Dec 2017,11.8,11.8,11.75,11.75,2653
GMP.PR.C.TO,07 Dec 2017,11.78,11.78,11.75,11.75,700
GMX.TO,07 Dec 2017,0.42,0.42,0.4,0.41,40500
GOGO.TO,07 Dec 2017,9.7,9.7,9.7,9.7,0
GOOS.TO,07 Dec 2017,34.82,35.96,34.82,35.82,233920
GPR.TO,07 Dec 2017,1.42,1.45,1.42,1.44,54271
GPS.TO,07 Dec 2017,1.26,1.27,1.24,1.27,39667
GQM.TO,07 Dec 2017,0.19,0.19,0.19,0.19,33113
GQM.WT.TO,07 Dec 2017,0.01,0.01,0.01,0.01,0
GRL.TO,07 Dec 2017,8.21,8.22,8.21,8.21,11150
GRP.PR.A.TO,07 Dec 2017,25.9,25.9,25.9,25.9,0
GRT.UN.TO,07 Dec 2017,49.49,49.61,48.9,49.57,60366
GS.TO,07 Dec 2017,16,16.09,15.97,16.03,34274
GSB.UN.TO,07 Dec 2017,7.85,7.94,7.85,7.94,1200
GSC.TO,07 Dec 2017,0.96,1.03,0.96,1,117700
GSV.TO,07 Dec 2017,0.18,0.19,0.18,0.19,197198
GSY.TO,07 Dec 2017,34.81,34.81,34.04,34.48,13200
GSY.DB.TO,07 Dec 2017,103.5,103.5,103.24,103.25,26000
GTE.TO,07 Dec 2017,2.7,2.78,2.7,2.78,208689
GTX.TO,07 Dec 2017,2.75,2.75,2.75,2.75,0
GUD.TO,07 Dec 2017,7.57,7.64,7.55,7.61,483762
GUY.TO,07 Dec 2017,4.36,4.46,4.26,4.31,385717
GVC.TO,07 Dec 2017,0.56,0.56,0.56,0.56,0
GWO.TO,07 Dec 2017,34.69,34.91,34.63,34.66,275825
GWO.PR.F.TO,07 Dec 2017,25.77,25.82,25.77,25.78,1131
GWO.PR.G.TO,07 Dec 2017,24.68,24.68,24.57,24.68,6268
GWO.PR.H.TO,07 Dec 2017,23.27,23.29,23.15,23.27,4586
GWO.PR.I.TO,07 Dec 2017,22.08,22.13,22.01,22.08,3000
GWO.PR.L.TO,07 Dec 2017,25.7,25.77,25.7,25.72,3463
GWO.PR.M.TO,07 Dec 2017,25.74,25.85,25.73,25.85,2852
GWO.PR.N.TO,07 Dec 2017,18.19,18.25,18.14,18.25,7668
GWO.PR.O.TO,07 Dec 2017,17.48,17.55,17.48,17.55,11400
GWO.PR.P.TO,07 Dec 2017,25.26,25.3,25.21,25.24,10225
GWO.PR.Q.TO,07 Dec 2017,24.55,24.56,24.4,24.56,68940
GWO.PR.R.TO,07 Dec 2017,23.02,23.26,23.02,23.26,6459
GWO.PR.S.TO,07 Dec 2017,25.2,25.2,25.17,25.2,8700
GWO.PR.T.TO,07 Dec 2017,24.82,24.83,24.82,24.83,1624
GWR.TO,07 Dec 2017,12.2,12.2,12.2,12.2,400
GXE.TO,07 Dec 2017,0.82,0.83,0.81,0.82,106000
GXO.TO,07 Dec 2017,3.05,3.05,3,3.02,94438
GZT.TO,07 Dec 2017,13.47,13.47,13.47,13.47,0
H.TO,07 Dec 2017,22.74,22.74,22.59,22.67,360251
H.IR.TO,07 Dec 2017,37.55,37.79,37.25,37.57,669000
HAB.TO,07 Dec 2017,10.84,10.84,10.81,10.81,14338
HAC.TO,07 Dec 2017,18.84,18.95,18.84,18.94,27551
HAD.TO,07 Dec 2017,9.89,9.89,9.89,9.89,0
HAF.TO,07 Dec 2017,8,8.03,8,8.03,4372
HAJ.TO,07 Dec 2017,13.36,13.36,13.31,13.31,7200
HAL.TO,07 Dec 2017,15.98,15.98,15.98,15.98,135
HARC.TO,07 Dec 2017,21.1,21.1,21.1,21.1,0
HAU.TO,07 Dec 2017,12.41,12.41,12.41,12.41,4200
HAZ.TO,07 Dec 2017,21.51,21.54,21.5,21.53,1672
HBB.TO,07 Dec 2017,44.96,44.96,44.94,44.94,3913
HBC.TO,07 Dec 2017,10.38,10.38,10.21,10.25,450462
HBD.TO,07 Dec 2017,15.05,15.05,15.05,15.05,350
HBF.TO,07 Dec 2017,9.38,9.4,9.38,9.38,13785
HBF.U.TO,07 Dec 2017,9.66,9.66,9.66,9.66,0
HBG.TO,07 Dec 2017,21.96,22.14,21.96,22.14,4526
HBL.UN.TO,07 Dec 2017,11.27,11.27,11.27,11.27,300
HBM.TO,07 Dec 2017,9,9.03,8.81,8.93,1584345
HBM.WT.TO,07 Dec 2017,0.22,0.22,0.2,0.22,78000
HBP.TO,07 Dec 2017,0.81,0.81,0.75,0.75,5550
HBU.TO,07 Dec 2017,8,8,7.9,7.9,15255
HCG.TO,07 Dec 2017,17.02,17.42,17.02,17.16,519179
HCN.TO,07 Dec 2017,24.5,24.71,24.5,24.71,1332
HE.TO,07 Dec 2017,0.03,0.03,0.03,0.03,0
HEA.TO,07 Dec 2017,15.2,15.2,15.2,15.2,600
HEA.U.TO,07 Dec 2017,11.88,11.88,11.88,11.88,0
HED.TO,07 Dec 2017,9.63,9.63,9.46,9.55,9300
HEE.TO,07 Dec 2017,11.8,11.8,11.68,11.69,9158
HEF.TO,07 Dec 2017,9.37,9.37,9.37,9.37,203
HEJ.TO,07 Dec 2017,6.82,6.82,6.82,6.82,254
HEP.TO,07 Dec 2017,23.1,23.36,23.1,23.25,3468
HER.TO,07 Dec 2017,0.06,0.06,0.06,0.06,0
HEU.TO,07 Dec 2017,9.1,9.1,9.07,9.07,342
HEW.TO,07 Dec 2017,14.11,14.11,14.11,14.11,0
HEX.TO,07 Dec 2017,6.84,6.84,6.84,6.84,3000
HFD.TO,07 Dec 2017,5.1,5.1,5.05,5.05,3459
HFMU.U.TO,07 Dec 2017,17.77,17.77,17.77,17.77,1917
HFP.TO,07 Dec 2017,9.62,9.63,9.62,9.63,4645
HFR.TO,07 Dec 2017,10.07,10.07,10.05,10.06,29133
HFU.TO,07 Dec 2017,39.66,39.79,39.66,39.78,6020
HFY.TO,07 Dec 2017,16.56,16.56,16.55,16.55,700
HGC.TO,07 Dec 2017,10.55,10.59,10.55,10.55,1800
HGD.TO,07 Dec 2017,11,11,10.62,10.69,181809
HGI.UN.TO,07 Dec 2017,9.3,9.31,9.3,9.31,5400
HGM.TO,07 Dec 2017,11.11,11.11,11.11,11.11,0
HGR.TO,07 Dec 2017,9.99,9.99,9.99,9.99,0
HGU.TO,07 Dec 2017,11.05,11.42,11.05,11.36,245944
HGY.TO,07 Dec 2017,4.98,4.98,4.93,4.94,21754
HHF.TO,07 Dec 2017,14.28,14.28,14.28,14.28,0
HHL.TO,07 Dec 2017,8.3,8.3,8.24,8.25,21384
HHL.U.TO,07 Dec 2017,8.2,8.2,8.2,8.2,0
HID.TO,07 Dec 2017,21.18,21.18,21.18,21.18,0
HIG.UN.TO,07 Dec 2017,8.58,8.62,8.58,8.59,800
HII.TO,07 Dec 2017,12.48,12.48,12.48,12.48,200
HIU.TO,07 Dec 2017,29.03,29.03,29.03,29.03,325
HIX.TO,07 Dec 2017,6.2,6.22,6.2,6.2,22600
HLC.TO,07 Dec 2017,5.67,5.68,5.67,5.68,300
HLC.DB.TO,07 Dec 2017,96.19,96.25,95.85,96,46999
HLC.DB.A.TO,07 Dec 2017,99.99,100,99.5,99.5,25000
HLF.TO,07 Dec 2017,13.65,13.81,13.65,13.73,55265
HLP.DB.U.TO,07 Dec 2017,98,98,98,98,0
HLP.U.TO,07 Dec 2017,8.27,8.42,8.27,8.36,126157
HMF.TO,07 Dec 2017,8.31,8.31,8.31,8.31,0
HMM.A.TO,07 Dec 2017,2.11,2.11,2.11,2.11,0
HMMJ.TO,07 Dec 2017,14.38,14.47,14.08,14.27,316182
HMMJ.U.TO,07 Dec 2017,11.09,11.09,11.09,11.09,140
HMP.TO,07 Dec 2017,9.8,9.8,9.79,9.8,1619
HND.TO,07 Dec 2017,15.72,16.5,15.72,16.31,795341
HNL.TO,07 Dec 2017,1.44,1.48,1.44,1.48,31682
HNU.TO,07 Dec 2017,4.14,4.14,3.9,3.95,7704835
HNY.TO,07 Dec 2017,11.12,11.12,10.87,10.87,14897
HNZ.TO,07 Dec 2017,18.6,18.65,18.59,18.6,18350
HOD.TO,07 Dec 2017,8.29,8.3,8.15,8.2,595791
HOG.TO,07 Dec 2017,9.05,9.05,9.05,9.05,0
HOT.DB.U.TO,07 Dec 2017,99,99.39,98.7,99.39,23000
HOT.U.TO,07 Dec 2017,6.99,6.99,6.99,6.99,458
HOT.UN.TO,07 Dec 2017,9.04,9.07,8.99,9.04,157606
HOU.TO,07 Dec 2017,7.37,7.49,7.36,7.45,1410278
HPF.TO,07 Dec 2017,5.13,5.15,5.13,5.15,9787
HPF.U.TO,07 Dec 2017,5.51,5.51,5.51,5.51,0
HPR.TO,07 Dec 2017,9.51,9.57,9.51,9.55,72195
HPS.A.TO,07 Dec 2017,9.51,9.51,9.51,9.51,100
HQD.TO,07 Dec 2017,9.54,9.54,9.45,9.48,4000
HQU.TO,07 Dec 2017,53.69,54.32,53.65,54.05,52866
HR.DB.D.TO,07 Dec 2017,104,104,103.75,103.75,14000
HR.UN.TO,07 Dec 2017,21.11,21.18,21.01,21.18,343857
HRA.TO,07 Dec 2017,10.29,10.29,10.29,10.29,335
HRR.UN.TO,07 Dec 2017,10.58,10.58,10.58,10.58,0
HRT.TO,07 Dec 2017,0.47,0.47,0.45,0.45,319260
HRX.TO,07 Dec 2017,13.84,14.16,13.84,14,14419
HSB.PR.C.TO,07 Dec 2017,25.29,25.3,25.28,25.28,14305
HSB.PR.D.TO,07 Dec 2017,25.27,25.28,25.27,25.27,108558
HSD.TO,07 Dec 2017,4.7,4.7,4.65,4.66,16230
HSE.TO,07 Dec 2017,15.66,15.83,15.54,15.59,581866
HSE.PR.A.TO,07 Dec 2017,17.2,17.22,17.19,17.19,3037
HSE.PR.B.TO,07 Dec 2017,17.37,17.37,17.37,17.37,0
HSE.PR.C.TO,07 Dec 2017,24.31,24.36,24.25,24.34,17015
HSE.PR.E.TO,07 Dec 2017,24.45,24.5,24.45,24.5,3284
HSE.PR.G.TO,07 Dec 2017,24.62,24.65,24.6,24.6,6481
HSH.TO,07 Dec 2017,62.63,62.63,62.63,62.63,403
HSL.TO,07 Dec 2017,9.82,9.82,9.79,9.79,2300
HSM.TO,07 Dec 2017,2.89,3,2.85,3,147413
HSM.WT.TO,07 Dec 2017,2,2,2,2,0
HSU.TO,07 Dec 2017,49.75,50.22,49.7,50.07,21315
HTA.TO,07 Dec 2017,9.79,9.89,9.79,9.84,4513
HTA.U.TO,07 Dec 2017,9.65,9.65,9.65,9.65,0
HTB.TO,07 Dec 2017,52.29,52.29,52.29,52.29,0
HTB.U.TO,07 Dec 2017,40.93,40.93,40.93,40.93,0
HTH.TO,07 Dec 2017,48.66,48.66,48.66,48.66,0
HTO.UN.TO,07 Dec 2017,9.75,9.75,9.75,9.75,100
HUC.TO,07 Dec 2017,11.69,11.69,11.69,11.69,100
HUF.TO,07 Dec 2017,12.96,12.96,12.96,12.96,0
HUF.U.TO,07 Dec 2017,10.14,10.16,10.14,10.16,3820
HUG.TO,07 Dec 2017,11.4,11.4,11.4,11.4,1050
HUL.TO,07 Dec 2017,9.25,9.25,9.25,9.25,1200
HUN.TO,07 Dec 2017,5.77,5.77,5.75,5.75,700
HUV.TO,07 Dec 2017,5.52,5.53,5.49,5.53,5800
HUZ.TO,07 Dec 2017,8.83,8.83,8.7,8.7,2601
HVI.TO,07 Dec 2017,19.84,20.52,19.81,20.45,268560
HVU.TO,07 Dec 2017,4.76,4.79,4.44,4.49,1068161
HWD.TO,07 Dec 2017,19.25,19.8,19.1,19.64,188092
HWF.UN.TO,07 Dec 2017,9.5,9.56,9.5,9.56,2800
HWO.TO,07 Dec 2017,3.94,3.94,3.86,3.88,71640
HXD.TO,07 Dec 2017,5.96,5.96,5.84,5.85,194824
HXDM.TO,07 Dec 2017,32.81,32.91,32.81,32.91,5062
HXDM.U.TO,07 Dec 2017,25.71,25.71,25.71,25.71,0
HXE.TO,07 Dec 2017,19.5,19.53,19.49,19.49,417
HXF.TO,07 Dec 2017,41.79,41.79,41.79,41.79,500
HXH.TO,07 Dec 2017,31.55,31.8,31.55,31.8,263
HXQ.TO,07 Dec 2017,45.14,45.17,45.14,45.17,1300
HXQ.U.TO,07 Dec 2017,35.7,35.7,35.7,35.7,0
HXS.TO,07 Dec 2017,63.34,63.48,63.26,63.47,3142
HXS.U.TO,07 Dec 2017,49.27,49.27,49.27,49.27,0
HXT.TO,07 Dec 2017,32.98,33.18,32.93,33.16,207290
HXT.U.TO,07 Dec 2017,25.99,25.99,25.99,25.99,0
HXU.TO,07 Dec 2017,35.81,36.24,35.79,36.22,223187
HXX.TO,07 Dec 2017,31.45,31.45,31.33,31.43,1809
HYD.TO,07 Dec 2017,0.23,0.23,0.21,0.21,13435
HYG.TO,07 Dec 2017,12.75,13.24,12.75,13.06,10469
HYI.TO,07 Dec 2017,10.11,10.13,10.11,10.13,19366
HZD.TO,07 Dec 2017,7.04,7.17,7.03,7.12,9750
HZM.TO,07 Dec 2017,0.08,0.08,0.08,0.08,4000
HZU.TO,07 Dec 2017,13.25,13.32,13,13.12,33822
IAG.TO,07 Dec 2017,59.85,59.91,59.31,59.46,101048
IAG.PR.A.TO,07 Dec 2017,22.51,22.81,22.51,22.81,400
IAG.PR.G.TO,07 Dec 2017,23.45,23.5,23.4,23.5,8252
IAM.TO,07 Dec 2017,1.4,1.4,1.4,1.4,0
IBG.TO,07 Dec 2017,8.05,8.09,7.94,8,46507
IBG.DB.C.TO,07 Dec 2017,103.4,103.4,103.4,103.4,19000
IBG.DB.D.TO,07 Dec 2017,109,109,109,109,30000
IBR.TO,07 Dec 2017,0.65,0.67,0.64,0.65,120880
ICE.TO,07 Dec 2017,3.95,3.95,3.95,3.95,0
IDG.TO,07 Dec 2017,18.79,19.03,18.79,18.95,1551
IDR.UN.TO,07 Dec 2017,12.6,12.6,12.6,12.6,900
IFA.TO,07 Dec 2017,3.58,3.58,3.26,3.4,4200
IFB.UN.TO,07 Dec 2017,8.7,8.7,8.7,8.7,0
IFC.TO,07 Dec 2017,106.39,107,106.39,106.63,166679
IFC.PR.A.TO,07 Dec 2017,19.53,19.56,19.45,19.52,16041
IFC.PR.C.TO,07 Dec 2017,22.5,22.83,22.5,22.82,1496
IFC.PR.D.TO,07 Dec 2017,23.06,23.06,23.06,23.06,0
IFC.PR.E.TO,07 Dec 2017,25.17,25.2,25.17,25.2,1525
IFC.PR.F.TO,07 Dec 2017,25.24,25.25,25.22,25.25,9100
IFL.UN.TO,07 Dec 2017,7.75,7.76,7.74,7.76,11200
IFP.TO,07 Dec 2017,19.95,20.61,19.95,20.45,182310
IGCF.TO,07 Dec 2017,20.16,20.16,20.16,20.16,586
IGM.TO,07 Dec 2017,44.01,44.04,43.8,43.91,146281
IGM.PR.B.TO,07 Dec 2017,25.87,25.87,25.87,25.87,265
III.TO,07 Dec 2017,2.24,2.24,2.23,2.24,115519
III.RT.TO,07 Dec 2017,0.02,0.02,0.01,0.02,212531
IIP.UN.TO,07 Dec 2017,8.94,9.12,8.9,9.02,429531
ILV.TO,07 Dec 2017,23.69,23.69,23.65,23.65,1200
IMG.TO,07 Dec 2017,6.39,6.56,6.3,6.51,1091187
IMO.TO,07 Dec 2017,39.73,40.04,39.53,39.71,611425
IMP.TO,07 Dec 2017,0.06,0.06,0.06,0.06,111200
IMV.TO,07 Dec 2017,1.99,2.22,1.97,2.16,498283
INC.UN.TO,07 Dec 2017,17.01,17.05,14.57,14.9,137454
INE.TO,07 Dec 2017,14.39,14.59,14.39,14.58,142125
INE.DB.A.TO,07 Dec 2017,108.49,108.49,108.49,108.49,0
INE.PR.A.TO,07 Dec 2017,17.7,17.75,17.7,17.75,500
INE.PR.C.TO,07 Dec 2017,23.4,23.4,23.4,23.4,100
INO.UN.TO,07 Dec 2017,9.81,9.83,9.77,9.77,37816
INOC.TO,07 Dec 2017,10.26,10.26,10.18,10.18,4693
INQ.TO,07 Dec 2017,3.25,3.46,3.25,3.46,5200
INSR.TO,07 Dec 2017,22.5,22.5,22.5,22.5,0
INV.TO,07 Dec 2017,0.76,0.76,0.75,0.75,13000
IPCI.TO,07 Dec 2017,1.07,1.08,1.04,1.04,6450
IPCO.TO,07 Dec 2017,5.38,5.38,5.38,5.38,0
IPL.TO,07 Dec 2017,27.72,27.92,27.57,27.65,1029429
IPO.TO,07 Dec 2017,1.51,1.51,1.47,1.47,17507
IQD.TO,07 Dec 2017,24.21,24.21,24.21,24.21,0
IQD.B.TO,07 Dec 2017,23.78,23.78,23.78,23.78,100
IRG.TO,07 Dec 2017,4.1,4.16,4.1,4.13,15322
IRON.TO,07 Dec 2017,0.24,0.24,0.23,0.23,25204
ISL.U.TO,07 Dec 2017,7.96,7.96,7.96,7.96,0
ISL.UN.TO,07 Dec 2017,8.95,8.95,8.94,8.94,13058
ISV.TO,07 Dec 2017,17.7,17.99,17.7,17.99,8154
ITC.TO,07 Dec 2017,1.39,1.39,1.33,1.35,2800
ITH.TO,07 Dec 2017,0.41,0.41,0.39,0.39,18900
ITP.TO,07 Dec 2017,21.17,21.22,21,21.14,129785
ITX.TO,07 Dec 2017,14.64,14.8,14.58,14.74,18813
IVN.TO,07 Dec 2017,4.11,4.21,4.08,4.12,794439
JAG.TO,07 Dec 2017,0.36,0.38,0.36,0.38,250715
JE.TO,07 Dec 2017,5.24,5.4,5.24,5.37,342910
JE.DB.B.TO,07 Dec 2017,100,100,100,100,42500
JE.DB.C.TO,07 Dec 2017,99.25,99.25,99.06,99.07,177998
JE.PR.U.TO,07 Dec 2017,24.49,24.5,24.49,24.5,900
JFS.UN.TO,07 Dec 2017,13.98,13.98,13.96,13.96,9218
JOY.TO,07 Dec 2017,1.73,1.82,1.71,1.77,8200
JWEL.TO,07 Dec 2017,21.93,22.62,21.82,22.62,133915
K.TO,07 Dec 2017,4.94,5.05,4.92,4.99,1956973
KAT.TO,07 Dec 2017,1.14,1.15,1.12,1.14,211765
KBL.TO,07 Dec 2017,40.25,40.35,40.15,40.35,4552
KDX.TO,07 Dec 2017,2.81,2.94,2.81,2.88,580042
KEG.UN.TO,07 Dec 2017,19.81,19.95,19.71,19.8,15475
KEL.TO,07 Dec 2017,7.01,7.01,6.85,6.92,770335
KEL.DB.TO,07 Dec 2017,155,155,155,155,0
KER.TO,07 Dec 2017,0.3,0.3,0.28,0.29,408460
KEW.TO,07 Dec 2017,9.3,9.35,9.25,9.25,18519
KEW.WT.TO,07 Dec 2017,1.47,1.47,1.47,1.47,0
KEY.TO,07 Dec 2017,35.1,35.2,34.65,34.8,1004937
KFS.TO,07 Dec 2017,6.53,6.53,6.53,6.53,0
KFS.WT.V.TO,07 Dec 2017,2.25,2.25,2.25,2.25,0
KL.TO,07 Dec 2017,17.15,17.66,17.07,17.57,641837
KLG.DB.A.TO,07 Dec 2017,128,128,128,128,0
KLS.TO,07 Dec 2017,0.52,0.54,0.5,0.51,66775
KML.TO,07 Dec 2017,16.74,16.78,16.51,16.65,220593
KML.PR.A.TO,07 Dec 2017,25.15,25.23,25.11,25.2,30347
KMP.UN.TO,07 Dec 2017,14.04,14.22,14.01,14.2,148885
KOR.TO,07 Dec 2017,1.4,1.42,1.4,1.42,127066
KPT.TO,07 Dec 2017,14.03,14.05,13.79,13.86,22890
KRN.TO,07 Dec 2017,0.47,0.48,0.46,0.48,32650
KWH.UN.TO,07 Dec 2017,8.7,8.78,8.53,8.74,209687
KXS.TO,07 Dec 2017,73.98,75.31,73.89,74.66,57958
L.TO,07 Dec 2017,68.5,68.81,67.87,67.95,458442
L.PR.B.TO,07 Dec 2017,25.5,25.56,25.45,25.45,5705
LAC.TO,07 Dec 2017,11.45,12.55,11.42,12.1,644502
LAM.TO,07 Dec 2017,0.41,0.44,0.4,0.44,96506
LAS.A.TO,07 Dec 2017,255.02,258.65,251.5,253.89,3609
LB.TO,07 Dec 2017,56.47,56.7,55.5,56.54,878012
LB.PR.F.TO,07 Dec 2017,24.98,24.98,24.98,24.98,513
LB.PR.H.TO,07 Dec 2017,22.35,22.38,22.18,22.25,4496
LB.PR.J.TO,07 Dec 2017,26.49,26.5,26.45,26.5,1413
LBS.TO,07 Dec 2017,9.95,9.96,9.92,9.94,8300
LBS.PR.A.TO,07 Dec 2017,10.17,10.18,10.17,10.18,7343
LCS.TO,07 Dec 2017,7.17,7.18,7.17,7.18,2026
LCS.PR.A.TO,07 Dec 2017,10.21,10.21,10.21,10.21,900
LEAF.TO,07 Dec 2017,15.2,15.8,15.2,15.47,194482
LFE.TO,07 Dec 2017,6.19,6.24,6.19,6.23,43920
LFE.PR.B.TO,07 Dec 2017,10.29,10.3,10.29,10.3,2525
LFX.TO,07 Dec 2017,0.61,0.61,0.61,0.61,1500
LGD.TO,07 Dec 2017,0.41,0.42,0.4,0.42,124300
LGD.WT.TO,07 Dec 2017,0.07,0.07,0.07,0.07,0
LGO.TO,07 Dec 2017,0.9,0.91,0.85,0.86,298862
LGQ.TO,07 Dec 2017,0.04,0.04,0.03,0.03,168593
LGQ.DB.A.TO,07 Dec 2017,99,99.01,98.99,99,725800
LGT.A.TO,07 Dec 2017,45,45,45,45,0
LGT.B.TO,07 Dec 2017,44.26,44.26,44.26,44.26,150
LIF.TO,07 Dec 2017,23.15,23.46,22.85,23.35,196630
LIFE.B.TO,07 Dec 2017,19.64,19.64,19.64,19.64,0
LIQ.TO,07 Dec 2017,9.93,10.28,9.93,10.17,97208
LIQ.DB.B.TO,07 Dec 2017,102.25,102.25,102.25,102.25,0
LMC.TO,07 Dec 2017,2.62,2.62,2.53,2.6,40303
LN.TO,07 Dec 2017,0.09,0.09,0.09,0.09,0
LNF.TO,07 Dec 2017,18.18,18.2,18.08,18.19,6847
LNR.TO,07 Dec 2017,66.33,67.4,66.33,67,144475
LOW.UN.TO,07 Dec 2017,9.53,9.53,9.53,9.53,8500
LRT.DB.G.TO,07 Dec 2017,13,13,13,13,26000
LRT.UN.TO,07 Dec 2017,0.02,0.02,0.02,0.02,48500
LS.UN.TO,07 Dec 2017,9.36,9.39,9.32,9.39,11289
LUC.TO,07 Dec 2017,2.37,2.38,2.32,2.35,308785
LUG.TO,07 Dec 2017,4.13,4.19,4.12,4.13,154585
LUN.TO,07 Dec 2017,6.79,6.84,6.62,6.77,2703594
LVN.TO,07 Dec 2017,0.29,0.29,0.29,0.29,181075
LVU.UN.TO,07 Dec 2017,10.7,10.7,10.7,10.7,0
LXR.TO,07 Dec 2017,4.65,4.65,4.42,4.58,30400
LXR.WT.TO,07 Dec 2017,0.4,0.4,0.4,0.4,0
LYD.TO,07 Dec 2017,0.36,0.37,0.36,0.37,207500
MAG.TO,07 Dec 2017,13.66,13.91,13.66,13.76,79752
MAL.TO,07 Dec 2017,21.6,21.79,21.52,21.52,7433
MAR.TO,07 Dec 2017,0.46,0.46,0.45,0.45,35400
MAW.TO,07 Dec 2017,0.34,0.37,0.34,0.34,46100
MAX.TO,07 Dec 2017,0.56,0.59,0.56,0.59,139101
MAXR.TO,07 Dec 2017,83.63,85.64,83.38,85.4,234046
MBA.TO,07 Dec 2017,0.67,0.67,0.67,0.67,3700
MBB.UN.TO,07 Dec 2017,8.87,8.88,8.87,8.88,2000
MBK.UN.TO,07 Dec 2017,13.37,13.5,13.35,13.44,29590
MBN.TO,07 Dec 2017,6,6,6,6,200
MBX.TO,07 Dec 2017,0.32,0.33,0.32,0.33,11600
MCB.TO,07 Dec 2017,1.5,1.55,1.42,1.51,2412
MCLC.TO,07 Dec 2017,25.93,25.93,25.93,25.93,0
MCSB.TO,07 Dec 2017,20.06,20.06,20.06,20.06,0
