Symbol,Date,Open,High,Low,Close,Volume
GMP.TO,07 Aug 2017,2.55,2.55,2.55,2.55,0
GMP.PR.B.TO,07 Aug 2017,12.59,12.59,12.59,12.59,0
GMP.PR.C.TO,07 Aug 2017,12.75,12.75,12.75,12.75,0
GMX.TO,07 Aug 2017,0.52,0.52,0.52,0.52,0
GOOS.TO,07 Aug 2017,23.31,23.31,23.31,23.31,0
GPR.TO,07 Aug 2017,1.61,1.61,1.61,1.61,0
GPS.TO,07 Aug 2017,1.58,1.58,1.58,1.58,0
GQM.TO,07 Aug 2017,0.6,0.6,0.6,0.6,0
GQM.WT.TO,07 Aug 2017,0.1,0.1,0.1,0.1,0
GRL.TO,07 Aug 2017,8,8,8,8,0
GRP.PR.A.TO,07 Aug 2017,25.55,25.55,25.55,25.55,0
GRT.UN.TO,07 Aug 2017,49.63,49.63,49.63,49.63,0
GS.TO,07 Aug 2017,16.79,16.79,16.79,16.79,0
GSB.UN.TO,07 Aug 2017,7.86,7.86,7.86,7.86,0
GSC.TO,07 Aug 2017,0.86,0.86,0.86,0.86,0
GSY.TO,07 Aug 2017,27.56,27.56,27.56,27.56,0
GSY.DB.TO,07 Aug 2017,99.99,99.99,99.99,99.99,0
GTE.TO,07 Aug 2017,2.88,2.88,2.88,2.88,0
GTX.TO,07 Aug 2017,2.81,2.81,2.81,2.81,0
GUD.TO,07 Aug 2017,9.27,9.27,9.27,9.27,0
GUY.TO,07 Aug 2017,4.59,4.59,4.59,4.59,0
GVC.TO,07 Aug 2017,0.62,0.62,0.62,0.62,0
GWO.TO,07 Aug 2017,35.76,35.76,35.76,35.76,0
GWO.PR.F.TO,07 Aug 2017,25.73,25.73,25.73,25.73,0
GWO.PR.G.TO,07 Aug 2017,24.75,24.75,24.75,24.75,0
GWO.PR.H.TO,07 Aug 2017,23.41,23.41,23.41,23.41,0
GWO.PR.I.TO,07 Aug 2017,21.91,21.91,21.91,21.91,0
GWO.PR.L.TO,07 Aug 2017,25.6,25.6,25.6,25.6,0
GWO.PR.M.TO,07 Aug 2017,25.79,25.79,25.79,25.79,0
GWO.PR.N.TO,07 Aug 2017,17.44,17.44,17.44,17.44,0
GWO.PR.O.TO,07 Aug 2017,17.25,17.25,17.25,17.25,0
GWO.PR.P.TO,07 Aug 2017,25.4,25.4,25.4,25.4,0
GWO.PR.Q.TO,07 Aug 2017,24.7,24.7,24.7,24.7,0
GWO.PR.R.TO,07 Aug 2017,23.52,23.52,23.52,23.52,0
GWO.PR.S.TO,07 Aug 2017,25.19,25.19,25.19,25.19,0
GWO.PR.T.TO,07 Aug 2017,24.7,24.7,24.7,24.7,0
GWR.TO,07 Aug 2017,11.98,11.98,11.98,11.98,0
GXE.TO,07 Aug 2017,0.74,0.74,0.74,0.74,0
GXO.TO,07 Aug 2017,4.58,4.58,4.58,4.58,0
GZT.TO,07 Aug 2017,12.23,12.23,12.23,12.23,0
H.TO,07 Aug 2017,22.59,22.59,22.59,22.59,0
HAB.TO,07 Aug 2017,10.77,10.77,10.77,10.77,0
HAC.TO,07 Aug 2017,18.5,18.5,18.5,18.5,0
HAD.TO,07 Aug 2017,9.81,9.81,9.81,9.81,0
HAF.TO,07 Aug 2017,8.08,8.08,8.08,8.08,0
HAJ.TO,07 Aug 2017,13.45,13.45,13.45,13.45,0
HAL.TO,07 Aug 2017,15.25,15.25,15.25,15.25,0
HARC.TO,07 Aug 2017,21.2,21.2,21.2,21.2,0
HAU.TO,07 Aug 2017,11.5,11.5,11.5,11.5,0
HAU.U.TO,07 Aug 2017,9.14,9.14,9.14,9.14,0
HAZ.TO,07 Aug 2017,19.95,19.95,19.95,19.95,0
HBB.TO,07 Aug 2017,44.3,44.3,44.3,44.3,0
HBC.TO,07 Aug 2017,11.12,11.12,11.12,11.12,0
HBD.TO,07 Aug 2017,15.07,15.07,15.07,15.07,0
HBF.TO,07 Aug 2017,8.93,8.93,8.93,8.93,0
HBF.U.TO,07 Aug 2017,9.13,9.13,9.13,9.13,0
HBG.TO,07 Aug 2017,21.62,21.62,21.62,21.62,0
HBL.UN.TO,07 Aug 2017,10.83,10.83,10.83,10.83,0
HBM.TO,07 Aug 2017,9.38,9.38,9.38,9.38,0
HBM.WT.TO,07 Aug 2017,0.5,0.5,0.5,0.5,0
HBP.TO,07 Aug 2017,0.86,0.86,0.86,0.86,0
HBU.TO,07 Aug 2017,8.27,8.27,8.27,8.27,0
HCG.TO,07 Aug 2017,13.76,13.76,13.76,13.76,0
HCN.TO,07 Aug 2017,23.84,23.84,23.84,23.84,0
HE.TO,07 Aug 2017,0.02,0.02,0.02,0.02,0
HEA.TO,07 Aug 2017,14.43,14.43,14.43,14.43,0
HEA.U.TO,07 Aug 2017,11.46,11.46,11.46,11.46,0
HED.TO,07 Aug 2017,10.78,10.78,10.78,10.78,0
HEE.TO,07 Aug 2017,11.92,11.92,11.92,11.92,0
HEF.TO,07 Aug 2017,8.83,8.83,8.83,8.83,0
HEJ.TO,07 Aug 2017,6.84,6.84,6.84,6.84,0
HEP.TO,07 Aug 2017,24.09,24.09,24.09,24.09,0
HER.TO,07 Aug 2017,0.08,0.08,0.08,0.08,0
HEU.TO,07 Aug 2017,8.49,8.49,8.49,8.49,0
HEW.TO,07 Aug 2017,13.24,13.24,13.24,13.24,0
HEX.TO,07 Aug 2017,6.61,6.61,6.61,6.61,0
HFD.TO,07 Aug 2017,6.02,6.02,6.02,6.02,0
HFP.TO,07 Aug 2017,9.58,9.58,9.58,9.58,0
HFR.TO,07 Aug 2017,10.06,10.06,10.06,10.06,0
HFU.TO,07 Aug 2017,33.91,33.91,33.91,33.91,0
HFY.TO,07 Aug 2017,16.66,16.66,16.66,16.66,0
HGC.TO,07 Aug 2017,10.46,10.46,10.46,10.46,0
HGD.TO,07 Aug 2017,9.83,9.83,9.83,9.83,0
HGI.UN.TO,07 Aug 2017,9.7,9.7,9.7,9.7,0
HGM.TO,07 Aug 2017,10.4,10.4,10.4,10.4,0
HGR.TO,07 Aug 2017,9.91,9.91,9.91,9.91,0
HGU.TO,07 Aug 2017,12.98,12.98,12.98,12.98,0
HGY.TO,07 Aug 2017,5.1,5.1,5.1,5.1,0
HHF.TO,07 Aug 2017,13.81,13.81,13.81,13.81,0
HHL.TO,07 Aug 2017,8.56,8.56,8.56,8.56,0
HHL.U.TO,07 Aug 2017,8.52,8.52,8.52,8.52,0
HIG.UN.TO,07 Aug 2017,9.13,9.13,9.13,9.13,0
HII.TO,07 Aug 2017,11.61,11.61,11.61,11.61,0
HIU.TO,07 Aug 2017,31.11,31.11,31.11,31.11,0
HIX.TO,07 Aug 2017,6.65,6.65,6.65,6.65,0
HLC.TO,07 Aug 2017,5.5,5.5,5.5,5.5,0
HLC.DB.TO,07 Aug 2017,94.51,94.51,94.51,94.51,0
HLC.DB.A.TO,07 Aug 2017,99.2,99.2,99.2,99.2,0
HLF.TO,07 Aug 2017,16.19,16.19,16.19,16.19,0
HLP.DB.U.TO,07 Aug 2017,99.75,99.75,99.75,99.75,0
HLP.U.TO,07 Aug 2017,9.2,9.2,9.2,9.2,0
HMF.TO,07 Aug 2017,8.19,8.19,8.19,8.19,0
HMM.A.TO,07 Aug 2017,1.97,1.97,1.97,1.97,0
HMMJ.TO,07 Aug 2017,9.1,9.1,9.1,9.1,0
HMMJ.U.TO,07 Aug 2017,7.1,7.1,7.1,7.1,0
HMP.TO,07 Aug 2017,9.81,9.81,9.81,9.81,0
HND.TO,07 Aug 2017,13.98,13.98,13.98,13.98,0
HNL.TO,07 Aug 2017,1.27,1.27,1.27,1.27,0
HNU.TO,07 Aug 2017,5.39,5.39,5.39,5.39,0
HNY.TO,07 Aug 2017,12.16,12.16,12.16,12.16,0
HNZ.TO,07 Aug 2017,13.97,13.97,13.97,13.97,0
HOD.TO,07 Aug 2017,10.86,10.86,10.86,10.86,0
HOG.TO,07 Aug 2017,9.3,9.3,9.3,9.3,0
HOT.DB.U.TO,07 Aug 2017,99,99,99,99,0
HOT.UN.TO,07 Aug 2017,10,10,10,10,0
HOU.TO,07 Aug 2017,6.18,6.18,6.18,6.18,0
HPF.TO,07 Aug 2017,5.22,5.22,5.22,5.22,0
HPF.U.TO,07 Aug 2017,5.45,5.45,5.45,5.45,0
HPR.TO,07 Aug 2017,9.47,9.47,9.47,9.47,0
HPS.A.TO,07 Aug 2017,7.31,7.31,7.31,7.31,0
HQD.TO,07 Aug 2017,11.08,11.08,11.08,11.08,0
HQU.TO,07 Aug 2017,47.61,47.61,47.61,47.61,0
HR.DB.D.TO,07 Aug 2017,103.25,103.25,103.25,103.25,0
HR.UN.TO,07 Aug 2017,20.97,20.97,20.97,20.97,0
HRA.TO,07 Aug 2017,10.06,10.06,10.06,10.06,0
HRR.UN.TO,07 Aug 2017,10.47,10.47,10.47,10.47,0
HRT.TO,07 Aug 2017,0.65,0.65,0.65,0.65,0
HRX.TO,07 Aug 2017,13.06,13.06,13.06,13.06,0
HSB.PR.C.TO,07 Aug 2017,25.24,25.24,25.24,25.24,0
HSB.PR.D.TO,07 Aug 2017,25.22,25.22,25.22,25.22,0
HSD.TO,07 Aug 2017,5.38,5.38,5.38,5.38,0
HSE.TO,07 Aug 2017,14.6,14.6,14.6,14.6,0
HSE.PR.A.TO,07 Aug 2017,16.77,16.77,16.77,16.77,0
HSE.PR.B.TO,07 Aug 2017,16.25,16.25,16.25,16.25,0
HSE.PR.C.TO,07 Aug 2017,23.71,23.71,23.71,23.71,0
HSE.PR.E.TO,07 Aug 2017,24.29,24.29,24.29,24.29,0
HSE.PR.G.TO,07 Aug 2017,24.35,24.35,24.35,24.35,0
HSH.TO,07 Aug 2017,58.41,58.41,58.41,58.41,0
HSL.TO,07 Aug 2017,9.88,9.88,9.88,9.88,0
HSM.TO,07 Aug 2017,2.63,2.63,2.63,2.63,0
HSM.WT.TO,07 Aug 2017,1.3,1.3,1.3,1.3,0
HSU.TO,07 Aug 2017,44.11,44.11,44.11,44.11,0
HTA.TO,07 Aug 2017,9.2,9.2,9.2,9.2,0
HTA.U.TO,07 Aug 2017,9.1,9.1,9.1,9.1,0
HTB.TO,07 Aug 2017,51.64,51.64,51.64,51.64,0
HTB.U.TO,07 Aug 2017,41.28,41.28,41.28,41.28,0
HTH.TO,07 Aug 2017,49.04,49.04,49.04,49.04,0
HTO.UN.TO,07 Aug 2017,9,9,9,9,0
HUC.TO,07 Aug 2017,10.78,10.78,10.78,10.78,0
HUF.TO,07 Aug 2017,12.73,12.73,12.73,12.73,0
HUF.U.TO,07 Aug 2017,10.1,10.1,10.1,10.1,0
HUG.TO,07 Aug 2017,11.72,11.72,11.72,11.72,0
HUL.TO,07 Aug 2017,8.57,8.57,8.57,8.57,0
HUN.TO,07 Aug 2017,6.18,6.18,6.18,6.18,0
HUV.TO,07 Aug 2017,7.88,7.88,7.88,7.88,0
HUZ.TO,07 Aug 2017,9.15,9.15,9.15,9.15,0
HVI.TO,07 Aug 2017,16.34,16.34,16.34,16.34,0
HVU.TO,07 Aug 2017,10.38,10.38,10.38,10.38,0
HWD.TO,07 Aug 2017,18.4,18.4,18.4,18.4,0
HWF.UN.TO,07 Aug 2017,9.85,9.85,9.85,9.85,0
HWO.TO,07 Aug 2017,3.71,3.71,3.71,3.71,0
HXD.TO,07 Aug 2017,6.7,6.7,6.7,6.7,0
HXE.TO,07 Aug 2017,18.32,18.32,18.32,18.32,0
HXF.TO,07 Aug 2017,38.25,38.25,38.25,38.25,0
HXH.TO,07 Aug 2017,29.97,29.97,29.97,29.97,0
HXQ.TO,07 Aug 2017,41.34,41.34,41.34,41.34,0
HXS.TO,07 Aug 2017,58.24,58.24,58.24,58.24,0
HXS.U.TO,07 Aug 2017,46.02,46.02,46.02,46.02,0
HXT.TO,07 Aug 2017,31.01,31.01,31.01,31.01,0
HXT.U.TO,07 Aug 2017,24.52,24.52,24.52,24.52,0
HXU.TO,07 Aug 2017,32.06,32.06,32.06,32.06,0
HXX.TO,07 Aug 2017,30.25,30.25,30.25,30.25,0
HYD.TO,07 Aug 2017,0.34,0.34,0.34,0.34,0
HYG.TO,07 Aug 2017,8.95,8.95,8.95,8.95,0
HYI.TO,07 Aug 2017,10.25,10.25,10.25,10.25,0
HZD.TO,07 Aug 2017,6.79,6.79,6.79,6.79,0
HZM.TO,07 Aug 2017,0.04,0.04,0.04,0.04,0
HZU.TO,07 Aug 2017,14.6,14.6,14.6,14.6,0
IAG.TO,07 Aug 2017,56.17,56.17,56.17,56.17,0
IAG.PR.A.TO,07 Aug 2017,22.7,22.7,22.7,22.7,0
IAG.PR.G.TO,07 Aug 2017,22.98,22.98,22.98,22.98,0
IAM.TO,07 Aug 2017,1.48,1.48,1.48,1.48,0
IBG.TO,07 Aug 2017,6.85,6.85,6.85,6.85,0
IBG.DB.C.TO,07 Aug 2017,102.5,102.5,102.5,102.5,0
IBG.DB.D.TO,07 Aug 2017,102.52,102.52,102.52,102.52,0
ICE.TO,07 Aug 2017,3.75,3.75,3.75,3.75,0
IDG.TO,07 Aug 2017,15.48,15.48,15.48,15.48,0
IDR.UN.TO,07 Aug 2017,12.26,12.26,12.26,12.26,0
IFA.TO,07 Aug 2017,2.65,2.65,2.65,2.65,0
IFB.UN.TO,07 Aug 2017,8.63,8.63,8.63,8.63,0
IFC.TO,07 Aug 2017,98.74,98.74,98.74,98.74,0
IFC.PR.A.TO,07 Aug 2017,20,20,20,20,0
IFC.PR.C.TO,07 Aug 2017,22.32,22.32,22.32,22.32,0
IFC.PR.D.TO,07 Aug 2017,22.61,22.61,22.61,22.61,0
IFC.PR.E.TO,07 Aug 2017,25.15,25.15,25.15,25.15,0
IFL.UN.TO,07 Aug 2017,7.99,7.99,7.99,7.99,0
IFP.TO,07 Aug 2017,20.02,20.02,20.02,20.02,0
IGM.TO,07 Aug 2017,42.66,42.66,42.66,42.66,0
IGM.PR.B.TO,07 Aug 2017,25.64,25.64,25.64,25.64,0
III.TO,07 Aug 2017,3.53,3.53,3.53,3.53,0
IIP.UN.TO,07 Aug 2017,7.69,7.69,7.69,7.69,0
ILV.TO,07 Aug 2017,22.97,22.97,22.97,22.97,0
IMG.TO,07 Aug 2017,6.62,6.62,6.62,6.62,0
IMO.TO,07 Aug 2017,37,37,37,37,0
IMP.TO,07 Aug 2017,0.07,0.07,0.07,0.07,0
IMV.TO,07 Aug 2017,1.16,1.16,1.16,1.16,0
INC.UN.TO,07 Aug 2017,16.9,16.9,16.9,16.9,0
INE.TO,07 Aug 2017,14.59,14.59,14.59,14.59,0
INE.DB.A.TO,07 Aug 2017,109.7,109.7,109.7,109.7,0
INE.PR.A.TO,07 Aug 2017,16.76,16.76,16.76,16.76,0
INE.PR.C.TO,07 Aug 2017,23,23,23,23,0
INO.UN.TO,07 Aug 2017,10.1,10.1,10.1,10.1,0
INQ.TO,07 Aug 2017,4,4,4,4,0
INSR.TO,07 Aug 2017,21.84,21.84,21.84,21.84,0
INV.TO,07 Aug 2017,0.95,0.95,0.95,0.95,0
IPCI.TO,07 Aug 2017,1.5,1.5,1.5,1.5,0
IPCO.TO,07 Aug 2017,4.31,4.31,4.31,4.31,0
IPL.TO,07 Aug 2017,25.04,25.04,25.04,25.04,0
IPO.TO,07 Aug 2017,1.48,1.48,1.48,1.48,0
IRG.TO,07 Aug 2017,3.41,3.41,3.41,3.41,0
IRON.TO,07 Aug 2017,0.29,0.29,0.29,0.29,0
ISL.U.TO,07 Aug 2017,8.11,8.11,8.11,8.11,0
ISL.UN.TO,07 Aug 2017,9.06,9.06,9.06,9.06,0
ISV.TO,07 Aug 2017,18,18,18,18,0
ITC.TO,07 Aug 2017,1.79,1.79,1.79,1.79,0
ITH.TO,07 Aug 2017,0.64,0.64,0.64,0.64,0
ITP.TO,07 Aug 2017,23.5,23.5,23.5,23.5,0
ITX.TO,07 Aug 2017,10.75,10.75,10.75,10.75,0
IVN.TO,07 Aug 2017,4.76,4.76,4.76,4.76,0
JAG.TO,07 Aug 2017,0.26,0.26,0.26,0.26,0
JE.TO,07 Aug 2017,6.54,6.54,6.54,6.54,0
JE.DB.B.TO,07 Aug 2017,101,101,101,101,0
JE.DB.C.TO,07 Aug 2017,102,102,102,102,0
JE.PR.U.TO,07 Aug 2017,25.45,25.45,25.45,25.45,0
JFS.UN.TO,07 Aug 2017,13.82,13.82,13.82,13.82,0
JOY.TO,07 Aug 2017,1.8,1.8,1.8,1.8,0
JWEL.TO,07 Aug 2017,19.5,19.5,19.5,19.5,0
K.TO,07 Aug 2017,5.29,5.29,5.29,5.29,0
KAT.TO,07 Aug 2017,0.74,0.74,0.74,0.74,0
KBL.TO,07 Aug 2017,39.25,39.25,39.25,39.25,0
KDX.TO,07 Aug 2017,3.79,3.79,3.79,3.79,0
KEG.UN.TO,07 Aug 2017,21.25,21.25,21.25,21.25,0
KEL.TO,07 Aug 2017,6.37,6.37,6.37,6.37,0
KEL.DB.TO,07 Aug 2017,144.57,144.57,144.57,144.57,0
KER.TO,07 Aug 2017,0.2,0.2,0.2,0.2,0
KEW.TO,07 Aug 2017,10.1,10.1,10.1,10.1,0
KEW.WT.TO,07 Aug 2017,1.5,1.5,1.5,1.5,0
KEY.TO,07 Aug 2017,38.36,38.36,38.36,38.36,0
KFS.TO,07 Aug 2017,7.6,7.6,7.6,7.6,0
KFS.WT.V.TO,07 Aug 2017,2.61,2.61,2.61,2.61,0
KL.TO,07 Aug 2017,12.76,12.76,12.76,12.76,0
KLG.DB.A.TO,07 Aug 2017,109.94,109.94,109.94,109.94,0
KLS.TO,07 Aug 2017,0.99,0.99,0.99,0.99,0
KML.TO,07 Aug 2017,18.35,18.35,18.35,18.35,0
KMP.UN.TO,07 Aug 2017,12.25,12.25,12.25,12.25,0
KOR.TO,07 Aug 2017,0.79,0.79,0.79,0.79,0
KPT.TO,07 Aug 2017,14.04,14.04,14.04,14.04,0
KRN.TO,07 Aug 2017,0.56,0.56,0.56,0.56,0
KWH.UN.TO,07 Aug 2017,9.56,9.56,9.56,9.56,0
KXS.TO,07 Aug 2017,80.34,80.34,80.34,80.34,0
L.TO,07 Aug 2017,68.1,68.1,68.1,68.1,0
L.PR.B.TO,07 Aug 2017,25.24,25.24,25.24,25.24,0
LAC.TO,07 Aug 2017,1.1,1.1,1.1,1.1,0
LAM.TO,07 Aug 2017,0.35,0.35,0.35,0.35,0
LAS.A.TO,07 Aug 2017,235,235,235,235,0
LB.TO,07 Aug 2017,54.88,54.88,54.88,54.88,0
LB.PR.F.TO,07 Aug 2017,24.9,24.9,24.9,24.9,0
LB.PR.H.TO,07 Aug 2017,21.84,21.84,21.84,21.84,0
LB.PR.J.TO,07 Aug 2017,26.35,26.35,26.35,26.35,0
LBS.TO,07 Aug 2017,10.08,10.08,10.08,10.08,0
LBS.PR.A.TO,07 Aug 2017,10.2,10.2,10.2,10.2,0
LCS.TO,07 Aug 2017,7.1,7.1,7.1,7.1,0
LCS.PR.A.TO,07 Aug 2017,10.18,10.18,10.18,10.18,0
LEAF.TO,07 Aug 2017,7.78,7.78,7.78,7.78,0
LFE.TO,07 Aug 2017,5.94,5.94,5.94,5.94,0
LFE.PR.B.TO,07 Aug 2017,10.35,10.35,10.35,10.35,0
LFX.TO,07 Aug 2017,0.51,0.51,0.51,0.51,0
LGD.TO,07 Aug 2017,0.42,0.42,0.42,0.42,0
LGD.WT.TO,07 Aug 2017,0.1,0.1,0.1,0.1,0
LGO.TO,07 Aug 2017,0.58,0.58,0.58,0.58,0
LGQ.TO,07 Aug 2017,0.04,0.04,0.04,0.04,0
LGQ.DB.A.TO,07 Aug 2017,70,70,70,70,0
LGT.A.TO,07 Aug 2017,38.75,38.75,38.75,38.75,0
LGT.B.TO,07 Aug 2017,37.75,37.75,37.75,37.75,0
LIF.TO,07 Aug 2017,18.33,18.33,18.33,18.33,0
LIQ.TO,07 Aug 2017,9.98,9.98,9.98,9.98,0
LIQ.DB.B.TO,07 Aug 2017,102.5,102.5,102.5,102.5,0
LMC.TO,07 Aug 2017,2.77,2.77,2.77,2.77,0
LN.TO,07 Aug 2017,0.11,0.11,0.11,0.11,0
LNF.TO,07 Aug 2017,18.1,18.1,18.1,18.1,0
LNR.TO,07 Aug 2017,68.64,68.64,68.64,68.64,0
LOW.UN.TO,07 Aug 2017,9.8,9.8,9.8,9.8,0
LRT.DB.G.TO,07 Aug 2017,13,13,13,13,0
LRT.UN.TO,07 Aug 2017,0.03,0.03,0.03,0.03,0
LS.UN.TO,07 Aug 2017,9.91,9.91,9.91,9.91,0
LUC.TO,07 Aug 2017,2.75,2.75,2.75,2.75,0
LUG.TO,07 Aug 2017,4.64,4.64,4.64,4.64,0
LUN.TO,07 Aug 2017,9.08,9.08,9.08,9.08,0
LVN.TO,07 Aug 2017,0.37,0.37,0.37,0.37,0
LVU.UN.TO,07 Aug 2017,10.38,10.38,10.38,10.38,0
LXR.TO,07 Aug 2017,6.93,6.93,6.93,6.93,0
LYD.TO,07 Aug 2017,0.38,0.38,0.38,0.38,0
MAG.TO,07 Aug 2017,15.81,15.81,15.81,15.81,0
MAL.TO,07 Aug 2017,20.53,20.53,20.53,20.53,0
MAR.TO,07 Aug 2017,0.4,0.4,0.4,0.4,0
MAW.TO,07 Aug 2017,0.33,0.33,0.33,0.33,0
MAX.TO,07 Aug 2017,0.77,0.77,0.77,0.77,0
MBA.TO,07 Aug 2017,0.75,0.75,0.75,0.75,0
MBB.UN.TO,07 Aug 2017,8.94,8.94,8.94,8.94,0
MBK.UN.TO,07 Aug 2017,12.46,12.46,12.46,12.46,0
MBN.TO,07 Aug 2017,5.8,5.8,5.8,5.8,0
MBX.TO,07 Aug 2017,0.26,0.26,0.26,0.26,0
MCB.TO,07 Aug 2017,2.02,2.02,2.02,2.02,0
MCLC.TO,07 Aug 2017,24.5,24.5,24.5,24.5,0
MDF.TO,07 Aug 2017,14.96,14.96,14.96,14.96,0
MDI.TO,07 Aug 2017,8.09,8.09,8.09,8.09,0
MDS.UN.TO,07 Aug 2017,9.25,9.25,9.25,9.25,0
ME.TO,07 Aug 2017,0.14,0.14,0.14,0.14,0
MEE.TO,07 Aug 2017,22.66,22.66,22.66,22.66,0
MEG.TO,07 Aug 2017,5.05,5.05,5.05,5.05,0
MEQ.TO,07 Aug 2017,37.59,37.59,37.59,37.59,0
MEU.TO,07 Aug 2017,22.1,22.1,22.1,22.1,0
MFC.TO,07 Aug 2017,25.88,25.88,25.88,25.88,0
MFC.PR.B.TO,07 Aug 2017,22.65,22.65,22.65,22.65,0
MFC.PR.C.TO,07 Aug 2017,21.81,21.81,21.81,21.81,0
MFC.PR.F.TO,07 Aug 2017,17.1,17.1,17.1,17.1,0
MFC.PR.G.TO,07 Aug 2017,24.4,24.4,24.4,24.4,0
MFC.PR.H.TO,07 Aug 2017,25.04,25.04,25.04,25.04,0
MFC.PR.I.TO,07 Aug 2017,24.4,24.4,24.4,24.4,0
MFC.PR.J.TO,07 Aug 2017,23.9,23.9,23.9,23.9,0
MFC.PR.K.TO,07 Aug 2017,21.93,21.93,21.93,21.93,0
MFC.PR.L.TO,07 Aug 2017,21.59,21.59,21.59,21.59,0
MFC.PR.M.TO,07 Aug 2017,22.6,22.6,22.6,22.6,0
MFC.PR.N.TO,07 Aug 2017,22.58,22.58,22.58,22.58,0
MFC.PR.O.TO,07 Aug 2017,27,27,27,27,0
MFC.PR.P.TO,07 Aug 2017,17,17,17,17,0
MFC.PR.R.TO,07 Aug 2017,25.93,25.93,25.93,25.93,0
MFI.TO,07 Aug 2017,34.61,34.61,34.61,34.61,0
MFR.UN.TO,07 Aug 2017,8.86,8.86,8.86,8.86,0
MFT.TO,07 Aug 2017,21.2,21.2,21.2,21.2,0
MG.TO,07 Aug 2017,60.3,60.3,60.3,60.3,0
MGA.TO,07 Aug 2017,0.2,0.2,0.2,0.2,0
MGB.TO,07 Aug 2017,20.18,20.18,20.18,20.18,0
MIC.TO,07 Aug 2017,37.36,37.36,37.36,37.36,0
MID.UN.TO,07 Aug 2017,6.43,6.43,6.43,6.43,0
MIF.UN.TO,07 Aug 2017,5.44,5.44,5.44,5.44,0
MIN.TO,07 Aug 2017,1.12,1.12,1.12,1.12,0
MINT.TO,07 Aug 2017,26.17,26.17,26.17,26.17,0
MINT.B.TO,07 Aug 2017,26.16,26.16,26.16,26.16,0
MKB.TO,07 Aug 2017,19.97,19.97,19.97,19.97,0
MKC.TO,07 Aug 2017,21.52,21.52,21.52,21.52,0
MKP.TO,07 Aug 2017,15.1,15.1,15.1,15.1,0
MKZ.UN.TO,07 Aug 2017,0.96,0.96,0.96,0.96,0
MLD.UN.TO,07 Aug 2017,10.41,10.41,10.41,10.41,0
MMP.UN.TO,07 Aug 2017,2.21,2.21,2.21,2.21,0
MND.TO,07 Aug 2017,0.35,0.35,0.35,0.35,0
MNR.TO,07 Aug 2017,0.21,0.21,0.21,0.21,0
MNS.TO,07 Aug 2017,12.29,12.29,12.29,12.29,0
MNT.TO,07 Aug 2017,17.09,17.09,17.09,17.09,0
MNT.U.TO,07 Aug 2017,13.5,13.5,13.5,13.5,0
MNW.TO,07 Aug 2017,10.99,10.99,10.99,10.99,0
MOGO.TO,07 Aug 2017,4.55,4.55,4.55,4.55,0
MOGO.DB.TO,07 Aug 2017,101,101,101,101,0
MOZ.TO,07 Aug 2017,1.06,1.06,1.06,1.06,0
MPC.TO,07 Aug 2017,3.73,3.73,3.73,3.73,0
MPC.C.TO,07 Aug 2017,3.24,3.24,3.24,3.24,0
MPVD.TO,07 Aug 2017,4.73,4.73,4.73,4.73,0
MQI.UN.TO,07 Aug 2017,9.72,9.72,9.72,9.72,0
MR.DB.TO,07 Aug 2017,101.5,101.5,101.5,101.5,0
MR.UN.TO,07 Aug 2017,8.6,8.6,8.6,8.6,0
MRC.TO,07 Aug 2017,175.82,175.82,175.82,175.82,0
MRD.TO,07 Aug 2017,14.25,14.25,14.25,14.25,0
MRE.TO,07 Aug 2017,9.92,9.92,9.92,9.92,0
MRG.DB.TO,07 Aug 2017,100.1,100.1,100.1,100.1,0
MRG.UN.TO,07 Aug 2017,15.6,15.6,15.6,15.6,0
MRT.DB.TO,07 Aug 2017,100.25,100.25,100.25,100.25,0
MRT.UN.TO,07 Aug 2017,14,14,14,14,0
MRU.TO,07 Aug 2017,42.54,42.54,42.54,42.54,0
MSI.TO,07 Aug 2017,20.67,20.67,20.67,20.67,0
MSI.DB.A.TO,07 Aug 2017,106.99,106.99,106.99,106.99,0
MSV.TO,07 Aug 2017,1,1,1,1,0
MTL.TO,07 Aug 2017,15.97,15.97,15.97,15.97,0
MTY.TO,07 Aug 2017,46.62,46.62,46.62,46.62,0
MUB.TO,07 Aug 2017,21,21,21,21,0
MULC.TO,07 Aug 2017,26.14,26.14,26.14,26.14,0
MULC.B.TO,07 Aug 2017,24.56,24.56,24.56,24.56,0
MUMC.TO,07 Aug 2017,26.14,26.14,26.14,26.14,0
MUMC.B.TO,07 Aug 2017,24.52,24.52,24.52,24.52,0
MUS.TO,07 Aug 2017,22.15,22.15,22.15,22.15,0
MUX.TO,07 Aug 2017,3.02,3.02,3.02,3.02,0
MWD.TO,07 Aug 2017,20.99,20.99,20.99,20.99,0
MX.TO,07 Aug 2017,58.08,58.08,58.08,58.08,0
MXF.TO,07 Aug 2017,14.05,14.05,14.05,14.05,0
MXG.TO,07 Aug 2017,2.71,2.71,2.71,2.71,0
MXU.TO,07 Aug 2017,21.37,21.37,21.37,21.37,0
NA.TO,07 Aug 2017,56.09,56.09,56.09,56.09,0
NA.PR.A.TO,07 Aug 2017,26.48,26.48,26.48,26.48,0
NA.PR.C.TO,07 Aug 2017,25.1,25.1,25.1,25.1,0
NA.PR.S.TO,07 Aug 2017,22.58,22.58,22.58,22.58,0
