Symbol,Date,Open,High,Low,Close,Volume
GVC.TO,27 Feb 2017,0.71,0.71,0.71,0.71,0
GWO.TO,27 Feb 2017,36.98,37.12,36.53,37,674176
GWO.PR.F.TO,27 Feb 2017,25.76,26.05,25.76,25.98,2788
GWO.PR.G.TO,27 Feb 2017,25.13,25.15,25.04,25.15,5000
GWO.PR.H.TO,27 Feb 2017,23.88,23.97,23.88,23.91,6672
GWO.PR.I.TO,27 Feb 2017,22.54,22.7,22.52,22.66,3800
GWO.PR.L.TO,27 Feb 2017,26.01,26.01,26.01,26.01,200
GWO.PR.M.TO,27 Feb 2017,26.45,26.45,26.37,26.43,619
GWO.PR.N.TO,27 Feb 2017,15.49,15.5,15.49,15.5,525
GWO.PR.O.TO,27 Feb 2017,15.21,15.21,15.21,15.21,0
GWO.PR.P.TO,27 Feb 2017,25.7,25.7,25.65,25.65,8371
GWO.PR.Q.TO,27 Feb 2017,25.01,25.06,24.98,24.98,6925
GWO.PR.R.TO,27 Feb 2017,23.89,24.01,23.89,24.01,3954
GWO.PR.S.TO,27 Feb 2017,25.5,25.5,25.39,25.39,5393
GWR.TO,27 Feb 2017,11.32,11.4,11.31,11.4,1936
GXE.TO,27 Feb 2017,0.97,0.97,0.93,0.94,274430
GXO.TO,27 Feb 2017,5.79,5.89,5.71,5.86,115235
GZT.TO,27 Feb 2017,13.1,13.1,13.1,13.1,0
H.TO,27 Feb 2017,23.72,23.72,23.52,23.65,422404
HAB.TO,27 Feb 2017,10.82,10.82,10.82,10.82,3890
HAC.TO,27 Feb 2017,18.77,18.77,18.64,18.69,21140
HAD.TO,27 Feb 2017,9.86,9.86,9.81,9.81,919
HAF.TO,27 Feb 2017,8.09,8.09,8.07,8.07,1380
HAJ.TO,27 Feb 2017,12.38,12.38,12.38,12.38,696
HAL.TO,27 Feb 2017,15.6,15.6,15.37,15.4,971
HARC.TO,27 Feb 2017,20.29,20.29,20.29,20.29,250
HAU.TO,27 Feb 2017,11.83,11.83,11.83,11.83,400
HAZ.TO,27 Feb 2017,19.93,20.01,19.88,19.99,3361
HBB.TO,27 Feb 2017,44.12,44.12,44.08,44.09,4269
HBC.TO,27 Feb 2017,12.37,12.71,12.37,12.6,431739
HBD.TO,27 Feb 2017,15.24,15.4,15.1,15.38,43309
HBF.TO,27 Feb 2017,8.8,8.81,8.8,8.8,7651
HBF.U.TO,27 Feb 2017,9.07,9.07,9.07,9.07,0
HBG.TO,27 Feb 2017,21,21.08,21,21.08,4165
HBL.UN.TO,27 Feb 2017,10.94,10.94,10.94,10.94,0
HBM.TO,27 Feb 2017,10.26,10.53,10.2,10.32,1978875
HBM.WT.TO,27 Feb 2017,0.81,0.9,0.81,0.9,3000
HBP.TO,27 Feb 2017,1.39,1.39,1.39,1.39,600
HBU.TO,27 Feb 2017,8.47,8.56,8.41,8.42,14609
HCG.TO,27 Feb 2017,26.37,26.61,26.18,26.6,245210
HCN.TO,27 Feb 2017,22.3,22.3,22.21,22.22,1200
HE.TO,27 Feb 2017,0.04,0.04,0.04,0.04,17000
HEA.TO,27 Feb 2017,14.75,14.75,14.75,14.75,159
HEA.U.TO,27 Feb 2017,11.3,11.3,11.3,11.3,684
HED.TO,27 Feb 2017,9.73,9.84,9.52,9.52,19394
HEE.TO,27 Feb 2017,14.01,14.06,13.99,14.06,1764
HEF.TO,27 Feb 2017,9.09,9.11,9.02,9.06,3190
HEJ.TO,27 Feb 2017,6.41,6.41,6.41,6.41,0
HEP.TO,27 Feb 2017,26.48,26.95,25.35,25.35,17619
HER.TO,27 Feb 2017,0.14,0.14,0.14,0.14,0
HEU.TO,27 Feb 2017,10.42,10.68,10.33,10.63,53014
HEW.TO,27 Feb 2017,13.53,13.53,13.48,13.48,600
HEX.TO,27 Feb 2017,6.88,6.88,6.84,6.88,3245
HFD.TO,27 Feb 2017,5.93,6.05,5.91,5.91,36470
HFP.TO,27 Feb 2017,9.25,9.3,9.25,9.3,5098
HFR.TO,27 Feb 2017,10.09,10.09,10.08,10.08,5321
HFU.TO,27 Feb 2017,35.14,35.62,34.85,35.6,7658
HFY.TO,27 Feb 2017,16.1,16.11,16.1,16.11,4000
HGC.TO,27 Feb 2017,10.3,10.3,10.3,10.3,400
HGD.TO,27 Feb 2017,8.23,9.03,7.84,9.02,2782272
HGI.UN.TO,27 Feb 2017,9.44,9.44,9.44,9.44,0
HGM.TO,27 Feb 2017,10.15,10.15,10.15,10.15,0
HGU.TO,27 Feb 2017,18.29,19.19,16.52,16.61,2141665
HGY.TO,27 Feb 2017,5.19,5.23,5.17,5.17,19943
HHF.TO,27 Feb 2017,14.1,14.1,14.1,14.1,3900
HHL.TO,27 Feb 2017,8.36,8.38,8.34,8.37,121644
HHL.U.TO,27 Feb 2017,8.26,8.27,8.26,8.27,9200
HID.TO,27 Feb 2017,20.21,20.21,20.21,20.21,0
HIG.UN.TO,27 Feb 2017,8.79,9.02,8.79,9,21995
HII.TO,27 Feb 2017,11.65,11.65,11.65,11.65,1676
HIU.TO,27 Feb 2017,32.96,32.96,32.86,32.88,7750
HIX.TO,27 Feb 2017,6.66,6.69,6.65,6.65,38450
HLC.TO,27 Feb 2017,5.5,5.55,5.5,5.55,1910
HLC.DB.TO,27 Feb 2017,96.5,96.5,96,96,45000
HLC.DB.A.TO,27 Feb 2017,100,100,100,100,0
HLF.TO,27 Feb 2017,17.5,17.92,17.15,17.85,52094
HLP.DB.U.TO,27 Feb 2017,99.5,99.5,99.5,99.5,0
HLP.U.TO,27 Feb 2017,9.9,10.01,9.9,9.94,8587
HMF.TO,27 Feb 2017,9.54,9.54,9.54,9.54,781
HMM.A.TO,27 Feb 2017,2,2,1.9,1.9,5479
HMP.TO,27 Feb 2017,9.87,9.88,9.87,9.88,1402
HND.TO,27 Feb 2017,14.73,14.82,14.61,14.66,1750713
HNL.TO,27 Feb 2017,1.78,1.78,1.7,1.72,450746
HNU.TO,27 Feb 2017,6.32,6.39,6.29,6.37,2141664
HNY.TO,27 Feb 2017,12.85,12.9,12.8,12.85,8676
HNZ.TO,27 Feb 2017,13.6,13.85,13.6,13.85,425
HOD.TO,27 Feb 2017,9.21,9.35,9.17,9.33,1358962
HOG.TO,27 Feb 2017,9.54,9.54,9.44,9.44,2275
HOT.UN.TO,27 Feb 2017,10.6,10.69,10.6,10.68,54773
HOU.TO,27 Feb 2017,8.5,8.52,8.36,8.38,1688068
HPF.TO,27 Feb 2017,5.74,5.8,5.74,5.76,4986
HPF.U.TO,27 Feb 2017,5.95,5.95,5.95,5.95,0
HPR.TO,27 Feb 2017,9.25,9.25,9.23,9.24,53797
HPS.A.TO,27 Feb 2017,6.29,6.3,6.29,6.29,1500
HQD.TO,27 Feb 2017,13.88,13.88,13.77,13.78,12195
HQU.TO,27 Feb 2017,39.48,39.71,39.41,39.71,19136
HR.DB.D.TO,27 Feb 2017,104.87,105,104.86,105,29000
HR.UN.TO,27 Feb 2017,23.22,23.32,23.09,23.29,1012053
HRA.TO,27 Feb 2017,9.77,9.77,9.77,9.77,1119
HRR.UN.TO,27 Feb 2017,10.69,10.69,10.69,10.69,0
HRT.TO,27 Feb 2017,0.43,0.5,0.43,0.46,3974321
HRX.TO,27 Feb 2017,12.88,13.02,12.85,12.93,80305
HSB.PR.C.TO,27 Feb 2017,25.42,25.43,25.34,25.34,2939
HSB.PR.D.TO,27 Feb 2017,25.32,25.32,25.28,25.3,3259
HSD.TO,27 Feb 2017,6.02,6.03,5.99,6,248362
HSE.TO,27 Feb 2017,15.58,15.97,15.31,15.84,2032101
HSE.PR.A.TO,27 Feb 2017,15.95,16.18,15.95,16.18,16052
HSE.PR.B.TO,27 Feb 2017,14.54,14.54,14.54,14.54,1159
HSE.PR.C.TO,27 Feb 2017,23.25,23.27,23.2,23.2,5677
HSE.PR.E.TO,27 Feb 2017,24.11,24.35,24.1,24.2,5357
HSE.PR.G.TO,27 Feb 2017,24.22,24.27,24.2,24.27,16600
HSH.TO,27 Feb 2017,55.75,55.75,55.75,55.75,526
HSL.TO,27 Feb 2017,9.94,9.94,9.94,9.94,2729
HSM.TO,27 Feb 2017,2.12,2.14,2.08,2.12,26000
HSU.TO,27 Feb 2017,40.43,40.6,40.34,40.6,20589
HTB.TO,27 Feb 2017,52.81,52.81,52.81,52.81,220
HTB.U.TO,27 Feb 2017,39.8,39.8,39.8,39.8,0
HTH.TO,27 Feb 2017,48.23,48.23,48.23,48.23,0
HTO.UN.TO,27 Feb 2017,8.19,8.19,8.19,8.19,300
HUC.TO,27 Feb 2017,12.45,12.52,12.45,12.48,3847
HUF.TO,27 Feb 2017,13.25,13.25,13.25,13.25,100
HUF.U.TO,27 Feb 2017,10.09,10.09,10.07,10.07,2088
HUG.TO,27 Feb 2017,11.72,11.73,11.72,11.73,8300
HUL.TO,27 Feb 2017,8.45,8.45,8.45,8.45,0
HUN.TO,27 Feb 2017,6.32,6.33,6.3,6.33,16075
HUV.TO,27 Feb 2017,6.39,6.39,6.2,6.32,6815
HUZ.TO,27 Feb 2017,10.5,10.53,10.45,10.46,2275
HVI.TO,27 Feb 2017,22.77,23.36,22.61,22.92,73708
HVU.TO,27 Feb 2017,9.95,10.13,9.41,9.85,762782
HWD.TO,27 Feb 2017,16.98,16.98,16.65,16.73,21839
HWF.UN.TO,27 Feb 2017,9.85,9.94,9.83,9.94,3353
HWO.TO,27 Feb 2017,6,6.01,5.87,5.91,141828
HXD.TO,27 Feb 2017,6.76,6.79,6.68,6.69,465731
HXE.TO,27 Feb 2017,20.35,20.35,20.25,20.25,1247
HXF.TO,27 Feb 2017,38.75,38.75,38.75,38.75,100
HXH.TO,27 Feb 2017,29.53,29.61,29.53,29.61,250
HXQ.TO,27 Feb 2017,38.76,38.76,38.7,38.75,780
HXS.TO,27 Feb 2017,57.36,57.68,57.23,57.66,18323
HXS.U.TO,27 Feb 2017,43.75,43.84,43.75,43.84,329
HXT.TO,27 Feb 2017,31.16,31.23,30.98,31.18,408650
HXT.U.TO,27 Feb 2017,23.7,23.71,23.7,23.71,450
HXU.TO,27 Feb 2017,32.83,33.08,32.51,33.01,547020
HXX.TO,27 Feb 2017,26.19,26.19,26.19,26.19,531
HYD.TO,27 Feb 2017,0.45,0.49,0.45,0.49,39200
HYG.TO,27 Feb 2017,8.31,8.31,7.35,7.45,11657
HYI.TO,27 Feb 2017,10.32,10.32,10.28,10.29,22216
HZD.TO,27 Feb 2017,5.46,5.54,5.4,5.54,51100
HZM.TO,27 Feb 2017,0.05,0.05,0.05,0.05,200000
HZU.TO,27 Feb 2017,19.68,19.9,19.39,19.41,58819
IAG.TO,27 Feb 2017,56.43,56.46,55.4,56.03,281140
IAG.PR.A.TO,27 Feb 2017,22.89,22.9,22.78,22.81,3200
IAG.PR.G.TO,27 Feb 2017,23.17,23.38,23.17,23.37,3998
IAM.TO,27 Feb 2017,1.11,1.11,1.1,1.11,34400
IBG.TO,27 Feb 2017,6.01,6.01,5.82,5.94,64502
IBG.DB.C.TO,27 Feb 2017,102.24,102.25,102.24,102.25,5000
IBG.DB.D.TO,27 Feb 2017,103.01,103.01,103,103,24000
ICE.TO,27 Feb 2017,3.69,3.69,3.69,3.69,0
IDG.TO,27 Feb 2017,17.48,17.48,16.72,16.8,821
IDR.UN.TO,27 Feb 2017,12.41,12.5,12.41,12.5,1411
IFA.TO,27 Feb 2017,2.47,2.51,2.35,2.51,9380
IFB.UN.TO,27 Feb 2017,8.51,8.59,8.51,8.59,1100
IFC.TO,27 Feb 2017,95.22,95.22,93.85,94.5,391507
IFC.PR.A.TO,27 Feb 2017,18.66,18.97,18.66,18.84,4000
IFC.PR.C.TO,27 Feb 2017,21.9,21.98,21.9,21.9,4218
IFC.PR.D.TO,27 Feb 2017,21.75,21.75,21.75,21.75,0
IFL.UN.TO,27 Feb 2017,8.59,8.6,8.57,8.57,4300
IFP.TO,27 Feb 2017,17.95,18.08,17.75,18.03,256896
IGM.TO,27 Feb 2017,41.36,41.45,40.83,41.06,241956
IGM.PR.B.TO,27 Feb 2017,25.89,25.89,25.89,25.89,465
III.TO,27 Feb 2017,6.6,6.7,6.32,6.32,32811
IIP.UN.TO,27 Feb 2017,7.68,7.71,7.67,7.69,323381
ILV.TO,27 Feb 2017,21.66,21.76,21.66,21.76,4002
IMG.TO,27 Feb 2017,5.7,5.87,5.15,5.19,5394711
IMO.TO,27 Feb 2017,41.44,42.02,41.11,41.79,1225475
IMP.TO,27 Feb 2017,0.09,0.09,0.09,0.09,425500
IMV.TO,27 Feb 2017,1.13,1.18,1.1,1.18,197992
INC.UN.TO,27 Feb 2017,15.93,16,15.93,16,4779
INE.TO,27 Feb 2017,14.25,14.32,14.09,14.22,282127
INE.DB.A.TO,27 Feb 2017,107,107,107,107,0
INE.PR.A.TO,27 Feb 2017,16.01,16.05,16,16.04,2092
INE.PR.C.TO,27 Feb 2017,22.18,22.2,22.18,22.2,2700
INO.UN.TO,27 Feb 2017,9.45,9.45,9,9.35,102167
INQ.TO,27 Feb 2017,4.53,4.95,4.53,4.95,3300
INV.TO,27 Feb 2017,0.94,0.94,0.93,0.93,36000
IPL.TO,27 Feb 2017,28.37,28.38,27.95,28.17,2219228
IPO.TO,27 Feb 2017,2.08,2.08,1.97,2.05,53154
IQD.TO,27 Feb 2017,21.37,21.37,21.37,21.37,0
IQD.B.TO,27 Feb 2017,20.5,20.5,20.5,20.5,0
IRG.TO,27 Feb 2017,3.36,3.38,3.31,3.31,62588
ISL.U.TO,27 Feb 2017,8.37,8.37,8.37,8.37,0
ISL.UN.TO,27 Feb 2017,9.28,9.28,9.28,9.28,2220
ISV.TO,27 Feb 2017,19.16,19.44,19.15,19.15,5125
ITC.TO,27 Feb 2017,2.71,2.83,2.71,2.74,68084
ITH.TO,27 Feb 2017,0.8,0.8,0.74,0.75,41600
ITP.TO,27 Feb 2017,22.8,22.8,21.95,22,283187
ITX.TO,27 Feb 2017,9.79,9.79,9.26,9.35,13219
IVN.TO,27 Feb 2017,4.22,4.3,3.99,4.04,5211364
JAG.TO,27 Feb 2017,0.65,0.67,0.62,0.65,239270
JE.TO,27 Feb 2017,7.7,7.71,7.61,7.63,332458
JE.DB.B.TO,27 Feb 2017,100.5,101,100.5,100.5,360999
JE.DB.C.TO,27 Feb 2017,104.85,105,104.85,105,33000
JE.PR.U.TO,27 Feb 2017,25,25,24.96,24.96,2073
JFS.UN.TO,27 Feb 2017,14.8,14.8,14.75,14.75,4845
JOY.TO,27 Feb 2017,2.95,3.08,2.95,2.95,26600
K.TO,27 Feb 2017,4.99,5.15,4.69,4.69,10981130
KAT.TO,27 Feb 2017,0.48,0.5,0.46,0.48,2815118
KBL.TO,27 Feb 2017,44.84,45,44.3,44.5,13841
KDX.TO,27 Feb 2017,7.45,7.58,6.9,6.99,1015175
KEG.UN.TO,27 Feb 2017,20.59,20.6,20.31,20.36,11612
KEL.TO,27 Feb 2017,6.09,6.13,5.98,6,609985
KER.TO,27 Feb 2017,0.14,0.14,0.13,0.14,11125
KEW.WT.TO,27 Feb 2017,1.5,1.5,1.5,1.5,6700
KEY.TO,27 Feb 2017,39.4,39.44,38.69,39.15,574939
KFS.TO,27 Feb 2017,7.9,7.9,7.84,7.84,925
KL.TO,27 Feb 2017,10.27,10.5,8.76,9.24,1487760
KLG.DB.A.TO,27 Feb 2017,106,106,106,106,25000
KLS.TO,27 Feb 2017,1.17,1.22,1.17,1.21,31505
KMP.UN.TO,27 Feb 2017,12.67,12.67,12.51,12.6,172145
KOR.TO,27 Feb 2017,0.85,0.85,0.8,0.83,25546
KPT.TO,27 Feb 2017,15.59,15.59,15.4,15.5,22650
KRN.TO,27 Feb 2017,0.72,0.72,0.66,0.66,26272
KWH.UN.TO,27 Feb 2017,9.81,9.93,9.73,9.93,124579
KXS.TO,27 Feb 2017,72.21,72.68,71.35,71.81,112104
L.TO,27 Feb 2017,70.32,70.33,69.32,69.68,1439268
L.PR.B.TO,27 Feb 2017,25.51,25.55,25.5,25.55,800
LAC.TO,27 Feb 2017,1.13,1.13,1.05,1.06,1238170
LAM.TO,27 Feb 2017,0.61,0.64,0.59,0.64,348320
LAS.A.TO,27 Feb 2017,208.44,208.5,207.98,208.5,443
LB.TO,27 Feb 2017,59.62,59.62,58.56,59.35,136218
LB.PR.F.TO,27 Feb 2017,24.74,24.74,24.69,24.69,3370
LB.PR.H.TO,27 Feb 2017,22.84,22.88,22.75,22.75,5804
LB.PR.J.TO,27 Feb 2017,26.6,26.75,26.6,26.75,4490
LBS.TO,27 Feb 2017,10.06,10.13,9.95,10.11,31014
LBS.PR.A.TO,27 Feb 2017,10.22,10.26,10.21,10.26,5335
LCS.TO,27 Feb 2017,6.94,6.94,6.61,6.7,10435
LCS.PR.A.TO,27 Feb 2017,10.24,10.25,10.24,10.25,5050
LFE.TO,27 Feb 2017,5.91,5.91,5.81,5.89,36025
LFE.PR.B.TO,27 Feb 2017,10.35,10.38,10.35,10.38,1900
LFX.TO,27 Feb 2017,0.8,0.8,0.8,0.8,957
LGD.TO,27 Feb 2017,0.58,0.61,0.54,0.55,223911
LGO.TO,27 Feb 2017,0.5,0.5,0.5,0.5,6075
LGQ.TO,27 Feb 2017,0.1,0.12,0.1,0.11,504705
LGQ.DB.A.TO,27 Feb 2017,84.29,84.29,84.29,84.29,3000
LGT.A.TO,27 Feb 2017,38,38,38,38,400
LGT.B.TO,27 Feb 2017,35.18,35.58,34.25,35.58,3050
LIF.TO,27 Feb 2017,18.57,19.27,18.57,18.99,321503
LIQ.TO,27 Feb 2017,10.49,10.6,10.45,10.49,22214
LIQ.DB.B.TO,27 Feb 2017,102.26,102.26,102.25,102.25,192000
LN.TO,27 Feb 2017,0.18,0.18,0.18,0.18,0
LNF.TO,27 Feb 2017,18.15,18.18,17.6,17.8,6793
LNR.TO,27 Feb 2017,59.76,60.38,58.9,59.73,208166
LOW.UN.TO,27 Feb 2017,9.8,9.8,9.8,9.8,200
LRT.DB.G.TO,27 Feb 2017,16.55,16.55,16.55,16.55,0
LRT.UN.TO,27 Feb 2017,0.12,0.12,0.12,0.12,0
LUC.TO,27 Feb 2017,2.79,2.84,2.7,2.75,723839
LUG.TO,27 Feb 2017,5.45,5.46,5.11,5.15,65203
LUN.TO,27 Feb 2017,8.09,8.16,8,8.01,3441653
LVN.TO,27 Feb 2017,0.46,0.48,0.45,0.45,159796
LVU.UN.TO,27 Feb 2017,10.06,10.06,10.06,10.06,0
LYD.TO,27 Feb 2017,0.4,0.41,0.38,0.39,102447
MAG.TO,27 Feb 2017,20.41,20.87,18.63,18.74,698758
MAL.TO,27 Feb 2017,17.43,17.61,17.25,17.5,11232
MAR.TO,27 Feb 2017,0.48,0.48,0.48,0.48,0
MAW.TO,27 Feb 2017,0.47,0.47,0.46,0.46,78200
MAX.TO,27 Feb 2017,0.89,0.9,0.86,0.86,96438
MBA.TO,27 Feb 2017,0.68,0.68,0.67,0.67,36000
MBB.UN.TO,27 Feb 2017,9,9,9,9,8600
MBK.UN.TO,27 Feb 2017,12.62,12.85,12.62,12.78,11426
MBN.TO,27 Feb 2017,5.91,5.91,5.91,5.91,627
MBX.TO,27 Feb 2017,0.28,0.29,0.28,0.29,20500
MCB.TO,27 Feb 2017,1.89,2,1.86,1.9,71385
MDF.TO,27 Feb 2017,17.02,17.1,16.81,16.81,4192
MDI.TO,27 Feb 2017,7.58,7.73,7.46,7.56,30980
MDS.UN.TO,27 Feb 2017,9.16,9.17,9.16,9.16,6751
ME.TO,27 Feb 2017,0.25,0.26,0.24,0.24,1089450
MEE.TO,27 Feb 2017,20.9,20.9,20.9,20.9,0
MEG.TO,27 Feb 2017,7,7.11,6.93,7.01,922552
MEQ.TO,27 Feb 2017,36,36,35.99,36,1888
MERC.U.TO,27 Feb 2017,12.78,12.78,12.78,12.78,100
MEU.TO,27 Feb 2017,20.03,20.04,20.03,20.04,4000
MFC.TO,27 Feb 2017,23.81,24.13,23.73,23.9,8620177
MFC.PR.B.TO,27 Feb 2017,23.27,23.32,23.25,23.26,2914
MFC.PR.C.TO,27 Feb 2017,22.44,22.45,22.36,22.36,2000
MFC.PR.F.TO,27 Feb 2017,15.01,15.56,15.01,15.39,6340
MFC.PR.G.TO,27 Feb 2017,23.47,23.69,23.47,23.54,6400
MFC.PR.H.TO,27 Feb 2017,23.82,23.96,23.82,23.92,9340
MFC.PR.I.TO,27 Feb 2017,23.39,23.39,23.15,23.22,6320
MFC.PR.J.TO,27 Feb 2017,22.99,23,22.94,22.97,2790
MFC.PR.K.TO,27 Feb 2017,21.5,21.56,21.47,21.47,1500
MFC.PR.L.TO,27 Feb 2017,21.4,21.44,21.34,21.44,2827
MFC.PR.M.TO,27 Feb 2017,22.08,22.15,22.08,22.15,2739
MFC.PR.N.TO,27 Feb 2017,22.38,22.38,22.17,22.17,3709
MFC.PR.O.TO,27 Feb 2017,26.99,27,26.97,27,5995
MFC.PR.P.TO,27 Feb 2017,14.72,14.73,14.72,14.73,200
MFC.PR.R.TO,27 Feb 2017,25.6,25.62,25.45,25.61,20162
MFI.TO,27 Feb 2017,31,31.15,30.75,30.99,384159
MFR.UN.TO,27 Feb 2017,9.45,9.45,9.34,9.41,19180
MFT.TO,27 Feb 2017,20.85,20.85,20.85,20.85,538
MG.TO,27 Feb 2017,56.88,57.99,56.51,57.18,1944801
MGA.TO,27 Feb 2017,0.26,0.28,0.24,0.28,3033644
MGB.TO,27 Feb 2017,19.95,19.95,19.95,19.95,3554
MIC.TO,27 Feb 2017,38.05,38.06,37.45,38.06,413458
MID.UN.TO,27 Feb 2017,7.09,7.12,7.09,7.1,4672
MIF.UN.TO,27 Feb 2017,6.22,6.22,6.22,6.22,0
MIN.TO,27 Feb 2017,0.83,0.84,0.75,0.81,175799
MKB.TO,27 Feb 2017,20.03,20.03,20.03,20.03,0
MKC.TO,27 Feb 2017,21.73,21.76,21.65,21.73,6343
MKP.TO,27 Feb 2017,14.95,15,14.94,14.94,21036
MKZ.UN.TO,27 Feb 2017,0.99,0.99,0.99,0.99,2000
MLD.UN.TO,27 Feb 2017,10.06,10.06,10.06,10.06,0
MMP.UN.TO,27 Feb 2017,2.88,2.91,2.76,2.76,28888
MND.TO,27 Feb 2017,0.66,0.67,0.64,0.66,726808
MNS.TO,27 Feb 2017,14.5,14.58,14.5,14.53,22109
MNS.U.TO,27 Feb 2017,10.88,10.88,10.88,10.88,0
MNT.TO,27 Feb 2017,17.59,17.69,17.55,17.55,69053
MNT.U.TO,27 Feb 2017,13.2,13.2,13.2,13.2,0
MNW.TO,27 Feb 2017,8.85,8.95,8.77,8.84,229141
MOGO.TO,27 Feb 2017,3.68,3.68,3.4,3.45,99088
MOZ.TO,27 Feb 2017,0.96,0.96,0.87,0.9,386193
MPC.TO,27 Feb 2017,3.2,3.35,3.2,3.21,3672
MPC.C.TO,27 Feb 2017,3.15,3.15,3.15,3.15,0
MPVD.TO,27 Feb 2017,5.43,5.56,5.26,5.27,463294
MQI.UN.TO,27 Feb 2017,8.93,9.05,8.93,9.05,7500
MR.DB.TO,27 Feb 2017,102,102,102,102,14000
MR.UN.TO,27 Feb 2017,8.44,8.44,8.4,8.43,1213
MRC.TO,27 Feb 2017,184.8,186,184.8,186,1089
MRD.TO,27 Feb 2017,15.14,15.2,15.09,15.1,4125
MRE.TO,27 Feb 2017,8.5,8.58,8.35,8.4,326622
MRG.DB.TO,27 Feb 2017,101.99,102,101.99,102,13000
MRG.UN.TO,27 Feb 2017,14.98,14.98,14.7,14.79,33045
MRT.DB.TO,27 Feb 2017,101.25,101.3,101,101.25,147000
MRT.UN.TO,27 Feb 2017,15.49,15.49,15.25,15.25,19533
MRU.TO,27 Feb 2017,39.68,39.68,39.1,39.49,1024167
MSI.TO,27 Feb 2017,19.09,19.09,18.74,18.83,91134
MSI.DB.A.TO,27 Feb 2017,105.51,105.51,104.82,105,243000
MSV.TO,27 Feb 2017,1.46,1.46,1.32,1.32,38933
MTL.TO,27 Feb 2017,16.65,16.83,16.51,16.8,243918
MTY.TO,27 Feb 2017,51.38,51.65,50.55,51.49,46652
MUB.TO,27 Feb 2017,21.18,21.18,21.1,21.11,2630
MUS.TO,27 Feb 2017,22.37,22.37,22.37,22.37,2301
MUX.TO,27 Feb 2017,4.9,5.01,4.41,4.46,794653
MWD.TO,27 Feb 2017,20.6,20.62,20.6,20.62,5222
MX.TO,27 Feb 2017,68.66,69.88,68.12,68.84,528697
MXF.TO,27 Feb 2017,16.18,16.18,15.6,15.6,4079
MXG.TO,27 Feb 2017,2.8,2.8,2.8,2.8,0
MXU.TO,27 Feb 2017,19.87,19.93,19.87,19.93,1150
NA.TO,27 Feb 2017,57.78,57.78,56.67,57,2053778
NA.PR.A.TO,27 Feb 2017,26.62,26.62,26.55,26.55,3261
NA.PR.S.TO,27 Feb 2017,22.8,22.8,22.67,22.69,3984
NA.PR.W.TO,27 Feb 2017,21.78,21.92,21.78,21.92,1700
NA.PR.X.TO,27 Feb 2017,26.78,26.78,26.76,26.76,400
NAF.UN.TO,27 Feb 2017,21.59,21.6,21.52,21.52,5821
NAL.TO,27 Feb 2017,2.38,2.39,2.3,2.37,125393
NB.TO,27 Feb 2017,0.79,0.8,0.77,0.78,74200
NCA.TO,27 Feb 2017,0.77,0.79,0.68,0.72,438839
NCC.A.TO,27 Feb 2017,9.9,9.9,9.9,9.9,1085
NCD.UN.TO,27 Feb 2017,7.31,7.31,7.31,7.31,100
NCF.TO,27 Feb 2017,0.21,0.21,0.18,0.2,85978
NCU.TO,27 Feb 2017,0.76,0.76,0.74,0.74,68950
NDM.TO,27 Feb 2017,2.05,2.29,2.02,2.09,3944125
NDM.WT.A.TO,27 Feb 2017,1.69,1.69,1.56,1.57,72971
NDM.WT.B.TO,27 Feb 2017,1.54,1.7,1.43,1.46,17300
NEPT.TO,27 Feb 2017,1.4,1.43,1.38,1.39,31559
NEW.A.TO,27 Feb 2017,41.19,41.19,41.19,41.19,270
NEW.PR.D.TO,27 Feb 2017,32.56,32.56,32.5,32.5,1400
NFI.TO,27 Feb 2017,43.99,43.99,43.06,43.65,302168
NG.TO,27 Feb 2017,7.6,7.75,6.88,6.95,615982
NGD.TO,27 Feb 2017,3.91,4.04,3.77,3.81,2768183
NGI.UN.TO,27 Feb 2017,7.63,7.63,7.63,7.63,100
NGQ.TO,27 Feb 2017,1.33,1.35,1.33,1.35,13541
NIF.UN.TO,27 Feb 2017,1.64,1.64,1.6,1.6,74352
NKO.TO,27 Feb 2017,0.1,0.11,0.1,0.11,165150
NKO.NT.TO,27 Feb 2017,2.4,2.4,2.4,2.4,0
NLN.TO,27 Feb 2017,0.95,0.95,0.93,0.95,218278
NML.TO,27 Feb 2017,0.28,0.28,0.23,0.26,710488
NMX.TO,27 Feb 2017,1.33,1.33,1.28,1.29,1091216
NMX.WT.TO,27 Feb 2017,0.33,0.33,0.31,0.32,115500
NOA.TO,27 Feb 2017,7.01,7.14,6.73,6.84,68095
NPC.TO,27 Feb 2017,1.02,1.02,1,1,45589
NPF.UN.TO,27 Feb 2017,22.41,22.41,22.41,22.41,0
NPI.TO,27 Feb 2017,24.14,24.14,23.51,23.73,540414
NPI.DB.B.TO,27 Feb 2017,115.09,115.25,114.74,114.75,76000
NPI.DB.C.TO,27 Feb 2017,118,118,118,118,0
NPI.PR.A.TO,27 Feb 2017,19.07,19.07,18.78,18.78,1556
NPI.PR.B.TO,27 Feb 2017,18.75,18.75,18.75,18.75,300
NPI.PR.C.TO,27 Feb 2017,23.27,23.27,23,23.07,1534
NPK.TO,27 Feb 2017,0.63,0.64,0.62,0.62,68740
NPS.TO,27 Feb 2017,0.17,0.17,0.17,0.17,0
NRGY.UN.TO,27 Feb 2017,9.28,9.6,8.76,8.91,17217
NRI.TO,27 Feb 2017,5.99,6.29,5.99,6.28,8480
